Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W13,8.85,-0.04,-0.45%,-1.05,,-,-,-,-,-,-
23W12,8.89,+0.04,+0.45%,-1.08,,-,-,-,-,-,-
23W11,8.85,-0.23,-2.53%,-1.11,,-,-,-,-,-,-
23W10,9.08,+0.4,+4.61%,-1.14,,-,-,-,-,-,-
23W09,8.68,+0.06,+0.7%,-1.17,,-,-,-,-,-,-
23W08,8.62,+0.02,+0.23%,-1.2,,-,-,-,-,-,-
23W07,8.6,+0.11,+1.3%,-1.23,,-,-,-,-,-,-
23W06,8.49,-0.15,-1.74%,-1.26,,-,-,-,-,-,-
23W05,8.64,+0.34,+4.1%,-1.28,,-,-,-,-,-,-
23W03,8.3,-0.08,-0.95%,-1.31,,-,-,-,-,-,-
23W02,8.38,+0.08,+0.96%,-1.34,,-,-,-,-,-,-
23W01,8.3,+0.06,+0.73%,-1.37,,-,-,-,-,-,-
22W52,8.37,+0.07,+0.84%,-1.33,,-,-,-,-,-,-
22W51,8.3,-0.21,-2.47%,-1.27,,-,-,-,-,-,-
22W50,8.51,-0.08,-0.93%,-1.2,,-,-,-,-,-,-
22W49,8.59,+0.39,+4.76%,-1.14,,-,-,-,-,-,-
22W48,8.2,+0.02,+0.24%,-1.07,,-,-,-,-,-,-
22W47,8.18,-0.06,-0.73%,-1.01,,-,-,-,-,-,-
22W46,8.24,-0.25,-2.94%,-0.94,,-,-,-,-,-,-
22W45,8.49,+0.34,+4.17%,-0.88,,-,-,-,-,-,-
22W44,8.15,+0.12,+1.49%,-0.81,,-,-,-,-,-,-
22W43,8.03,-0.15,-1.83%,-0.74,,-,-,-,-,-,-
22W42,8.18,-0.34,-3.99%,-0.68,,-,-,-,-,-,-
22W41,8.52,-0.04,-0.47%,-0.61,,-,-,-,-,-,-
22W40,8.56,-0.49,-5.41%,-0.55,,-,-,-,-,-,-
22W39,9.05,-0.01,-0.11%,-0.48,,-,-,-,-,-,-
22W38,9.06,-0.26,-2.79%,-0.42,,-,-,-,-,-,-
22W37,9.32,-0.15,-1.58%,-0.35,,-,-,-,-,-,-
22W36,9.47,+0.15,+1.61%,-0.29,,-,-,-,-,-,-
22W35,9.32,+0.17,+1.86%,-0.22,,-,-,-,-,-,-
22W34,9.15,-0.62,-6.35%,-0.15,,-,-,-,-,-,-
22W33,9.77,+0.18,+1.88%,-0.09,,-,-,-,-,-,-
22W32,9.59,+0.45,+4.92%,-0.02,,-,-,-,-,-,-
22W31,9.14,-0.03,-0.33%,0.04,214.1,0.64,0.768,0.897,1.025,1.153,1.281
22W30,9.17,+0.05,+0.55%,0.11,84.7,1.624,1.949,2.274,2.598,2.923,3.248
22W29,9.12,-0.58,-5.98%,0.17,52.46,2.608,3.129,3.651,4.172,4.694,5.215
22W28,9.7,+0.04,+0.41%,0.24,40.51,3.591,4.31,5.028,5.746,6.464,7.183
22W27,9.66,-0.39,-3.88%,0.3,31.67,4.575,5.49,6.405,7.32,8.235,9.15
22W26,10.05,-0.4,-3.83%,0.37,27.12,5.559,6.67,7.782,8.894,10.01,11.12
22W25,10.45,-0.7,-6.28%,0.44,23.96,6.542,7.851,9.159,10.47,11.78,13.08
22W24,11.15,-0.55,-4.7%,0.5,22.22,7.526,9.031,10.54,12.04,13.55,15.05
22W23,11.7,+1.8,+18.2%,0.57,20.62,8.51,10.21,11.91,13.62,15.32,17.02
22W22,9.9,-0.07,-0.7%,0.63,15.64,9.493,11.39,13.29,15.19,17.09,18.99
22W21,9.97,+0.04,+0.4%,0.7,14.27,10.48,12.57,14.67,16.76,18.86,20.95
22W20,9.93,-0.07,-0.7%,0.76,13,11.46,13.75,16.04,18.34,20.63,22.92
22W19,10,-0.05,-0.5%,0.83,12.05,12.44,14.93,17.42,19.91,22.4,24.89
22W18,10.05,-0.95,-8.64%,0.9,11.23,13.43,16.11,18.8,21.48,24.17,26.86
22W17,11,-0.05,-0.45%,0.96,11.45,14.41,17.29,20.18,23.06,25.94,28.82
22W16,11.05,-0.2,-1.78%,1.03,10.77,15.4,18.47,21.55,24.63,27.71,30.79
22W15,11.25,-0.05,-0.44%,1.09,10.3,16.38,19.65,22.93,26.21,29.48,32.76
22W14,11.3,-0.2,-1.74%,1.16,9.76,17.36,20.83,24.31,27.78,31.25,34.72
22W13,11.5,-0.45,-3.77%,1.22,9.4,18.35,22.02,25.68,29.35,33.02,36.69
22W12,11.95,+0.5,+4.37%,1.29,9.27,19.33,23.2,27.06,30.93,34.79,38.66
22W11,11.45,-0.25,-2.14%,1.35,8.45,20.31,24.38,28.44,32.5,36.56,40.63
22W10,11.7,-0.1,-0.85%,1.42,8.24,21.3,25.56,29.82,34.08,38.33,42.59
22W09,11.8,-0.05,-0.42%,1.49,7.94,22.28,26.74,31.19,35.65,40.11,44.56
22W08,11.85,-0.25,-2.07%,1.55,7.64,23.26,27.92,32.57,37.22,41.88,46.53
22W07,12.1,+0.5,+4.31%,1.62,7.49,24.25,29.1,33.95,38.8,43.65,48.5
22W05,11.6,-0.45,-3.73%,1.68,6.9,25.23,30.28,35.32,40.37,45.42,50.46
22W04,12.05,-0.15,-1.23%,1.75,6.89,26.22,31.46,36.7,41.94,47.19,52.43
22W03,12.2,0,0%,1.81,6.73,27.2,32.64,38.08,43.52,48.96,54.4
22W02,12.2,-0.65,-5.06%,1.88,6.49,28.18,33.82,39.46,45.09,50.73,56.37
22W01,12.85,+0.15,+1.18%,1.94,6.61,29.17,35,40.83,46.67,52.5,58.33
21W52,12.7,-0.35,-2.68%,2.01,6.32,30.15,36.18,42.21,48.24,54.27,60.3
21W51,13.05,-0.35,-2.61%,1.96,6.66,29.39,35.27,41.14,47.02,52.9,58.78
21W50,13.4,+0.15,+1.13%,1.91,7.02,28.63,34.35,40.08,45.8,51.53,57.25
21W49,13.25,0,0%,1.86,7.13,27.86,33.44,39.01,44.58,50.16,55.73
21W48,13.25,-0.6,-4.33%,1.81,7.33,27.1,32.52,37.94,43.36,48.79,54.21
21W47,13.85,+0.6,+4.53%,1.76,7.89,26.34,31.61,36.88,42.15,47.41,52.68
21W46,13.25,+0.9,+7.29%,1.71,7.77,25.58,30.7,35.81,40.93,46.04,51.16
21W45,12.35,+0.1,+0.82%,1.65,7.46,24.82,29.78,34.74,39.71,44.67,49.64
21W44,12.25,-0.1,-0.81%,1.6,7.64,24.06,28.87,33.68,38.49,43.3,48.11
21W43,12.35,+0.6,+5.11%,1.55,7.95,23.29,27.95,32.61,37.27,41.93,46.59
21W42,11.75,-0.15,-1.26%,1.5,7.82,22.53,27.04,31.55,36.05,40.56,45.06
21W41,11.9,-0.45,-3.64%,1.45,8.2,21.77,26.12,30.48,34.83,39.19,43.54
21W40,12.35,+0.85,+7.39%,1.4,8.82,21.01,25.21,29.41,33.61,37.82,42.02
21W39,11.5,-0.55,-4.56%,1.35,8.52,20.25,24.3,28.35,32.4,36.44,40.49
21W38,12.05,+0.5,+4.33%,1.3,9.28,19.49,23.38,27.28,31.18,35.07,38.97
21W37,11.55,-0.5,-4.15%,1.25,9.25,18.72,22.47,26.21,29.96,33.7,37.45
21W36,12.05,-0.1,-0.82%,1.2,10.06,17.96,21.55,25.15,28.74,32.33,35.92
21W35,12.15,+0.15,+1.25%,1.15,10.6,17.2,20.64,24.08,27.52,30.96,34.4
21W34,12,-1.2,-9.09%,1.1,10.95,16.44,19.73,23.01,26.3,29.59,32.88
21W33,13.2,-0.6,-4.35%,1.05,12.63,15.68,18.81,21.95,25.08,28.22,31.35
21W32,13.8,+0.7,+5.34%,0.99,13.88,14.91,17.9,20.88,23.86,26.85,29.83
21W31,13.1,-0.7,-5.07%,0.94,13.88,14.15,16.98,19.81,22.64,25.48,28.31
21W30,13.8,-0.1,-0.72%,0.89,15.46,13.39,16.07,18.75,21.43,24.1,26.78
21W29,13.9,-1,-6.71%,0.84,16.51,12.63,15.16,17.68,20.21,22.73,25.26
21W28,14.9,-0.7,-4.49%,0.79,18.83,11.87,14.24,16.61,18.99,21.36,23.74
21W27,15.6,+1.5,+10.6%,0.74,21.07,11.11,13.33,15.55,17.77,19.99,22.21
21W26,14.1,+0.15,+1.08%,0.69,20.45,10.34,12.41,14.48,16.55,18.62,20.69
21W25,13.95,-0.35,-2.45%,0.64,21.84,9.582,11.5,13.42,15.33,17.25,19.16
21W24,14.3,-1.85,-11.5%,0.59,24.32,8.821,10.58,12.35,14.11,15.88,17.64
21W23,16.15,+1.9,+13.3%,0.54,30.06,8.059,9.671,11.28,12.89,14.51,16.12
21W22,14.25,-0.5,-3.39%,0.49,29.29,7.297,8.756,10.22,11.68,13.13,14.59
21W21,14.75,+1.3,+9.67%,0.44,33.85,6.535,7.842,9.149,10.46,11.76,13.07
21W20,13.45,-1.75,-11.5%,0.38,34.94,5.774,6.928,8.083,9.238,10.39,11.55
21W19,15.2,+3.5,+29.9%,0.33,45.49,5.012,6.014,7.016,8.019,9.021,10.02
21W18,11.7,+0.75,+6.85%,0.28,41.29,4.25,5.1,5.95,6.8,7.65,8.5
21W17,10.95,+0.05,+0.46%,0.23,47.09,3.488,4.186,4.884,5.581,6.279,6.976
21W16,10.9,+1.34,+14%,0.18,59.97,2.726,3.272,3.817,4.362,4.908,5.453
21W15,9.56,+0.61,+6.82%,0.13,72.99,1.965,2.358,2.751,3.144,3.536,3.929
21W14,8.95,+0.23,+2.64%,0.08,111.6,1.203,1.444,1.684,1.925,2.165,2.406
21W13,8.72,+0.25,+2.95%,0.03,296.5,0.441,0.529,0.618,0.706,0.794,0.882
21W12,8.47,-0.02,-0.24%,-0.02,,-,-,-,-,-,-
21W11,8.49,+0.31,+3.79%,-0.07,,-,-,-,-,-,-
21W10,8.18,-0.06,-0.73%,-0.12,,-,-,-,-,-,-
21W09,8.24,-0.07,-0.84%,-0.17,,-,-,-,-,-,-
21W08,8.31,+0.32,+4.01%,-0.22,,-,-,-,-,-,-
21W06,7.99,-0.01,-0.12%,-0.28,,-,-,-,-,-,-
21W05,8,-0.18,-2.2%,-0.33,,-,-,-,-,-,-
21W04,8.18,-0.11,-1.33%,-0.38,,-,-,-,-,-,-
21W03,8.29,-0.59,-6.64%,-0.43,,-,-,-,-,-,-
21W02,8.88,-0.15,-1.66%,-0.48,,-,-,-,-,-,-
21W01,9.03,-0.45,-4.75%,-0.53,,-,-,-,-,-,-
20W52,9.48,+1.23,+14.9%,-0.58,,-,-,-,-,-,-
20W51,8.25,+0.08,+0.98%,-0.58,,-,-,-,-,-,-
20W50,8.17,-0.2,-2.39%,-0.58,,-,-,-,-,-,-
20W49,8.37,+0.17,+2.07%,-0.58,,-,-,-,-,-,-
20W48,8.2,-0.06,-0.73%,-0.58,,-,-,-,-,-,-
20W47,8.26,-0.1,-1.2%,-0.58,,-,-,-,-,-,-
20W46,8.36,+0.19,+2.33%,-0.58,,-,-,-,-,-,-
20W45,8.17,+0.01,+0.12%,-0.58,,-,-,-,-,-,-
20W44,8.16,-0.01,-0.12%,-0.58,,-,-,-,-,-,-
20W43,8.17,-0.07,-0.85%,-0.58,,-,-,-,-,-,-
20W42,8.24,-0.01,-0.12%,-0.58,,-,-,-,-,-,-
20W41,8.25,+0.1,+1.23%,-0.58,,-,-,-,-,-,-
20W40,8.15,+0.06,+0.74%,-0.58,,-,-,-,-,-,-
20W39,8.09,-0.71,-8.07%,-0.58,,-,-,-,-,-,-
20W38,8.8,-0.53,-5.68%,-0.58,,-,-,-,-,-,-
20W37,9.33,+1.62,+21%,-0.58,,-,-,-,-,-,-
20W36,7.71,+0.06,+0.78%,-0.58,,-,-,-,-,-,-
20W35,7.65,+0.17,+2.27%,-0.58,,-,-,-,-,-,-
20W34,7.48,+0.03,+0.4%,-0.58,,-,-,-,-,-,-
20W33,7.45,+0.06,+0.81%,-0.58,,-,-,-,-,-,-
20W32,7.39,+0.05,+0.68%,-0.58,,-,-,-,-,-,-
20W31,7.34,-0.26,-3.42%,-0.58,,-,-,-,-,-,-
20W30,7.6,-0.05,-0.65%,-0.58,,-,-,-,-,-,-
20W29,7.65,+0.05,+0.66%,-0.58,,-,-,-,-,-,-
20W28,7.6,-0.27,-3.43%,-0.58,,-,-,-,-,-,-
20W27,7.87,-1.03,-11.6%,-0.58,,-,-,-,-,-,-
20W26,8.9,+0.76,+9.34%,-0.58,,-,-,-,-,-,-
20W25,8.14,+0.43,+5.58%,-0.58,,-,-,-,-,-,-
20W24,7.71,+0.01,+0.13%,-0.58,,-,-,-,-,-,-
20W23,7.7,+0.29,+3.91%,-0.58,,-,-,-,-,-,-
20W22,7.41,+0.56,+8.18%,-0.58,,-,-,-,-,-,-
20W21,6.85,+0.15,+2.24%,-0.58,,-,-,-,-,-,-
20W20,6.7,-0.13,-1.9%,-0.58,,-,-,-,-,-,-
20W19,6.83,-0.08,-1.16%,-0.58,,-,-,-,-,-,-
20W18,6.91,+1.02,+17.3%,-0.58,,-,-,-,-,-,-
20W17,5.89,-0.21,-3.44%,-0.58,,-,-,-,-,-,-
20W16,6.1,+0.32,+5.54%,-0.58,,-,-,-,-,-,-
20W15,5.78,+0.36,+6.64%,-0.58,,-,-,-,-,-,-
20W14,5.42,+0.09,+1.69%,-0.58,,-,-,-,-,-,-
20W13,5.33,+0.01,+0.19%,-0.58,,-,-,-,-,-,-
20W12,5.32,-0.88,-14.2%,-0.58,,-,-,-,-,-,-
20W11,6.2,-0.68,-9.88%,-0.58,,-,-,-,-,-,-
20W10,6.88,+0.19,+2.84%,-0.58,,-,-,-,-,-,-
20W09,6.69,-0.12,-1.76%,-0.58,,-,-,-,-,-,-
20W08,6.81,-0.12,-1.73%,-0.58,,-,-,-,-,-,-
20W07,6.93,+0.02,+0.29%,-0.58,,-,-,-,-,-,-
20W06,6.91,-0.07,-1%,-0.58,,-,-,-,-,-,-
20W05,6.98,-0.28,-3.86%,-0.58,,-,-,-,-,-,-
20W04,7.26,+0.04,+0.55%,-0.58,,-,-,-,-,-,-
20W03,7.22,+0.02,+0.28%,-0.58,,-,-,-,-,-,-
20W02,7.2,-0.23,-3.1%,-0.58,,-,-,-,-,-,-
