Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,231,-8,-3.35%,14.26,16.2,156.9,193.9,231,268.1,305.2,342.2
24W52,239,0,0%,14.26,16.76,156.9,193.9,231,268.1,305.2,342.2
24W51,239,-3.5,-1.44%,14.27,16.75,157,194.1,231.2,268.3,305.4,342.5
24W50,242.5,+7.5,+3.19%,14.28,16.98,157.1,194.2,231.3,268.5,305.6,342.7
24W49,235,-5,-2.08%,14.29,16.45,157.2,194.3,231.5,268.7,305.8,343
24W48,240,+4,+1.69%,14.3,16.78,157.3,194.5,231.7,268.8,306,343.2
24W47,236,+3,+1.29%,14.31,16.49,157.4,194.6,231.8,269,306.2,343.4
24W46,233,-25.5,-9.86%,14.32,16.27,157.5,194.8,232,269.2,306.4,343.7
24W45,258.5,-0.5,-0.19%,14.33,18.04,157.6,194.9,232.1,269.4,306.7,343.9
24W44,259,+7,+2.78%,14.34,18.06,157.7,195,232.3,269.6,306.9,344.2
24W43,252,0,0%,14.35,17.56,157.8,195.2,232.5,269.8,307.1,344.4
24W42,252,0,0%,14.36,17.55,158,195.3,232.6,270,307.3,344.6
24W41,252,+2,+0.8%,14.37,17.54,158.1,195.4,232.8,270.2,307.5,344.9
24W40,250,0,0%,14.38,17.39,158.2,195.6,233,270.3,307.7,345.1
24W39,250,0,0%,14.39,17.37,158.3,195.7,233.1,270.5,307.9,345.4
24W38,250,-5.5,-2.15%,14.4,17.36,158.4,195.8,233.3,270.7,308.2,345.6
24W37,255.5,+2.5,+0.99%,14.41,17.73,158.5,196,233.4,270.9,308.4,345.8
24W36,253,-3.5,-1.36%,14.42,17.55,158.6,196.1,233.6,271.1,308.6,346.1
24W35,256.5,+0.5,+0.2%,14.43,17.78,158.7,196.2,233.8,271.3,308.8,346.3
24W34,256,-0.5,-0.19%,14.44,17.73,158.8,196.4,233.9,271.5,309,346.6
24W33,256.5,-5.5,-2.1%,14.45,17.75,159,196.5,234.1,271.7,309.2,346.8
24W32,262,-2,-0.76%,14.46,18.12,159.1,196.7,234.3,271.8,309.4,347
24W31,264,+1.5,+0.57%,14.47,18.24,159.2,196.8,234.4,272,309.7,347.3
24W30,262.5,-8.5,-3.14%,14.48,18.13,159.3,196.9,234.6,272.2,309.9,347.5
