Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.1,-1.2,-4.24%,0.35,77.43,5.25,6.3,7.35,8.4,9.45,10.5
24W52,28.3,+0.8,+2.91%,0.35,80.86,5.25,6.3,7.35,8.4,9.45,10.5
24W51,27.5,-0.9,-3.17%,0.36,76.35,5.403,6.483,7.564,8.645,9.725,10.81
24W50,28.4,-2.8,-8.97%,0.37,76.68,5.556,6.667,7.778,8.889,10,11.11
24W49,31.2,-1.1,-3.41%,0.38,81.98,5.709,6.85,7.992,9.134,10.28,11.42
24W48,32.3,-2.85,-8.11%,0.39,82.66,5.862,7.034,8.206,9.378,10.55,11.72
24W47,35.15,+0.3,+0.86%,0.4,87.66,6.014,7.217,8.42,9.623,10.83,12.03
24W46,34.85,-0.3,-0.85%,0.41,84.76,6.167,7.401,8.634,9.868,11.1,12.33
24W45,35.15,+0.4,+1.15%,0.42,83.42,6.32,7.584,8.848,10.11,11.38,12.64
24W44,34.75,-4.85,-12.2%,0.43,80.53,6.473,7.768,9.062,10.36,11.65,12.95
24W43,39.6,+3.25,+8.94%,0.44,89.65,6.626,7.951,9.276,10.6,11.93,13.25
24W42,36.35,+4.75,+15%,0.45,80.43,6.779,8.135,9.49,10.85,12.2,13.56
24W41,31.6,+0.65,+2.1%,0.46,68.38,6.932,8.318,9.704,11.09,12.48,13.86
24W40,30.95,-0.05,-0.16%,0.47,65.53,7.085,8.502,9.918,11.34,12.75,14.17
24W39,31,-0.45,-1.43%,0.48,64.25,7.238,8.685,10.13,11.58,13.03,14.48
24W38,31.45,+2.95,+10.4%,0.49,63.83,7.39,8.868,10.35,11.82,13.3,14.78
24W37,28.5,+0.25,+0.88%,0.5,56.67,7.543,9.052,10.56,12.07,13.58,15.09
24W36,28.25,-3.45,-10.9%,0.51,55.06,7.696,9.235,10.77,12.31,13.85,15.39
24W35,31.7,+1.2,+3.93%,0.52,60.58,7.849,9.419,10.99,12.56,14.13,15.7
24W34,30.5,+6.2,+25.5%,0.53,57.17,8.002,9.602,11.2,12.8,14.4,16
24W33,24.3,+0.6,+2.53%,0.54,44.7,8.155,9.786,11.42,13.05,14.68,16.31
24W32,23.7,-2.6,-9.89%,0.55,42.79,8.308,9.969,11.63,13.29,14.95,16.62
24W31,26.3,-0.35,-1.31%,0.56,46.63,8.461,10.15,11.84,13.54,15.23,16.92
24W30,26.65,-1.45,-5.16%,0.57,46.41,8.613,10.34,12.06,13.78,15.5,17.23
24W29,28.1,-2.55,-8.32%,0.58,48.08,8.766,10.52,12.27,14.03,15.78,17.53
24W28,30.65,-5.6,-15.4%,0.59,51.55,8.919,10.7,12.49,14.27,16.05,17.84
24W27,36.25,+6.25,+20.8%,0.6,59.94,9.072,10.89,12.7,14.52,16.33,18.14
24W26,30,+2.25,+8.11%,0.62,48.78,9.225,11.07,12.92,14.76,16.6,18.45
24W25,27.75,+2.45,+9.68%,0.63,44.39,9.378,11.25,13.13,15,16.88,18.76
24W24,25.3,-0.25,-0.98%,0.64,39.82,9.531,11.44,13.34,15.25,17.16,19.06
24W23,25.55,-1,-3.77%,0.65,39.58,9.684,11.62,13.56,15.49,17.43,19.37
24W22,26.55,+1.05,+4.12%,0.66,40.49,9.837,11.8,13.77,15.74,17.71,19.67
24W21,25.5,+0.15,+0.59%,0.67,38.29,9.989,11.99,13.99,15.98,17.98,19.98
24W20,25.35,+0.4,+1.6%,0.68,37.49,10.14,12.17,14.2,16.23,18.26,20.28
24W19,24.95,+0.25,+1.01%,0.69,36.35,10.3,12.35,14.41,16.47,18.53,20.59
24W18,24.7,-0.1,-0.4%,0.7,35.46,10.45,12.54,14.63,16.72,18.81,20.9
24W17,24.8,-0.55,-2.17%,0.71,35.09,10.6,12.72,14.84,16.96,19.08,21.2
24W16,25.35,-3.75,-12.9%,0.72,35.36,10.75,12.9,15.06,17.21,19.36,21.51
24W15,29.1,+3.35,+13%,0.73,40.02,10.91,13.09,15.27,17.45,19.63,21.81
24W14,25.75,0,0%,0.74,34.92,11.06,13.27,15.48,17.7,19.91,22.12
24W13,25.75,-0.65,-2.46%,0.75,34.45,11.21,13.46,15.7,17.94,20.18,22.42
24W12,26.4,+1.5,+6.02%,0.76,34.84,11.37,13.64,15.91,18.18,20.46,22.73
24W11,24.9,-1,-3.86%,0.77,32.43,11.52,13.82,16.13,18.43,20.73,23.04
