Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,24.7,-1,-3.89%,0.24,102.9,3.12,3.504,3.888,4.272,4.656,5.04
24W52,25.7,0,0%,0.24,107.1,3.12,3.504,3.888,4.272,4.656,5.04
24W51,25.7,+0.05,+0.19%,0.25,101.3,3.297,3.703,4.109,4.515,4.921,5.327
24W50,25.65,-1,-3.75%,0.27,95.96,3.475,3.903,4.33,4.758,5.186,5.613
24W49,26.65,+0.15,+0.57%,0.28,94.85,3.653,4.102,4.552,5.001,5.451,5.9
24W48,26.5,-0.65,-2.39%,0.29,89.95,3.83,4.301,4.773,5.244,5.716,6.187
24W47,27.15,-0.1,-0.37%,0.31,88.07,4.007,4.501,4.994,5.487,5.98,6.474
24W46,27.25,-1.1,-3.88%,0.32,84.65,4.185,4.7,5.215,5.73,6.245,6.76
24W45,28.35,-0.4,-1.39%,0.34,84.48,4.362,4.899,5.436,5.973,6.51,7.047
24W44,28.75,-0.7,-2.38%,0.35,82.32,4.54,5.099,5.658,6.216,6.775,7.334
24W43,29.45,+0.6,+2.08%,0.36,81.16,4.717,5.298,5.879,6.459,7.04,7.621
24W42,28.85,+1.85,+6.85%,0.38,76.62,4.895,5.497,6.1,6.702,7.305,7.907
24W41,27,-0.75,-2.7%,0.39,69.2,5.072,5.697,6.321,6.945,7.57,8.194
24W40,27.75,-0.4,-1.42%,0.4,68.71,5.25,5.896,6.542,7.188,7.835,8.481
24W39,28.15,-0.05,-0.18%,0.42,67.43,5.428,6.095,6.764,7.432,8.099,8.768
24W38,28.2,-0.8,-2.76%,0.43,65.41,5.605,6.295,6.985,7.675,8.364,9.054
24W37,29,+0.3,+1.05%,0.44,65.2,5.782,6.494,7.206,7.918,8.629,9.341
24W36,28.7,+1,+3.61%,0.46,62.6,5.96,6.694,7.427,8.161,8.894,9.628
24W35,27.7,-0.1,-0.36%,0.47,58.67,6.138,6.893,7.648,8.404,9.159,9.914
24W34,27.8,-0.1,-0.36%,0.49,57.23,6.315,7.092,7.869,8.647,9.424,10.2
24W33,27.9,+1,+3.72%,0.5,55.86,6.492,7.292,8.091,8.89,9.689,10.49
24W32,26.9,-1.8,-6.27%,0.51,52.43,6.67,7.491,8.312,9.133,9.954,10.77
24W31,28.7,-2.55,-8.16%,0.53,54.49,6.848,7.69,8.533,9.376,10.22,11.06
24W30,31.25,-0.65,-2.04%,0.54,57.83,7.025,7.89,8.754,9.619,10.48,11.35
24W29,31.9,-3.2,-9.12%,0.55,57.58,7.202,8.089,8.975,9.862,10.75,11.63
24W28,35.1,+2.9,+9.01%,0.57,61.83,7.38,8.288,9.197,10.1,11.01,11.92
24W27,32.2,+1.3,+4.21%,0.58,55.39,7.558,8.488,9.418,10.35,11.28,12.21
24W26,30.9,-0.55,-1.75%,0.6,51.93,7.735,8.687,9.639,10.59,11.54,12.5
24W25,31.45,-0.35,-1.1%,0.61,51.67,7.912,8.886,9.86,10.83,11.81,12.78
24W24,31.8,+0.55,+1.76%,0.62,51.1,8.09,9.086,10.08,11.08,12.07,13.07
24W23,31.25,+0.4,+1.3%,0.64,49.14,8.268,9.285,10.3,11.32,12.34,13.36
24W22,30.85,+5.85,+23.4%,0.65,47.49,8.445,9.484,10.52,11.56,12.6,13.64
24W21,25,+1.45,+6.16%,0.66,37.69,8.622,9.684,10.74,11.81,12.87,13.93
24W20,23.55,0,0%,0.68,34.79,8.8,9.883,10.97,12.05,13.13,14.22
24W19,23.55,+0.25,+1.07%,0.69,34.1,8.978,10.08,11.19,12.29,13.4,14.5
24W18,23.3,+0.2,+0.87%,0.7,33.09,9.155,10.28,11.41,12.54,13.66,14.79
24W17,23.1,0,0%,0.72,32.18,9.332,10.48,11.63,12.78,13.93,15.08
24W16,23.1,-1.4,-5.71%,0.73,31.58,9.51,10.68,11.85,13.02,14.19,15.36
24W15,24.5,+0.9,+3.81%,0.75,32.88,9.688,10.88,12.07,13.26,14.46,15.65
24W14,23.6,-0.1,-0.42%,0.76,31.1,9.865,11.08,12.29,13.51,14.72,15.94
24W13,23.7,-0.2,-0.84%,0.77,30.68,10.04,11.28,12.51,13.75,14.99,16.22
24W12,23.9,-0.6,-2.45%,0.79,30.4,10.22,11.48,12.74,13.99,15.25,16.51
24W11,24.5,+0.25,+1.03%,0.8,30.63,10.4,11.68,12.96,14.24,15.52,16.8
24W10,24.25,-4.3,-15.1%,0.81,29.81,10.58,11.88,13.18,14.48,15.78,17.08
24W09,28.55,+1.05,+3.82%,0.83,34.52,10.75,12.08,13.4,14.72,16.05,17.37
24W08,27.5,-0.15,-0.54%,0.84,32.71,10.93,12.28,13.62,14.97,16.31,17.66
24W07,27.65,+0.7,+2.6%,0.85,32.36,11.11,12.47,13.84,15.21,16.58,17.94
24W06,26.95,-0.75,-2.71%,0.87,31.05,11.28,12.67,14.06,15.45,16.84,18.23
24W05,27.7,+0.2,+0.73%,0.88,31.42,11.46,12.87,14.28,15.69,17.11,18.52
24W04,27.5,+1.7,+6.59%,0.9,30.71,11.64,13.07,14.51,15.94,17.37,18.8
24W03,25.8,+0.85,+3.41%,0.91,28.38,11.82,13.27,14.73,16.18,17.64,19.09
24W02,24.95,-0.8,-3.11%,0.92,27.04,12,13.47,14.95,16.42,17.9,19.38
24W01,25.75,+0.75,+3%,0.94,27.5,12.17,13.67,15.17,16.67,18.17,19.66
23W52,25,+0.3,+1.21%,0.95,26.32,12.35,13.87,15.39,16.91,18.43,19.95
23W51,24.7,+1,+4.22%,0.98,25.29,12.7,14.26,15.82,17.38,18.95,20.51
23W50,23.7,-0.45,-1.86%,1,23.62,13.04,14.65,16.25,17.86,19.46,21.07
23W49,24.15,+0.35,+1.47%,1.03,23.45,13.39,15.04,16.69,18.33,19.98,21.63
23W48,23.8,-0.25,-1.04%,1.06,22.52,13.74,15.43,17.12,18.81,20.5,22.19
23W47,24.05,+0.35,+1.48%,1.08,22.2,14.08,15.82,17.55,19.28,21.02,22.75
23W46,23.7,+1.65,+7.48%,1.11,21.35,14.43,16.21,17.98,19.76,21.53,23.31
23W45,22.05,-0.4,-1.78%,1.14,19.4,14.78,16.6,18.41,20.23,22.05,23.87
23W44,22.45,+0.05,+0.22%,1.16,19.3,15.12,16.98,18.85,20.71,22.57,24.43
23W43,22.4,+0.15,+0.67%,1.19,18.82,15.47,17.37,19.28,21.18,23.09,24.99
23W42,22.25,-0.3,-1.33%,1.22,18.29,15.82,17.76,19.71,21.66,23.6,25.55
23W41,22.55,+0.8,+3.68%,1.24,18.14,16.16,18.15,20.14,22.13,24.12,26.11
