Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,382.5,-9,-2.3%,6.62,57.78,99.3,119.2,139,158.9,178.7,198.6
24W52,391.5,-28.5,-6.79%,6.62,59.14,99.3,119.2,139,158.9,178.7,198.6
24W51,420,-3,-0.71%,6.59,63.77,98.79,118.6,138.3,158.1,177.8,197.6
24W50,423,-11,-2.53%,6.55,64.56,98.28,117.9,137.6,157.3,176.9,196.6
24W49,434,-34,-7.26%,6.52,66.58,97.78,117.3,136.9,156.4,176,195.6
24W48,468,-29,-5.84%,6.48,72.17,97.27,116.7,136.2,155.6,175.1,194.5
24W47,497,+12,+2.47%,6.45,77.05,96.76,116.1,135.5,154.8,174.2,193.5
24W46,485,-54,-10%,6.42,75.58,96.25,115.5,134.8,154,173.3,192.5
24W45,539,+18,+3.45%,6.38,84.44,95.75,114.9,134,153.2,172.3,191.5
24W44,521,-26,-4.75%,6.35,82.06,95.24,114.3,133.3,152.4,171.4,190.5
24W43,547,-26,-4.54%,6.32,86.61,94.73,113.7,132.6,151.6,170.5,189.5
24W42,573,+73.5,+14.7%,6.28,91.22,94.22,113.1,131.9,150.8,169.6,188.4
24W41,499.5,+13,+2.67%,6.25,79.95,93.72,112.5,131.2,149.9,168.7,187.4
24W40,486.5,-21.5,-4.23%,6.21,78.29,93.21,111.8,130.5,149.1,167.8,186.4
24W39,508,-20,-3.79%,6.18,82.2,92.7,111.2,129.8,148.3,166.9,185.4
24W38,528,-2,-0.38%,6.15,85.91,92.19,110.6,129.1,147.5,165.9,184.4
24W37,530,+36,+7.29%,6.11,86.71,91.68,110,128.4,146.7,165,183.4
24W36,494,+56.5,+12.9%,6.08,81.27,91.18,109.4,127.6,145.9,164.1,182.4
24W35,437.5,-3.5,-0.79%,6.04,72.38,90.67,108.8,126.9,145.1,163.2,181.3
24W34,441,-3.5,-0.79%,6.01,73.37,90.16,108.2,126.2,144.3,162.3,180.3
24W33,444.5,+72.5,+19.5%,5.98,74.37,89.65,107.6,125.5,143.4,161.4,179.3
24W32,372,-14,-3.63%,5.94,62.59,89.15,107,124.8,142.6,160.5,178.3
24W31,386,-64.5,-14.3%,5.91,65.32,88.64,106.4,124.1,141.8,159.5,177.3
24W30,450.5,-36.5,-7.49%,5.88,76.68,88.13,105.8,123.4,141,158.6,176.3
24W29,487,+37,+8.22%,5.84,83.37,87.62,105.1,122.7,140.2,157.7,175.2
24W28,450,+14,+3.21%,5.81,77.48,87.12,104.5,122,139.4,156.8,174.2
24W27,436,+33,+8.19%,5.77,75.51,86.61,103.9,121.3,138.6,155.9,173.2
24W26,403,+19.5,+5.08%,5.74,70.21,86.1,103.3,120.5,137.8,155,172.2
24W25,383.5,-41.5,-9.76%,5.71,67.21,85.59,102.7,119.8,136.9,154.1,171.2
24W24,425,+45,+11.8%,5.67,74.93,85.08,102.1,119.1,136.1,153.2,170.2
24W23,380,+41.5,+12.3%,5.64,67.39,84.58,101.5,118.4,135.3,152.2,169.2
24W22,338.5,+34,+11.2%,5.6,60.4,84.07,100.9,117.7,134.5,151.3,168.1
24W21,304.5,+43.5,+16.7%,5.57,54.66,83.56,100.3,117,133.7,150.4,167.1
24W20,261,+26.5,+11.3%,5.54,47.14,83.05,99.66,116.3,132.9,149.5,166.1
24W19,234.5,-8,-3.3%,5.5,42.61,82.55,99.06,115.6,132.1,148.6,165.1
24W18,242.5,+8,+3.41%,5.47,44.34,82.04,98.45,114.9,131.3,147.7,164.1
24W17,234.5,+11.5,+5.16%,5.44,43.14,81.53,97.84,114.1,130.4,146.8,163.1
24W16,223,-37,-14.2%,5.4,41.28,81.02,97.23,113.4,129.6,145.8,162
24W15,260,-18,-6.47%,5.37,48.44,80.52,96.62,112.7,128.8,144.9,161
24W14,278,+28,+11.2%,5.33,52.12,80.01,96.01,112,128,144,160
24W13,250,-7.5,-2.91%,5.3,47.17,79.5,95.4,111.3,127.2,143.1,159
24W12,257.5,-13,-4.81%,5.27,48.9,78.99,94.79,110.6,126.4,142.2,158
24W11,270.5,-0.5,-0.18%,5.23,51.7,78.48,94.18,109.9,125.6,141.3,157
24W10,271,-41,-13.1%,5.2,52.13,77.98,93.57,109.2,124.8,140.4,156
24W09,312,+47.5,+18%,5.16,60.41,77.47,92.96,108.5,124,139.4,154.9
24W08,264.5,+2,+0.76%,5.13,51.55,76.96,92.35,107.7,123.1,138.5,153.9
24W07,262.5,+22,+9.15%,5.1,51.5,76.45,91.74,107,122.3,137.6,152.9
24W06,240.5,+0.5,+0.21%,5.06,47.5,75.95,91.14,106.3,121.5,136.7,151.9
24W05,240,-5.5,-2.24%,5.03,47.72,75.44,90.53,105.6,120.7,135.8,150.9
24W04,245.5,-17,-6.48%,5,49.15,74.93,89.92,104.9,119.9,134.9,149.9
24W03,262.5,-10.5,-3.85%,4.96,52.91,74.42,89.31,104.2,119.1,134,148.8
24W02,273,+1.5,+0.55%,4.93,55.4,73.92,88.7,103.5,118.3,133,147.8
24W01,271.5,+12,+4.62%,4.89,55.48,73.41,88.09,102.8,117.5,132.1,146.8
23W52,259.5,+3.5,+1.37%,4.86,53.4,72.9,87.48,102.1,116.6,131.2,145.8
23W51,256,+33,+14.8%,4.91,52.13,73.66,88.4,103.1,117.9,132.6,147.3
23W50,223,+37.5,+20.2%,4.96,44.94,74.43,89.32,104.2,119.1,134,148.9
23W49,185.5,+1.5,+0.82%,5.01,37,75.19,90.23,105.3,120.3,135.3,150.4
23W48,184,+6,+3.37%,5.06,36.34,75.96,91.15,106.3,121.5,136.7,151.9
23W47,178,+7.5,+4.4%,5.11,34.8,76.72,92.07,107.4,122.8,138.1,153.4
23W46,170.5,+18,+11.8%,5.17,33.01,77.49,92.99,108.5,124,139.5,155
23W45,152.5,+2.5,+1.67%,5.22,29.23,78.25,93.9,109.6,125.2,140.9,156.5
23W44,150,-10,-6.25%,5.27,28.47,79.02,94.82,110.6,126.4,142.2,158
23W43,160,-10.5,-6.16%,5.32,30.08,79.78,95.74,111.7,127.7,143.6,159.6
23W42,170.5,+7.5,+4.6%,5.37,31.75,80.55,96.66,112.8,128.9,145,161.1
