Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20.7,+0.4,+1.97%,-0.14,,-,-,-,-,-,-
24W52,20.3,-0.25,-1.22%,-0.14,,-,-,-,-,-,-
24W51,20.55,-1.2,-5.52%,-0.14,,-,-,-,-,-,-
24W50,21.75,+0.25,+1.16%,-0.13,,-,-,-,-,-,-
24W49,21.5,+1.15,+5.65%,-0.13,,-,-,-,-,-,-
24W48,20.35,-1.3,-6%,-0.13,,-,-,-,-,-,-
24W47,21.65,-0.95,-4.2%,-0.12,,-,-,-,-,-,-
24W46,22.6,+0.05,+0.22%,-0.12,,-,-,-,-,-,-
24W45,22.55,-0.6,-2.59%,-0.12,,-,-,-,-,-,-
24W44,23.15,+0.2,+0.87%,-0.11,,-,-,-,-,-,-
24W43,22.95,-0.25,-1.08%,-0.11,,-,-,-,-,-,-
24W42,23.2,+0.85,+3.8%,-0.11,,-,-,-,-,-,-
24W41,22.35,-3.2,-12.5%,-0.1,,-,-,-,-,-,-
24W40,25.55,+0.05,+0.2%,-0.1,,-,-,-,-,-,-
24W39,25.5,-0.25,-0.97%,-0.1,,-,-,-,-,-,-
24W38,25.75,+0.35,+1.38%,-0.09,,-,-,-,-,-,-
24W37,25.4,+1.45,+6.05%,-0.09,,-,-,-,-,-,-
24W36,23.95,-2,-7.71%,-0.09,,-,-,-,-,-,-
24W35,25.95,+1.1,+4.43%,-0.08,,-,-,-,-,-,-
24W34,24.85,-0.6,-2.36%,-0.08,,-,-,-,-,-,-
24W33,25.45,+1.8,+7.61%,-0.08,,-,-,-,-,-,-
24W32,23.65,-2.3,-8.86%,-0.07,,-,-,-,-,-,-
24W31,25.95,-0.1,-0.38%,-0.07,,-,-,-,-,-,-
24W30,26.05,-1.2,-4.4%,-0.07,,-,-,-,-,-,-
24W29,27.25,-1.65,-5.71%,-0.06,,-,-,-,-,-,-
24W28,28.9,-1.8,-5.86%,-0.06,,-,-,-,-,-,-
24W27,30.7,+3.85,+14.3%,-0.06,,-,-,-,-,-,-
24W26,26.85,+0.5,+1.9%,-0.05,,-,-,-,-,-,-
24W25,26.35,-0.65,-2.41%,-0.05,,-,-,-,-,-,-
24W24,27,+0.15,+0.56%,-0.05,,-,-,-,-,-,-
24W23,26.85,-0.75,-2.72%,-0.05,,-,-,-,-,-,-
24W22,27.6,+0.45,+1.66%,-0.04,,-,-,-,-,-,-
24W21,27.15,+2.5,+10.1%,-0.04,,-,-,-,-,-,-
24W20,24.65,-1.3,-5.01%,-0.04,,-,-,-,-,-,-
24W19,25.95,+0.25,+0.97%,-0.03,,-,-,-,-,-,-
24W18,25.7,-1.9,-6.88%,-0.03,,-,-,-,-,-,-
24W17,27.6,+1.5,+5.75%,-0.03,,-,-,-,-,-,-
24W16,26.1,-3.6,-12.1%,-0.02,,-,-,-,-,-,-
24W15,29.7,-2.8,-8.62%,-0.02,,-,-,-,-,-,-
24W14,32.5,+3.6,+12.5%,-0.02,,-,-,-,-,-,-
24W13,28.9,+0.1,+0.35%,-0.01,,-,-,-,-,-,-
