Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,29.25,-1.75,-5.65%,0.19,154,2.85,3.42,3.99,4.56,5.13,5.7
24W52,31,+4.2,+15.7%,0.19,163.2,2.85,3.42,3.99,4.56,5.13,5.7
24W51,26.8,-0.8,-2.9%,0.18,145.9,2.755,3.306,3.857,4.408,4.959,5.51
24W50,27.6,-0.6,-2.13%,0.18,155.7,2.66,3.192,3.723,4.255,4.787,5.319
24W49,28.2,+0.5,+1.81%,0.17,165,2.564,3.077,3.59,4.103,4.616,5.129
24W48,27.7,-0.4,-1.42%,0.16,168.3,2.469,2.963,3.457,3.951,4.445,4.938
24W47,28.1,+0.45,+1.63%,0.16,177.6,2.374,2.849,3.324,3.798,4.273,4.748
24W46,27.65,-0.85,-2.98%,0.15,182,2.279,2.735,3.19,3.646,4.102,4.558
24W45,28.5,-0.15,-0.52%,0.15,195.8,2.184,2.62,3.057,3.494,3.931,4.367
24W44,28.65,+0.65,+2.32%,0.14,205.8,2.088,2.506,2.924,3.342,3.759,4.177
24W43,28,+0.45,+1.63%,0.13,210.7,1.993,2.392,2.791,3.189,3.588,3.987
24W42,27.55,-0.55,-1.96%,0.13,217.7,1.898,2.278,2.657,3.037,3.417,3.796
24W41,28.1,-0.75,-2.6%,0.12,233.8,1.803,2.163,2.524,2.885,3.245,3.606
24W40,28.85,+0.9,+3.22%,0.11,253.4,1.708,2.049,2.391,2.732,3.074,3.415
24W39,27.95,+0.1,+0.36%,0.11,260,1.613,1.935,2.258,2.58,2.903,3.225
24W38,27.85,-0.05,-0.18%,0.1,275.3,1.517,1.821,2.124,2.428,2.731,3.035
24W37,27.9,-0.8,-2.79%,0.09,294.3,1.422,1.707,1.991,2.275,2.56,2.844
24W36,28.7,-0.25,-0.86%,0.09,324.4,1.327,1.592,1.858,2.123,2.388,2.654
24W35,28.95,-0.25,-0.86%,0.08,352.6,1.232,1.478,1.724,1.971,2.217,2.463
24W34,29.2,+1.45,+5.23%,0.08,385.4,1.137,1.364,1.591,1.818,2.046,2.273
24W33,27.75,+1.05,+3.93%,0.07,399.7,1.041,1.25,1.458,1.666,1.874,2.083
24W32,26.7,-1.6,-5.65%,0.06,423.3,0.946,1.135,1.325,1.514,1.703,1.892
24W31,28.3,-1.1,-3.74%,0.06,498.8,0.851,1.021,1.191,1.362,1.532,1.702
24W30,29.4,+1.2,+4.26%,0.05,583.5,0.756,0.907,1.058,1.209,1.36,1.512
24W29,28.2,-1.4,-4.73%,0.04,640.4,0.661,0.793,0.925,1.057,1.189,1.321
24W28,29.6,-0.75,-2.47%,0.04,785.3,0.565,0.678,0.792,0.905,1.018,1.131
24W27,30.35,-0.7,-2.25%,0.03,968.2,0.47,0.564,0.658,0.752,0.846,0.94
24W26,31.05,+0.45,+1.47%,0.02,1242,0.375,0.45,0.525,0.6,0.675,0.75
24W25,30.6,+1.4,+4.79%,0.02,1640,0.28,0.336,0.392,0.448,0.504,0.56
24W24,29.2,+0.7,+2.46%,0.01,2372,0.185,0.222,0.258,0.295,0.332,0.369
24W23,28.5,-0.1,-0.35%,0.01,4781,0.089,0.107,0.125,0.143,0.161,0.179
24W22,28.6,+0.1,+0.35%,0,,-,-,-,-,-,-
24W21,28.5,-0.5,-1.72%,-0.01,,-,-,-,-,-,-
24W20,29,+1.15,+4.13%,-0.01,,-,-,-,-,-,-
24W19,27.85,+0.25,+0.91%,-0.02,,-,-,-,-,-,-
24W18,27.6,-0.2,-0.72%,-0.03,,-,-,-,-,-,-
24W17,27.8,+1.1,+4.12%,-0.03,,-,-,-,-,-,-
24W16,26.7,-0.65,-2.38%,-0.04,,-,-,-,-,-,-
24W15,27.35,-1.3,-4.54%,-0.04,,-,-,-,-,-,-
24W14,28.65,+0.6,+2.14%,-0.05,,-,-,-,-,-,-
24W13,28.05,+0.7,+2.56%,-0.06,,-,-,-,-,-,-
24W12,27.35,-1.15,-4.04%,-0.06,,-,-,-,-,-,-
24W11,28.5,-0.5,-1.72%,-0.07,,-,-,-,-,-,-
24W10,29,-1.3,-4.29%,-0.08,,-,-,-,-,-,-
24W09,30.3,+0.4,+1.34%,-0.08,,-,-,-,-,-,-
24W08,29.9,-1.25,-4.01%,-0.09,,-,-,-,-,-,-
24W07,31.15,-0.95,-2.96%,-0.1,,-,-,-,-,-,-
