Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W01,32.85,-0.4,-1.2%,-2.82,,-,-,-,-,-,-
22W52,36.4,-0.2,-0.55%,-2.82,,-,-,-,-,-,-
22W51,36.6,+2.5,+7.33%,-2.83,,-,-,-,-,-,-
22W50,34.1,+2.75,+8.77%,-2.83,,-,-,-,-,-,-
22W49,31.35,+0.9,+2.96%,-2.83,,-,-,-,-,-,-
22W48,30.45,-2.65,-8.01%,-2.83,,-,-,-,-,-,-
22W47,33.1,+1.4,+4.42%,-2.84,,-,-,-,-,-,-
22W46,31.7,+1.35,+4.45%,-2.84,,-,-,-,-,-,-
22W45,30.35,+2.5,+8.98%,-2.84,,-,-,-,-,-,-
22W44,27.85,-1.55,-5.27%,-2.85,,-,-,-,-,-,-
22W43,29.4,-4.85,-14.2%,-2.85,,-,-,-,-,-,-
22W42,34.25,-4.3,-11.2%,-2.85,,-,-,-,-,-,-
22W41,38.55,-1.3,-3.26%,-2.85,,-,-,-,-,-,-
22W40,39.85,+0.3,+0.76%,-2.86,,-,-,-,-,-,-
22W39,39.55,+2.6,+7.04%,-2.86,,-,-,-,-,-,-
22W38,36.95,-1.4,-3.65%,-2.86,,-,-,-,-,-,-
22W37,38.35,-2.4,-5.89%,-2.87,,-,-,-,-,-,-
22W36,40.75,+0.55,+1.37%,-2.87,,-,-,-,-,-,-
22W35,40.2,-0.9,-2.19%,-2.87,,-,-,-,-,-,-
22W34,41.1,+10.95,+36.3%,-2.87,,-,-,-,-,-,-
22W33,30.15,-1.1,-3.52%,-2.88,,-,-,-,-,-,-
22W32,31.25,-2,-6.02%,-2.88,,-,-,-,-,-,-
22W31,33.25,+4,+13.7%,-2.88,,-,-,-,-,-,-
22W30,29.25,+2.6,+9.76%,-2.89,,-,-,-,-,-,-
22W29,26.65,+0.45,+1.72%,-2.89,,-,-,-,-,-,-
22W28,26.2,-1.15,-4.2%,-2.89,,-,-,-,-,-,-
22W27,27.35,-1.35,-4.7%,-2.9,,-,-,-,-,-,-
22W26,28.7,+4.2,+17.1%,-2.9,,-,-,-,-,-,-
22W25,24.5,+2.5,+11.4%,-2.9,,-,-,-,-,-,-
22W24,22,+3,+15.8%,-2.9,,-,-,-,-,-,-
22W23,19,-0.3,-1.55%,-2.91,,-,-,-,-,-,-
22W22,19.3,-0.45,-2.28%,-2.91,,-,-,-,-,-,-
22W21,19.75,+0.1,+0.51%,-2.91,,-,-,-,-,-,-
22W20,19.65,-2.9,-12.9%,-2.92,,-,-,-,-,-,-
22W19,22.55,-1.35,-5.65%,-2.92,,-,-,-,-,-,-
22W18,23.9,-0.7,-2.85%,-2.92,,-,-,-,-,-,-
22W17,24.6,+5.15,+26.5%,-2.92,,-,-,-,-,-,-
22W16,19.45,-0.9,-4.42%,-2.93,,-,-,-,-,-,-
22W15,20.35,+1.35,+7.11%,-2.93,,-,-,-,-,-,-
22W14,19,+0.55,+2.98%,-2.93,,-,-,-,-,-,-
22W13,18.45,+0.15,+0.82%,-2.94,,-,-,-,-,-,-
22W12,18.3,-0.55,-2.92%,-2.94,,-,-,-,-,-,-
22W11,18.85,0,0%,-2.94,,-,-,-,-,-,-
22W10,18.85,-0.2,-1.05%,-2.94,,-,-,-,-,-,-
22W09,19.05,+0.4,+2.14%,-2.95,,-,-,-,-,-,-
22W08,18.65,-0.55,-2.86%,-2.95,,-,-,-,-,-,-
22W07,19.2,-0.1,-0.52%,-2.95,,-,-,-,-,-,-
22W05,19.3,-0.25,-1.28%,-2.96,,-,-,-,-,-,-
22W04,19.55,-0.2,-1.01%,-2.96,,-,-,-,-,-,-
22W03,19.75,-0.3,-1.5%,-2.96,,-,-,-,-,-,-
22W02,20.05,+0.05,+0.25%,-2.96,,-,-,-,-,-,-
22W01,20,0,0%,-2.97,,-,-,-,-,-,-
21W52,20,-0.05,-0.25%,-2.97,,-,-,-,-,-,-
21W51,20.05,-0.15,-0.74%,-2.96,,-,-,-,-,-,-
21W50,20.2,-0.35,-1.7%,-2.95,,-,-,-,-,-,-
21W49,20.55,-0.55,-2.61%,-2.94,,-,-,-,-,-,-
21W48,21.1,+0.3,+1.44%,-2.93,,-,-,-,-,-,-
21W47,20.8,-0.15,-0.72%,-2.92,,-,-,-,-,-,-
21W46,20.95,-0.4,-1.87%,-2.91,,-,-,-,-,-,-
21W45,21.35,+0.25,+1.18%,-2.91,,-,-,-,-,-,-
21W44,21.1,-0.25,-1.17%,-2.9,,-,-,-,-,-,-
21W43,21.35,+0.25,+1.18%,-2.89,,-,-,-,-,-,-
21W42,21.1,-0.05,-0.24%,-2.88,,-,-,-,-,-,-
21W41,21.15,-0.75,-3.42%,-2.87,,-,-,-,-,-,-
21W40,21.9,+0.6,+2.82%,-2.86,,-,-,-,-,-,-
21W39,21.3,-0.25,-1.16%,-2.85,,-,-,-,-,-,-
21W38,21.55,-0.55,-2.49%,-2.84,,-,-,-,-,-,-
21W37,22.1,-0.3,-1.34%,-2.83,,-,-,-,-,-,-
21W36,22.4,+2.2,+10.9%,-2.82,,-,-,-,-,-,-
21W35,20.2,+0.2,+1%,-2.81,,-,-,-,-,-,-
21W34,20,-0.5,-2.44%,-2.8,,-,-,-,-,-,-
21W33,20.5,-1.45,-6.61%,-2.79,,-,-,-,-,-,-
21W32,21.95,+1.3,+6.3%,-2.79,,-,-,-,-,-,-
21W31,20.65,-0.8,-3.73%,-2.78,,-,-,-,-,-,-
21W30,21.45,-0.5,-2.28%,-2.77,,-,-,-,-,-,-
21W29,21.95,-0.8,-3.52%,-2.76,,-,-,-,-,-,-
21W28,22.75,+0.75,+3.41%,-2.75,,-,-,-,-,-,-
21W27,22,+2.1,+10.6%,-2.74,,-,-,-,-,-,-
21W26,19.9,-0.1,-0.5%,-2.73,,-,-,-,-,-,-
21W25,20,-0.05,-0.25%,-2.72,,-,-,-,-,-,-
21W24,20.05,0,0%,-2.71,,-,-,-,-,-,-
21W23,20.05,-0.5,-2.43%,-2.7,,-,-,-,-,-,-
21W22,20.55,-0.05,-0.24%,-2.69,,-,-,-,-,-,-
21W21,20.6,+0.5,+2.49%,-2.68,,-,-,-,-,-,-
21W20,20.1,-1.5,-6.94%,-2.68,,-,-,-,-,-,-
21W19,21.6,-1.45,-6.29%,-2.67,,-,-,-,-,-,-
21W18,23.05,+0.85,+3.83%,-2.66,,-,-,-,-,-,-
21W17,22.2,-0.05,-0.22%,-2.65,,-,-,-,-,-,-
21W16,22.25,+0.85,+3.97%,-2.64,,-,-,-,-,-,-
21W15,21.4,+1.25,+6.2%,-2.63,,-,-,-,-,-,-
21W14,20.15,+0.15,+0.75%,-2.62,,-,-,-,-,-,-
21W13,20,+0.05,+0.25%,-2.61,,-,-,-,-,-,-
21W12,19.95,-0.55,-2.68%,-2.6,,-,-,-,-,-,-
21W11,20.5,+0.05,+0.24%,-2.59,,-,-,-,-,-,-
21W10,20.45,-0.4,-1.92%,-2.58,,-,-,-,-,-,-
21W09,20.85,+0.45,+2.21%,-2.57,,-,-,-,-,-,-
21W08,20.4,+0.7,+3.55%,-2.56,,-,-,-,-,-,-
21W06,19.7,+0.3,+1.55%,-2.56,,-,-,-,-,-,-
21W05,19.4,-0.25,-1.27%,-2.55,,-,-,-,-,-,-
21W04,19.65,-0.3,-1.5%,-2.54,,-,-,-,-,-,-
21W03,19.95,-0.25,-1.24%,-2.53,,-,-,-,-,-,-
21W02,20.2,-0.5,-2.42%,-2.52,,-,-,-,-,-,-
21W01,20.7,-0.5,-2.36%,-2.51,,-,-,-,-,-,-
20W52,21.2,0,0%,-2.5,,-,-,-,-,-,-
20W51,21.2,+0.2,+0.95%,-2.5,,-,-,-,-,-,-
20W50,21,-1,-4.55%,-2.5,,-,-,-,-,-,-
20W49,22,+1.9,+9.45%,-2.5,,-,-,-,-,-,-
20W48,20.1,+0.2,+1.01%,-2.5,,-,-,-,-,-,-
20W47,19.9,+0.5,+2.58%,-2.5,,-,-,-,-,-,-
20W46,19.4,+0.15,+0.78%,-2.5,,-,-,-,-,-,-
20W45,19.25,+0.1,+0.52%,-2.5,,-,-,-,-,-,-
20W44,19.15,-1.05,-5.2%,-2.5,,-,-,-,-,-,-
20W43,20.2,-0.15,-0.74%,-2.5,,-,-,-,-,-,-
20W42,20.35,-0.05,-0.25%,-2.5,,-,-,-,-,-,-
20W41,20.4,-0.2,-0.97%,-2.5,,-,-,-,-,-,-
20W40,20.6,+0.4,+1.98%,-2.5,,-,-,-,-,-,-
20W39,20.2,-1.75,-7.97%,-2.5,,-,-,-,-,-,-
20W38,21.95,+0.4,+1.86%,-2.5,,-,-,-,-,-,-
20W37,21.55,+1.15,+5.64%,-2.5,,-,-,-,-,-,-
20W36,20.4,-0.8,-3.77%,-2.5,,-,-,-,-,-,-
20W35,21.2,+0.1,+0.47%,-2.5,,-,-,-,-,-,-
20W34,21.1,-0.1,-0.47%,-2.5,,-,-,-,-,-,-
20W33,21.2,-0.75,-3.42%,-2.5,,-,-,-,-,-,-
20W32,21.95,-0.35,-1.57%,-2.5,,-,-,-,-,-,-
20W31,22.3,-1.05,-4.5%,-2.5,,-,-,-,-,-,-
20W30,23.35,-0.65,-2.71%,-2.5,,-,-,-,-,-,-
20W29,24,-4.65,-16.2%,-2.5,,-,-,-,-,-,-
20W28,28.65,+5.95,+26.2%,-2.5,,-,-,-,-,-,-
20W27,22.7,+0.1,+0.44%,-2.5,,-,-,-,-,-,-
20W26,22.6,-2.2,-8.87%,-2.5,,-,-,-,-,-,-
20W25,24.8,+5.6,+29.2%,-2.5,,-,-,-,-,-,-
20W24,19.2,+0.15,+0.79%,-2.5,,-,-,-,-,-,-
20W23,19.05,+0.15,+0.79%,-2.5,,-,-,-,-,-,-
20W22,18.9,+0.55,+3%,-2.5,,-,-,-,-,-,-
20W21,18.35,+0.3,+1.66%,-2.5,,-,-,-,-,-,-
20W20,18.05,+0.85,+4.94%,-2.5,,-,-,-,-,-,-
20W19,17.2,+0.65,+3.93%,-2.5,,-,-,-,-,-,-
20W18,16.55,+1.15,+7.47%,-2.5,,-,-,-,-,-,-
20W17,15.4,+0.7,+4.76%,-2.5,,-,-,-,-,-,-
20W16,14.7,+0.05,+0.34%,-2.5,,-,-,-,-,-,-
20W15,14.65,+0.85,+6.16%,-2.5,,-,-,-,-,-,-
20W14,13.8,+0.6,+4.55%,-2.5,,-,-,-,-,-,-
20W13,13.2,+0.9,+7.32%,-2.5,,-,-,-,-,-,-
20W12,12.3,-3.65,-22.9%,-2.5,,-,-,-,-,-,-
20W11,15.95,-2.25,-12.4%,-2.5,,-,-,-,-,-,-
20W10,18.2,+0.9,+5.2%,-2.5,,-,-,-,-,-,-
20W09,17.3,+0.25,+1.47%,-2.5,,-,-,-,-,-,-
20W08,17.05,-0.2,-1.16%,-2.5,,-,-,-,-,-,-
20W07,17.25,-0.25,-1.43%,-2.5,,-,-,-,-,-,-
20W06,17.5,-0.8,-4.37%,-2.5,,-,-,-,-,-,-
20W05,18.3,+0.2,+1.1%,-2.5,,-,-,-,-,-,-
20W04,18.1,+0.2,+1.12%,-2.5,,-,-,-,-,-,-
20W03,17.9,-0.25,-1.38%,-2.5,,-,-,-,-,-,-
20W02,18.15,-0.1,-0.55%,-2.5,,-,-,-,-,-,-
