Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,152.5,+0.5,+0.33%,7.21,21.15,108.2,129.8,151.4,173,194.7,216.3
24W52,152,+2.5,+1.67%,7.21,21.08,108.2,129.8,151.4,173,194.7,216.3
24W51,149.5,-3.5,-2.29%,7.13,20.96,107,128.4,149.8,171.2,192.6,214
24W50,153,-8.5,-5.26%,7.06,21.68,105.9,127,148.2,169.4,190.6,211.7
24W49,161.5,+3.5,+2.22%,6.98,23.13,104.7,125.7,146.6,167.6,188.5,209.4
24W48,158,-3.5,-2.17%,6.91,22.88,103.6,124.3,145,165.7,186.4,207.2
24W47,161.5,+1,+0.62%,6.83,23.65,102.4,122.9,143.4,163.9,184.4,204.9
24W46,160.5,-6.5,-3.89%,6.75,23.77,101.3,121.6,141.8,162.1,182.3,202.6
24W45,167,+6.5,+4.05%,6.68,25.01,100.2,120.2,140.2,160.2,180.3,200.3
24W44,160.5,0,0%,6.6,24.32,99.01,118.8,138.6,158.4,178.2,198
24W43,160.5,-2.5,-1.53%,6.52,24.6,97.87,117.4,137,156.6,176.2,195.7
24W42,163,+0.5,+0.31%,6.45,25.28,96.73,116.1,135.4,154.8,174.1,193.5
24W41,162.5,0,0%,6.37,25.5,95.58,114.7,133.8,152.9,172.1,191.2
24W40,162.5,-13.5,-7.67%,6.3,25.81,94.44,113.3,132.2,151.1,170,188.9
24W39,176,+5,+2.92%,6.22,28.3,93.3,112,130.6,149.3,167.9,186.6
24W38,171,+6.5,+3.95%,6.14,27.83,92.16,110.6,129,147.5,165.9,184.3
24W37,164.5,+5,+3.13%,6.07,27.11,91.02,109.2,127.4,145.6,163.8,182
24W36,159.5,-11.5,-6.73%,5.99,26.62,89.87,107.8,125.8,143.8,161.8,179.7
24W35,171,-4.5,-2.56%,5.92,28.91,88.73,106.5,124.2,142,159.7,177.5
24W34,175.5,-0.5,-0.28%,5.84,30.06,87.59,105.1,122.6,140.1,157.7,175.2
24W33,176,-1.5,-0.85%,5.76,30.54,86.45,103.7,121,138.3,155.6,172.9
24W32,177.5,-1.5,-0.84%,5.69,31.21,85.3,102.4,119.4,136.5,153.5,170.6
24W31,179,-33.5,-15.8%,5.61,31.9,84.16,101,117.8,134.7,151.5,168.3
24W30,212.5,-8,-3.63%,5.53,38.39,83.02,99.62,116.2,132.8,149.4,166
24W29,220.5,-11,-4.75%,5.46,40.4,81.88,98.25,114.6,131,147.4,163.8
24W28,231.5,+28.5,+14%,5.38,43.01,80.73,96.88,113,129.2,145.3,161.5
24W27,203,+15,+7.98%,5.31,38.26,79.59,95.51,111.4,127.3,143.3,159.2
24W26,188,0,0%,5.23,35.95,78.45,94.14,109.8,125.5,141.2,156.9
24W25,188,-3,-1.57%,5.15,36.48,77.31,92.77,108.2,123.7,139.2,154.6
24W24,191,+9,+4.95%,5.08,37.62,76.17,91.4,106.6,121.9,137.1,152.3
24W23,182,+18,+11%,5,36.39,75.02,90.03,105,120,135,150
24W22,164,+0.5,+0.31%,4.93,33.3,73.88,88.66,103.4,118.2,133,147.8
24W21,163.5,-7,-4.11%,4.85,33.72,72.74,87.29,101.8,116.4,130.9,145.5
24W20,170.5,-7.5,-4.21%,4.77,35.72,71.6,85.92,100.2,114.6,128.9,143.2
24W19,178,-0.5,-0.28%,4.7,37.9,70.45,84.54,98.64,112.7,126.8,140.9
24W18,178.5,-10,-5.31%,4.62,38.63,69.31,83.17,97.04,110.9,124.8,138.6
24W17,188.5,-9,-4.56%,4.54,41.48,68.17,81.8,95.44,109.1,122.7,136.3
24W16,197.5,-14.5,-6.84%,4.47,44.2,67.03,80.43,93.84,107.2,120.6,134.1
24W15,212,+33.5,+18.8%,4.39,48.27,65.88,79.06,92.24,105.4,118.6,131.8
24W14,178.5,-1,-0.56%,4.32,41.36,64.74,77.69,90.64,103.6,116.5,129.5
24W13,179.5,+2,+1.13%,4.24,42.33,63.6,76.32,89.04,101.8,114.5,127.2
24W12,177.5,+8,+4.72%,4.16,42.63,62.46,74.95,87.44,99.93,112.4,124.9
24W11,169.5,+8,+4.95%,4.09,41.47,61.32,73.58,85.84,98.1,110.4,122.6
24W10,161.5,-9.5,-5.56%,4.01,40.26,60.17,72.21,84.24,96.28,108.3,120.3
24W09,171,+28,+19.6%,3.94,43.45,59.03,70.84,82.64,94.45,106.3,118.1
24W08,143,+14,+10.9%,3.86,37.05,57.89,69.47,81.04,92.62,104.2,115.8
24W07,129,+6.5,+5.31%,3.78,34.1,56.75,68.1,79.44,90.79,102.1,113.5
24W06,122.5,-2,-1.61%,3.71,33.05,55.6,66.72,77.85,88.97,100.1,111.2
24W05,124.5,+5.5,+4.62%,3.63,34.29,54.46,65.35,76.25,87.14,98.03,108.9
24W04,119,+3.5,+3.03%,3.55,33.48,53.32,63.98,74.65,85.31,95.97,106.6
24W03,115.5,-5,-4.15%,3.48,33.2,52.18,62.61,73.05,83.48,93.92,104.4
24W02,120.5,+1,+0.84%,3.4,35.42,51.03,61.24,71.45,81.66,91.86,102.1
24W01,119.5,+3,+2.58%,3.33,35.93,49.89,59.87,69.85,79.83,89.81,99.78
23W52,116.5,+0.5,+0.43%,3.25,35.85,48.75,58.5,68.25,78,87.75,97.5
23W51,116,-6,-4.92%,3.29,35.28,49.33,59.19,69.06,78.92,88.79,98.65
23W50,122,-4,-3.17%,3.33,36.67,49.9,59.88,69.86,79.84,89.83,99.81
23W49,126,+5.5,+4.56%,3.37,37.44,50.48,60.58,70.67,80.77,90.86,101
23W48,120.5,+3.5,+2.99%,3.4,35.4,51.06,61.27,71.48,81.69,91.9,102.1
23W47,117,+13,+12.5%,3.44,33.99,51.63,61.96,72.29,82.61,92.94,103.3
23W46,104,+1.5,+1.46%,3.48,29.88,52.21,62.65,73.09,83.53,93.98,104.4
23W45,102.5,+4.2,+4.27%,3.52,29.13,52.79,63.34,73.9,84.46,95.01,105.6
23W44,98.3,-0.8,-0.81%,3.56,27.63,53.36,64.03,74.71,85.38,96.05,106.7
23W43,99.1,+2.9,+3.01%,3.6,27.56,53.94,64.73,75.51,86.3,97.09,107.9
23W42,96.2,-6.3,-6.15%,3.63,26.47,54.51,65.42,76.32,87.22,98.13,109
23W41,102.5,-4,-3.76%,3.67,27.91,55.09,66.11,77.13,88.15,99.16,110.2
23W40,106.5,-1,-0.93%,3.71,28.7,55.67,66.8,77.93,89.07,100.2,111.3
23W39,107.5,+5.5,+5.39%,3.75,28.67,56.24,67.49,78.74,89.99,101.2,112.5
23W38,102,-1.5,-1.45%,3.79,26.93,56.82,68.18,79.55,90.91,102.3,113.6
23W37,103.5,-3.5,-3.27%,3.83,27.05,57.4,68.88,80.36,91.84,103.3,114.8
23W36,107,-4.5,-4.04%,3.86,27.69,57.97,69.57,81.16,92.76,104.4,115.9
23W35,111.5,-2,-1.76%,3.9,28.57,58.55,70.26,81.97,93.68,105.4,117.1
23W34,113.5,+0.5,+0.44%,3.94,28.79,59.13,70.95,82.78,94.6,106.4,118.3
23W33,113,-1.5,-1.31%,3.98,28.39,59.7,71.64,83.58,95.52,107.5,119.4
23W32,114.5,-1.5,-1.29%,4.02,28.49,60.28,72.34,84.39,96.45,108.5,120.6
