Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,285.5,-4.5,-1.55%,17.8,16.04,160.2,185.1,210,235,259.9,284.8
24W52,290,-5,-1.69%,17.8,16.29,160.2,185.1,210,235,259.9,284.8
24W51,295,-5,-1.67%,17.75,16.62,159.8,184.6,209.5,234.3,259.2,284
24W50,300,-1.5,-0.5%,17.71,16.94,159.4,184.1,208.9,233.7,258.5,283.3
24W49,301.5,+6,+2.03%,17.66,17.07,158.9,183.7,208.4,233.1,257.8,282.5
24W48,295.5,-5.5,-1.83%,17.61,16.78,158.5,183.2,207.8,232.5,257.1,281.8
24W47,301,-5.5,-1.79%,17.57,17.14,158.1,182.7,207.3,231.9,256.5,281
24W46,306.5,-6.5,-2.08%,17.52,17.5,157.7,182.2,206.7,231.2,255.8,280.3
24W45,313,+8,+2.62%,17.47,17.91,157.2,181.7,206.2,230.6,255.1,279.5
24W44,305,-11.5,-3.63%,17.42,17.5,156.8,181.2,205.6,230,254.4,278.8
24W43,316.5,+23.5,+8.02%,17.38,18.21,156.4,180.7,205.1,229.4,253.7,278
24W42,293,-3,-1.01%,17.33,16.91,156,180.2,204.5,228.8,253,277.3
24W41,296,+14,+4.96%,17.28,17.13,155.6,179.8,203.9,228.1,252.3,276.5
24W40,282,-5.5,-1.91%,17.24,16.36,155.1,179.3,203.4,227.5,251.7,275.8
24W39,287.5,+5.5,+1.95%,17.19,16.72,154.7,178.8,202.8,226.9,251,275
24W38,282,+0.5,+0.18%,17.14,16.45,154.3,178.3,202.3,226.3,250.3,274.3
24W37,281.5,+1.5,+0.54%,17.1,16.47,153.9,177.8,201.7,225.7,249.6,273.5
24W36,280,-3,-1.06%,17.05,16.42,153.4,177.3,201.2,225,248.9,272.8
24W35,283,+6.5,+2.35%,17,16.64,153,176.8,200.6,224.4,248.2,272
24W34,276.5,+0.5,+0.18%,16.96,16.31,152.6,176.3,200.1,223.8,247.5,271.3
24W33,276,+15.5,+5.95%,16.91,16.32,152.2,175.8,199.5,223.2,246.9,270.5
24W32,260.5,-2,-0.76%,16.86,15.45,151.8,175.4,199,222.6,246.2,269.8
24W31,262.5,+1,+0.38%,16.81,15.61,151.3,174.9,198.4,222,245.5,269
24W30,261.5,-11.5,-4.21%,16.77,15.6,150.9,174.4,197.9,221.3,244.8,268.3
24W29,273,-11.5,-4.04%,16.72,16.33,150.5,173.9,197.3,220.7,244.1,267.5
24W28,284.5,+13.5,+4.98%,16.67,17.06,150.1,173.4,196.8,220.1,243.4,266.8
24W27,271,-4,-1.45%,16.63,16.3,149.6,172.9,196.2,219.5,242.8,266
24W26,275,-0.5,-0.18%,16.58,16.59,149.2,172.4,195.6,218.9,242.1,265.3
24W25,275.5,-9,-3.16%,16.53,16.66,148.8,171.9,195.1,218.2,241.4,264.5
24W24,284.5,+11,+4.02%,16.49,17.26,148.4,171.5,194.5,217.6,240.7,263.8
24W23,273.5,+11.5,+4.39%,16.44,16.64,148,171,194,217,240,263
24W22,262,-9,-3.32%,16.39,15.98,147.5,170.5,193.4,216.4,239.3,262.3
24W21,271,0,0%,16.35,16.58,147.1,170,192.9,215.8,238.6,261.5
24W20,271,+13,+5.04%,16.3,16.63,146.7,169.5,192.3,215.1,238,260.8
24W19,258,+8.5,+3.41%,16.25,15.88,146.3,169,191.8,214.5,237.3,260
24W18,249.5,-1,-0.4%,16.2,15.4,145.8,168.5,191.2,213.9,236.6,259.3
24W17,250.5,-7.5,-2.91%,16.16,15.5,145.4,168,190.7,213.3,235.9,258.5
24W16,258,+9.5,+3.82%,16.11,16.01,145,167.6,190.1,212.7,235.2,257.8
24W15,248.5,+9.5,+3.97%,16.06,15.47,144.6,167.1,189.6,212,234.5,257
24W14,239,+20,+9.13%,16.02,14.92,144.2,166.6,189,211.4,233.8,256.3
24W13,219,+2.5,+1.15%,15.97,13.71,143.7,166.1,188.4,210.8,233.2,255.5
24W12,216.5,+6.5,+3.1%,15.92,13.6,143.3,165.6,187.9,210.2,232.5,254.8
24W11,210,-1,-0.47%,15.88,13.23,142.9,165.1,187.3,209.6,231.8,254
24W10,211,+13.5,+6.84%,15.83,13.33,142.5,164.6,186.8,208.9,231.1,253.3
24W09,197.5,+3.5,+1.8%,15.78,12.51,142,164.1,186.2,208.3,230.4,252.5
24W08,194,0,0%,15.74,12.33,141.6,163.6,185.7,207.7,229.7,251.8
24W07,194,+1,+0.52%,15.69,12.37,141.2,163.2,185.1,207.1,229.1,251
24W06,193,+2,+1.05%,15.64,12.34,140.8,162.7,184.6,206.5,228.4,250.3
24W05,191,+5,+2.69%,15.59,12.25,140.4,162.2,184,205.8,227.7,249.5
24W04,186,+3,+1.64%,15.55,11.96,139.9,161.7,183.5,205.2,227,248.8
24W03,183,0,0%,15.5,11.81,139.5,161.2,182.9,204.6,226.3,248
24W02,183,+0.5,+0.27%,15.45,11.84,139.1,160.7,182.4,204,225.6,247.3
24W01,182.5,0,0%,15.41,11.85,138.7,160.2,181.8,203.4,224.9,246.5
23W52,182.5,+1.5,+0.83%,15.36,11.88,138.2,159.7,181.2,202.8,224.3,245.8
23W51,181,-2.5,-1.36%,15.38,11.77,138.5,160,181.5,203.1,224.6,246.2
23W50,183.5,+1.5,+0.82%,15.41,11.91,138.7,160.3,181.8,203.4,225,246.5
23W49,182,-2,-1.09%,15.43,11.79,138.9,160.5,182.1,203.7,225.3,246.9
23W48,184,-0.5,-0.27%,15.46,11.9,139.1,160.8,182.4,204,225.7,247.3
23W47,184.5,0,0%,15.48,11.92,139.3,161,182.7,204.4,226,247.7
23W46,184.5,+5.5,+3.07%,15.51,11.9,139.6,161.3,183,204.7,226.4,248.1
23W45,179,+5,+2.87%,15.53,11.52,139.8,161.5,183.3,205,226.8,248.5
23W44,174,+7,+4.19%,15.56,11.19,140,161.8,183.6,205.3,227.1,248.9
23W43,167,-2.5,-1.47%,15.58,10.72,140.2,162,183.9,205.7,227.5,249.3
23W42,169.5,-0.5,-0.29%,15.61,10.86,140.4,162.3,184.1,206,227.8,249.7
23W41,170,+2,+1.19%,15.63,10.88,140.7,162.5,184.4,206.3,228.2,250.1
23W40,168,-1.5,-0.88%,15.65,10.73,140.9,162.8,184.7,206.6,228.6,250.5
23W39,169.5,+1,+0.59%,15.68,10.81,141.1,163.1,185,207,228.9,250.9
23W38,168.5,-5.5,-3.16%,15.7,10.73,141.3,163.3,185.3,207.3,229.3,251.3
23W37,174,+1,+0.58%,15.73,11.06,141.5,163.6,185.6,207.6,229.6,251.6
23W36,173,0,0%,15.75,10.98,141.8,163.8,185.9,207.9,230,252
23W35,173,+5,+2.98%,15.78,10.97,142,164.1,186.2,208.3,230.3,252.4
23W34,168,-1.5,-0.88%,15.8,10.63,142.2,164.3,186.5,208.6,230.7,252.8
23W33,169.5,-6,-3.42%,15.83,10.71,142.4,164.6,186.7,208.9,231.1,253.2
23W32,175.5,-2.5,-1.4%,15.85,11.07,142.7,164.8,187,209.2,231.4,253.6
23W31,178,-5,-2.73%,15.87,11.21,142.9,165.1,187.3,209.5,231.8,254
23W30,183,+0.5,+0.27%,15.9,11.51,143.1,165.4,187.6,209.9,232.1,254.4
23W29,182.5,-0.5,-0.27%,15.92,11.46,143.3,165.6,187.9,210.2,232.5,254.8
23W28,183,+7.5,+4.27%,15.95,11.47,143.5,165.9,188.2,210.5,232.8,255.2
23W27,175.5,-7,-3.84%,15.97,10.99,143.8,166.1,188.5,210.8,233.2,255.6
23W26,182.5,-2.5,-1.35%,16,11.41,144,166.4,188.8,211.2,233.6,256
23W25,185,-2.5,-1.33%,16.02,11.55,144.2,166.6,189.1,211.5,233.9,256.3
23W24,187.5,+0.5,+0.27%,16.05,11.68,144.4,166.9,189.3,211.8,234.3,256.7
23W23,187,-12,-6.03%,16.07,11.64,144.6,167.1,189.6,212.1,234.6,257.1
23W22,199,+5.5,+2.84%,16.1,12.36,144.9,167.4,189.9,212.5,235,257.5
23W21,193.5,+3,+1.57%,16.12,12,145.1,167.6,190.2,212.8,235.3,257.9
23W20,190.5,+5,+2.7%,16.14,11.8,145.3,167.9,190.5,213.1,235.7,258.3
23W19,185.5,+0.5,+0.27%,16.17,11.47,145.5,168.2,190.8,213.4,236.1,258.7
23W18,185,-1.5,-0.8%,16.19,11.42,145.7,168.4,191.1,213.8,236.4,259.1
23W17,186.5,+0.5,+0.27%,16.22,11.5,146,168.7,191.4,214.1,236.8,259.5
23W16,186,-6,-3.12%,16.24,11.45,146.2,168.9,191.7,214.4,237.1,259.9
23W15,192,+2.5,+1.32%,16.27,11.8,146.4,169.2,191.9,214.7,237.5,260.3
23W14,189.5,+0.5,+0.26%,16.29,11.63,146.6,169.4,192.2,215,237.9,260.7
23W13,189,+1,+0.53%,16.32,11.58,146.8,169.7,192.5,215.4,238.2,261.1
23W12,188,+3.5,+1.9%,16.34,11.51,147.1,169.9,192.8,215.7,238.6,261.4
23W11,184.5,-9,-4.65%,16.36,11.27,147.3,170.2,193.1,216,238.9,261.8
