Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,12.75,+0.15,+1.19%,-0.2,,-,-,-,-,-,-
24W52,12.6,-0.15,-1.18%,-0.2,,-,-,-,-,-,-
24W51,12.75,+0.3,+2.41%,-0.2,,-,-,-,-,-,-
24W50,12.45,-0.75,-5.68%,-0.2,,-,-,-,-,-,-
24W49,13.2,-0.15,-1.12%,-0.2,,-,-,-,-,-,-
24W48,13.35,-0.95,-6.64%,-0.19,,-,-,-,-,-,-
24W47,14.3,-0.55,-3.7%,-0.19,,-,-,-,-,-,-
24W46,14.85,-1.35,-8.33%,-0.19,,-,-,-,-,-,-
24W45,16.2,+0.95,+6.23%,-0.19,,-,-,-,-,-,-
24W44,15.25,-0.9,-5.57%,-0.19,,-,-,-,-,-,-
24W43,16.15,+0.15,+0.94%,-0.19,,-,-,-,-,-,-
24W42,16,+0.25,+1.59%,-0.18,,-,-,-,-,-,-
24W41,15.75,-0.9,-5.41%,-0.18,,-,-,-,-,-,-
24W40,16.65,-0.25,-1.48%,-0.18,,-,-,-,-,-,-
24W39,16.9,-0.3,-1.74%,-0.18,,-,-,-,-,-,-
24W38,17.2,-1.35,-7.28%,-0.18,,-,-,-,-,-,-
24W37,18.55,+3.8,+25.8%,-0.18,,-,-,-,-,-,-
24W36,14.75,-1.45,-8.95%,-0.18,,-,-,-,-,-,-
24W35,16.2,+0.45,+2.86%,-0.17,,-,-,-,-,-,-
24W34,15.75,-0.4,-2.48%,-0.17,,-,-,-,-,-,-
24W33,16.15,+1.45,+9.86%,-0.17,,-,-,-,-,-,-
24W32,14.7,-1.15,-7.26%,-0.17,,-,-,-,-,-,-
24W31,15.85,-0.65,-3.94%,-0.17,,-,-,-,-,-,-
24W30,16.5,-0.85,-4.9%,-0.17,,-,-,-,-,-,-
24W29,17.35,-1.3,-6.97%,-0.16,,-,-,-,-,-,-
24W28,18.65,+0.8,+4.48%,-0.16,,-,-,-,-,-,-
24W27,17.85,+1.1,+6.57%,-0.16,,-,-,-,-,-,-
24W26,16.75,+3,+21.8%,-0.16,,-,-,-,-,-,-
24W25,13.75,+1.3,+10.4%,-0.16,,-,-,-,-,-,-
24W24,12.45,+1.4,+12.7%,-0.16,,-,-,-,-,-,-
24W23,11.05,-0.05,-0.45%,-0.16,,-,-,-,-,-,-
24W22,11.1,+0.25,+2.3%,-0.15,,-,-,-,-,-,-
24W21,10.85,+0.1,+0.93%,-0.15,,-,-,-,-,-,-
24W20,10.75,+0.77,+7.72%,-0.15,,-,-,-,-,-,-
24W19,9.98,-0.02,-0.2%,-0.15,,-,-,-,-,-,-
24W18,10,0,0%,-0.15,,-,-,-,-,-,-
24W17,10,+0.15,+1.52%,-0.15,,-,-,-,-,-,-
24W16,9.85,-0.25,-2.48%,-0.14,,-,-,-,-,-,-
24W15,10.1,0,0%,-0.14,,-,-,-,-,-,-
24W14,10.1,-0.2,-1.94%,-0.14,,-,-,-,-,-,-
24W13,10.3,+0.05,+0.49%,-0.14,,-,-,-,-,-,-
24W12,10.25,-0.05,-0.49%,-0.14,,-,-,-,-,-,-
24W11,10.3,-0.6,-5.5%,-0.14,,-,-,-,-,-,-
24W10,10.9,-0.1,-0.91%,-0.14,,-,-,-,-,-,-
24W09,11,+0.25,+2.33%,-0.13,,-,-,-,-,-,-
24W08,10.75,+0.35,+3.37%,-0.13,,-,-,-,-,-,-
24W07,10.4,+0.15,+1.46%,-0.13,,-,-,-,-,-,-
24W06,10.25,0,0%,-0.13,,-,-,-,-,-,-
24W05,10.25,-0.85,-7.66%,-0.13,,-,-,-,-,-,-
24W04,11.1,+0.25,+2.3%,-0.13,,-,-,-,-,-,-
24W03,10.85,0,0%,-0.12,,-,-,-,-,-,-
24W02,10.85,-0.35,-3.12%,-0.12,,-,-,-,-,-,-
24W01,11.2,+0.25,+2.28%,-0.12,,-,-,-,-,-,-
23W52,10.95,+0.65,+6.31%,-0.12,,-,-,-,-,-,-
23W51,10.3,-0.2,-1.9%,-0.1,,-,-,-,-,-,-
23W50,10.5,+0.2,+1.94%,-0.08,,-,-,-,-,-,-
23W49,10.3,+0.3,+3%,-0.07,,-,-,-,-,-,-
23W48,10,-0.05,-0.5%,-0.05,,-,-,-,-,-,-
23W47,10.05,+0.09,+0.9%,-0.03,,-,-,-,-,-,-
23W46,9.96,+0.42,+4.4%,-0.01,,-,-,-,-,-,-
23W45,9.54,-0.1,-1.04%,0.01,1248,0.115,0.138,0.161,0.184,0.206,0.229
23W44,9.64,+0.34,+3.66%,0.03,372.4,0.388,0.466,0.544,0.621,0.699,0.776
23W43,9.3,+0.1,+1.09%,0.04,210.8,0.662,0.794,0.926,1.059,1.191,1.324
23W42,9.2,-0.62,-6.31%,0.06,147.6,0.935,1.122,1.309,1.496,1.684,1.871
23W41,9.82,-0.15,-1.5%,0.08,121.8,1.209,1.451,1.692,1.934,2.176,2.418
23W40,9.97,-0.03,-0.3%,0.1,100.9,1.482,1.779,2.075,2.372,2.668,2.965
23W39,10,0,0%,0.12,85.43,1.756,2.107,2.458,2.809,3.161,3.512
23W38,10,-0.2,-1.96%,0.14,73.91,2.029,2.435,2.841,3.247,3.653,4.059
23W37,10.2,-0.3,-2.86%,0.15,66.44,2.303,2.764,3.224,3.685,4.145,4.606
23W36,10.5,-0.05,-0.47%,0.17,61.13,2.576,3.092,3.607,4.122,4.638,5.153
23W35,10.55,+0.15,+1.44%,0.19,55.53,2.85,3.42,3.99,4.56,5.13,5.7
23W34,10.4,+0.4,+4%,0.21,49.94,3.124,3.748,4.373,4.998,5.622,6.247
23W33,10,0,0%,0.23,44.16,3.397,4.076,4.756,5.435,6.115,6.794
