Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,30.7,-0.1,-0.32%,1.86,16.51,16.74,18.97,21.2,23.44,25.67,27.9
24W52,30.8,+0.35,+1.15%,1.86,16.56,16.74,18.97,21.2,23.44,25.67,27.9
24W51,30.45,-0.3,-0.98%,1.86,16.39,16.72,18.95,21.18,23.41,25.64,27.87
24W50,30.75,-0.05,-0.16%,1.86,16.57,16.71,18.93,21.16,23.39,25.61,27.84
24W49,30.8,-0.25,-0.81%,1.85,16.61,16.69,18.91,21.14,23.36,25.59,27.81
24W48,31.05,+0.05,+0.16%,1.85,16.76,16.67,18.89,21.12,23.34,25.56,27.78
24W47,31,+0.05,+0.16%,1.85,16.75,16.65,18.87,21.09,23.31,25.54,27.76
24W46,30.95,-0.65,-2.06%,1.85,16.74,16.64,18.85,21.07,23.29,25.51,27.73
24W45,31.6,-0.2,-0.63%,1.85,17.11,16.62,18.83,21.05,23.27,25.48,27.7
24W44,31.8,+0.3,+0.95%,1.84,17.24,16.6,18.82,21.03,23.24,25.46,27.67
24W43,31.5,+0.1,+0.32%,1.84,17.09,16.58,18.8,21.01,23.22,25.43,27.64
24W42,31.4,-0.15,-0.48%,1.84,17.06,16.57,18.78,20.98,23.19,25.4,27.61
24W41,31.55,+0.3,+0.96%,1.84,17.16,16.55,18.76,20.96,23.17,25.38,27.58
24W40,31.25,+0.05,+0.16%,1.84,17.01,16.53,18.74,20.94,23.15,25.35,27.55
24W39,31.2,+0.05,+0.16%,1.84,17,16.52,18.72,20.92,23.12,25.32,27.52
24W38,31.15,+0.3,+0.97%,1.83,16.99,16.5,18.7,20.9,23.1,25.3,27.5
24W37,30.85,+0.15,+0.49%,1.83,16.85,16.48,18.68,20.88,23.07,25.27,27.47
24W36,30.7,-0.85,-2.69%,1.83,16.78,16.46,18.66,20.85,23.05,25.24,27.44
24W35,31.55,-0.15,-0.47%,1.83,17.27,16.45,18.64,20.83,23.02,25.22,27.41
24W34,31.7,+1.5,+4.97%,1.83,17.37,16.43,18.62,20.81,23,25.19,27.38
24W33,30.2,+0.15,+0.5%,1.82,16.56,16.41,18.6,20.79,22.98,25.16,27.35
24W32,30.05,-0.35,-1.15%,1.82,16.5,16.39,18.58,20.77,22.95,25.14,27.32
24W31,30.4,+0.15,+0.5%,1.82,16.71,16.38,18.56,20.74,22.93,25.11,27.29
24W30,30.25,-0.45,-1.47%,1.82,16.64,16.36,18.54,20.72,22.9,25.08,27.27
24W29,30.7,-3.2,-9.44%,1.82,16.91,16.34,18.52,20.7,22.88,25.06,27.24
24W28,33.9,+0.6,+1.8%,1.81,18.69,16.32,18.5,20.68,22.85,25.03,27.21
