Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,176.5,-5,-2.75%,12.16,14.51,109.4,126.5,143.5,160.5,177.5,194.6
24W52,181.5,+7,+4.01%,12.16,14.93,109.4,126.5,143.5,160.5,177.5,194.6
24W51,174.5,+1.5,+0.87%,12.15,14.36,109.3,126.4,143.4,160.4,177.4,194.4
24W50,173,-6,-3.35%,12.14,14.25,109.3,126.2,143.2,160.2,177.2,194.2
24W49,179,+10,+5.92%,12.13,14.76,109.2,126.1,143.1,160.1,177.1,194.1
24W48,169,+4,+2.42%,12.12,13.95,109.1,126,143,160,176.9,193.9
24W47,165,-3.5,-2.08%,12.11,13.63,109,125.9,142.9,159.8,176.8,193.7
24W46,168.5,+19.5,+13.1%,12.1,13.93,108.9,125.8,142.8,159.7,176.6,193.6
24W45,149,+3,+2.05%,12.09,12.33,108.8,125.7,142.6,159.6,176.5,193.4
24W44,146,-0.5,-0.34%,12.08,12.09,108.7,125.6,142.5,159.4,176.3,193.2
24W43,146.5,+2.5,+1.74%,12.07,12.14,108.6,125.5,142.4,159.3,176.2,193.1
24W42,144,+1,+0.7%,12.06,11.94,108.5,125.4,142.3,159.1,176,192.9
24W41,143,+2.5,+1.78%,12.05,11.87,108.4,125.3,142.1,159,175.9,192.7
24W40,140.5,-1,-0.71%,12.04,11.67,108.3,125.2,142,158.9,175.7,192.6
24W39,141.5,+0.5,+0.35%,12.02,11.77,108.2,125.1,141.9,158.7,175.6,192.4
24W38,141,-5,-3.42%,12.01,11.74,108.1,125,141.8,158.6,175.4,192.2
24W37,146,-7,-4.58%,12,12.16,108,124.8,141.6,158.5,175.3,192.1
24W36,153,-3,-1.92%,11.99,12.76,107.9,124.7,141.5,158.3,175.1,191.9
24W35,156,+2.5,+1.63%,11.98,13.02,107.9,124.6,141.4,158.2,175,191.7
24W34,153.5,-2,-1.29%,11.97,12.82,107.8,124.5,141.3,158,174.8,191.6
24W33,155.5,-1,-0.64%,11.96,13,107.7,124.4,141.2,157.9,174.7,191.4
24W32,156.5,-15,-8.75%,11.95,13.09,107.6,124.3,141,157.8,174.5,191.2
24W31,171.5,+9,+5.54%,11.94,14.36,107.5,124.2,140.9,157.6,174.4,191.1
24W30,162.5,-2.5,-1.52%,11.93,13.62,107.4,124.1,140.8,157.5,174.2,190.9
24W29,165,-1,-0.6%,11.92,13.84,107.3,124,140.7,157.4,174,190.7
24W28,166,+8,+5.06%,11.91,13.94,107.2,123.9,140.5,157.2,173.9,190.6
24W27,158,-9.5,-5.67%,11.9,13.28,107.1,123.8,140.4,157.1,173.7,190.4
24W26,167.5,0,0%,11.89,14.09,107,123.7,140.3,156.9,173.6,190.2
24W25,167.5,+2,+1.21%,11.88,14.1,106.9,123.5,140.2,156.8,173.4,190.1
24W24,165.5,-5.5,-3.22%,11.87,13.94,106.8,123.4,140.1,156.7,173.3,189.9
24W23,171,+4.5,+2.7%,11.86,14.42,106.7,123.3,139.9,156.5,173.1,189.7
24W22,166.5,-2,-1.19%,11.85,14.05,106.6,123.2,139.8,156.4,173,189.6
24W21,168.5,-1.5,-0.88%,11.84,14.23,106.5,123.1,139.7,156.3,172.8,189.4
24W20,170,+10,+6.25%,11.83,14.37,106.4,123,139.6,156.1,172.7,189.2
24W19,160,+3,+1.91%,11.82,13.54,106.4,122.9,139.4,156,172.5,189.1
24W18,157,+3.5,+2.28%,11.81,13.3,106.3,122.8,139.3,155.9,172.4,188.9
24W17,153.5,0,0%,11.8,13.01,106.2,122.7,139.2,155.7,172.2,188.7
24W16,153.5,-5,-3.15%,11.79,13.02,106.1,122.6,139.1,155.6,172.1,188.6
24W15,158.5,-7,-4.23%,11.78,13.46,106,122.5,139,155.4,171.9,188.4
24W14,165.5,+1.5,+0.91%,11.77,14.07,105.9,122.4,138.8,155.3,171.8,188.2
24W13,164,-8.5,-4.93%,11.76,13.95,105.8,122.3,138.7,155.2,171.6,188.1
24W12,172.5,+5.5,+3.29%,11.74,14.69,105.7,122.1,138.6,155,171.5,187.9
24W11,167,+5,+3.09%,11.73,14.23,105.6,122,138.5,154.9,171.3,187.7
24W10,162,-3,-1.82%,11.72,13.82,105.5,121.9,138.3,154.8,171.2,187.6
24W09,165,+10.5,+6.8%,11.71,14.09,105.4,121.8,138.2,154.6,171,187.4
24W08,154.5,-1.5,-0.96%,11.7,13.2,105.3,121.7,138.1,154.5,170.9,187.2
24W07,156,+6,+4%,11.69,13.34,105.2,121.6,138,154.3,170.7,187.1
24W06,150,-1.5,-0.99%,11.68,12.84,105.1,121.5,137.9,154.2,170.6,186.9
24W05,151.5,-4,-2.57%,11.67,12.98,105,121.4,137.7,154.1,170.4,186.8
24W04,155.5,+4,+2.64%,11.66,13.33,105,121.3,137.6,153.9,170.3,186.6
24W03,151.5,+1.5,+1%,11.65,13,104.9,121.2,137.5,153.8,170.1,186.4
24W02,150,-2,-1.32%,11.64,12.89,104.8,121.1,137.4,153.7,170,186.3
24W01,152,+1,+0.66%,11.63,13.07,104.7,121,137.2,153.5,169.8,186.1
23W52,151,-1.5,-0.98%,11.62,12.99,104.6,120.8,137.1,153.4,169.7,185.9
23W51,152.5,+1.5,+0.99%,11.6,13.15,104.4,120.7,136.9,153.1,169.4,185.6
23W50,151,-8,-5.03%,11.58,13.04,104.2,120.5,136.7,152.9,169.1,185.3
23W49,159,-3,-1.85%,11.56,13.75,104.1,120.3,136.4,152.6,168.8,185
23W48,162,+20,+14.1%,11.54,14.03,103.9,120.1,136.2,152.4,168.5,184.7
23W47,142,+2,+1.43%,11.52,12.32,103.7,119.9,136,152.1,168.3,184.4
23W46,140,-1,-0.71%,11.51,12.17,103.6,119.7,135.8,151.9,168,184.1
23W45,141,+7.5,+5.62%,11.49,12.27,103.4,119.5,135.5,151.6,167.7,183.8
23W44,133.5,0,0%,11.47,11.64,103.2,119.3,135.3,151.4,167.4,183.5
23W43,133.5,+1,+0.75%,11.45,11.66,103,119.1,135.1,151.1,167.2,183.2
23W42,132.5,+0.5,+0.38%,11.43,11.59,102.9,118.9,134.9,150.9,166.9,182.9
23W41,132,-0.5,-0.38%,11.41,11.57,102.7,118.7,134.6,150.6,166.6,182.6
23W40,132.5,+2.5,+1.92%,11.39,11.63,102.5,118.5,134.4,150.4,166.3,182.3
23W39,130,+1.5,+1.17%,11.37,11.43,102.4,118.3,134.2,150.1,166,182
23W38,128.5,-0.5,-0.39%,11.35,11.32,102.2,118.1,134,149.9,165.8,181.7
23W37,129,-2.5,-1.9%,11.33,11.38,102,117.9,133.7,149.6,165.5,181.4
23W36,131.5,-1,-0.75%,11.32,11.62,101.8,117.7,133.5,149.4,165.2,181.1
23W35,132.5,+6.5,+5.16%,11.3,11.73,101.7,117.5,133.3,149.1,164.9,180.7
23W34,126,0,0%,11.28,11.17,101.5,117.3,133.1,148.9,164.7,180.4
23W33,126,-1,-0.79%,11.26,11.19,101.3,117.1,132.9,148.6,164.4,180.1
23W32,127,0,0%,11.24,11.3,101.2,116.9,132.6,148.4,164.1,179.8
23W31,127,-5,-3.79%,11.22,11.32,101,116.7,132.4,148.1,163.8,179.5
23W30,132,+5,+3.94%,11.2,11.78,100.8,116.5,132.2,147.9,163.5,179.2
23W29,127,+4,+3.25%,11.18,11.36,100.6,116.3,132,147.6,163.3,178.9
23W28,123,-5.5,-4.28%,11.16,11.02,100.5,116.1,131.7,147.4,163,178.6
23W27,128.5,-2,-1.53%,11.14,11.53,100.3,115.9,131.5,147.1,162.7,178.3
23W26,130.5,-7.5,-5.43%,11.13,11.73,100.1,115.7,131.3,146.9,162.4,178
23W25,138,0,0%,11.11,12.43,99.96,115.5,131.1,146.6,162.2,177.7
23W24,138,-7.5,-5.15%,11.09,12.45,99.79,115.3,130.8,146.4,161.9,177.4
23W23,145.5,+1,+0.69%,11.07,13.15,99.62,115.1,130.6,146.1,161.6,177.1
23W22,144.5,0,0%,11.05,13.08,99.44,114.9,130.4,145.9,161.3,176.8
23W21,144.5,-2.5,-1.7%,11.03,13.1,99.27,114.7,130.2,145.6,161,176.5
23W20,147,0,0%,11.01,13.35,99.1,114.5,129.9,145.4,160.8,176.2
23W19,147,-16,-9.82%,10.99,13.37,98.93,114.3,129.7,145.1,160.5,175.9
23W18,163,-2.5,-1.51%,10.97,14.85,98.76,114.1,129.5,144.8,160.2,175.6
23W17,165.5,+23.5,+16.5%,10.95,15.11,98.59,113.9,129.3,144.6,159.9,175.3
23W16,142,-8.5,-5.65%,10.94,12.99,98.42,113.7,129,144.3,159.7,175
23W15,150.5,+31.5,+26.5%,10.92,13.79,98.25,113.5,128.8,144.1,159.4,174.7
23W14,119,+3.5,+3.03%,10.9,10.92,98.08,113.3,128.6,143.8,159.1,174.4
23W13,115.5,+2,+1.76%,10.88,10.62,97.9,113.1,128.4,143.6,158.8,174.1
23W12,113.5,0,0%,10.86,10.45,97.73,112.9,128.1,143.3,158.5,173.7
23W11,113.5,+8,+7.58%,10.84,10.47,97.56,112.7,127.9,143.1,158.3,173.4
23W10,105.5,+0.5,+0.48%,10.82,9.75,97.39,112.5,127.7,142.8,158,173.1
23W09,105,+8.4,+8.7%,10.8,9.72,97.22,112.3,127.5,142.6,157.7,172.8
23W08,96.6,+0.9,+0.94%,10.78,8.96,97.05,112.1,127.2,142.3,157.4,172.5
23W07,95.7,-1.7,-1.75%,10.76,8.89,96.88,111.9,127,142.1,157.2,172.2
23W06,97.4,+3.4,+3.62%,10.75,9.06,96.71,111.7,126.8,141.8,156.9,171.9
23W05,94,+1.2,+1.29%,10.73,8.76,96.53,111.6,126.6,141.6,156.6,171.6
23W03,92.8,+2.8,+3.11%,10.71,8.67,96.36,111.4,126.3,141.3,156.3,171.3
23W02,90,+2.3,+2.62%,10.69,8.42,96.19,111.2,126.1,141.1,156,171
23W01,87.7,+0.7,+0.8%,10.67,8.22,96.02,111,125.9,140.8,155.8,170.7
22W53,87,-1.4,-1.58%,10.65,8.17,95.85,110.8,125.7,140.6,155.5,170.4
22W52,88.4,-0.5,-0.56%,10.61,8.33,95.48,110.3,125.2,140,154.9,169.7
22W51,88.9,-0.2,-0.22%,10.57,8.41,95.11,109.9,124.7,139.5,154.3,169.1
22W50,89.1,-0.4,-0.45%,10.53,8.46,94.73,109.5,124.2,138.9,153.7,168.4
22W49,89.5,+0.7,+0.79%,10.48,8.54,94.36,109,123.7,138.4,153.1,167.8
22W48,88.8,-1.1,-1.22%,10.44,8.5,93.99,108.6,123.2,137.9,152.5,167.1
22W47,89.9,+2.6,+2.98%,10.4,8.64,93.62,108.2,122.7,137.3,151.9,166.4
22W46,87.3,+0.5,+0.58%,10.36,8.43,93.25,107.8,122.3,136.8,151.3,165.8
22W45,86.8,+0.8,+0.93%,10.32,8.41,92.87,107.3,121.8,136.2,150.7,165.1
22W44,86,-0.5,-0.58%,10.28,8.37,92.5,106.9,121.3,135.7,150.1,164.4
22W43,86.5,-1,-1.14%,10.24,8.45,92.13,106.5,120.8,135.1,149.5,163.8
22W42,87.5,+3.7,+4.42%,10.2,8.58,91.76,106,120.3,134.6,148.8,163.1
22W41,83.8,-1.1,-1.3%,10.15,8.25,91.38,105.6,119.8,134,148.2,162.5
22W40,84.9,-1.8,-2.08%,10.11,8.4,91.01,105.2,119.3,133.5,147.6,161.8
22W39,86.7,+1.2,+1.4%,10.07,8.61,90.64,104.7,118.8,132.9,147,161.1
22W38,85.5,-0.3,-0.35%,10.03,8.52,90.27,104.3,118.4,132.4,146.4,160.5
22W37,85.8,+0.3,+0.35%,9.99,8.59,89.9,103.9,117.9,131.8,145.8,159.8
22W36,85.5,-1,-1.16%,9.95,8.6,89.52,103.4,117.4,131.3,145.2,159.2
22W35,86.5,+0.8,+0.93%,9.91,8.73,89.15,103,116.9,130.8,144.6,158.5
22W34,85.7,+0.1,+0.12%,9.86,8.69,88.78,102.6,116.4,130.2,144,157.8
22W33,85.6,-4.1,-4.57%,9.82,8.71,88.41,102.2,115.9,129.7,143.4,157.2
22W32,89.7,+0.7,+0.79%,9.78,9.17,88.04,101.7,115.4,129.1,142.8,156.5
22W31,89,+2.3,+2.65%,9.74,9.14,87.66,101.3,114.9,128.6,142.2,155.8
22W30,86.7,+4.2,+5.09%,9.7,8.94,87.29,100.9,114.4,128,141.6,155.2
22W29,82.5,+2.3,+2.87%,9.66,8.54,86.92,100.4,114,127.5,141,154.5
22W28,80.2,+0.7,+0.88%,9.62,8.34,86.55,100,113.5,126.9,140.4,153.9
22W27,79.5,-9.8,-11%,9.57,8.3,86.18,99.58,113,126.4,139.8,153.2
22W26,89.3,-1.7,-1.87%,9.53,9.37,85.8,99.15,112.5,125.8,139.2,152.5
22W25,91,+2.1,+2.36%,9.49,9.59,85.43,98.72,112,125.3,138.6,151.9
22W24,88.9,+0.2,+0.23%,9.45,9.41,85.06,98.29,111.5,124.8,138,151.2
22W23,88.7,+1.1,+1.26%,9.41,9.43,84.69,97.86,111,124.2,137.4,150.6
22W22,87.6,-0.4,-0.45%,9.37,9.35,84.31,97.43,110.5,123.7,136.8,149.9
22W21,88,0,0%,9.33,9.44,83.94,97,110.1,123.1,136.2,149.2
22W20,88,+1.4,+1.62%,9.29,9.48,83.57,96.57,109.6,122.6,135.6,148.6
22W19,86.6,-0.7,-0.8%,9.24,9.37,83.2,96.14,109.1,122,135,147.9
22W18,87.3,+1.2,+1.39%,9.2,9.49,82.83,95.71,108.6,121.5,134.4,147.2
22W17,86.1,-1.3,-1.49%,9.16,9.4,82.45,95.28,108.1,120.9,133.8,146.6
22W16,87.4,+3.5,+4.17%,9.12,9.58,82.08,94.85,107.6,120.4,133.2,145.9
22W15,83.9,-0.6,-0.71%,9.08,9.24,81.71,94.42,107.1,119.8,132.6,145.3
22W14,84.5,-0.4,-0.47%,9.04,9.35,81.34,93.99,106.6,119.3,131.9,144.6
22W13,84.9,+0.7,+0.83%,9,9.44,80.97,93.56,106.2,118.7,131.3,143.9
22W12,84.2,-0.4,-0.47%,8.95,9.4,80.59,93.13,105.7,118.2,130.7,143.3
22W11,84.6,+0.3,+0.36%,8.91,9.49,80.22,92.7,105.2,117.7,130.1,142.6
22W10,84.3,+0.6,+0.72%,8.87,9.5,79.85,92.27,104.7,117.1,129.5,142
22W09,83.7,-0.3,-0.36%,8.83,9.48,79.48,91.84,104.2,116.6,128.9,141.3
22W08,84,+3.1,+3.83%,8.79,9.56,79.1,91.41,103.7,116,128.3,140.6
22W07,80.9,-0.2,-0.25%,8.75,9.25,78.73,90.98,103.2,115.5,127.7,140
22W05,81.1,-0.8,-0.98%,8.71,9.31,78.36,90.55,102.7,114.9,127.1,139.3
22W04,81.9,-2.7,-3.19%,8.67,9.45,77.99,90.12,102.3,114.4,126.5,138.6
22W03,84.6,+6.3,+8.05%,8.62,9.81,77.62,89.69,101.8,113.8,125.9,138
22W02,78.3,-0.2,-0.25%,8.58,9.12,77.24,89.26,101.3,113.3,125.3,137.3
22W01,78.5,0,0%,8.54,9.19,76.87,88.83,100.8,112.7,124.7,136.7
21W52,78.5,-0.5,-0.63%,8.5,9.24,76.5,88.4,100.3,112.2,124.1,136
21W51,79,-0.9,-1.13%,8.49,9.3,76.41,88.3,100.2,112.1,124,135.8
21W50,79.9,+0.8,+1.01%,8.48,9.42,76.32,88.2,100.1,111.9,123.8,135.7
21W49,79.1,+0.5,+0.64%,8.47,9.34,76.24,88.09,99.95,111.8,123.7,135.5
21W48,78.6,+0.2,+0.26%,8.46,9.29,76.15,87.99,99.84,111.7,123.5,135.4
