Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,31.65,-0.15,-0.47%,1.9,16.66,26.6,28.88,31.16,33.44,35.72,38
24W52,31.8,-0.25,-0.78%,1.9,16.74,26.6,28.88,31.16,33.44,35.72,38
24W51,32.05,-1.5,-4.47%,1.9,16.91,26.53,28.8,31.08,33.35,35.63,37.9
24W50,33.55,-0.2,-0.59%,1.89,17.75,26.46,28.73,31,33.26,35.53,37.8
24W49,33.75,+0.35,+1.05%,1.88,17.9,26.39,28.65,30.91,33.18,35.44,37.7
24W48,33.4,-4.8,-12.6%,1.88,17.77,26.32,28.58,30.83,33.09,35.34,37.6
24W47,38.2,+3.2,+9.14%,1.88,20.37,26.25,28.5,30.75,33,35.25,37.5
24W46,35,-1.45,-3.98%,1.87,18.72,26.18,28.42,30.67,32.91,35.16,37.4
24W45,36.45,-0.55,-1.49%,1.86,19.54,26.11,28.35,30.59,32.82,35.06,37.3
24W44,37,-0.85,-2.25%,1.86,19.89,26.04,28.27,30.5,32.74,34.97,37.2
24W43,37.85,+0.75,+2.02%,1.86,20.4,25.97,28.2,30.42,32.65,34.87,37.1
24W42,37.1,+0.65,+1.78%,1.85,20.05,25.9,28.12,30.34,32.56,34.78,37
24W41,36.45,-1,-2.67%,1.84,19.76,25.83,28.04,30.26,32.47,34.69,36.9
24W40,37.45,-0.75,-1.96%,1.84,20.35,25.76,27.97,30.18,32.38,34.59,36.8
24W39,38.2,+1.05,+2.83%,1.84,20.82,25.69,27.89,30.09,32.3,34.5,36.7
24W38,37.15,+0.45,+1.23%,1.83,20.3,25.62,27.82,30.01,32.21,34.4,36.6
24W37,36.7,+0.6,+1.66%,1.82,20.11,25.55,27.74,29.93,32.12,34.31,36.5
24W36,36.1,-0.15,-0.41%,1.82,19.84,25.48,27.66,29.85,32.03,34.22,36.4
24W35,36.25,+0.25,+0.69%,1.82,19.97,25.41,27.59,29.77,31.94,34.12,36.3
24W34,36,-0.85,-2.31%,1.81,19.89,25.34,27.51,29.68,31.86,34.03,36.2
24W33,36.85,+2.05,+5.89%,1.8,20.42,25.27,27.44,29.6,31.77,33.93,36.1
24W32,34.8,-0.2,-0.57%,1.8,19.33,25.2,27.36,29.52,31.68,33.84,36
24W31,35,+1.6,+4.79%,1.8,19.5,25.13,27.28,29.44,31.59,33.75,35.9
24W30,33.4,+0.35,+1.06%,1.79,18.66,25.06,27.21,29.36,31.5,33.65,35.8
24W29,33.05,-4.75,-12.6%,1.78,18.52,24.99,27.13,29.27,31.42,33.56,35.7
24W28,37.8,+0.55,+1.48%,1.78,21.24,24.92,27.06,29.19,31.33,33.46,35.6
24W27,37.25,+2,+5.67%,1.78,20.99,24.85,26.98,29.11,31.24,33.37,35.5
24W26,35.25,-1.05,-2.89%,1.77,19.92,24.78,26.9,29.03,31.15,33.28,35.4
24W25,36.3,+0.75,+2.11%,1.76,20.57,24.71,26.83,28.95,31.06,33.18,35.3
24W24,35.55,+1,+2.89%,1.76,20.2,24.64,26.75,28.86,30.98,33.09,35.2
24W23,34.55,+0.75,+2.22%,1.76,19.69,24.57,26.68,28.78,30.89,32.99,35.1
24W22,33.8,+0.15,+0.45%,1.75,19.31,24.5,26.6,28.7,30.8,32.9,35
24W21,33.65,-1.05,-3.03%,1.74,19.28,24.43,26.52,28.62,30.71,32.81,34.9
24W20,34.7,+0.25,+0.73%,1.74,19.94,24.36,26.45,28.54,30.62,32.71,34.8
24W19,34.45,+1.25,+3.77%,1.74,19.86,24.29,26.37,28.45,30.54,32.62,34.7
24W18,33.2,+1.15,+3.59%,1.73,19.19,24.22,26.3,28.37,30.45,32.52,34.6
24W17,32.05,+0.9,+2.89%,1.72,18.58,24.15,26.22,28.29,30.36,32.43,34.5
24W16,31.15,-1.2,-3.71%,1.72,18.11,24.08,26.14,28.21,30.27,32.34,34.4
24W15,32.35,-0.25,-0.77%,1.72,18.86,24.01,26.07,28.13,30.18,32.24,34.3
24W14,32.6,-0.65,-1.95%,1.71,19.06,23.94,25.99,28.04,30.1,32.15,34.2
24W13,33.25,+0.75,+2.31%,1.7,19.5,23.87,25.92,27.96,30.01,32.05,34.1
24W12,32.5,-0.4,-1.22%,1.7,19.12,23.8,25.84,27.88,29.92,31.96,34
24W11,32.9,+0.5,+1.54%,1.69,19.41,23.73,25.76,27.8,29.83,31.87,33.9
24W10,32.4,+0.5,+1.57%,1.69,19.17,23.66,25.69,27.72,29.74,31.77,33.8
24W09,31.9,+0.25,+0.79%,1.68,18.93,23.59,25.61,27.63,29.66,31.68,33.7
24W08,31.65,+0.8,+2.59%,1.68,18.84,23.52,25.54,27.55,29.57,31.58,33.6
24W07,30.85,+0.2,+0.65%,1.67,18.42,23.45,25.46,27.47,29.48,31.49,33.5
24W06,30.65,-0.4,-1.29%,1.67,18.35,23.38,25.38,27.39,29.39,31.4,33.4
24W05,31.05,+0.1,+0.32%,1.66,18.65,23.31,25.31,27.31,29.3,31.3,33.3
24W04,30.95,+0.45,+1.48%,1.66,18.64,23.24,25.23,27.22,29.22,31.21,33.2
24W03,30.5,-0.9,-2.87%,1.65,18.43,23.17,25.16,27.14,29.13,31.11,33.1
24W02,31.4,-0.35,-1.1%,1.65,19.03,23.1,25.08,27.06,29.04,31.02,33
24W01,31.75,+0.55,+1.76%,1.64,19.3,23.03,25,26.98,28.95,30.93,32.9
23W52,31.2,+0.1,+0.32%,1.64,19.02,22.96,24.93,26.9,28.86,30.83,32.8
23W51,31.1,+0.3,+0.97%,1.64,18.97,22.96,24.93,26.89,28.86,30.83,32.8
23W50,30.8,-0.15,-0.48%,1.64,18.78,22.95,24.92,26.89,28.86,30.82,32.79
23W49,30.95,0,0%,1.64,18.88,22.95,24.92,26.89,28.85,30.82,32.79
23W48,30.95,+0.8,+2.65%,1.64,18.88,22.95,24.92,26.88,28.85,30.82,32.78
23W47,30.15,-0.6,-1.95%,1.64,18.4,22.95,24.91,26.88,28.85,30.81,32.78
23W46,30.75,+0.5,+1.65%,1.64,18.76,22.94,24.91,26.88,28.84,30.81,32.78
23W45,30.25,+0.35,+1.17%,1.64,18.46,22.94,24.91,26.87,28.84,30.81,32.77
23W44,29.9,+0.65,+2.22%,1.64,18.25,22.94,24.9,26.87,28.84,30.8,32.77
23W43,29.25,+0.4,+1.39%,1.64,17.85,22.94,24.9,26.87,28.83,30.8,32.76
23W42,28.85,-0.45,-1.54%,1.64,17.61,22.93,24.9,26.86,28.83,30.8,32.76
23W41,29.3,+0.75,+2.63%,1.64,17.89,22.93,24.9,26.86,28.83,30.79,32.76
23W40,28.55,-0.2,-0.7%,1.64,17.43,22.93,24.89,26.86,28.82,30.79,32.75
23W39,28.75,0,0%,1.64,17.56,22.92,24.89,26.85,28.82,30.78,32.75
23W38,28.75,-0.35,-1.2%,1.64,17.56,22.92,24.89,26.85,28.82,30.78,32.75
23W37,29.1,+0.6,+2.11%,1.64,17.78,22.92,24.88,26.85,28.81,30.78,32.74
23W36,28.5,-0.3,-1.04%,1.64,17.41,22.92,24.88,26.84,28.81,30.77,32.74
23W35,28.8,+0.5,+1.77%,1.64,17.6,22.91,24.88,26.84,28.81,30.77,32.73
23W34,28.3,-0.45,-1.57%,1.64,17.29,22.91,24.87,26.84,28.8,30.77,32.73
23W33,28.75,-0.75,-2.54%,1.64,17.57,22.91,24.87,26.83,28.8,30.76,32.73
23W32,29.5,0,0%,1.64,18.03,22.91,24.87,26.83,28.79,30.76,32.72
23W31,29.5,-0.2,-0.67%,1.64,18.03,22.9,24.87,26.83,28.79,30.75,32.72
23W30,29.7,+0.1,+0.34%,1.64,18.16,22.9,24.86,26.83,28.79,30.75,32.71
23W29,29.6,-2.7,-8.36%,1.64,18.1,22.9,24.86,26.82,28.78,30.75,32.71
