Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,82.3,+3.7,+4.71%,8.34,9.87,125.1,150.1,175.1,200.2,225.2,250.2
24W52,78.6,+3.6,+4.8%,8.34,9.42,125.1,150.1,175.1,200.2,225.2,250.2
24W51,75,-3.8,-4.82%,8.38,8.95,125.7,150.8,176,201.1,226.2,251.4
24W50,78.8,-3.4,-4.14%,8.42,9.36,126.3,151.5,176.8,202,227.3,252.5
24W49,82.2,-2.1,-2.49%,8.46,9.72,126.8,152.2,177.6,203,228.3,253.7
24W48,84.3,-0.6,-0.71%,8.5,9.92,127.4,152.9,178.4,203.9,229.4,254.9
24W47,84.9,+7.2,+9.27%,8.53,9.95,128,153.6,179.2,204.8,230.4,256
24W46,77.7,+7.2,+10.2%,8.57,9.06,128.6,154.3,180,205.8,231.5,257.2
24W45,70.5,-0.7,-0.98%,8.61,8.19,129.2,155,180.9,206.7,232.5,258.4
24W44,71.2,+3,+4.4%,8.65,8.23,129.8,155.7,181.7,207.6,233.6,259.5
24W43,68.2,-1.7,-2.43%,8.69,7.85,130.3,156.4,182.5,208.6,234.6,260.7
24W42,69.9,+0.3,+0.43%,8.73,8.01,130.9,157.1,183.3,209.5,235.7,261.9
24W41,69.6,-2.1,-2.93%,8.77,7.94,131.5,157.8,184.1,210.4,236.7,263
24W40,71.7,-1.3,-1.78%,8.81,8.14,132.1,158.5,184.9,211.3,237.8,264.2
24W39,73,+3.6,+5.19%,8.84,8.25,132.7,159.2,185.7,212.3,238.8,265.3
24W38,69.4,-0.4,-0.57%,8.88,7.81,133.3,159.9,186.6,213.2,239.9,266.5
24W37,69.8,-1.6,-2.24%,8.92,7.82,133.8,160.6,187.4,214.1,240.9,267.7
24W36,71.4,-7.3,-9.28%,8.96,7.97,134.4,161.3,188.2,215.1,242,268.8
24W35,78.7,-2.9,-3.55%,9,8.74,135,162,189,216,243,270
24W34,81.6,-2.8,-3.32%,9.04,9.03,135.6,162.7,189.8,216.9,244.1,271.2
24W33,84.4,+0.5,+0.6%,9.08,9.3,136.2,163.4,190.6,217.9,245.1,272.3
24W32,83.9,-6.7,-7.4%,9.12,9.2,136.8,164.1,191.5,218.8,246.2,273.5
24W31,90.6,-16.4,-15.3%,9.16,9.9,137.3,164.8,192.3,219.7,247.2,274.7
24W30,107,-10.5,-8.94%,9.19,11.64,137.9,165.5,193.1,220.7,248.3,275.8
24W29,117.5,-15.5,-11.7%,9.23,12.73,138.5,166.2,193.9,221.6,249.3,277
24W28,133,+5.5,+4.31%,9.27,14.34,139.1,166.9,194.7,222.5,250.4,278.2
24W27,127.5,+3.5,+2.82%,9.31,13.69,139.7,167.6,195.5,223.5,251.4,279.3
24W26,124,-1,-0.8%,9.35,13.26,140.2,168.3,196.4,224.4,252.4,280.5
24W25,125,-1.5,-1.19%,9.39,13.31,140.8,169,197.2,225.3,253.5,281.7
24W24,126.5,+1,+0.8%,9.43,13.42,141.4,169.7,198,226.3,254.5,282.8
24W23,125.5,-6.5,-4.92%,9.47,13.26,142,170.4,198.8,227.2,255.6,284
24W22,132,+8,+6.45%,9.51,13.89,142.6,171.1,199.6,228.1,256.6,285.2
24W21,124,-4.5,-3.5%,9.54,12.99,143.2,171.8,200.4,229.1,257.7,286.3
24W20,128.5,-6.5,-4.81%,9.58,13.41,143.7,172.5,201.2,230,258.7,287.5
24W19,135,-12,-8.16%,9.62,14.03,144.3,173.2,202.1,230.9,259.8,288.7
24W18,147,+5,+3.52%,9.66,15.22,144.9,173.9,202.9,231.9,260.8,289.8
24W17,142,+12,+9.23%,9.7,14.64,145.5,174.6,203.7,232.8,261.9,291
24W16,130,-17.5,-11.9%,9.74,13.35,146.1,175.3,204.5,233.7,262.9,292.2
24W15,147.5,+13.5,+10.1%,9.78,15.09,146.7,176,205.3,234.7,264,293.3
24W14,134,+4.5,+3.47%,9.82,13.65,147.2,176.7,206.1,235.6,265,294.5
24W13,129.5,+0.5,+0.39%,9.86,13.14,147.8,177.4,207,236.5,266.1,295.7
24W12,129,0,0%,9.89,13.04,148.4,178.1,207.8,237.5,267.1,296.8
24W11,129,+1.5,+1.18%,9.93,12.99,149,178.8,208.6,238.4,268.2,298
24W10,127.5,+4.5,+3.66%,9.97,12.79,149.6,179.5,209.4,239.3,269.2,299.1
24W09,123,+2,+1.65%,10.01,12.29,150.2,180.2,210.2,240.2,270.3,300.3
24W08,121,-2,-1.63%,10.05,12.04,150.7,180.9,211,241.2,271.3,301.5
24W07,123,+9,+7.89%,10.09,12.19,151.3,181.6,211.8,242.1,272.4,302.6
