Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,55,-1.3,-2.31%,2.8,19.64,25.2,29.12,33.04,36.96,40.88,44.8
24W52,56.3,+1.9,+3.49%,2.8,20.11,25.2,29.12,33.04,36.96,40.88,44.8
24W51,54.4,-0.6,-1.09%,2.8,19.43,25.2,29.12,33.04,36.95,40.87,44.79
24W50,55,-5.2,-8.64%,2.8,19.65,25.19,29.11,33.03,36.95,40.87,44.79
24W49,60.2,+4.3,+7.69%,2.8,21.51,25.19,29.11,33.03,36.94,40.86,44.78
24W48,55.9,-0.1,-0.18%,2.8,19.98,25.19,29.1,33.02,36.94,40.86,44.78
24W47,56,+0.8,+1.45%,2.8,20.01,25.18,29.1,33.02,36.93,40.85,44.77
24W46,55.2,-0.6,-1.08%,2.8,19.73,25.18,29.1,33.01,36.93,40.85,44.76
24W45,55.8,-2.6,-4.45%,2.8,19.95,25.18,29.09,33.01,36.92,40.84,44.76
24W44,58.4,-2.6,-4.26%,2.8,20.88,25.17,29.09,33,36.92,40.84,44.75
24W43,61,-0.6,-0.97%,2.8,21.81,25.17,29.08,33,36.91,40.83,44.74
24W42,61.6,+1,+1.65%,2.8,22.03,25.17,29.08,32.99,36.91,40.82,44.74
24W41,60.6,-3.8,-5.9%,2.8,21.68,25.16,29.08,32.99,36.9,40.82,44.73
24W40,64.4,-0.5,-0.77%,2.8,23.04,25.16,29.07,32.99,36.9,40.81,44.73
24W39,64.9,+11.9,+22.5%,2.8,23.22,25.16,29.07,32.98,36.89,40.81,44.72
24W38,53,-0.1,-0.19%,2.79,18.97,25.15,29.06,32.98,36.89,40.8,44.71
24W37,53.1,-0.8,-1.48%,2.79,19,25.15,29.06,32.97,36.88,40.8,44.71
24W36,53.9,-2.2,-3.92%,2.79,19.29,25.14,29.06,32.97,36.88,40.79,44.7
24W35,56.1,+0.6,+1.08%,2.79,20.08,25.14,29.05,32.96,36.87,40.78,44.7
24W34,55.5,-2.7,-4.64%,2.79,19.87,25.14,29.05,32.96,36.87,40.78,44.69
24W33,58.2,+4.4,+8.18%,2.79,20.84,25.13,29.04,32.95,36.86,40.77,44.68
24W32,53.8,-14.5,-21.2%,2.79,19.27,25.13,29.04,32.95,36.86,40.77,44.68
24W31,68.3,-0.2,-0.29%,2.79,24.46,25.13,29.04,32.94,36.85,40.76,44.67
24W30,68.5,+2.5,+3.79%,2.79,24.54,25.12,29.03,32.94,36.85,40.76,44.66
24W29,66,-4.1,-5.85%,2.79,23.65,25.12,29.03,32.94,36.84,40.75,44.66
24W28,70.1,-0.3,-0.43%,2.79,25.12,25.12,29.02,32.93,36.84,40.75,44.65
24W27,70.4,+12.2,+21%,2.79,25.23,25.11,29.02,32.93,36.83,40.74,44.65
24W26,58.2,+0.7,+1.22%,2.79,20.86,25.11,29.02,32.92,36.83,40.73,44.64
24W25,57.5,-2.6,-4.33%,2.79,20.61,25.11,29.01,32.92,36.82,40.73,44.63
24W24,60.1,-0.9,-1.48%,2.79,21.55,25.1,29.01,32.91,36.82,40.72,44.63
24W23,61,-2.5,-3.94%,2.79,21.87,25.1,29,32.91,36.81,40.72,44.62
24W22,63.5,+7.9,+14.2%,2.79,22.77,25.1,29,32.9,36.81,40.71,44.62
24W21,55.6,+10.4,+23%,2.79,19.94,25.09,29,32.9,36.8,40.71,44.61
24W20,45.2,-1.2,-2.59%,2.79,16.21,25.09,28.99,32.89,36.8,40.7,44.6
24W19,46.4,+2.95,+6.79%,2.79,16.65,25.09,28.99,32.89,36.79,40.69,44.6
24W18,43.45,+2.25,+5.46%,2.79,15.59,25.08,28.98,32.89,36.79,40.69,44.59
24W17,41.2,+0.7,+1.73%,2.79,14.79,25.08,28.98,32.88,36.78,40.68,44.58
24W16,40.5,-1.25,-2.99%,2.79,14.54,25.08,28.98,32.88,36.78,40.68,44.58
24W15,41.75,+0.55,+1.33%,2.79,14.99,25.07,28.97,32.87,36.77,40.67,44.57
24W14,41.2,+0.25,+0.61%,2.79,14.79,25.07,28.97,32.87,36.77,40.67,44.57
24W13,40.95,-0.05,-0.12%,2.78,14.7,25.06,28.96,32.86,36.76,40.66,44.56
24W12,41,+0.85,+2.12%,2.78,14.72,25.06,28.96,32.86,36.76,40.66,44.55
24W11,40.15,+0.15,+0.37%,2.78,14.42,25.06,28.96,32.85,36.75,40.65,44.55
24W10,40,-0.05,-0.12%,2.78,14.37,25.05,28.95,32.85,36.75,40.64,44.54
24W09,40.05,-0.05,-0.12%,2.78,14.39,25.05,28.95,32.84,36.74,40.64,44.54
24W08,40.1,+0.5,+1.26%,2.78,14.41,25.05,28.94,32.84,36.74,40.63,44.53
24W07,39.6,+0.85,+2.19%,2.78,14.23,25.04,28.94,32.84,36.73,40.63,44.52
24W06,38.75,-0.05,-0.13%,2.78,13.93,25.04,28.94,32.83,36.73,40.62,44.52
24W05,38.8,-0.35,-0.89%,2.78,13.95,25.04,28.93,32.83,36.72,40.62,44.51
24W04,39.15,-0.15,-0.38%,2.78,14.07,25.03,28.93,32.82,36.72,40.61,44.5
24W03,39.3,-0.2,-0.51%,2.78,14.13,25.03,28.92,32.82,36.71,40.6,44.5
24W02,39.5,-0.75,-1.86%,2.78,14.2,25.03,28.92,32.81,36.71,40.6,44.49
24W01,40.25,-0.45,-1.11%,2.78,14.48,25.02,28.92,32.81,36.7,40.59,44.49
23W52,40.7,+0.65,+1.62%,2.78,14.64,25.02,28.91,32.8,36.7,40.59,44.48
23W51,40.05,+0.4,+1.01%,2.81,14.24,25.31,29.25,33.18,37.12,41.06,44.99
23W50,39.65,+0.35,+0.89%,2.84,13.94,25.6,29.58,33.56,37.54,41.53,45.51
23W49,39.3,-0.25,-0.63%,2.88,13.66,25.89,29.92,33.94,37.97,42,46.02
23W48,39.55,+0.5,+1.28%,2.91,13.6,26.18,30.25,34.32,38.39,42.47,46.54
23W47,39.05,+0.15,+0.39%,2.94,13.28,26.47,30.58,34.7,38.82,42.94,47.05
23W46,38.9,-0.05,-0.13%,2.97,13.08,26.76,30.92,35.08,39.24,43.4,47.57
23W45,38.95,+0.6,+1.56%,3.01,12.96,27.05,31.25,35.46,39.67,43.87,48.08
23W44,38.35,+0.5,+1.32%,3.04,12.63,27.34,31.59,35.84,40.09,44.34,48.6
23W43,37.85,-0.1,-0.26%,3.07,12.33,27.62,31.92,36.22,40.52,44.81,49.11
23W42,37.95,-0.45,-1.17%,3.1,12.24,27.91,32.26,36.6,40.94,45.28,49.63
23W41,38.4,+0.4,+1.05%,3.13,12.25,28.2,32.59,36.98,41.37,45.75,50.14
23W40,38,+0.2,+0.53%,3.17,12,28.49,32.93,37.36,41.79,46.22,50.65
23W39,37.8,+0.1,+0.27%,3.2,11.82,28.78,33.26,37.74,42.21,46.69,51.17
23W38,37.7,-0.6,-1.57%,3.23,11.67,29.07,33.59,38.12,42.64,47.16,51.68
23W37,38.3,+0.45,+1.19%,3.26,11.74,29.36,33.93,38.5,43.06,47.63,52.2
23W36,37.85,+0.35,+0.93%,3.29,11.49,29.65,34.26,38.88,43.49,48.1,52.71
23W35,37.5,+0.8,+2.18%,3.33,11.27,29.94,34.6,39.25,43.91,48.57,53.23
23W34,36.7,-0.2,-0.54%,3.36,10.93,30.23,34.93,39.63,44.34,49.04,53.74
23W33,36.9,-0.4,-1.07%,3.39,10.88,30.52,35.27,40.01,44.76,49.51,54.26
23W32,37.3,-0.2,-0.53%,3.42,10.9,30.81,35.6,40.39,45.19,49.98,54.77
23W31,37.5,-0.25,-0.66%,3.46,10.85,31.1,35.94,40.77,45.61,50.45,55.28
23W30,37.75,-2.25,-5.62%,3.49,10.82,31.39,36.27,41.15,46.03,50.92,55.8
23W29,40,+0.7,+1.78%,3.52,11.36,31.68,36.6,41.53,46.46,51.39,56.31
23W28,39.3,0,0%,3.55,11.06,31.97,36.94,41.91,46.88,51.86,56.83
23W27,39.3,-0.1,-0.25%,3.58,10.97,32.26,37.27,42.29,47.31,52.33,57.34
23W26,39.4,-0.25,-0.63%,3.62,10.9,32.54,37.61,42.67,47.73,52.79,57.86
23W25,39.65,-0.35,-0.88%,3.65,10.87,32.83,37.94,43.05,48.16,53.26,58.37
23W24,40,+0.4,+1.01%,3.68,10.87,33.12,38.28,43.43,48.58,53.73,58.89
