Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,60.7,-7,-10.3%,1.4,43.36,12.6,15.68,18.76,21.84,24.92,28
24W52,67.7,+1.6,+2.42%,1.4,48.36,12.6,15.68,18.76,21.84,24.92,28
24W51,66.1,+2,+3.12%,1.4,47.36,12.56,15.63,18.7,21.77,24.84,27.92
24W50,64.1,-6.1,-8.69%,1.39,46.06,12.52,15.59,18.65,21.71,24.77,27.83
24W49,70.2,+0.4,+0.57%,1.39,50.6,12.49,15.54,18.59,21.64,24.69,27.75
24W48,69.8,-13,-15.7%,1.38,50.47,12.45,15.49,18.53,21.58,24.62,27.66
24W47,82.8,+5.1,+6.56%,1.38,60.05,12.41,15.44,18.48,21.51,24.54,27.58
24W46,77.7,-7.2,-8.48%,1.37,56.52,12.37,15.4,18.42,21.44,24.47,27.49
24W45,84.9,+9.5,+12.6%,1.37,61.95,12.33,15.35,18.36,21.38,24.39,27.41
24W44,75.4,+5.2,+7.41%,1.37,55.19,12.3,15.3,18.31,21.31,24.32,27.32
24W43,70.2,+19.2,+37.6%,1.36,51.54,12.26,15.25,18.25,21.25,24.24,27.24
24W42,51,+7.6,+17.5%,1.36,37.56,12.22,15.21,18.19,21.18,24.17,27.15
24W41,43.4,+5.15,+13.5%,1.35,32.07,12.18,15.16,18.14,21.11,24.09,27.07
24W40,38.25,-3.65,-8.71%,1.35,28.35,12.14,15.11,18.08,21.05,24.02,26.98
24W39,41.9,-2.05,-4.66%,1.34,31.15,12.1,15.06,18.02,20.98,23.94,26.9
24W38,43.95,+5.4,+14%,1.34,32.78,12.07,15.02,17.97,20.92,23.87,26.82
24W37,38.55,+9.75,+33.9%,1.34,28.84,12.03,14.97,17.91,20.85,23.79,26.73
24W36,28.8,+0.8,+2.86%,1.33,21.62,11.99,14.92,17.85,20.78,23.72,26.65
24W35,28,-0.45,-1.58%,1.33,21.08,11.95,14.87,17.8,20.72,23.64,26.56
24W34,28.45,+0.65,+2.34%,1.32,21.49,11.91,14.83,17.74,20.65,23.56,26.48
24W33,27.8,+1.55,+5.9%,1.32,21.07,11.88,14.78,17.68,20.59,23.49,26.39
