Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.15,-0.05,-0.18%,4.84,5.61,38.72,48.4,58.08,67.76,77.44,87.12
24W52,27.2,+0.15,+0.55%,4.84,5.62,38.72,48.4,58.08,67.76,77.44,87.12
24W51,27.05,-0.85,-3.05%,4.82,5.61,38.59,48.24,57.89,67.54,77.19,86.84
24W50,27.9,-0.7,-2.45%,4.81,5.8,38.47,48.08,57.7,67.32,76.94,86.55
24W49,28.6,+0.3,+1.06%,4.79,5.97,38.34,47.93,57.51,67.1,76.68,86.27
24W48,28.3,-0.15,-0.53%,4.78,5.92,38.22,47.77,57.32,66.88,76.43,85.98
24W47,28.45,-0.3,-1.04%,4.76,5.98,38.09,47.61,57.13,66.66,76.18,85.7
24W46,28.75,-0.95,-3.2%,4.75,6.06,37.96,47.45,56.94,66.44,75.93,85.42
24W45,29.7,+1.3,+4.58%,4.73,6.28,37.84,47.3,56.76,66.21,75.67,85.13
24W44,28.4,-1.95,-6.43%,4.71,6.02,37.71,47.14,56.57,65.99,75.42,84.85
24W43,30.35,-0.35,-1.14%,4.7,6.46,37.58,46.98,56.38,65.77,75.17,84.57
24W42,30.7,+0.25,+0.82%,4.68,6.56,37.46,46.82,56.19,65.55,74.92,84.28
24W41,30.45,-0.6,-1.93%,4.67,6.53,37.33,46.67,56,65.33,74.66,84
24W40,31.05,-2.7,-8%,4.65,6.68,37.21,46.51,55.81,65.11,74.41,83.71
24W39,33.75,+1.55,+4.81%,4.64,7.28,37.08,46.35,55.62,64.89,74.16,83.43
24W38,32.2,+0.15,+0.47%,4.62,6.97,36.95,46.19,55.43,64.67,73.91,83.15
24W37,32.05,+1.15,+3.72%,4.6,6.96,36.83,46.03,55.24,64.45,73.66,82.86
24W36,30.9,-1.3,-4.04%,4.59,6.74,36.7,45.88,55.05,64.23,73.4,82.58
24W35,32.2,+0.55,+1.74%,4.57,7.04,36.58,45.72,54.86,64.01,73.15,82.29
24W34,31.65,+0.2,+0.64%,4.56,6.95,36.45,45.56,54.67,63.79,72.9,82.01
24W33,31.45,+0.1,+0.32%,4.54,6.93,36.32,45.4,54.48,63.57,72.65,81.73
24W32,31.35,+0.15,+0.48%,4.52,6.93,36.2,45.25,54.3,63.34,72.39,81.44
24W31,31.2,+0.35,+1.13%,4.51,6.92,36.07,45.09,54.11,63.12,72.14,81.16
24W30,30.85,+0.2,+0.65%,4.49,6.87,35.94,44.93,53.92,62.9,71.89,80.88
24W29,30.65,-0.25,-0.81%,4.48,6.85,35.82,44.77,53.73,62.68,71.64,80.59
24W28,30.9,+0.05,+0.16%,4.46,6.93,35.69,44.62,53.54,62.46,71.38,80.31
24W27,30.85,+0.5,+1.65%,4.45,6.94,35.57,44.46,53.35,62.24,71.13,80.02
24W26,30.35,-0.05,-0.16%,4.43,6.85,35.44,44.3,53.16,62.02,70.88,79.74
24W25,30.4,+0.2,+0.66%,4.41,6.89,35.31,44.14,52.97,61.8,70.63,79.46
24W24,30.2,-0.8,-2.58%,4.4,6.87,35.19,43.98,52.78,61.58,70.38,79.17
24W23,31,-0.15,-0.48%,4.38,7.07,35.06,43.83,52.59,61.36,70.12,78.89
24W22,31.15,-0.2,-0.64%,4.37,7.13,34.94,43.67,52.4,61.14,69.87,78.6
24W21,31.35,-2.95,-8.6%,4.35,7.2,34.81,43.51,52.21,60.92,69.62,78.32
24W20,34.3,-1.85,-5.12%,4.34,7.91,34.68,43.35,52.02,60.7,69.37,78.04
24W19,36.15,+0.85,+2.41%,4.32,8.37,34.56,43.2,51.84,60.47,69.11,77.75
24W18,35.3,+0.15,+0.43%,4.3,8.2,34.43,43.04,51.65,60.25,68.86,77.47
24W17,35.15,-1.15,-3.17%,4.29,8.2,34.3,42.88,51.46,60.03,68.61,77.19
24W16,36.3,+1.25,+3.57%,4.27,8.5,34.18,42.72,51.27,59.81,68.36,76.9
24W15,35.05,+1.35,+4.01%,4.26,8.23,34.05,42.57,51.08,59.59,68.1,76.62
24W14,33.7,-0.1,-0.3%,4.24,7.95,33.93,42.41,50.89,59.37,67.85,76.33
24W13,33.8,+1.05,+3.21%,4.22,8,33.8,42.25,50.7,59.15,67.6,76.05
24W12,32.75,+0.25,+0.77%,4.21,7.78,33.67,42.09,50.51,58.93,67.35,75.77
24W11,32.5,0,0%,4.19,7.75,33.55,41.93,50.32,58.71,67.1,75.48
24W10,32.5,+0.4,+1.25%,4.18,7.78,33.42,41.78,50.13,58.49,66.84,75.2
24W09,32.1,+3.05,+10.5%,4.16,7.71,33.3,41.62,49.94,58.27,66.59,74.91
24W08,29.05,+0.15,+0.52%,4.15,7.01,33.17,41.46,49.75,58.05,66.34,74.63
24W07,28.9,+1,+3.58%,4.13,7,33.04,41.3,49.56,57.83,66.09,74.35
24W06,27.9,-0.3,-1.06%,4.11,6.78,32.92,41.15,49.38,57.6,65.83,74.06
24W05,28.2,+0.05,+0.18%,4.1,6.88,32.79,40.99,49.19,57.38,65.58,73.78
24W04,28.15,+0.6,+2.18%,4.08,6.89,32.66,40.83,49,57.16,65.33,73.5
24W03,27.55,-0.3,-1.08%,4.07,6.77,32.54,40.67,48.81,56.94,65.08,73.21
24W02,27.85,+0.05,+0.18%,4.05,6.87,32.41,40.52,48.62,56.72,64.82,72.93
24W01,27.8,-0.35,-1.24%,4.04,6.89,32.29,40.36,48.43,56.5,64.57,72.64
23W52,28.15,-0.15,-0.53%,4.02,7,32.16,40.2,48.24,56.28,64.32,72.36
