Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.85,+1.35,+6%,1.39,17.16,16.68,20.29,23.91,27.52,31.14,34.75
24W52,22.5,+2.05,+10%,1.39,16.19,16.68,20.29,23.91,27.52,31.14,34.75
24W51,20.45,-0.25,-1.21%,1.38,14.78,16.6,20.2,23.8,27.39,30.99,34.59
24W50,20.7,-0.95,-4.39%,1.38,15.03,16.52,20.1,23.68,27.26,30.84,34.42
24W49,21.65,-0.35,-1.59%,1.37,15.8,16.44,20.01,23.57,27.13,30.7,34.26
24W48,22,+0.45,+2.09%,1.36,16.13,16.37,19.91,23.46,27,30.55,34.1
24W47,21.55,+1.1,+5.38%,1.36,15.88,16.29,19.82,23.35,26.87,30.4,33.93
24W46,20.45,-0.85,-3.99%,1.35,15.14,16.21,19.72,23.23,26.75,30.26,33.77
24W45,21.3,-0.05,-0.23%,1.34,15.85,16.13,19.63,23.12,26.62,30.11,33.61
24W44,21.35,-1.75,-7.58%,1.34,15.96,16.05,19.53,23.01,26.49,29.96,33.44
24W43,23.1,-0.85,-3.55%,1.33,17.35,15.97,19.43,22.9,26.36,29.82,33.28
24W42,23.95,+2.05,+9.36%,1.32,18.08,15.9,19.34,22.78,26.23,29.67,33.12
24W41,21.9,+1.35,+6.57%,1.32,16.62,15.82,19.24,22.67,26.1,29.52,32.95
24W40,20.55,-0.25,-1.2%,1.31,15.67,15.74,19.15,22.56,25.97,29.38,32.79
24W39,20.8,+0.2,+0.97%,1.3,15.94,15.66,19.05,22.45,25.84,29.23,32.62
24W38,20.6,-0.9,-4.19%,1.3,15.86,15.58,18.96,22.33,25.71,29.09,32.46
24W37,21.5,+0.65,+3.12%,1.29,16.64,15.5,18.86,22.22,25.58,28.94,32.3
24W36,20.85,0,0%,1.29,16.22,15.42,18.77,22.11,25.45,28.79,32.13
24W35,20.85,+1.55,+8.03%,1.28,16.3,15.35,18.67,22,25.32,28.65,31.97
24W34,19.3,+0.1,+0.52%,1.27,15.17,15.27,18.58,21.88,25.19,28.5,31.81
24W33,19.2,+1.05,+5.79%,1.27,15.17,15.19,18.48,21.77,25.06,28.35,31.64
24W32,18.15,-1.35,-6.92%,1.26,14.41,15.11,18.38,21.66,24.93,28.21,31.48
24W31,19.5,-0.55,-2.74%,1.25,15.57,15.03,18.29,21.55,24.8,28.06,31.32
