Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,110,-4,-3.51%,8.22,13.38,123.3,148,172.6,197.3,221.9,246.6
24W52,114,-3.5,-2.98%,8.22,13.87,123.3,148,172.6,197.3,221.9,246.6
24W51,117.5,-5,-4.08%,8.07,14.56,121,145.3,169.5,193.7,217.9,242.1
24W50,122.5,+3.5,+2.94%,7.92,15.47,118.8,142.6,166.3,190.1,213.8,237.6
24W49,119,+4.5,+3.93%,7.77,15.32,116.6,139.9,163.2,186.5,209.8,233.1
24W48,114.5,-4,-3.38%,7.62,15.03,114.3,137.2,160,182.9,205.7,228.6
24W47,118.5,+4.5,+3.95%,7.47,15.86,112,134.5,156.9,179.3,201.7,224.1
24W46,114,-20.5,-15.2%,7.32,15.57,109.8,131.8,153.7,175.7,197.6,219.6
24W45,134.5,+5.5,+4.26%,7.17,18.76,107.6,129.1,150.6,172.1,193.6,215.1
24W44,129,-12.5,-8.83%,7.02,18.38,105.3,126.4,147.4,168.5,189.5,210.6
24W43,141.5,-4,-2.75%,6.87,20.6,103,123.7,144.3,164.9,185.5,206.1
24W42,145.5,-4,-2.68%,6.72,21.65,100.8,121,141.1,161.3,181.4,201.6
24W41,149.5,-25.5,-14.6%,6.57,22.75,98.55,118.3,138,157.7,177.4,197.1
24W40,175,-14.5,-7.65%,6.42,27.26,96.3,115.6,134.8,154.1,173.3,192.6
24W39,189.5,+39.5,+26.3%,6.27,30.22,94.05,112.9,131.7,150.5,169.3,188.1
24W38,150,+6.5,+4.53%,6.12,24.51,91.8,110.2,128.5,146.9,165.2,183.6
24W37,143.5,+16,+12.5%,5.97,24.04,89.55,107.5,125.4,143.3,161.2,179.1
24W36,127.5,-1.5,-1.16%,5.82,21.91,87.3,104.8,122.2,139.7,157.1,174.6
24W35,129,+8,+6.61%,5.67,22.75,85.05,102.1,119.1,136.1,153.1,170.1
24W34,121,+2,+1.68%,5.52,21.92,82.8,99.36,115.9,132.5,149,165.6
24W33,119,-1,-0.83%,5.37,22.16,80.55,96.66,112.8,128.9,145,161.1
24W32,120,+6.5,+5.73%,5.22,22.99,78.3,93.96,109.6,125.3,140.9,156.6
24W31,113.5,+1.5,+1.34%,5.07,22.39,76.05,91.26,106.5,121.7,136.9,152.1
24W30,112,-9.5,-7.82%,4.92,22.76,73.8,88.56,103.3,118.1,132.8,147.6
24W29,121.5,+6.5,+5.65%,4.77,25.47,71.55,85.86,100.2,114.5,128.8,143.1
24W28,115,+7,+6.48%,4.62,24.89,69.3,83.16,97.02,110.9,124.7,138.6
24W27,108,-8.5,-7.3%,4.47,24.16,67.05,80.46,93.87,107.3,120.7,134.1
24W26,116.5,+5,+4.48%,4.32,26.97,64.8,77.76,90.72,103.7,116.6,129.6
24W25,111.5,+22.3,+25%,4.17,26.74,62.55,75.06,87.57,100.1,112.6,125.1
24W24,89.2,+3.1,+3.6%,4.02,22.19,60.3,72.36,84.42,96.48,108.5,120.6
24W23,86.1,+2.4,+2.87%,3.87,22.25,58.05,69.66,81.27,92.88,104.5,116.1
24W22,83.7,+2.5,+3.08%,3.72,22.5,55.8,66.96,78.12,89.28,100.4,111.6
24W21,81.2,-1.8,-2.17%,3.57,22.75,53.55,64.26,74.97,85.68,96.39,107.1
24W20,83,-0.9,-1.07%,3.42,24.27,51.3,61.56,71.82,82.08,92.34,102.6
24W19,83.9,+3.4,+4.22%,3.27,25.66,49.05,58.86,68.67,78.48,88.29,98.1
24W18,80.5,-5.3,-6.18%,3.12,25.8,46.8,56.16,65.52,74.88,84.24,93.6
24W17,85.8,-11.7,-12%,2.97,28.89,44.55,53.46,62.37,71.28,80.19,89.1
24W16,97.5,-0.4,-0.41%,2.82,34.57,42.3,50.76,59.22,67.68,76.14,84.6
24W15,97.9,+1.3,+1.35%,2.67,36.67,40.05,48.06,56.07,64.08,72.09,80.1
24W14,96.6,+8.7,+9.9%,2.52,38.33,37.8,45.36,52.92,60.48,68.04,75.6
24W13,87.9,+5.9,+7.2%,2.37,37.09,35.55,42.66,49.77,56.88,63.99,71.1
24W12,82,+4.2,+5.4%,2.22,36.94,33.3,39.96,46.62,53.28,59.94,66.6
24W11,77.8,+11.6,+17.5%,2.07,37.58,31.05,37.26,43.47,49.68,55.89,62.1
24W10,66.2,-2.7,-3.92%,1.92,34.48,28.8,34.56,40.32,46.08,51.84,57.6
24W09,68.9,+14.3,+26.2%,1.77,38.93,26.55,31.86,37.17,42.48,47.79,53.1
24W08,54.6,+2.6,+5%,1.62,33.7,24.3,29.16,34.02,38.88,43.74,48.6
24W07,52,+9,+20.9%,1.47,35.37,22.05,26.46,30.87,35.28,39.69,44.1
24W06,43,-0.55,-1.26%,1.32,32.58,19.8,23.76,27.72,31.68,35.64,39.6
24W05,43.55,-3.75,-7.93%,1.17,37.22,17.55,21.06,24.57,28.08,31.59,35.1
24W04,47.3,+7.1,+17.7%,1.02,46.37,15.3,18.36,21.42,24.48,27.54,30.6
24W03,40.2,+1.85,+4.82%,0.87,46.21,13.05,15.66,18.27,20.88,23.49,26.1
24W02,38.35,+5.2,+15.7%,0.72,53.26,10.8,12.96,15.12,17.28,19.44,21.6
24W01,33.15,+1.3,+4.08%,0.57,58.16,8.55,10.26,11.97,13.68,15.39,17.1
23W52,31.85,-3.15,-9%,0.42,75.83,6.3,7.56,8.82,10.08,11.34,12.6
23W51,35,+1.4,+4.17%,0.4,87.46,6.003,7.204,8.404,9.605,10.81,12.01
23W50,33.6,+4.95,+17.3%,0.38,88.33,5.706,6.847,7.988,9.129,10.27,11.41
23W49,28.65,-1.05,-3.54%,0.36,79.45,5.409,6.491,7.572,8.654,9.736,10.82
23W48,29.7,+4.85,+19.5%,0.34,87.15,5.112,6.134,7.156,8.179,9.201,10.22
23W47,24.85,0,0%,0.32,77.42,4.815,5.778,6.741,7.704,8.666,9.629
23W46,24.85,+1.75,+7.58%,0.3,82.51,4.518,5.421,6.325,7.228,8.132,9.035
