Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,50.4,-0.4,-0.79%,1.93,26.11,23.16,27.79,32.42,37.06,41.69,46.32
24W52,50.8,+1.35,+2.73%,1.93,26.32,23.16,27.79,32.42,37.06,41.69,46.32
24W51,49.45,-0.15,-0.3%,1.93,25.68,23.11,27.73,32.35,36.97,41.6,46.22
24W50,49.6,-0.9,-1.78%,1.92,25.81,23.06,27.67,32.28,36.89,41.51,46.12
24W49,50.5,+1.5,+3.06%,1.92,26.34,23.01,27.61,32.21,36.81,41.41,46.02
24W48,49,-1.7,-3.35%,1.91,25.61,22.96,27.55,32.14,36.73,41.32,45.91
24W47,50.7,+1.45,+2.94%,1.91,26.56,22.91,27.49,32.07,36.65,41.23,45.81
24W46,49.25,-3.15,-6.01%,1.9,25.86,22.86,27.43,32,36.57,41.14,45.71
24W45,52.4,+6.7,+14.7%,1.9,27.57,22.8,27.37,31.93,36.49,41.05,45.61
24W44,45.7,-0.6,-1.3%,1.9,24.1,22.75,27.3,31.86,36.41,40.96,45.51
24W43,46.3,+0.8,+1.76%,1.89,24.47,22.7,27.24,31.78,36.32,40.87,45.41
24W42,45.5,+1.1,+2.48%,1.89,24.1,22.65,27.18,31.71,36.24,40.77,45.3
24W41,44.4,+0.6,+1.37%,1.88,23.57,22.6,27.12,31.64,36.16,40.68,45.2
24W40,43.8,-0.55,-1.24%,1.88,23.31,22.55,27.06,31.57,36.08,40.59,45.1
24W39,44.35,+1.15,+2.66%,1.88,23.65,22.5,27,31.5,36,40.5,45
24W38,43.2,+0.15,+0.35%,1.87,23.09,22.45,26.94,31.43,35.92,40.41,44.9
24W37,43.05,-0.25,-0.58%,1.87,23.06,22.4,26.88,31.36,35.84,40.32,44.8
24W36,43.3,-2.3,-5.04%,1.86,23.25,22.35,26.82,31.29,35.76,40.23,44.7
24W35,45.6,+0.1,+0.22%,1.86,24.54,22.3,26.76,31.22,35.68,40.13,44.59
24W34,45.5,-2.05,-4.31%,1.85,24.54,22.25,26.7,31.14,35.59,40.04,44.49
24W33,47.55,+1.4,+3.03%,1.85,25.71,22.2,26.63,31.07,35.51,39.95,44.39
24W32,46.15,-1.65,-3.45%,1.85,25.01,22.14,26.57,31,35.43,39.86,44.29
24W31,47.8,-1.7,-3.43%,1.84,25.96,22.09,26.51,30.93,35.35,39.77,44.19
24W30,49.5,-4.1,-7.65%,1.84,26.95,22.04,26.45,30.86,35.27,39.68,44.09
24W29,53.6,-5.4,-9.15%,1.83,29.25,21.99,26.39,30.79,35.19,39.59,43.98
24W28,59,+2.6,+4.61%,1.83,32.27,21.94,26.33,30.72,35.11,39.49,43.88
24W27,56.4,+0.6,+1.08%,1.82,30.92,21.89,26.27,30.65,35.03,39.4,43.78
24W26,55.8,-0.8,-1.41%,1.82,30.66,21.84,26.21,30.58,34.94,39.31,43.68
24W25,56.6,+1.2,+2.17%,1.82,31.17,21.79,26.15,30.5,34.86,39.22,43.58
24W24,55.4,+2.4,+4.53%,1.81,30.58,21.74,26.09,30.43,34.78,39.13,43.48
24W23,53,-0.5,-0.93%,1.81,29.33,21.69,26.03,30.36,34.7,39.04,43.38
24W22,53.5,-1.5,-2.73%,1.8,29.67,21.64,25.96,30.29,34.62,38.95,43.27
24W21,55,+1.5,+2.8%,1.8,30.58,21.59,25.9,30.22,34.54,38.86,43.17
24W20,53.5,-3.5,-6.14%,1.79,29.81,21.54,25.84,30.15,34.46,38.76,43.07
24W19,57,+5,+9.62%,1.79,31.84,21.48,25.78,30.08,34.38,38.67,42.97
24W18,52,-1.3,-2.44%,1.79,29.11,21.43,25.72,30.01,34.29,38.58,42.87
24W17,53.3,+0.3,+0.57%,1.78,29.91,21.38,25.66,29.94,34.21,38.49,42.77
24W16,53,-4.4,-7.67%,1.78,29.81,21.33,25.6,29.87,34.13,38.4,42.66
24W15,57.4,-1.8,-3.04%,1.77,32.37,21.28,25.54,29.79,34.05,38.31,42.56
24W14,59.2,-0.5,-0.84%,1.77,33.46,21.23,25.48,29.72,33.97,38.22,42.46
24W13,59.7,-1.4,-2.29%,1.76,33.82,21.18,25.42,29.65,33.89,38.12,42.36
24W12,61.1,+7,+12.9%,1.76,34.7,21.13,25.36,29.58,33.81,38.03,42.26
24W11,54.1,-0.1,-0.18%,1.76,30.8,21.08,25.29,29.51,33.73,37.94,42.16
24W10,54.2,-1.8,-3.21%,1.75,30.93,21.03,25.23,29.44,33.64,37.85,42.06
24W09,56,+0.9,+1.63%,1.75,32.04,20.98,25.17,29.37,33.56,37.76,41.95
24W08,55.1,-3,-5.16%,1.74,31.6,20.93,25.11,29.3,33.48,37.67,41.85
24W07,58.1,+1.6,+2.83%,1.74,33.4,20.88,25.05,29.23,33.4,37.58,41.75
24W06,56.5,+0.2,+0.36%,1.74,32.56,20.82,24.99,29.15,33.32,37.48,41.65
24W05,56.3,+0.9,+1.62%,1.73,32.52,20.77,24.93,29.08,33.24,37.39,41.55
24W04,55.4,+3.5,+6.74%,1.73,32.08,20.72,24.87,29.01,33.16,37.3,41.45
24W03,51.9,+0.8,+1.57%,1.72,30.13,20.67,24.81,28.94,33.08,37.21,41.34
24W02,51.1,+0.3,+0.59%,1.72,29.74,20.62,24.75,28.87,32.99,37.12,41.24
24W01,50.8,-2,-3.79%,1.71,29.63,20.57,24.68,28.8,32.91,37.03,41.14
23W52,52.8,+2.2,+4.35%,1.71,30.88,20.52,24.62,28.73,32.83,36.94,41.04
23W51,50.6,+2.2,+4.55%,1.71,29.59,20.52,24.62,28.73,32.83,36.94,41.04
23W50,48.4,+6.1,+14.4%,1.71,28.3,20.52,24.62,28.73,32.83,36.94,41.04
23W49,42.3,+0.35,+0.83%,1.71,24.74,20.52,24.62,28.73,32.83,36.94,41.04
23W48,41.95,+0.15,+0.36%,1.71,24.53,20.52,24.62,28.73,32.83,36.94,41.04
23W47,41.8,-0.85,-1.99%,1.71,24.44,20.52,24.62,28.73,32.83,36.94,41.04
23W46,42.65,+0.15,+0.35%,1.71,24.94,20.52,24.62,28.73,32.83,36.94,41.04
23W45,42.5,+1,+2.41%,1.71,24.85,20.52,24.62,28.73,32.83,36.94,41.04
23W44,41.5,-1.45,-3.38%,1.71,24.27,20.52,24.62,28.73,32.83,36.94,41.04
23W43,42.95,-0.7,-1.6%,1.71,25.12,20.52,24.62,28.73,32.83,36.94,41.04
23W42,43.65,-3.7,-7.81%,1.71,25.53,20.52,24.62,28.73,32.83,36.94,41.04
23W41,47.35,-3.75,-7.34%,1.71,27.69,20.52,24.62,28.73,32.83,36.94,41.04
23W40,51.1,+2.1,+4.29%,1.71,29.88,20.52,24.62,28.73,32.83,36.94,41.04
23W39,49,-0.35,-0.71%,1.71,28.65,20.52,24.62,28.73,32.83,36.94,41.04
23W38,49.35,-2.75,-5.28%,1.71,28.86,20.52,24.62,28.73,32.83,36.94,41.04
23W37,52.1,-1.9,-3.52%,1.71,30.47,20.52,24.62,28.73,32.83,36.94,41.04
23W36,54,+0.4,+0.75%,1.71,31.58,20.52,24.62,28.73,32.83,36.94,41.04
23W35,53.6,-2.2,-3.94%,1.71,31.35,20.52,24.62,28.73,32.83,36.94,41.04
23W34,55.8,-1.2,-2.11%,1.71,32.63,20.52,24.62,28.73,32.83,36.94,41.04
23W33,57,-0.5,-0.87%,1.71,33.33,20.52,24.62,28.73,32.83,36.94,41.04
23W32,57.5,-0.5,-0.86%,1.71,33.63,20.52,24.62,28.73,32.83,36.94,41.04
23W31,58,-11.9,-17%,1.71,33.92,20.52,24.62,28.73,32.83,36.94,41.04
23W30,69.9,+2.9,+4.33%,1.71,40.88,20.52,24.62,28.73,32.83,36.94,41.04
23W29,67,+11.2,+20.1%,1.71,39.18,20.52,24.62,28.73,32.83,36.94,41.04
23W28,55.8,+11.2,+25.1%,1.71,32.63,20.52,24.62,28.73,32.83,36.94,41.04
23W27,44.6,+1.4,+3.24%,1.71,26.08,20.52,24.62,28.73,32.83,36.94,41.04
23W26,43.2,-1.55,-3.46%,1.71,25.26,20.52,24.62,28.73,32.83,36.94,41.04
23W25,44.75,-0.75,-1.65%,1.71,26.17,20.52,24.62,28.73,32.83,36.94,41.04
23W24,45.5,+6.85,+17.7%,1.71,26.61,20.52,24.62,28.73,32.83,36.94,41.04
23W23,38.65,+2.4,+6.62%,1.71,22.6,20.52,24.62,28.73,32.83,36.94,41.04
23W22,36.25,+2.15,+6.3%,1.71,21.2,20.52,24.62,28.73,32.83,36.94,41.04
23W21,34.1,+2.65,+8.43%,1.71,19.94,20.52,24.62,28.73,32.83,36.94,41.04
