Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,59.3,-4.1,-6.47%,2.11,28.1,23.21,26.59,29.96,33.34,36.71,40.09
24W52,63.4,+3.7,+6.2%,2.11,30.05,23.21,26.59,29.96,33.34,36.71,40.09
24W51,59.7,-0.6,-1%,2.13,28.02,23.44,26.85,30.26,33.67,37.08,40.49
24W50,60.3,-6.4,-9.6%,2.15,28.02,23.67,27.11,30.56,34,37.44,40.89
24W49,66.7,+1.4,+2.14%,2.17,30.7,23.9,27.38,30.85,34.33,37.81,41.28
24W48,65.3,-2.5,-3.69%,2.19,29.77,24.13,27.64,31.15,34.66,38.17,41.68
24W47,67.8,+6.7,+11%,2.21,30.61,24.36,27.91,31.45,34.99,38.54,42.08
24W46,61.1,+0.6,+0.99%,2.24,27.33,24.59,28.17,31.75,35.33,38.9,42.48
24W45,60.5,+0.5,+0.83%,2.26,26.81,24.82,28.43,32.05,35.66,39.27,42.88
24W44,60,+1.3,+2.21%,2.28,26.34,25.05,28.7,32.34,35.99,39.63,43.28
24W43,58.7,-0.4,-0.68%,2.3,25.54,25.29,28.96,32.64,36.32,40,43.67
24W42,59.1,+1,+1.72%,2.32,25.48,25.52,29.23,32.94,36.65,40.36,44.07
24W41,58.1,-0.8,-1.36%,2.34,24.82,25.75,29.49,33.24,36.98,40.73,44.47
24W40,58.9,-2.1,-3.44%,2.36,24.94,25.98,29.76,33.53,37.31,41.09,44.87
24W39,61,+1.3,+2.18%,2.38,25.6,26.21,30.02,33.83,37.64,41.46,45.27
24W38,59.7,+0.2,+0.34%,2.4,24.84,26.44,30.28,34.13,37.97,41.82,45.67
24W37,59.5,+1.1,+1.88%,2.42,24.54,26.67,30.55,34.43,38.31,42.18,46.06
24W36,58.4,-5.8,-9.03%,2.45,23.88,26.9,30.81,34.72,38.64,42.55,46.46
24W35,64.2,+9.2,+16.7%,2.47,26.03,27.13,31.08,35.02,38.97,42.91,46.86
24W34,55,+2.9,+5.57%,2.49,22.11,27.36,31.34,35.32,39.3,43.28,47.26
24W33,52.1,+1.4,+2.76%,2.51,20.77,27.59,31.6,35.62,39.63,43.64,47.66
24W32,50.7,-6.3,-11.1%,2.53,20.05,27.82,31.87,35.92,39.96,44.01,48.06
24W31,57,-1.3,-2.23%,2.55,22.35,28.05,32.13,36.21,40.29,44.37,48.45
24W30,58.3,-1.7,-2.83%,2.57,22.67,28.28,32.4,36.51,40.62,44.74,48.85
24W29,60,-1.1,-1.8%,2.59,23.15,28.51,32.66,36.81,40.96,45.1,49.25
24W28,61.1,-1.1,-1.77%,2.61,23.38,28.74,32.92,37.11,41.29,45.47,49.65
24W27,62.2,+1.4,+2.3%,2.63,23.61,28.97,33.19,37.4,41.62,45.83,50.05
24W26,60.8,-2.9,-4.55%,2.66,22.9,29.2,33.45,37.7,41.95,46.2,50.45
24W25,63.7,-3.3,-4.93%,2.68,23.8,29.44,33.72,38,42.28,46.56,50.84
24W24,67,0,0%,2.7,24.84,29.67,33.98,38.3,42.61,46.93,51.24
24W23,67,+4.6,+7.37%,2.72,24.65,29.9,34.25,38.59,42.94,47.29,51.64
24W22,62.4,+0.2,+0.32%,2.74,22.78,30.13,34.51,38.89,43.27,47.66,52.04
24W21,62.2,+0.9,+1.47%,2.76,22.54,30.36,34.77,39.19,43.6,48.02,52.44
24W20,61.3,+0.4,+0.66%,2.78,22.04,30.59,35.04,39.49,43.94,48.39,52.83
24W19,60.9,-0.2,-0.33%,2.8,21.74,30.82,35.3,39.78,44.27,48.75,53.23
24W18,61.1,-0.4,-0.65%,2.82,21.65,31.05,35.57,40.08,44.6,49.11,53.63
24W17,61.5,-6.9,-10.1%,2.84,21.63,31.28,35.83,40.38,44.93,49.48,54.03
24W16,68.4,+8.2,+13.6%,2.86,23.88,31.51,36.09,40.68,45.26,49.84,54.43
24W15,60.2,+1.5,+2.56%,2.89,20.86,31.74,36.36,40.98,45.59,50.21,54.83
24W14,58.7,-0.7,-1.18%,2.91,20.2,31.97,36.62,41.27,45.92,50.57,55.22
24W13,59.4,+3,+5.32%,2.93,20.29,32.2,36.89,41.57,46.25,50.94,55.62
24W12,56.4,+0.9,+1.62%,2.95,19.13,32.43,37.15,41.87,46.59,51.3,56.02
24W11,55.5,-0.7,-1.25%,2.97,18.69,32.66,37.41,42.17,46.92,51.67,56.42
24W10,56.2,+0.1,+0.18%,2.99,18.79,32.89,37.68,42.46,47.25,52.03,56.82
24W09,56.1,+1.8,+3.31%,3.01,18.63,33.12,37.94,42.76,47.58,52.4,57.22
24W08,54.3,-0.2,-0.37%,3.03,17.91,33.36,38.21,43.06,47.91,52.76,57.61
24W07,54.5,+2.1,+4.01%,3.05,17.85,33.59,38.47,43.36,48.24,53.13,58.01
24W06,52.4,0,0%,3.07,17.04,33.82,38.74,43.65,48.57,53.49,58.41
24W05,52.4,+0.5,+0.96%,3.1,16.93,34.05,39,43.95,48.9,53.86,58.81
24W04,51.9,+0.4,+0.78%,3.12,16.66,34.28,39.26,44.25,49.24,54.22,59.21
24W03,51.5,-0.8,-1.53%,3.14,16.42,34.51,39.53,44.55,49.57,54.59,59.61
24W02,52.3,+0.1,+0.19%,3.16,16.56,34.74,39.79,44.84,49.9,54.95,60
24W01,52.2,+0.9,+1.75%,3.18,16.42,34.97,40.06,45.14,50.23,55.32,60.4
23W52,51.3,-0.6,-1.16%,3.2,16.03,35.2,40.32,45.44,50.56,55.68,60.8
23W51,51.9,-0.8,-1.52%,3.21,16.15,35.34,40.48,45.62,50.76,55.91,61.05
23W50,52.7,+0.8,+1.54%,3.23,16.34,35.48,40.65,45.81,50.97,56.13,61.29
23W49,51.9,-0.3,-0.57%,3.24,16.02,35.63,40.81,45.99,51.17,56.36,61.54
23W48,52.2,+0.3,+0.58%,3.25,16.05,35.77,40.97,46.18,51.38,56.58,61.78
23W47,51.9,+0.4,+0.78%,3.26,15.9,35.91,41.14,46.36,51.58,56.81,62.03
23W46,51.5,+0.3,+0.59%,3.28,15.71,36.05,41.3,46.54,51.79,57.03,62.28
23W45,51.2,+2.1,+4.28%,3.29,15.56,36.2,41.46,46.73,51.99,57.26,62.52
23W44,49.1,+1.05,+2.19%,3.3,14.86,36.34,41.62,46.91,52.2,57.48,62.77
23W43,48.05,-0.5,-1.03%,3.32,14.49,36.48,41.79,47.09,52.4,57.71,63.01
23W42,48.55,-1.45,-2.9%,3.33,14.58,36.62,41.95,47.28,52.6,57.93,63.26
23W41,50,+0.4,+0.81%,3.34,14.96,36.77,42.11,47.46,52.81,58.16,63.5
23W40,49.6,0,0%,3.36,14.78,36.91,42.28,47.65,53.01,58.38,63.75
23W39,49.6,+0.5,+1.02%,3.37,14.73,37.05,42.44,47.83,53.22,58.61,64
23W38,49.1,-1.1,-2.19%,3.38,14.52,37.19,42.6,48.01,53.42,58.83,64.24
23W37,50.2,+0.35,+0.7%,3.39,14.79,37.34,42.77,48.2,53.63,59.06,64.49
23W36,49.85,-0.85,-1.68%,3.41,14.63,37.48,42.93,48.38,53.83,59.28,64.73
23W35,50.7,+0.5,+1%,3.42,14.82,37.62,43.09,48.56,54.04,59.51,64.98
23W34,50.2,+1.65,+3.4%,3.43,14.62,37.76,43.26,48.75,54.24,59.73,65.23
23W33,48.55,-0.45,-0.92%,3.45,14.09,37.9,43.42,48.93,54.44,59.96,65.47
23W32,49,-0.4,-0.81%,3.46,14.17,38.05,43.58,49.12,54.65,60.18,65.72
23W31,49.4,-0.05,-0.1%,3.47,14.23,38.19,43.74,49.3,54.85,60.41,65.96
23W30,49.45,+0.55,+1.12%,3.48,14.19,38.33,43.91,49.48,55.06,60.63,66.21
23W29,48.9,-0.45,-0.91%,3.5,13.98,38.47,44.07,49.67,55.26,60.86,66.46
23W28,49.35,-1.75,-3.42%,3.51,14.06,38.62,44.23,49.85,55.47,61.08,66.7
23W27,51.1,+3.1,+6.46%,3.52,14.5,38.76,44.4,50.03,55.67,61.31,66.95
23W26,48,-4.5,-8.57%,3.54,13.57,38.9,44.56,50.22,55.88,61.53,67.19
23W25,52.5,+0.3,+0.57%,3.55,14.79,39.04,44.72,50.4,56.08,61.76,67.44
23W24,52.2,+0.4,+0.77%,3.56,14.65,39.19,44.89,50.59,56.29,61.98,67.68
23W23,51.8,+1.5,+2.98%,3.58,14.49,39.33,45.05,50.77,56.49,62.21,67.93
23W22,50.3,+0.35,+0.7%,3.59,14.02,39.47,45.21,50.95,56.69,62.44,68.18
23W21,49.95,+1.1,+2.25%,3.6,13.87,39.61,45.37,51.14,56.9,62.66,68.42
23W20,48.85,+0.6,+1.24%,3.61,13.52,39.76,45.54,51.32,57.1,62.89,68.67
23W19,48.25,-0.85,-1.73%,3.63,13.3,39.9,45.7,51.5,57.31,63.11,68.91
23W18,49.1,-0.8,-1.6%,3.64,13.49,40.04,45.86,51.69,57.51,63.34,69.16
23W17,49.9,+1.4,+2.89%,3.65,13.66,40.18,46.03,51.87,57.72,63.56,69.41
23W16,48.5,-4,-7.62%,3.67,13.23,40.32,46.19,52.06,57.92,63.79,69.65
23W15,52.5,+4.85,+10.2%,3.68,14.27,40.47,46.35,52.24,58.13,64.01,69.9
23W14,47.65,+1.35,+2.92%,3.69,12.91,40.61,46.52,52.42,58.33,64.24,70.14
23W13,46.3,+0.1,+0.22%,3.7,12.5,40.75,46.68,52.61,58.53,64.46,70.39
23W12,46.2,+1.35,+3.01%,3.72,12.43,40.89,46.84,52.79,58.74,64.69,70.64
23W11,44.85,+1.2,+2.75%,3.73,12.02,41.04,47.01,52.97,58.94,64.91,70.88
23W10,43.65,+0.9,+2.11%,3.74,11.66,41.18,47.17,53.16,59.15,65.14,71.13
23W09,42.75,+0.3,+0.71%,3.76,11.38,41.32,47.33,53.34,59.35,65.36,71.37
23W08,42.45,+1.7,+4.17%,3.77,11.26,41.46,47.49,53.53,59.56,65.59,71.62
23W07,40.75,+0.8,+2%,3.78,10.77,41.61,47.66,53.71,59.76,65.81,71.86
23W06,39.95,+0.5,+1.27%,3.8,10.53,41.75,47.82,53.89,59.97,66.04,72.11
23W05,39.45,+1,+2.6%,3.81,10.36,41.89,47.98,54.08,60.17,66.26,72.36
23W03,38.45,-0.05,-0.13%,3.82,10.06,42.03,48.15,54.26,60.37,66.49,72.6
23W02,38.5,+0.2,+0.52%,3.83,10.04,42.18,48.31,54.44,60.58,66.71,72.85
23W01,38.3,+0.25,+0.66%,3.85,9.96,42.32,48.47,54.63,60.78,66.94,73.09
22W52,38.3,-0.1,-0.26%,3.86,9.91,42.5,48.68,54.86,61.04,67.22,73.4
22W51,38.4,-0.15,-0.39%,3.87,9.93,42.53,48.72,54.9,61.09,67.28,73.46
22W50,38.55,-0.15,-0.39%,3.87,9.96,42.57,48.76,54.95,61.14,67.33,73.53
22W49,38.7,+0.3,+0.78%,3.87,9.99,42.6,48.8,55,61.19,67.39,73.59
22W48,38.4,+0.7,+1.86%,3.88,9.91,42.64,48.84,55.04,61.25,67.45,73.65
22W47,37.7,-0.3,-0.79%,3.88,9.72,42.68,48.88,55.09,61.3,67.51,73.71
22W46,38,+0.3,+0.8%,3.88,9.79,42.71,48.92,55.14,61.35,67.56,73.77
22W45,37.7,+0.8,+2.17%,3.89,9.7,42.75,48.97,55.18,61.4,67.62,73.84
22W44,36.9,+0.65,+1.79%,3.89,9.49,42.78,49.01,55.23,61.45,67.68,73.9
22W43,36.25,-1.2,-3.2%,3.89,9.31,42.82,49.05,55.28,61.5,67.73,73.96
22W42,37.45,-0.75,-1.96%,3.9,9.61,42.86,49.09,55.32,61.56,67.79,74.02
22W41,38.2,+0.3,+0.79%,3.9,9.8,42.89,49.13,55.37,61.61,67.85,74.09
22W40,37.9,-1.5,-3.81%,3.9,9.71,42.93,49.17,55.42,61.66,67.9,74.15
22W39,39.4,+0.35,+0.9%,3.91,10.09,42.96,49.21,55.46,61.71,67.96,74.21
22W38,39.05,0,0%,3.91,9.99,43,49.25,55.51,61.76,68.02,74.27
22W37,39.05,-0.3,-0.76%,3.91,9.98,43.04,49.3,55.55,61.81,68.07,74.33
22W36,39.35,+0.1,+0.25%,3.92,10.05,43.07,49.34,55.6,61.87,68.13,74.4
22W35,39.25,+0.1,+0.26%,3.92,10.02,43.11,49.38,55.65,61.92,68.19,74.46
22W34,39.15,+0.9,+2.35%,3.92,9.98,43.14,49.42,55.69,61.97,68.24,74.52
22W33,38.25,+1.95,+5.37%,3.93,9.74,43.18,49.46,55.74,62.02,68.3,74.58
22W32,36.3,+0.05,+0.14%,3.93,9.24,43.22,49.5,55.79,62.07,68.36,74.64
22W31,36.25,-0.2,-0.55%,3.93,9.22,43.25,49.54,55.83,62.12,68.42,74.71
22W30,36.45,+0.9,+2.53%,3.94,9.26,43.29,49.58,55.88,62.18,68.47,74.77
22W29,35.55,-0.2,-0.56%,3.94,9.03,43.32,49.62,55.93,62.23,68.53,74.83
22W28,35.75,+0.1,+0.28%,3.94,9.07,43.36,49.67,55.97,62.28,68.59,74.89
22W27,35.65,-4.4,-11%,3.94,9.04,43.4,49.71,56.02,62.33,68.64,74.96
22W26,40.05,-1.05,-2.55%,3.95,10.14,43.43,49.75,56.07,62.38,68.7,75.02
22W25,41.1,-1.75,-4.08%,3.95,10.4,43.47,49.79,56.11,62.43,68.76,75.08
22W24,42.85,-0.25,-0.58%,3.95,10.83,43.5,49.83,56.16,62.49,68.81,75.14
22W23,43.1,+0.45,+1.06%,3.96,10.89,43.54,49.87,56.2,62.54,68.87,75.2
22W22,42.65,0,0%,3.96,10.77,43.57,49.91,56.25,62.59,68.93,75.27
22W21,42.65,+2.2,+5.44%,3.96,10.76,43.61,49.95,56.3,62.64,68.98,75.33
22W20,40.45,-1.2,-2.88%,3.97,10.19,43.65,50,56.34,62.69,69.04,75.39
22W19,41.65,+0.55,+1.34%,3.97,10.49,43.68,50.04,56.39,62.74,69.1,75.45
22W18,41.1,-1.2,-2.84%,3.97,10.34,43.72,50.08,56.44,62.8,69.15,75.51
22W17,42.3,+0.25,+0.59%,3.98,10.63,43.75,50.12,56.48,62.85,69.21,75.58
22W16,42.05,-0.4,-0.94%,3.98,10.56,43.79,50.16,56.53,62.9,69.27,75.64
22W15,42.45,-1.25,-2.86%,3.98,10.65,43.83,50.2,56.58,62.95,69.33,75.7
22W14,43.7,-0.5,-1.13%,3.99,10.96,43.86,50.24,56.62,63,69.38,75.76
22W13,44.2,-0.1,-0.23%,3.99,11.08,43.9,50.28,56.67,63.05,69.44,75.82
22W12,44.3,+0.75,+1.72%,3.99,11.09,43.93,50.32,56.72,63.11,69.5,75.89
22W11,43.55,-0.8,-1.8%,4,10.89,43.97,50.37,56.76,63.16,69.55,75.95
22W10,44.35,-0.05,-0.11%,4,11.09,44.01,50.41,56.81,63.21,69.61,76.01
22W09,44.4,-0.45,-1%,4,11.09,44.04,50.45,56.85,63.26,69.67,76.07
22W08,44.85,+1.2,+2.75%,4.01,11.19,44.08,50.49,56.9,63.31,69.72,76.14
22W07,43.65,+0.95,+2.22%,4.01,10.88,44.11,50.53,56.95,63.36,69.78,76.2
22W05,42.7,-0.6,-1.39%,4.01,10.64,44.15,50.57,56.99,63.42,69.84,76.26
22W04,43.3,-0.5,-1.14%,4.02,10.78,44.19,50.61,57.04,63.47,69.89,76.32
22W03,43.8,-1.95,-4.26%,4.02,10.9,44.22,50.65,57.09,63.52,69.95,76.38
22W02,45.75,-0.25,-0.54%,4.02,11.37,44.26,50.7,57.13,63.57,70.01,76.45
22W01,46,+1.55,+3.49%,4.03,11.42,44.29,50.74,57.18,63.62,70.07,76.51
21W52,44.45,+0.25,+0.57%,4.03,11.03,44.33,50.78,57.23,63.67,70.12,76.57
21W51,44.2,-0.1,-0.23%,4.02,10.99,44.23,50.66,57.09,63.53,69.96,76.39
21W50,44.3,+0.35,+0.8%,4.01,11.04,44.12,50.54,56.96,63.38,69.79,76.21
21W49,43.95,+0.75,+1.74%,4,10.98,44.02,50.42,56.83,63.23,69.63,76.03
21W48,43.2,+0.6,+1.41%,3.99,10.82,43.92,50.3,56.69,63.08,69.47,75.85
21W47,42.6,+0.1,+0.24%,3.98,10.7,43.81,50.19,56.56,62.93,69.3,75.68
21W46,42.5,+0.25,+0.59%,3.97,10.7,43.71,50.07,56.42,62.78,69.14,75.5
21W45,42.25,+1.75,+4.32%,3.96,10.66,43.61,49.95,56.29,62.63,68.98,75.32
21W44,40.5,+0.85,+2.14%,3.95,10.24,43.5,49.83,56.16,62.48,68.81,75.14
21W43,39.65,+0.95,+2.45%,3.95,10.05,43.4,49.71,56.02,62.34,68.65,74.96
21W42,38.7,+0.25,+0.65%,3.94,9.83,43.29,49.59,55.89,62.19,68.48,74.78
21W41,38.45,+0.35,+0.92%,3.93,9.79,43.19,49.47,55.76,62.04,68.32,74.6
21W40,38.1,-2.45,-6.04%,3.92,9.73,43.09,49.35,55.62,61.89,68.16,74.42
21W39,40.55,+1.55,+3.97%,3.91,10.38,42.98,49.24,55.49,61.74,67.99,74.25
21W38,39,+0.7,+1.83%,3.9,10,42.88,49.12,55.35,61.59,67.83,74.07
21W37,38.3,-0.9,-2.3%,3.89,9.85,42.78,49,55.22,61.44,67.67,73.89
21W36,39.2,-0.1,-0.25%,3.88,10.1,42.67,48.88,55.09,61.29,67.5,73.71
21W35,39.3,+1.4,+3.69%,3.87,10.16,42.57,48.76,54.95,61.15,67.34,73.53
21W34,37.9,-1.95,-4.89%,3.86,9.82,42.47,48.64,54.82,61,67.17,73.35
21W33,39.85,-1.8,-4.32%,3.85,10.35,42.36,48.52,54.69,60.85,67.01,73.17
21W32,41.65,+0.5,+1.22%,3.84,10.84,42.26,48.41,54.55,60.7,66.85,72.99
21W31,41.15,-1.65,-3.86%,3.83,10.74,42.16,48.29,54.42,60.55,66.68,72.81
21W30,42.8,-0.4,-0.93%,3.82,11.2,42.05,48.17,54.29,60.4,66.52,72.64
21W29,43.2,+1.2,+2.86%,3.81,11.33,41.95,48.05,54.15,60.25,66.36,72.46
