Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,47.35,-0.5,-1.04%,2.59,18.28,38.85,46.62,54.39,62.16,69.93,77.7
24W52,47.85,-0.1,-0.21%,2.59,18.47,38.85,46.62,54.39,62.16,69.93,77.7
24W51,47.95,-0.15,-0.31%,2.59,18.52,38.84,46.61,54.38,62.15,69.92,77.69
24W50,48.1,-1.85,-3.7%,2.59,18.58,38.84,46.61,54.37,62.14,69.91,77.68
24W49,49.95,+1.75,+3.63%,2.59,19.29,38.83,46.6,54.37,62.13,69.9,77.67
24W48,48.2,+0.45,+0.94%,2.59,18.62,38.83,46.59,54.36,62.12,69.89,77.65
24W47,47.75,-1.25,-2.55%,2.59,18.45,38.82,46.59,54.35,62.11,69.88,77.64
24W46,49,-1.3,-2.58%,2.59,18.94,38.82,46.58,54.34,62.1,69.87,77.63
24W45,50.3,0,0%,2.59,19.44,38.81,46.57,54.33,62.1,69.86,77.62
24W44,50.3,-0.9,-1.76%,2.59,19.44,38.8,46.56,54.33,62.09,69.85,77.61
24W43,51.2,-0.4,-0.78%,2.59,19.79,38.8,46.56,54.32,62.08,69.84,77.6
24W42,51.6,-1.1,-2.09%,2.59,19.95,38.79,46.55,54.31,62.07,69.83,77.58
24W41,52.7,-0.5,-0.94%,2.59,20.38,38.79,46.54,54.3,62.06,69.82,77.57
24W40,53.2,+1.2,+2.31%,2.59,20.58,38.78,46.54,54.29,62.05,69.81,77.56
24W39,52,-1,-1.89%,2.58,20.12,38.78,46.53,54.28,62.04,69.8,77.55
24W38,53,+2.6,+5.16%,2.58,20.51,38.77,46.52,54.28,62.03,69.78,77.54
24W37,50.4,-0.1,-0.2%,2.58,19.5,38.76,46.52,54.27,62.02,69.77,77.53
24W36,50.5,-0.6,-1.17%,2.58,19.54,38.76,46.51,54.26,62.01,69.76,77.52
24W35,51.1,+0.5,+0.99%,2.58,19.78,38.75,46.5,54.25,62,69.75,77.5
24W34,50.6,-0.1,-0.2%,2.58,19.59,38.75,46.5,54.24,61.99,69.74,77.49
24W33,50.7,+2.65,+5.52%,2.58,19.63,38.74,46.49,54.24,61.98,69.73,77.48
24W32,48.05,-3.55,-6.88%,2.58,18.61,38.73,46.48,54.23,61.98,69.72,77.47
24W31,51.6,-0.6,-1.15%,2.58,19.99,38.73,46.47,54.22,61.97,69.71,77.46
24W30,52.2,-1.4,-2.61%,2.58,20.22,38.72,46.47,54.21,61.96,69.7,77.45
24W29,53.6,-2,-3.6%,2.58,20.77,38.72,46.46,54.2,61.95,69.69,77.43
24W28,55.6,-0.8,-1.42%,2.58,21.54,38.71,46.45,54.2,61.94,69.68,77.42
24W27,56.4,+0.4,+0.71%,2.58,21.86,38.71,46.45,54.19,61.93,69.67,77.41
24W26,56,-2.1,-3.61%,2.58,21.71,38.7,46.44,54.18,61.92,69.66,77.4
24W25,58.1,+2.2,+3.94%,2.58,22.52,38.69,46.43,54.17,61.91,69.65,77.39
24W24,55.9,-0.7,-1.24%,2.58,21.67,38.69,46.43,54.16,61.9,69.64,77.38
24W23,56.6,+1.4,+2.54%,2.58,21.95,38.68,46.42,54.16,61.89,69.63,77.37
24W22,55.2,+0.4,+0.73%,2.58,21.41,38.68,46.41,54.15,61.88,69.62,77.35
24W21,54.8,-0.6,-1.08%,2.58,21.26,38.67,46.41,54.14,61.87,69.61,77.34
24W20,55.4,-0.4,-0.72%,2.58,21.49,38.67,46.4,54.13,61.86,69.6,77.33
24W19,55.8,-0.1,-0.18%,2.58,21.65,38.66,46.39,54.12,61.86,69.59,77.32
24W18,55.9,+0.4,+0.72%,2.58,21.69,38.65,46.38,54.12,61.85,69.58,77.31
24W17,55.5,+0.4,+0.73%,2.58,21.54,38.65,46.38,54.11,61.84,69.57,77.3
24W16,55.1,-1.9,-3.33%,2.58,21.39,38.64,46.37,54.1,61.83,69.56,77.28
24W15,57,-0.9,-1.55%,2.58,22.13,38.64,46.36,54.09,61.82,69.55,77.27
24W14,57.9,0,0%,2.58,22.48,38.63,46.36,54.08,61.81,69.54,77.26
24W13,57.9,+0.8,+1.4%,2.58,22.49,38.62,46.35,54.08,61.8,69.52,77.25
24W12,57.1,-0.2,-0.35%,2.57,22.18,38.62,46.34,54.07,61.79,69.51,77.24
24W11,57.3,+0.3,+0.53%,2.57,22.26,38.61,46.34,54.06,61.78,69.5,77.23
24W10,57,-2,-3.39%,2.57,22.15,38.61,46.33,54.05,61.77,69.49,77.22
24W09,59,-0.8,-1.34%,2.57,22.93,38.6,46.32,54.04,61.76,69.48,77.2
24W08,59.8,-0.3,-0.5%,2.57,23.24,38.6,46.32,54.03,61.75,69.47,77.19
24W07,60.1,+0.1,+0.17%,2.57,23.36,38.59,46.31,54.03,61.74,69.46,77.18
24W06,60,-0.3,-0.5%,2.57,23.33,38.58,46.3,54.02,61.74,69.45,77.17
24W05,60.3,-0.8,-1.31%,2.57,23.45,38.58,46.29,54.01,61.73,69.44,77.16
24W04,61.1,-0.4,-0.65%,2.57,23.76,38.57,46.29,54,61.72,69.43,77.15
24W03,61.5,-2.8,-4.35%,2.57,23.92,38.57,46.28,53.99,61.71,69.42,77.13
24W02,64.3,+0.9,+1.42%,2.57,25.01,38.56,46.27,53.99,61.7,69.41,77.12
24W01,63.4,-0.6,-0.94%,2.57,24.67,38.56,46.27,53.98,61.69,69.4,77.11
