Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,50.9,-0.1,-0.2%,2.92,17.43,43.8,52.56,61.32,70.08,78.84,87.6
24W52,51,+1.3,+2.62%,2.92,17.47,43.8,52.56,61.32,70.08,78.84,87.6
24W51,49.7,-1.6,-3.12%,2.92,17.05,43.73,52.48,61.22,69.97,78.72,87.46
24W50,51.3,-1.5,-2.84%,2.91,17.62,43.66,52.39,61.13,69.86,78.59,87.32
24W49,52.8,-0.2,-0.38%,2.91,18.17,43.59,52.31,61.03,69.75,78.47,87.18
24W48,53,-0.5,-0.93%,2.9,18.27,43.52,52.23,60.93,69.64,78.34,87.05
24W47,53.5,+0.5,+0.94%,2.9,18.47,43.45,52.14,60.84,69.53,78.22,86.91
24W46,53,-0.5,-0.93%,2.89,18.32,43.38,52.06,60.74,69.42,78.09,86.77
24W45,53.5,-0.5,-0.93%,2.89,18.53,43.32,51.98,60.64,69.3,77.97,86.63
24W44,54,+0.7,+1.31%,2.88,18.73,43.25,51.9,60.54,69.19,77.84,86.49
24W43,53.3,-0.3,-0.56%,2.88,18.52,43.18,51.81,60.45,69.08,77.72,86.35
24W42,53.6,+0.7,+1.32%,2.87,18.65,43.11,51.73,60.35,68.97,77.59,86.22
24W41,52.9,-1.4,-2.58%,2.87,18.44,43.04,51.65,60.25,68.86,77.47,86.08
24W40,54.3,-0.7,-1.27%,2.86,18.96,42.97,51.56,60.16,68.75,77.34,85.94
24W39,55,+2.4,+4.56%,2.86,19.23,42.9,51.48,60.06,68.64,77.22,85.8
24W38,52.6,+0.4,+0.77%,2.86,18.42,42.83,51.4,59.96,68.53,77.1,85.66
24W37,52.2,-0.1,-0.19%,2.85,18.31,42.76,51.31,59.87,68.42,76.97,85.52
24W36,52.3,-2.6,-4.74%,2.85,18.38,42.69,51.23,59.77,68.31,76.85,85.38
24W35,54.9,+1.1,+2.04%,2.84,19.32,42.62,51.15,59.67,68.2,76.72,85.25
24W34,53.8,-0.2,-0.37%,2.84,18.96,42.55,51.06,59.58,68.09,76.6,85.11
24W33,54,+2,+3.85%,2.83,19.07,42.48,50.98,59.48,67.98,76.47,84.97
24W32,52,-2.5,-4.59%,2.83,18.39,42.42,50.9,59.38,67.86,76.35,84.83
24W31,54.5,-0.2,-0.37%,2.82,19.31,42.35,50.82,59.28,67.75,76.22,84.69
24W30,54.7,+0.8,+1.48%,2.82,19.41,42.28,50.73,59.19,67.64,76.1,84.55
24W29,53.9,-1.4,-2.53%,2.81,19.16,42.21,50.65,59.09,67.53,75.97,84.42
24W28,55.3,-1.9,-3.32%,2.81,19.69,42.14,50.57,58.99,67.42,75.85,84.28
24W27,57.2,-0.8,-1.38%,2.8,20.39,42.07,50.48,58.9,67.31,75.72,84.14
24W26,58,-1.1,-1.86%,2.8,20.71,42,50.4,58.8,67.2,75.6,84
24W25,59.1,+1.1,+1.9%,2.8,21.14,41.93,50.32,58.7,67.09,75.48,83.86
24W24,58,-0.2,-0.34%,2.79,20.78,41.86,50.23,58.61,66.98,75.35,83.72
24W23,58.2,-0.5,-0.85%,2.79,20.89,41.79,50.15,58.51,66.87,75.23,83.58
24W22,58.7,+0.7,+1.21%,2.78,21.1,41.72,50.07,58.41,66.76,75.1,83.45
24W21,58,-1.3,-2.19%,2.78,20.89,41.65,49.98,58.32,66.65,74.98,83.31
24W20,59.3,-0.9,-1.5%,2.77,21.39,41.58,49.9,58.22,66.54,74.85,83.17
24W19,60.2,-0.7,-1.15%,2.77,21.75,41.52,49.82,58.12,66.42,74.73,83.03
24W18,60.9,-0.8,-1.3%,2.76,22.04,41.45,49.74,58.02,66.31,74.6,82.89
24W17,61.7,-1.4,-2.22%,2.76,22.37,41.38,49.65,57.93,66.2,74.48,82.75
24W16,63.1,+1.9,+3.1%,2.75,22.91,41.31,49.57,57.83,66.09,74.35,82.62
24W15,61.2,-2.3,-3.62%,2.75,22.26,41.24,49.49,57.73,65.98,74.23,82.48
24W14,63.5,-0.3,-0.47%,2.74,23.14,41.17,49.4,57.64,65.87,74.1,82.34
24W13,63.8,+3.8,+6.33%,2.74,23.28,41.1,49.32,57.54,65.76,73.98,82.2
24W12,60,+1.1,+1.87%,2.74,21.93,41.03,49.24,57.44,65.65,73.86,82.06
24W11,58.9,-0.7,-1.17%,2.73,21.57,40.96,49.15,57.35,65.54,73.73,81.92
24W10,59.6,+6.8,+12.9%,2.73,21.86,40.89,49.07,57.25,65.43,73.61,81.78
24W09,52.8,0,0%,2.72,19.4,40.82,48.99,57.15,65.32,73.48,81.65
24W08,52.8,+0.3,+0.57%,2.72,19.43,40.75,48.9,57.06,65.21,73.36,81.51
24W07,52.5,0,0%,2.71,19.36,40.68,48.82,56.96,65.1,73.23,81.37
24W06,52.5,-0.6,-1.13%,2.71,19.39,40.62,48.74,56.86,64.98,73.11,81.23
24W05,53.1,0,0%,2.7,19.64,40.55,48.66,56.76,64.87,72.98,81.09
24W04,53.1,+0.2,+0.38%,2.7,19.68,40.48,48.57,56.67,64.76,72.86,80.95
24W03,52.9,-1.1,-2.04%,2.69,19.64,40.41,48.49,56.57,64.65,72.73,80.82
24W02,54,-0.5,-0.92%,2.69,20.08,40.34,48.41,56.47,64.54,72.61,80.68
24W01,54.5,-0.8,-1.45%,2.68,20.3,40.27,48.32,56.38,64.43,72.48,80.54
23W52,55.3,+1.5,+2.79%,2.68,20.63,40.2,48.24,56.28,64.32,72.36,80.4
23W51,53.8,-0.7,-1.28%,2.67,20.12,40.11,48.14,56.16,64.18,72.21,80.23
23W50,54.5,+1.5,+2.83%,2.67,20.42,40.03,48.04,56.04,64.05,72.05,80.06
23W49,53,-0.3,-0.56%,2.66,19.9,39.94,47.93,55.92,63.91,71.9,79.89
23W48,53.3,-0.2,-0.37%,2.66,20.06,39.86,47.83,55.8,63.77,71.75,79.72
23W47,53.5,+0.2,+0.38%,2.65,20.18,39.77,47.73,55.68,63.64,71.59,79.55
23W46,53.3,+0.6,+1.14%,2.65,20.14,39.69,47.63,55.56,63.5,71.44,79.38
23W45,52.7,+0.8,+1.54%,2.64,19.96,39.6,47.52,55.44,63.36,71.29,79.21
23W44,51.9,+0.7,+1.37%,2.63,19.7,39.52,47.42,55.32,63.23,71.13,79.04
23W43,51.2,-0.5,-0.97%,2.63,19.48,39.43,47.32,55.21,63.09,70.98,78.86
23W42,51.7,-1.4,-2.64%,2.62,19.71,39.35,47.22,55.09,62.96,70.82,78.69
