Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,28.3,-0.9,-3.08%,0.33,85.76,3.96,5.148,6.336,7.524,8.712,9.9
24W52,29.2,+1.9,+6.96%,0.33,88.48,3.96,5.148,6.336,7.524,8.712,9.9
24W51,27.3,+0.1,+0.37%,0.33,83.9,3.905,5.076,6.247,7.419,8.59,9.762
24W50,27.2,-2.9,-9.63%,0.32,84.8,3.849,5.004,6.159,7.314,8.468,9.623
24W49,30.1,-2,-6.23%,0.32,95.21,3.794,4.932,6.07,7.208,8.346,9.485
24W48,32.1,-5.1,-13.7%,0.31,103,3.738,4.86,5.982,7.103,8.225,9.346
24W47,37.2,+1.55,+4.35%,0.31,121.2,3.683,4.788,5.893,6.998,8.103,9.208
24W46,35.65,-4.15,-10.4%,0.3,117.9,3.628,4.716,5.804,6.893,7.981,9.069
24W45,39.8,+0.5,+1.27%,0.3,133.7,3.572,4.644,5.716,6.787,7.859,8.931
24W44,39.3,+4.55,+13.1%,0.29,134.1,3.517,4.572,5.627,6.682,7.737,8.792
24W43,34.75,+6.45,+22.8%,0.29,120.5,3.462,4.5,5.538,6.577,7.615,8.654
24W42,28.3,+4.4,+18.4%,0.28,99.7,3.406,4.428,5.45,6.472,7.494,8.515
24W41,23.9,+0.65,+2.8%,0.28,85.59,3.351,4.356,5.361,6.366,7.372,8.377
24W40,23.25,-3,-11.4%,0.27,84.66,3.295,4.284,5.273,6.261,7.25,8.238
24W39,26.25,+0.4,+1.55%,0.27,97.22,3.24,4.212,5.184,6.156,7.128,8.1
24W38,25.85,+2.85,+12.4%,0.27,97.41,3.185,4.14,5.095,6.051,7.006,7.962
24W37,23,+5.6,+32.2%,0.26,88.2,3.129,4.068,5.007,5.946,6.884,7.823
24W36,17.4,+0.25,+1.46%,0.26,67.93,3.074,3.996,4.918,5.84,6.762,7.685
24W35,17.15,+0.7,+4.26%,0.25,68.18,3.018,3.924,4.83,5.735,6.641,7.546
24W34,16.45,-0.15,-0.9%,0.25,66.62,2.963,3.852,4.741,5.63,6.519,7.408
24W33,16.6,+0.3,+1.84%,0.24,68.51,2.908,3.78,4.652,5.525,6.397,7.269
24W32,16.3,-1.35,-7.65%,0.24,68.58,2.852,3.708,4.564,5.419,6.275,7.131
24W31,17.65,-0.35,-1.94%,0.23,75.73,2.797,3.636,4.475,5.314,6.153,6.992
24W30,18,+0.25,+1.41%,0.23,78.79,2.742,3.564,4.386,5.209,6.031,6.854
24W29,17.75,-0.55,-3.01%,0.22,79.3,2.686,3.492,4.298,5.104,5.91,6.715
24W28,18.3,+0.15,+0.83%,0.22,83.47,2.631,3.42,4.209,4.998,5.788,6.577
24W27,18.15,+0.35,+1.97%,0.21,84.57,2.575,3.348,4.121,4.893,5.666,6.438
24W26,17.8,-0.4,-2.2%,0.21,84.76,2.52,3.276,4.032,4.788,5.544,6.3
24W25,18.2,+0.5,+2.82%,0.21,88.61,2.465,3.204,3.943,4.683,5.422,6.162
24W24,17.7,-0.4,-2.21%,0.2,88.16,2.409,3.132,3.855,4.578,5.3,6.023
24W23,18.1,-0.1,-0.55%,0.2,92.27,2.354,3.06,3.766,4.472,5.178,5.885
24W22,18.2,+0.25,+1.39%,0.19,95.02,2.298,2.988,3.678,4.367,5.057,5.746
24W21,17.95,-0.6,-3.23%,0.19,96.03,2.243,2.916,3.589,4.262,4.935,5.608
24W20,18.55,+0.2,+1.09%,0.18,101.8,2.188,2.844,3.5,4.157,4.813,5.469
24W19,18.35,-0.25,-1.34%,0.18,103.3,2.132,2.772,3.412,4.051,4.691,5.331
24W18,18.6,-0.05,-0.27%,0.17,107.5,2.077,2.7,3.323,3.946,4.569,5.192
24W17,18.65,+0.15,+0.81%,0.17,110.7,2.022,2.628,3.234,3.841,4.447,5.054
24W16,18.5,-0.3,-1.6%,0.16,112.9,1.966,2.556,3.146,3.736,4.326,4.915
24W15,18.8,+0.45,+2.45%,0.16,118.1,1.911,2.484,3.057,3.63,4.204,4.777
24W14,18.35,+0.05,+0.27%,0.15,118.7,1.855,2.412,2.969,3.525,4.082,4.638
24W13,18.3,-0.7,-3.68%,0.15,122,1.8,2.34,2.88,3.42,3.96,4.5
24W12,19,+0.75,+4.11%,0.15,130.7,1.745,2.268,2.791,3.315,3.838,4.362
24W11,18.25,0,0%,0.14,129.6,1.689,2.196,2.703,3.21,3.716,4.223
24W10,18.25,-0.8,-4.2%,0.14,134,1.634,2.124,2.614,3.104,3.594,4.085
24W09,19.05,-1.1,-5.46%,0.13,144.8,1.578,2.052,2.526,2.999,3.473,3.946
24W08,20.15,+2.3,+12.9%,0.13,158.8,1.523,1.98,2.437,2.894,3.351,3.808
24W07,17.85,+0.3,+1.71%,0.12,145.9,1.468,1.908,2.348,2.789,3.229,3.669
24W06,17.55,-0.05,-0.28%,0.12,149.1,1.412,1.836,2.26,2.683,3.107,3.531
24W05,17.6,-0.2,-1.12%,0.11,155.6,1.357,1.764,2.171,2.578,2.985,3.392
24W04,17.8,+0.1,+0.56%,0.11,164.1,1.302,1.692,2.082,2.473,2.863,3.254
24W03,17.7,+0.55,+3.21%,0.1,170.4,1.246,1.62,1.994,2.368,2.742,3.115
24W02,17.15,-0.35,-2%,0.1,172.8,1.191,1.548,1.905,2.262,2.62,2.977
24W01,17.5,+0.45,+2.64%,0.09,185,1.135,1.476,1.817,2.157,2.498,2.838
23W52,17.05,+0.05,+0.29%,0.09,189.4,1.08,1.404,1.728,2.052,2.376,2.7
23W51,17,-0.3,-1.73%,0.1,163.3,1.249,1.624,1.999,2.374,2.749,3.124
23W50,17.3,+0.2,+1.17%,0.12,146.3,1.419,1.844,2.27,2.696,3.121,3.547
23W49,17.1,-0.15,-0.87%,0.13,129.2,1.588,2.065,2.541,3.018,3.494,3.971
23W48,17.25,+0.05,+0.29%,0.15,117.8,1.758,2.285,2.812,3.34,3.867,4.394
23W47,17.2,-0.2,-1.15%,0.16,107.1,1.927,2.505,3.083,3.661,4.24,4.818
23W46,17.4,0,0%,0.17,99.6,2.096,2.725,3.354,3.983,4.612,5.241
23W45,17.4,-0.05,-0.29%,0.19,92.15,2.266,2.946,3.625,4.305,4.985,5.665
23W44,17.45,+0.6,+3.56%,0.2,85.99,2.435,3.166,3.896,4.627,5.358,6.088
23W43,16.85,-0.7,-3.99%,0.22,77.63,2.605,3.386,4.168,4.949,5.73,6.512
23W42,17.55,+0.1,+0.57%,0.23,75.92,2.774,3.606,4.439,5.271,6.103,6.935
23W41,17.45,-0.05,-0.29%,0.25,71.14,2.944,3.827,4.71,5.593,6.476,7.359
23W40,17.5,+0.2,+1.16%,0.26,67.46,3.113,4.047,4.981,5.915,6.848,7.782
23W39,17.3,-0.25,-1.42%,0.27,63.25,3.282,4.267,5.252,6.236,7.221,8.206
23W38,17.55,+0.2,+1.15%,0.29,61.01,3.452,4.487,5.523,6.558,7.594,8.629
23W37,17.35,+0.05,+0.29%,0.3,57.5,3.621,4.708,5.794,6.88,7.967,9.053
23W36,17.3,-0.2,-1.14%,0.32,54.77,3.791,4.928,6.065,7.202,8.339,9.476
23W35,17.5,+0.5,+2.94%,0.33,53.03,3.96,5.148,6.336,7.524,8.712,9.9
23W34,17,+0.2,+1.19%,0.34,49.4,4.129,5.368,6.607,7.846,9.085,10.32
23W33,16.8,-0.5,-2.89%,0.36,46.9,4.299,5.588,6.878,8.168,9.457,10.75
23W32,17.3,-2.3,-11.7%,0.37,46.46,4.468,5.809,7.149,8.49,9.83,11.17
23W31,19.6,-0.7,-3.45%,0.39,50.72,4.638,6.029,7.42,8.812,10.2,11.59
23W30,20.3,-0.25,-1.22%,0.4,50.68,4.807,6.249,7.691,9.133,10.58,12.02
23W29,20.55,+0.2,+0.98%,0.41,49.55,4.976,6.469,7.962,9.455,10.95,12.44
23W28,20.35,+0.45,+2.26%,0.43,47.46,5.146,6.69,8.233,9.777,11.32,12.86
23W27,19.9,-0.4,-1.97%,0.44,44.93,5.315,6.91,8.504,10.1,11.69,13.29
23W26,20.3,+0.1,+0.5%,0.46,44.41,5.485,7.13,8.776,10.42,12.07,13.71
23W25,20.2,+0.35,+1.76%,0.47,42.87,5.654,7.35,9.047,10.74,12.44,14.14
23W24,19.85,-0.25,-1.24%,0.49,40.9,5.824,7.571,9.318,11.06,12.81,14.56
23W23,20.1,-0.05,-0.25%,0.5,40.25,5.993,7.791,9.589,11.39,13.18,14.98
23W22,20.15,+0.65,+3.33%,0.51,39.24,6.162,8.011,9.86,11.71,13.56,15.41
23W21,19.5,-0.8,-3.94%,0.53,36.96,6.332,8.231,10.13,12.03,13.93,15.83
23W20,20.3,+0.3,+1.5%,0.54,37.47,6.501,8.452,10.4,12.35,14.3,16.25
23W19,20,-2.1,-9.5%,0.56,35.98,6.671,8.672,10.67,12.67,14.68,16.68
23W18,22.1,+2.85,+14.8%,0.57,38.77,6.84,8.892,10.94,13,15.05,17.1
23W17,19.25,+0.45,+2.39%,0.58,32.96,7.009,9.112,11.22,13.32,15.42,17.52
23W16,18.8,+0.45,+2.45%,0.6,31.43,7.179,9.332,11.49,13.64,15.79,17.95
23W15,18.35,+0.15,+0.82%,0.61,29.97,7.348,9.553,11.76,13.96,16.17,18.37
23W14,18.2,-0.4,-2.15%,0.63,29.05,7.518,9.773,12.03,14.28,16.54,18.79
23W13,18.6,+0.4,+2.2%,0.64,29.04,7.687,9.993,12.3,14.61,16.91,19.22
23W12,18.2,+0.75,+4.3%,0.65,27.8,7.856,10.21,12.57,14.93,17.28,19.64
23W11,17.45,-0.9,-4.9%,0.67,26.09,8.026,10.43,12.84,15.25,17.66,20.06
23W10,18.35,+0.15,+0.82%,0.68,26.87,8.195,10.65,13.11,15.57,18.03,20.49
23W09,18.2,+0.45,+2.54%,0.7,26.11,8.365,10.87,13.38,15.89,18.4,20.91
23W08,17.75,-0.15,-0.84%,0.71,24.96,8.534,11.09,13.65,16.21,18.78,21.34
23W07,17.9,-0.1,-0.56%,0.73,24.68,8.704,11.31,13.93,16.54,19.15,21.76
23W06,18,+0.05,+0.28%,0.74,24.34,8.873,11.53,14.2,16.86,19.52,22.18
23W05,17.95,+1.25,+7.49%,0.75,23.82,9.042,11.76,14.47,17.18,19.89,22.61
23W03,16.7,0,0%,0.77,21.75,9.212,11.98,14.74,17.5,20.27,23.03
23W02,16.7,-0.05,-0.3%,0.78,21.36,9.381,12.2,15.01,17.82,20.64,23.45
23W01,16.75,0,0%,0.8,21.05,9.551,12.42,15.28,18.15,21.01,23.88
22W53,16.75,0,0%,0.81,20.68,9.72,12.64,15.55,18.47,21.38,24.3
22W52,16.75,-0.1,-0.59%,0.8,20.83,9.651,12.55,15.44,18.34,21.23,24.13
22W51,16.85,-0.05,-0.3%,0.8,21.1,9.582,12.46,15.33,18.2,21.08,23.95
22W50,16.9,+0.25,+1.5%,0.79,21.32,9.512,12.37,15.22,18.07,20.93,23.78
22W49,16.65,-0.1,-0.6%,0.79,21.16,9.443,12.28,15.11,17.94,20.77,23.61
22W48,16.75,+0.15,+0.9%,0.78,21.44,9.374,12.19,15,17.81,20.62,23.43
22W47,16.6,+0.95,+6.07%,0.78,21.41,9.305,12.1,14.89,17.68,20.47,23.26
22W46,15.65,-0.25,-1.57%,0.77,20.33,9.235,12.01,14.78,17.55,20.32,23.09
22W45,15.9,+0.55,+3.58%,0.76,20.82,9.166,11.92,14.67,17.42,20.17,22.92
22W44,15.35,-0.1,-0.65%,0.76,20.25,9.097,11.83,14.56,17.28,20.01,22.74
22W43,15.45,-1.05,-6.36%,0.75,20.54,9.028,11.74,14.44,17.15,19.86,22.57
22W42,16.5,-0.25,-1.49%,0.75,22.1,8.958,11.65,14.33,17.02,19.71,22.4
22W41,16.75,+0.2,+1.21%,0.74,22.61,8.889,11.56,14.22,16.89,19.56,22.22
22W40,16.55,-1.3,-7.28%,0.74,22.52,8.82,11.47,14.11,16.76,19.4,22.05
22W39,17.85,+0.05,+0.28%,0.73,24.48,8.751,11.38,14,16.63,19.25,21.88
22W38,17.8,+0.8,+4.71%,0.72,24.6,8.682,11.29,13.89,16.49,19.1,21.7
22W37,17,-0.35,-2.02%,0.72,23.69,8.612,11.2,13.78,16.36,18.95,21.53
22W36,17.35,+0.45,+2.66%,0.71,24.37,8.543,11.11,13.67,16.23,18.79,21.36
22W35,16.9,-0.05,-0.29%,0.71,23.93,8.474,11.02,13.56,16.1,18.64,21.18
22W34,16.95,+0.5,+3.04%,0.7,24.2,8.405,10.93,13.45,15.97,18.49,21.01
