Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W23,35.9,-0.55,-1.51%,-1.66,,-,-,-,-,-,-
24W22,36.45,+2.55,+7.52%,-1.73,,-,-,-,-,-,-
24W21,33.9,-3.1,-8.38%,-1.79,,-,-,-,-,-,-
24W20,37,+4.5,+13.8%,-1.85,,-,-,-,-,-,-
24W19,32.5,-0.5,-1.52%,-1.91,,-,-,-,-,-,-
24W18,33,-0.05,-0.15%,-1.97,,-,-,-,-,-,-
24W17,33.05,-0.6,-1.78%,-2.03,,-,-,-,-,-,-
24W16,33.65,-0.05,-0.15%,-2.1,,-,-,-,-,-,-
24W15,33.7,+0.7,+2.12%,-2.16,,-,-,-,-,-,-
24W14,33,-0.3,-0.9%,-2.22,,-,-,-,-,-,-
24W13,33.3,-0.55,-1.62%,-2.28,,-,-,-,-,-,-
24W12,33.85,-0.15,-0.44%,-2.34,,-,-,-,-,-,-
24W11,34,-0.35,-1.02%,-2.4,,-,-,-,-,-,-
24W10,34.35,+0.8,+2.38%,-2.46,,-,-,-,-,-,-
24W09,33.55,-0.3,-0.89%,-2.53,,-,-,-,-,-,-
24W08,33.85,-0.25,-0.73%,-2.59,,-,-,-,-,-,-
24W07,34.1,-0.65,-1.87%,-2.65,,-,-,-,-,-,-
24W06,34.75,-0.65,-1.84%,-2.71,,-,-,-,-,-,-
24W05,35.4,-0.25,-0.7%,-2.77,,-,-,-,-,-,-
24W04,35.65,+0.7,+2%,-2.83,,-,-,-,-,-,-
24W03,34.95,-0.05,-0.14%,-2.9,,-,-,-,-,-,-
24W02,35,+0.15,+0.43%,-2.96,,-,-,-,-,-,-
24W01,34.85,-0.15,-0.43%,-3.02,,-,-,-,-,-,-
23W52,35,+0.7,+2.04%,-3.08,,-,-,-,-,-,-
23W51,34.3,-0.7,-2%,-3.01,,-,-,-,-,-,-
23W50,35,-0.65,-1.82%,-2.94,,-,-,-,-,-,-
23W49,35.65,+0.1,+0.28%,-2.87,,-,-,-,-,-,-
23W48,35.55,0,0%,-2.81,,-,-,-,-,-,-
23W47,35.55,+0.2,+0.57%,-2.74,,-,-,-,-,-,-
23W46,35.35,+1.4,+4.12%,-2.67,,-,-,-,-,-,-
23W45,33.95,0,0%,-2.6,,-,-,-,-,-,-
23W44,33.95,+0.05,+0.15%,-2.53,,-,-,-,-,-,-
23W43,33.9,+0.55,+1.65%,-2.46,,-,-,-,-,-,-
23W42,33.35,-1.55,-4.44%,-2.4,,-,-,-,-,-,-
23W41,34.9,-0.2,-0.57%,-2.33,,-,-,-,-,-,-
23W40,35.1,-0.25,-0.71%,-2.26,,-,-,-,-,-,-
23W39,35.35,-0.05,-0.14%,-2.19,,-,-,-,-,-,-
23W38,35.4,-0.15,-0.42%,-2.12,,-,-,-,-,-,-
23W37,35.55,+0.9,+2.6%,-2.05,,-,-,-,-,-,-
23W36,34.65,-0.7,-1.98%,-1.99,,-,-,-,-,-,-
23W35,35.35,+0.8,+2.32%,-1.92,,-,-,-,-,-,-
23W34,34.55,-0.75,-2.12%,-1.85,,-,-,-,-,-,-
23W33,35.3,-0.6,-1.67%,-1.78,,-,-,-,-,-,-
23W32,35.9,-3.05,-7.83%,-1.71,,-,-,-,-,-,-
23W31,38.95,-0.25,-0.64%,-1.64,,-,-,-,-,-,-
23W30,39.2,-0.8,-2%,-1.57,,-,-,-,-,-,-
23W29,40,-0.75,-1.84%,-1.51,,-,-,-,-,-,-
23W28,40.75,+0.35,+0.87%,-1.44,,-,-,-,-,-,-
23W27,40.4,-2.35,-5.5%,-1.37,,-,-,-,-,-,-
23W26,42.75,+1.95,+4.78%,-1.3,,-,-,-,-,-,-
23W25,40.8,+0.25,+0.62%,-1.23,,-,-,-,-,-,-
23W24,40.55,-0.15,-0.37%,-1.16,,-,-,-,-,-,-
23W23,40.7,-0.7,-1.69%,-1.1,,-,-,-,-,-,-
23W22,41.4,+1.05,+2.6%,-1.03,,-,-,-,-,-,-
23W21,40.35,+0.35,+0.88%,-0.96,,-,-,-,-,-,-
23W20,40,+0.5,+1.27%,-0.89,,-,-,-,-,-,-
23W19,39.5,-1,-2.47%,-0.82,,-,-,-,-,-,-
23W18,40.5,-0.5,-1.22%,-0.75,,-,-,-,-,-,-
23W17,41,-0.55,-1.32%,-0.68,,-,-,-,-,-,-
23W16,41.55,-2.75,-6.21%,-0.62,,-,-,-,-,-,-
23W15,44.3,+2.95,+7.13%,-0.55,,-,-,-,-,-,-
23W14,41.35,+0.25,+0.61%,-0.48,,-,-,-,-,-,-
23W13,41.1,-0.15,-0.36%,-0.41,,-,-,-,-,-,-
23W12,41.25,+1.3,+3.25%,-0.34,,-,-,-,-,-,-
23W11,39.95,+0.65,+1.65%,-0.27,,-,-,-,-,-,-
23W10,39.3,-0.4,-1.01%,-0.21,,-,-,-,-,-,-
23W09,39.7,+0.6,+1.53%,-0.14,,-,-,-,-,-,-
23W08,39.1,-0.55,-1.39%,-0.07,,-,-,-,-,-,-
23W07,39.65,+1,+2.59%,0,,-,-,-,-,-,-
23W06,38.65,+0.55,+1.44%,0.07,569.7,0.034,0.434,0.834,1.235,1.635,2.035
23W05,38.1,+1.5,+4.1%,0.14,279.6,0.068,0.872,1.676,2.48,3.284,4.088
23W03,36.6,-0.4,-1.08%,0.2,178.8,0.102,1.31,2.518,3.726,4.933,6.141
23W02,37,-0.35,-0.94%,0.27,135.5,0.137,1.748,3.36,4.971,6.583,8.194
23W01,37.35,+3.15,+9.21%,0.34,109.4,0.171,2.186,4.201,6.217,8.232,10.25
22W53,34.2,-1,-2.84%,0.41,83.41,0.205,2.624,5.043,7.462,9.881,12.3
22W52,35.2,-2.3,-6.13%,0.46,77,0.229,2.926,5.623,8.32,11.02,13.71
22W51,37.5,-1,-2.6%,0.5,74.37,0.252,3.227,6.202,9.177,12.15,15.13
22W50,38.5,-0.95,-2.41%,0.55,69.83,0.276,3.529,6.782,10.03,13.29,16.54
22W49,39.45,+6.4,+19.4%,0.6,65.92,0.299,3.83,7.361,10.89,14.42,17.95
22W48,33.05,-0.4,-1.2%,0.65,51.19,0.323,4.132,7.941,11.75,15.56,19.37
22W47,33.45,-0.8,-2.34%,0.69,48.29,0.346,4.433,8.52,12.61,16.69,20.78
22W46,34.25,+0.4,+1.18%,0.74,46.3,0.37,4.735,9.1,13.46,17.83,22.19
22W45,33.85,+2.4,+7.63%,0.79,43.02,0.393,5.036,9.679,14.32,18.96,23.61
22W44,31.45,+0.65,+2.11%,0.83,37.71,0.417,5.338,10.26,15.18,20.1,25.02
22W43,30.8,-0.9,-2.84%,0.88,34.95,0.441,5.639,10.84,16.04,21.24,26.43
22W42,31.7,-2.9,-8.38%,0.93,34.15,0.464,5.941,11.42,16.89,22.37,27.85
22W41,34.6,+0.6,+1.76%,0.98,35.47,0.488,6.242,12,17.75,23.51,29.26
22W40,34,-4.1,-10.8%,1.02,33.25,0.511,6.544,12.58,18.61,24.64,30.68
22W39,38.1,-2.5,-6.16%,1.07,35.62,0.535,6.846,13.16,19.47,25.78,32.09
22W38,40.6,+1.55,+3.97%,1.12,36.36,0.558,7.147,13.74,20.32,26.91,33.5
22W37,39.05,-1.65,-4.05%,1.16,33.55,0.582,7.449,14.32,21.18,28.05,34.92
22W36,40.7,-0.85,-2.05%,1.21,33.61,0.605,7.75,14.89,22.04,29.18,36.33
22W35,41.55,-0.7,-1.66%,1.26,33.03,0.629,8.052,15.47,22.9,30.32,37.74
22W34,42.25,+0.9,+2.18%,1.31,32.37,0.653,8.353,16.05,23.75,31.46,39.16
22W33,41.35,+1.5,+3.76%,1.35,30.58,0.676,8.655,16.63,24.61,32.59,40.57
22W32,39.85,-0.6,-1.48%,1.4,28.48,0.7,8.956,17.21,25.47,33.73,41.98
22W31,40.45,-0.5,-1.22%,1.45,27.96,0.723,9.258,17.79,26.33,34.86,43.4
22W30,40.95,+0.05,+0.12%,1.49,27.42,0.747,9.559,18.37,27.18,36,44.81
22W29,40.9,+0.6,+1.49%,1.54,26.55,0.77,9.861,18.95,28.04,37.13,46.22
22W28,40.3,+3.55,+9.66%,1.59,25.38,0.794,10.16,19.53,28.9,38.27,47.64
22W27,36.75,-3.25,-8.12%,1.64,22.48,0.818,10.46,20.11,29.76,39.4,49.05
22W26,40,-2.15,-5.1%,1.68,23.78,0.841,10.77,20.69,30.61,40.54,50.46
22W25,42.15,-7.65,-15.4%,1.73,24.38,0.865,11.07,21.27,31.47,41.67,51.88
22W24,49.8,+0.6,+1.22%,1.78,28.04,0.888,11.37,21.85,32.33,42.81,53.29
22W23,49.2,+1.7,+3.58%,1.82,26.98,0.912,11.67,22.43,33.19,43.95,54.7
22W22,47.5,-1.8,-3.65%,1.87,25.39,0.935,11.97,23.01,34.04,45.08,56.12
22W21,49.3,+1.1,+2.28%,1.92,25.71,0.959,12.27,23.59,34.9,46.22,57.53
22W20,48.2,-2,-3.98%,1.96,24.53,0.982,12.57,24.17,35.76,47.35,58.94
22W19,50.2,-0.4,-0.79%,2.01,24.95,1.006,12.88,24.75,36.62,48.49,60.36
22W18,50.6,-2.1,-3.98%,2.06,24.57,1.03,13.18,25.33,37.47,49.62,61.77
22W17,52.7,-1.8,-3.3%,2.11,25.02,1.053,13.48,25.91,38.33,50.76,63.18
22W16,54.5,-4.3,-7.31%,2.15,25.31,1.077,13.78,26.49,39.19,51.89,64.6
22W15,58.8,-3.5,-5.62%,2.2,26.72,1.1,14.08,27.06,40.05,53.03,66.01
22W14,62.3,-4.1,-6.17%,2.25,27.72,1.124,14.38,27.64,40.9,54.16,67.42
22W13,66.4,+0.1,+0.15%,2.29,28.94,1.147,14.69,28.22,41.76,55.3,68.84
22W12,66.3,+0.8,+1.22%,2.34,28.31,1.171,14.99,28.8,42.62,56.44,70.25
22W11,65.5,-0.9,-1.36%,2.39,27.42,1.194,15.29,29.38,43.48,57.57,71.67
22W10,66.4,+1.3,+2%,2.44,27.26,1.218,15.59,29.96,44.33,58.71,73.08
22W09,65.1,-6.9,-9.58%,2.48,26.22,1.242,15.89,30.54,45.19,59.84,74.49
22W08,72,-0.1,-0.14%,2.53,28.46,1.265,16.19,31.12,46.05,60.98,75.91
22W07,72.1,-0.8,-1.1%,2.58,27.97,1.289,16.49,31.7,46.91,62.11,77.32
22W05,72.9,-10.6,-12.7%,2.62,27.78,1.312,16.8,32.28,47.76,63.25,78.73
22W04,83.5,+11.7,+16.3%,2.67,31.26,1.336,17.1,32.86,48.62,64.38,80.15
22W03,71.8,-20,-21.8%,2.72,26.41,1.359,17.4,33.44,49.48,65.52,81.56
22W02,91.8,+16.3,+21.6%,2.77,33.19,1.383,17.7,34.02,50.34,66.66,82.97
22W01,75.5,-1.9,-2.45%,2.81,26.84,1.406,18,34.6,51.19,67.79,84.39
21W52,77.4,+10.7,+16%,2.86,27.06,1.43,18.3,35.18,52.05,68.93,85.8
21W51,66.7,-3.4,-4.85%,2.86,23.29,1.432,18.33,35.23,52.12,69.02,85.92
21W50,70.1,+13.7,+24.3%,2.87,24.44,1.434,18.35,35.27,52.19,69.12,86.04
21W49,56.4,+7.8,+16%,2.87,19.64,1.436,18.38,35.32,52.27,69.21,86.15
21W48,48.6,-0.35,-0.72%,2.88,16.9,1.438,18.4,35.37,52.34,69.3,86.27
21W47,48.95,+2.25,+4.82%,2.88,17,1.44,18.43,35.42,52.41,69.4,86.39
21W46,46.7,-1.35,-2.81%,2.88,16.2,1.442,18.45,35.47,52.48,69.49,86.51
21W45,48.05,-0.35,-0.72%,2.89,16.64,1.444,18.48,35.52,52.55,69.59,86.62
21W44,48.4,+2.5,+5.45%,2.89,16.74,1.446,18.5,35.56,52.62,69.68,86.74
21W43,45.9,+0.6,+1.32%,2.9,15.85,1.448,18.53,35.61,52.69,69.78,86.86
21W42,45.3,-0.5,-1.09%,2.9,15.62,1.45,18.55,35.66,52.77,69.87,86.98
21W41,45.8,-0.3,-0.65%,2.9,15.78,1.452,18.58,35.71,52.84,69.97,87.09
21W40,46.1,-2.95,-6.01%,2.91,15.86,1.454,18.61,35.76,52.91,70.06,87.21
21W39,49.05,0,0%,2.91,16.85,1.455,18.63,35.81,52.98,70.15,87.33
21W38,49.05,-2.45,-4.76%,2.91,16.83,1.457,18.66,35.85,53.05,70.25,87.45
21W37,51.5,-0.2,-0.39%,2.92,17.64,1.459,18.68,35.9,53.12,70.34,87.56
21W36,51.7,+0.5,+0.98%,2.92,17.69,1.461,18.71,35.95,53.19,70.44,87.68
21W35,51.2,+2.3,+4.7%,2.93,17.49,1.463,18.73,36,53.27,70.53,87.8
21W34,48.9,-2.6,-5.05%,2.93,16.69,1.465,18.76,36.05,53.34,70.63,87.92
21W33,51.5,-4.9,-8.69%,2.93,17.55,1.467,18.78,36.09,53.41,70.72,88.04
21W32,56.4,+3.3,+6.21%,2.94,19.19,1.469,18.81,36.14,53.48,70.82,88.15
21W31,53.1,-3.3,-5.85%,2.94,18.05,1.471,18.83,36.19,53.55,70.91,88.27
21W30,56.4,+1.6,+2.92%,2.95,19.14,1.473,18.86,36.24,53.62,71.01,88.39
21W29,54.8,+3.2,+6.2%,2.95,18.58,1.475,18.88,36.29,53.69,71.1,88.51
21W28,51.6,+0.9,+1.78%,2.95,17.47,1.477,18.91,36.34,53.76,71.19,88.62
21W27,50.7,-0.1,-0.2%,2.96,17.14,1.479,18.93,36.38,53.84,71.29,88.74
21W26,50.8,+0.3,+0.59%,2.96,17.15,1.481,18.96,36.43,53.91,71.38,88.86
21W25,50.5,+2.3,+4.77%,2.97,17.03,1.483,18.98,36.48,53.98,71.48,88.98
21W24,48.2,-1.15,-2.33%,2.97,16.23,1.485,19.01,36.53,54.05,71.57,89.09
21W23,49.35,-0.45,-0.9%,2.97,16.6,1.487,19.03,36.58,54.12,71.67,89.21
21W22,49.8,+2.25,+4.73%,2.98,16.72,1.489,19.06,36.63,54.19,71.76,89.33
21W21,47.55,+1.55,+3.37%,2.98,15.95,1.491,19.08,36.67,54.26,71.86,89.45
21W20,46,-9.2,-16.7%,2.99,15.41,1.493,19.11,36.72,54.34,71.95,89.56
21W19,55.2,-4.6,-7.69%,2.99,18.47,1.495,19.13,36.77,54.41,72.04,89.68
21W18,59.8,+1.1,+1.87%,2.99,19.98,1.497,19.16,36.82,54.48,72.14,89.8
21W17,58.7,-0.1,-0.17%,3,19.58,1.499,19.18,36.87,54.55,72.23,89.92
21W16,58.8,-3.4,-5.47%,3,19.59,1.501,19.21,36.91,54.62,72.33,90.04
21W15,62.2,+6.7,+12.1%,3.01,20.7,1.503,19.23,36.96,54.69,72.42,90.15
21W14,55.5,+1.8,+3.35%,3.01,18.44,1.505,19.26,37.01,54.76,72.52,90.27
21W13,53.7,-2.2,-3.94%,3.01,17.82,1.506,19.28,37.06,54.84,72.61,90.39
21W12,55.9,+3,+5.67%,3.02,18.53,1.508,19.31,37.11,54.91,72.71,90.51
21W11,52.9,+2.1,+4.13%,3.02,17.51,1.51,19.33,37.16,54.98,72.8,90.62
21W10,50.8,+1.05,+2.11%,3.02,16.8,1.512,19.36,37.2,55.05,72.9,90.74
21W09,49.75,+0.95,+1.95%,3.03,16.43,1.514,19.38,37.25,55.12,72.99,90.86
21W08,48.8,+2.25,+4.83%,3.03,16.09,1.516,19.41,37.3,55.19,73.08,90.98
21W06,46.55,+0.95,+2.08%,3.04,15.33,1.518,19.43,37.35,55.26,73.18,91.09
21W05,45.6,-2.45,-5.1%,3.04,15,1.52,19.46,37.4,55.34,73.27,91.21
21W04,48.05,-1.55,-3.13%,3.04,15.78,1.522,19.48,37.45,55.41,73.37,91.33
21W03,49.6,-2.5,-4.8%,3.05,16.27,1.524,19.51,37.49,55.48,73.46,91.45
21W02,52.1,-1.8,-3.34%,3.05,17.07,1.526,19.53,37.54,55.55,73.56,91.56
21W01,53.9,+1.5,+2.86%,3.06,17.64,1.528,19.56,37.59,55.62,73.65,91.68
20W52,52.4,+1.7,+3.35%,3.06,17.12,1.53,19.58,37.64,55.69,73.75,91.8
20W51,50.7,+0.5,+1%,3.06,16.57,1.53,19.58,37.64,55.69,73.75,91.8
20W50,50.2,-2.1,-4.02%,3.06,16.41,1.53,19.58,37.64,55.69,73.75,91.8
20W49,52.3,+0.1,+0.19%,3.06,17.09,1.53,19.58,37.64,55.69,73.75,91.8
20W48,52.2,+1.4,+2.76%,3.06,17.06,1.53,19.58,37.64,55.69,73.75,91.8
20W47,50.8,+2.05,+4.21%,3.06,16.6,1.53,19.58,37.64,55.69,73.75,91.8
20W46,48.75,+1.55,+3.28%,3.06,15.93,1.53,19.58,37.64,55.69,73.75,91.8
20W45,47.2,+2.35,+5.24%,3.06,15.42,1.53,19.58,37.64,55.69,73.75,91.8
20W44,44.85,-2,-4.27%,3.06,14.66,1.53,19.58,37.64,55.69,73.75,91.8
20W43,46.85,+1.7,+3.77%,3.06,15.31,1.53,19.58,37.64,55.69,73.75,91.8
20W42,45.15,-2.45,-5.15%,3.06,14.75,1.53,19.58,37.64,55.69,73.75,91.8
20W41,47.6,+1.4,+3.03%,3.06,15.56,1.53,19.58,37.64,55.69,73.75,91.8
20W40,46.2,+1.65,+3.7%,3.06,15.1,1.53,19.58,37.64,55.69,73.75,91.8
20W39,44.55,-6.65,-13%,3.06,14.56,1.53,19.58,37.64,55.69,73.75,91.8
20W38,51.2,+1.7,+3.43%,3.06,16.73,1.53,19.58,37.64,55.69,73.75,91.8
20W37,49.5,+0.75,+1.54%,3.06,16.18,1.53,19.58,37.64,55.69,73.75,91.8
20W36,48.75,+2.2,+4.73%,3.06,15.93,1.53,19.58,37.64,55.69,73.75,91.8
20W35,46.55,+0.05,+0.11%,3.06,15.21,1.53,19.58,37.64,55.69,73.75,91.8
20W34,46.5,-6,-11.4%,3.06,15.2,1.53,19.58,37.64,55.69,73.75,91.8
20W33,52.5,-2.1,-3.85%,3.06,17.16,1.53,19.58,37.64,55.69,73.75,91.8
20W32,54.6,+0.6,+1.11%,3.06,17.84,1.53,19.58,37.64,55.69,73.75,91.8
20W31,54,+1.1,+2.08%,3.06,17.65,1.53,19.58,37.64,55.69,73.75,91.8
20W30,52.9,+2.4,+4.75%,3.06,17.29,1.53,19.58,37.64,55.69,73.75,91.8
20W29,50.5,-3,-5.61%,3.06,16.5,1.53,19.58,37.64,55.69,73.75,91.8
20W28,53.5,+6.8,+14.6%,3.06,17.48,1.53,19.58,37.64,55.69,73.75,91.8
20W27,46.7,+1.65,+3.66%,3.06,15.26,1.53,19.58,37.64,55.69,73.75,91.8
20W26,45.05,-0.25,-0.55%,3.06,14.72,1.53,19.58,37.64,55.69,73.75,91.8
20W25,45.3,+5,+12.4%,3.06,14.8,1.53,19.58,37.64,55.69,73.75,91.8
20W24,40.3,-2.9,-6.71%,3.06,13.17,1.53,19.58,37.64,55.69,73.75,91.8
20W23,43.2,+1.7,+4.1%,3.06,14.12,1.53,19.58,37.64,55.69,73.75,91.8
20W22,41.5,+1.7,+4.27%,3.06,13.56,1.53,19.58,37.64,55.69,73.75,91.8
20W21,39.8,-0.2,-0.5%,3.06,13.01,1.53,19.58,37.64,55.69,73.75,91.8
20W20,40,+1.3,+3.36%,3.06,13.07,1.53,19.58,37.64,55.69,73.75,91.8
20W19,38.7,+3.8,+10.9%,3.06,12.65,1.53,19.58,37.64,55.69,73.75,91.8
20W18,34.9,-0.4,-1.13%,3.06,11.41,1.53,19.58,37.64,55.69,73.75,91.8
20W17,35.3,+3.35,+10.5%,3.06,11.54,1.53,19.58,37.64,55.69,73.75,91.8
20W16,31.95,+1.45,+4.75%,3.06,10.44,1.53,19.58,37.64,55.69,73.75,91.8
20W15,30.5,+0.9,+3.04%,3.06,9.97,1.53,19.58,37.64,55.69,73.75,91.8
20W14,29.6,+0.9,+3.14%,3.06,9.67,1.53,19.58,37.64,55.69,73.75,91.8
20W13,28.7,+1.9,+7.09%,3.06,9.38,1.53,19.58,37.64,55.69,73.75,91.8
20W12,26.8,-4.8,-15.2%,3.06,8.76,1.53,19.58,37.64,55.69,73.75,91.8
20W11,31.6,-11.1,-26%,3.06,10.33,1.53,19.58,37.64,55.69,73.75,91.8
20W10,42.7,+0.85,+2.03%,3.06,13.95,1.53,19.58,37.64,55.69,73.75,91.8
20W09,41.85,-2.5,-5.64%,3.06,13.68,1.53,19.58,37.64,55.69,73.75,91.8
20W08,44.35,-0.05,-0.11%,3.06,14.49,1.53,19.58,37.64,55.69,73.75,91.8
20W07,44.4,+1,+2.3%,3.06,14.51,1.53,19.58,37.64,55.69,73.75,91.8
20W06,43.4,-3.75,-7.95%,3.06,14.18,1.53,19.58,37.64,55.69,73.75,91.8
20W05,47.15,-6.35,-11.9%,3.06,15.41,1.53,19.58,37.64,55.69,73.75,91.8
20W04,53.5,-0.4,-0.74%,3.06,17.48,1.53,19.58,37.64,55.69,73.75,91.8
20W03,53.9,+0.7,+1.32%,3.06,17.61,1.53,19.58,37.64,55.69,73.75,91.8
20W02,53.2,-2.2,-3.97%,3.06,17.39,1.53,19.58,37.64,55.69,73.75,91.8
20W01,55.4,-0.8,-1.42%,3.06,18.1,1.53,19.58,37.64,55.69,73.75,91.8
