Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,21.35,-0.85,-3.83%,-0.96,,-,-,-,-,-,-
24W52,22.2,+0.75,+3.5%,-0.96,,-,-,-,-,-,-
24W51,21.45,-0.75,-3.38%,-0.96,,-,-,-,-,-,-
24W50,22.2,-2.2,-9.02%,-0.97,,-,-,-,-,-,-
24W49,24.4,0,0%,-0.97,,-,-,-,-,-,-
24W48,24.4,-1.35,-5.24%,-0.98,,-,-,-,-,-,-
24W47,25.75,+1.25,+5.1%,-0.98,,-,-,-,-,-,-
24W46,24.5,-2.05,-7.72%,-0.99,,-,-,-,-,-,-
24W45,26.55,-0.75,-2.75%,-0.99,,-,-,-,-,-,-
24W44,27.3,-1.9,-6.51%,-1,,-,-,-,-,-,-
24W43,29.2,-0.9,-2.99%,-1,,-,-,-,-,-,-
24W42,30.1,+5,+19.9%,-1,,-,-,-,-,-,-
24W41,25.1,-5.3,-17.4%,-1.01,,-,-,-,-,-,-
24W40,30.4,+0.45,+1.5%,-1.01,,-,-,-,-,-,-
24W39,29.95,-1.05,-3.39%,-1.02,,-,-,-,-,-,-
24W38,31,+7.3,+30.8%,-1.02,,-,-,-,-,-,-
24W37,23.7,+0.8,+3.49%,-1.03,,-,-,-,-,-,-
24W36,22.9,+1.8,+8.53%,-1.03,,-,-,-,-,-,-
24W35,21.1,+1.1,+5.5%,-1.04,,-,-,-,-,-,-
24W34,20,+1,+5.26%,-1.04,,-,-,-,-,-,-
24W33,19,+0.35,+1.88%,-1.04,,-,-,-,-,-,-
24W32,18.65,-1.35,-6.75%,-1.05,,-,-,-,-,-,-
24W31,20,-1.1,-5.21%,-1.05,,-,-,-,-,-,-
24W30,21.1,-0.85,-3.87%,-1.06,,-,-,-,-,-,-
24W29,21.95,-1,-4.36%,-1.06,,-,-,-,-,-,-
24W28,22.95,-1.45,-5.94%,-1.07,,-,-,-,-,-,-
24W27,24.4,-0.3,-1.21%,-1.07,,-,-,-,-,-,-
24W26,24.7,+0.05,+0.2%,-1.08,,-,-,-,-,-,-
24W25,24.65,+1.05,+4.45%,-1.08,,-,-,-,-,-,-
24W24,23.6,-0.45,-1.87%,-1.08,,-,-,-,-,-,-
24W23,24.05,-0.45,-1.84%,-1.09,,-,-,-,-,-,-
24W22,24.5,+1.75,+7.69%,-1.09,,-,-,-,-,-,-
24W21,22.75,-0.25,-1.09%,-1.1,,-,-,-,-,-,-
24W20,23,+1,+4.55%,-1.1,,-,-,-,-,-,-
24W19,22,-0.85,-3.72%,-1.11,,-,-,-,-,-,-
24W18,22.85,+0.8,+3.63%,-1.11,,-,-,-,-,-,-
24W17,22.05,-2.05,-8.51%,-1.11,,-,-,-,-,-,-
24W16,24.1,-2.75,-10.2%,-1.12,,-,-,-,-,-,-
24W15,26.85,+2.85,+11.9%,-1.12,,-,-,-,-,-,-
24W14,24,+0.2,+0.84%,-1.13,,-,-,-,-,-,-
24W13,23.8,-0.1,-0.42%,-1.13,,-,-,-,-,-,-
24W12,23.9,+0.45,+1.92%,-1.14,,-,-,-,-,-,-
24W11,23.45,-1.85,-7.31%,-1.14,,-,-,-,-,-,-
24W10,25.3,-2.7,-9.64%,-1.15,,-,-,-,-,-,-
24W09,28,-0.7,-2.44%,-1.15,,-,-,-,-,-,-
24W08,28.7,+2.95,+11.5%,-1.15,,-,-,-,-,-,-
24W07,25.75,+2.9,+12.7%,-1.16,,-,-,-,-,-,-
24W06,22.85,-2.35,-9.33%,-1.16,,-,-,-,-,-,-
24W05,25.2,+0.2,+0.8%,-1.17,,-,-,-,-,-,-
24W04,25,+6.1,+32.3%,-1.17,,-,-,-,-,-,-
24W03,18.9,+3.55,+23.1%,-1.18,,-,-,-,-,-,-
24W02,15.35,-1.2,-7.25%,-1.18,,-,-,-,-,-,-
24W01,16.55,+1.2,+7.82%,-1.19,,-,-,-,-,-,-
23W52,15.35,+0.1,+0.66%,-1.19,,-,-,-,-,-,-
23W51,15.25,-0.35,-2.24%,-1.17,,-,-,-,-,-,-
23W50,15.6,+1.3,+9.09%,-1.16,,-,-,-,-,-,-
23W49,14.3,-0.25,-1.72%,-1.14,,-,-,-,-,-,-
23W48,14.55,+0.2,+1.39%,-1.12,,-,-,-,-,-,-
23W47,14.35,+0.1,+0.7%,-1.1,,-,-,-,-,-,-
23W46,14.25,-0.1,-0.7%,-1.09,,-,-,-,-,-,-
23W45,14.35,+0.15,+1.06%,-1.07,,-,-,-,-,-,-
23W44,14.2,+0.1,+0.71%,-1.05,,-,-,-,-,-,-
23W43,14.1,+0.25,+1.81%,-1.03,,-,-,-,-,-,-
23W42,13.85,-0.15,-1.07%,-1.02,,-,-,-,-,-,-
23W41,14,-0.15,-1.06%,-1,,-,-,-,-,-,-
23W40,14.15,-0.4,-2.75%,-0.98,,-,-,-,-,-,-
23W39,14.55,+0.25,+1.75%,-0.96,,-,-,-,-,-,-
23W38,14.3,+0.05,+0.35%,-0.95,,-,-,-,-,-,-
23W37,14.25,-0.1,-0.7%,-0.93,,-,-,-,-,-,-
23W36,14.35,0,0%,-0.91,,-,-,-,-,-,-
23W35,14.35,-0.05,-0.35%,-0.89,,-,-,-,-,-,-
23W34,14.4,-0.2,-1.37%,-0.88,,-,-,-,-,-,-
23W33,14.6,0,0%,-0.86,,-,-,-,-,-,-
23W32,14.6,-0.1,-0.68%,-0.84,,-,-,-,-,-,-
23W31,14.7,+0.15,+1.03%,-0.82,,-,-,-,-,-,-
23W30,14.55,0,0%,-0.81,,-,-,-,-,-,-
23W29,14.55,+0.2,+1.39%,-0.79,,-,-,-,-,-,-
23W28,14.35,-0.35,-2.38%,-0.77,,-,-,-,-,-,-
23W27,14.7,+0.1,+0.68%,-0.75,,-,-,-,-,-,-
23W26,14.6,-0.2,-1.35%,-0.74,,-,-,-,-,-,-
23W25,14.8,+0.3,+2.07%,-0.72,,-,-,-,-,-,-
23W24,14.5,+0.2,+1.4%,-0.7,,-,-,-,-,-,-
