Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,57.3,-0.2,-0.35%,5.71,10.04,51.39,57.1,62.81,68.52,74.23,79.94
24W52,57.5,+0.9,+1.59%,5.71,10.07,51.39,57.1,62.81,68.52,74.23,79.94
24W51,56.6,-2.5,-4.23%,5.69,9.94,51.23,56.92,62.62,68.31,74,79.69
24W50,59.1,-0.8,-1.34%,5.68,10.41,51.08,56.75,62.42,68.1,73.77,79.45
24W49,59.9,+1.7,+2.92%,5.66,10.59,50.92,56.58,62.23,67.89,73.55,79.2
24W48,58.2,+0.6,+1.04%,5.64,10.32,50.76,56.4,62.04,67.68,73.32,78.96
24W47,57.6,-0.3,-0.52%,5.62,10.24,50.6,56.23,61.85,67.47,73.09,78.72
24W46,57.9,-1.2,-2.03%,5.6,10.33,50.45,56.05,61.66,67.26,72.87,78.47
24W45,59.1,+2.6,+4.6%,5.59,10.58,50.29,55.88,61.46,67.05,72.64,78.23
24W44,56.5,-0.4,-0.7%,5.57,10.14,50.13,55.7,61.27,66.84,72.41,77.98
24W43,56.9,-0.1,-0.18%,5.55,10.25,49.97,55.53,61.08,66.63,72.18,77.74
24W42,57,+1.6,+2.89%,5.54,10.3,49.82,55.35,60.89,66.42,71.96,77.49
24W41,55.4,-0.9,-1.6%,5.52,10.04,49.66,55.18,60.69,66.21,71.73,77.24
24W40,56.3,-0.3,-0.53%,5.5,10.24,49.5,55,60.5,66,71.5,77
24W39,56.6,0,0%,5.48,10.32,49.34,54.82,60.31,65.79,71.27,76.76
24W38,56.6,+1.6,+2.91%,5.46,10.36,49.18,54.65,60.11,65.58,71.04,76.51
24W37,55,-0.5,-0.9%,5.45,10.1,49.03,54.47,59.92,65.37,70.82,76.26
24W36,55.5,-0.2,-0.36%,5.43,10.22,48.87,54.3,59.73,65.16,70.59,76.02
24W35,55.7,-0.3,-0.54%,5.41,10.29,48.71,54.12,59.54,64.95,70.36,75.77
24W34,56,+0.3,+0.54%,5.4,10.38,48.55,53.95,59.34,64.74,70.13,75.53
24W33,55.7,0,0%,5.38,10.36,48.4,53.77,59.15,64.53,69.91,75.28
24W32,55.7,+0.9,+1.64%,5.36,10.39,48.24,53.6,58.96,64.32,69.68,75.04
24W31,54.8,+0.7,+1.29%,5.34,10.26,48.08,53.42,58.77,64.11,69.45,74.8
24W30,54.1,-0.7,-1.28%,5.32,10.16,47.92,53.25,58.58,63.9,69.23,74.55
24W29,54.8,-2.5,-4.36%,5.31,10.33,47.77,53.08,58.38,63.69,69,74.31
24W28,57.3,-0.5,-0.87%,5.29,10.83,47.61,52.9,58.19,63.48,68.77,74.06
24W27,57.8,-0.7,-1.2%,5.27,10.96,47.45,52.72,58,63.27,68.54,73.82
24W26,58.5,0,0%,5.26,11.13,47.3,52.55,57.8,63.06,68.32,73.57
24W25,58.5,-2.1,-3.47%,5.24,11.17,47.14,52.38,57.61,62.85,68.09,73.32
24W24,60.6,-0.8,-1.3%,5.22,11.61,46.98,52.2,57.42,62.64,67.86,73.08
24W23,61.4,+1.5,+2.5%,5.2,11.8,46.82,52.02,57.23,62.43,67.63,72.83
24W22,59.9,+1.2,+2.04%,5.18,11.55,46.66,51.85,57.04,62.22,67.4,72.59
24W21,58.7,-2.5,-4.08%,5.17,11.36,46.51,51.68,56.84,62.01,67.18,72.34
24W20,61.2,+1.2,+2%,5.15,11.88,46.35,51.5,56.65,61.8,66.95,72.1
24W19,60,+2.1,+3.63%,5.13,11.69,46.19,51.32,56.46,61.59,66.72,71.86
24W18,57.9,+3.4,+6.24%,5.12,11.32,46.04,51.15,56.26,61.38,66.5,71.61
24W17,54.5,+0.5,+0.93%,5.1,10.69,45.88,50.98,56.07,61.17,66.27,71.37
24W16,54,-1.5,-2.7%,5.08,10.63,45.72,50.8,55.88,60.96,66.04,71.12
24W15,55.5,+1,+1.83%,5.06,10.96,45.56,50.62,55.69,60.75,65.81,70.88
24W14,54.5,0,0%,5.04,10.8,45.4,50.45,55.5,60.54,65.58,70.63
24W13,54.5,-0.1,-0.18%,5.03,10.84,45.25,50.28,55.3,60.33,65.36,70.38
24W12,54.6,+1.5,+2.82%,5.01,10.9,45.09,50.1,55.11,60.12,65.13,70.14
24W11,53.1,-1.3,-2.39%,4.99,10.64,44.93,49.92,54.92,59.91,64.9,69.9
