Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,74.8,-1.1,-1.45%,2.63,28.44,31.56,35.24,38.92,42.61,46.29,49.97
24W52,75.9,+2.4,+3.27%,2.63,28.86,31.56,35.24,38.92,42.61,46.29,49.97
24W51,73.5,-1.3,-1.74%,2.64,27.84,31.68,35.38,39.07,42.77,46.47,50.16
24W50,74.8,-4.2,-5.32%,2.65,28.22,31.8,35.52,39.23,42.94,46.65,50.36
24W49,79,+4.6,+6.18%,2.66,29.69,31.93,35.65,39.38,43.1,46.83,50.55
24W48,74.4,-1.5,-1.98%,2.67,27.86,32.05,35.79,39.53,43.27,47.01,50.74
24W47,75.9,+2.2,+2.99%,2.68,28.31,32.17,35.92,39.68,43.43,47.18,50.94
24W46,73.7,-6.1,-7.64%,2.69,27.39,32.29,36.06,39.83,43.6,47.36,51.13
24W45,79.8,-7.6,-8.7%,2.7,29.54,32.42,36.2,39.98,43.76,47.54,51.33
24W44,87.4,+7.8,+9.8%,2.71,32.23,32.54,36.33,40.13,43.93,47.72,51.52
24W43,79.6,-0.7,-0.87%,2.72,29.25,32.66,36.47,40.28,44.09,47.9,51.71
24W42,80.3,+1.4,+1.77%,2.73,29.39,32.78,36.61,40.43,44.26,48.08,51.91
24W41,78.9,+3.4,+4.5%,2.74,28.77,32.91,36.74,40.58,44.42,48.26,52.1
24W40,75.5,-3.3,-4.19%,2.75,27.43,33.03,36.88,40.73,44.59,48.44,52.29
24W39,78.8,-0.7,-0.88%,2.76,28.52,33.15,37.02,40.89,44.75,48.62,52.49
24W38,79.5,-0.5,-0.62%,2.77,28.67,33.27,37.15,41.04,44.92,48.8,52.68
24W37,80,+3.8,+4.99%,2.78,28.75,33.39,37.29,41.19,45.08,48.98,52.87
24W36,76.2,-5.9,-7.19%,2.79,27.28,33.52,37.43,41.34,45.25,49.16,53.07
24W35,82.1,+7.1,+9.47%,2.8,29.29,33.64,37.56,41.49,45.41,49.34,53.26
24W34,75,-5.1,-6.37%,2.81,26.66,33.76,37.7,41.64,45.58,49.52,53.46
24W33,80.1,+10.5,+15.1%,2.82,28.37,33.88,37.84,41.79,45.74,49.7,53.65
24W32,69.6,-0.7,-1%,2.83,24.56,34.01,37.97,41.94,45.91,49.88,53.84
24W31,70.3,-2.6,-3.57%,2.84,24.72,34.13,38.11,42.09,46.07,50.06,54.04
24W30,72.9,-6.8,-8.53%,2.85,25.54,34.25,38.25,42.24,46.24,50.23,54.23
24W29,79.7,-13,-14%,2.86,27.82,34.37,38.38,42.39,46.4,50.41,54.42
24W28,92.7,+5.7,+6.55%,2.87,32.25,34.5,38.52,42.54,46.57,50.59,54.62
24W27,87,+13.2,+17.9%,2.88,30.16,34.62,38.66,42.7,46.73,50.77,54.81
24W26,73.8,-0.7,-0.94%,2.9,25.49,34.74,38.79,42.85,46.9,50.95,55
24W25,74.5,-1,-1.32%,2.91,25.64,34.86,38.93,43,47.06,51.13,55.2
24W24,75.5,-2.1,-2.71%,2.92,25.9,34.98,39.07,43.15,47.23,51.31,55.39
24W23,77.6,-0.1,-0.13%,2.93,26.52,35.11,39.2,43.3,47.39,51.49,55.59
24W22,77.7,+9.6,+14.1%,2.94,26.47,35.23,39.34,43.45,47.56,51.67,55.78
24W21,68.1,+2.1,+3.18%,2.95,23.12,35.35,39.48,43.6,47.72,51.85,55.97
24W20,66,+0.8,+1.23%,2.96,22.33,35.47,39.61,43.75,47.89,52.03,56.17
24W19,65.2,-2.4,-3.55%,2.97,21.98,35.6,39.75,43.9,48.05,52.21,56.36
24W18,67.6,+1.4,+2.11%,2.98,22.71,35.72,39.89,44.05,48.22,52.39,56.55
24W17,66.2,+1.2,+1.85%,2.99,22.16,35.84,40.02,44.2,48.39,52.57,56.75
24W16,65,-2.4,-3.56%,3,21.69,35.96,40.16,44.35,48.55,52.75,56.94
24W15,67.4,+1.2,+1.81%,3.01,22.41,36.09,40.3,44.51,48.72,52.93,57.14
24W14,66.2,+0.5,+0.76%,3.02,21.94,36.21,40.43,44.66,48.88,53.1,57.33
24W13,65.7,-0.5,-0.76%,3.03,21.7,36.33,40.57,44.81,49.05,53.28,57.52
24W12,66.2,+0.8,+1.22%,3.04,21.79,36.45,40.71,44.96,49.21,53.46,57.72
24W11,65.4,+1.5,+2.35%,3.05,21.46,36.57,40.84,45.11,49.38,53.64,57.91
24W10,63.9,-0.1,-0.16%,3.06,20.9,36.7,40.98,45.26,49.54,53.82,58.1
24W09,64,-1.6,-2.44%,3.07,20.86,36.82,41.11,45.41,49.71,54,58.3
24W08,65.6,0,0%,3.08,21.31,36.94,41.25,45.56,49.87,54.18,58.49
24W07,65.6,-0.7,-1.06%,3.09,21.24,37.06,41.39,45.71,50.04,54.36,58.68
24W06,66.3,-0.3,-0.45%,3.1,21.4,37.19,41.52,45.86,50.2,54.54,58.88
24W05,66.6,+1.9,+2.94%,3.11,21.42,37.31,41.66,46.01,50.37,54.72,59.07
24W04,64.7,+0.5,+0.78%,3.12,20.74,37.43,41.8,46.16,50.53,54.9,59.27
24W03,64.2,-1.3,-1.98%,3.13,20.51,37.55,41.93,46.32,50.7,55.08,59.46
24W02,65.5,-0.2,-0.3%,3.14,20.86,37.68,42.07,46.47,50.86,55.26,59.65
24W01,65.7,-1.2,-1.79%,3.15,20.86,37.8,42.21,46.62,51.03,55.44,59.85
23W52,66.9,+0.9,+1.36%,3.16,21.17,37.92,42.34,46.77,51.19,55.62,60.04
23W51,66,-0.5,-0.75%,3.19,20.7,38.26,42.72,47.19,51.65,56.12,60.58
23W50,66.5,+0.4,+0.61%,3.22,20.67,38.6,43.11,47.61,52.11,56.62,61.12
23W49,66.1,0,0%,3.25,20.37,38.94,43.49,48.03,52.57,57.12,61.66
23W48,66.1,+0.7,+1.07%,3.27,20.19,39.28,43.87,48.45,53.03,57.62,62.2
23W47,65.4,+1.4,+2.19%,3.3,19.81,39.63,44.25,48.87,53.49,58.12,62.74
23W46,64,+1,+1.59%,3.33,19.22,39.97,44.63,49.29,53.96,58.62,63.28
23W45,63,+0.8,+1.29%,3.36,18.76,40.31,45.01,49.71,54.42,59.12,63.82
23W44,62.2,-1.8,-2.81%,3.39,18.36,40.65,45.39,50.13,54.88,59.62,64.36
23W43,64,-0.3,-0.47%,3.42,18.74,40.99,45.77,50.56,55.34,60.12,64.9
23W42,64.3,-2.2,-3.31%,3.44,18.67,41.33,46.15,50.98,55.8,60.62,65.44
23W41,66.5,0,0%,3.47,19.15,41.67,46.53,51.4,56.26,61.12,65.98
23W40,66.5,-1.7,-2.49%,3.5,18.99,42.01,46.92,51.82,56.72,61.62,66.52
23W39,68.2,-0.5,-0.73%,3.53,19.32,42.36,47.3,52.24,57.18,62.12,67.06
23W38,68.7,-1.1,-1.58%,3.56,19.31,42.7,47.68,52.66,57.64,62.62,67.6
23W37,69.8,+1.1,+1.6%,3.59,19.46,43.04,48.06,53.08,58.1,63.12,68.14
23W36,68.7,+0.8,+1.18%,3.61,19,43.38,48.44,53.5,58.56,63.62,68.68
23W35,67.9,-0.4,-0.59%,3.64,18.64,43.72,48.82,53.92,59.02,64.12,69.22
23W34,68.3,+1.1,+1.64%,3.67,18.6,44.06,49.2,54.34,59.48,64.62,69.76
23W33,67.2,-0.8,-1.18%,3.7,18.16,44.4,49.58,54.76,59.94,65.12,70.3
23W32,68,-3.9,-5.42%,3.73,18.24,44.74,49.96,55.18,60.4,65.62,70.84
23W31,71.9,-8,-10%,3.76,19.14,45.08,50.34,55.6,60.86,66.12,71.38
23W30,79.9,-0.8,-0.99%,3.79,21.11,45.43,50.73,56.03,61.32,66.62,71.92
23W29,80.7,+0.6,+0.75%,3.81,21.16,45.77,51.11,56.45,61.79,67.13,72.46
23W28,80.1,+3.1,+4.03%,3.84,20.85,46.11,51.49,56.87,62.25,67.63,73
23W27,77,-2.5,-3.14%,3.87,19.89,46.45,51.87,57.29,62.71,68.13,73.54
23W26,79.5,-1.5,-1.85%,3.9,20.39,46.79,52.25,57.71,63.17,68.63,74.09
23W25,81,-0.7,-0.86%,3.93,20.62,47.13,52.63,58.13,63.63,69.13,74.63
23W24,81.7,+2.7,+3.42%,3.96,20.65,47.47,53.01,58.55,64.09,69.63,75.17
23W23,79,+0.6,+0.77%,3.98,19.83,47.81,53.39,58.97,64.55,70.13,75.71
23W22,78.4,+7.2,+10.1%,4.01,19.54,48.16,53.77,59.39,65.01,70.63,76.25
23W21,71.2,+1.2,+1.71%,4.04,17.62,48.5,54.15,59.81,65.47,71.13,76.79
23W20,70,+1,+1.45%,4.07,17.2,48.84,54.54,60.23,65.93,71.63,77.33
23W19,69,+0.6,+0.88%,4.1,16.84,49.18,54.92,60.65,66.39,72.13,77.87
23W18,68.4,0,0%,4.13,16.58,49.52,55.3,61.07,66.85,72.63,78.41
23W17,68.4,+0.6,+0.88%,4.16,16.46,49.86,55.68,61.5,67.31,73.13,78.95
23W16,67.8,-0.9,-1.31%,4.18,16.21,50.2,56.06,61.92,67.77,73.63,79.49
23W15,68.7,-0.1,-0.15%,4.21,16.31,50.54,56.44,62.34,68.23,74.13,80.03
23W14,68.8,-0.6,-0.86%,4.24,16.22,50.88,56.82,62.76,68.69,74.63,80.57
23W13,69.4,-2.4,-3.34%,4.27,16.26,51.23,57.2,63.18,69.15,75.13,81.11
23W12,71.8,+3,+4.36%,4.3,16.71,51.57,57.58,63.6,69.62,75.63,81.65
