Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,85.5,-0.7,-0.81%,4.62,18.51,50.82,62.83,74.84,86.86,98.87,110.9
24W52,86.2,+2.2,+2.62%,4.62,18.66,50.82,62.83,74.84,86.86,98.87,110.9
24W51,84,-1,-1.18%,4.6,18.26,50.59,62.55,74.51,86.47,98.42,110.4
24W50,85,-4.7,-5.24%,4.58,18.57,50.36,62.27,74.17,86.08,97.98,109.9
24W49,89.7,+3.2,+3.7%,4.56,19.68,50.13,61.98,73.83,85.68,97.53,109.4
24W48,86.5,-2,-2.26%,4.54,19.07,49.91,61.7,73.5,85.29,97.09,108.9
24W47,88.5,-1.1,-1.23%,4.52,19.6,49.68,61.42,73.16,84.9,96.65,108.4
24W46,89.6,-0.5,-0.55%,4.5,19.93,49.45,61.14,72.83,84.51,96.2,107.9
24W45,90.1,+2.3,+2.62%,4.47,20.14,49.22,60.85,72.49,84.12,95.76,107.4
24W44,87.8,-1.9,-2.12%,4.45,19.71,48.99,60.57,72.15,83.73,95.31,106.9
24W43,89.7,-1.2,-1.32%,4.43,20.23,48.76,60.29,71.82,83.34,94.87,106.4
24W42,90.9,+4.2,+4.84%,4.41,20.6,48.54,60.01,71.48,82.95,94.42,105.9
24W41,86.7,-1.8,-2.03%,4.39,19.74,48.31,59.72,71.14,82.56,93.98,105.4
24W40,88.5,-4.4,-4.74%,4.37,20.25,48.08,59.44,70.81,82.17,93.53,104.9
24W39,92.9,-3,-3.13%,4.35,21.36,47.85,59.16,70.47,81.78,93.09,104.4
24W38,95.9,-0.4,-0.42%,4.33,22.15,47.62,58.88,70.13,81.39,92.65,103.9
24W37,96.3,-1.6,-1.63%,4.31,22.35,47.39,58.6,69.8,81,92.2,103.4
24W36,97.9,-9.6,-8.93%,4.29,22.83,47.16,58.31,69.46,80.61,91.76,102.9
24W35,107.5,+1,+0.94%,4.27,25.19,46.94,58.03,69.12,80.22,91.31,102.4
24W34,106.5,+4,+3.9%,4.25,25.08,46.71,57.75,68.79,79.83,90.87,101.9
24W33,102.5,+1.5,+1.49%,4.23,24.26,46.48,57.47,68.45,79.44,90.42,101.4
24W32,101,+6.4,+6.77%,4.2,24.02,46.25,57.18,68.11,79.05,89.98,100.9
24W31,94.6,-7.4,-7.25%,4.18,22.61,46.02,56.9,67.78,78.66,89.53,100.4
24W30,102,-6.5,-5.99%,4.16,24.5,45.79,56.62,67.44,78.27,89.09,99.91
24W29,108.5,-3.5,-3.12%,4.14,26.19,45.57,56.34,67.11,77.88,88.65,99.42
24W28,112,-5,-4.27%,4.12,27.17,45.34,56.05,66.77,77.48,88.2,98.92
24W27,117,+6.5,+5.88%,4.1,28.53,45.11,55.77,66.43,77.09,87.76,98.42
24W26,110.5,+4,+3.76%,4.08,27.08,44.88,55.49,66.1,76.7,87.31,97.92
24W25,106.5,+1.5,+1.43%,4.06,26.24,44.65,55.21,65.76,76.31,86.87,97.42
24W24,105,+11.8,+12.7%,4.04,26,44.42,54.92,65.42,75.92,86.42,96.92
24W23,93.2,+0.1,+0.11%,4.02,23.2,44.19,54.64,65.09,75.53,85.98,96.42
