Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,76.2,-1.3,-1.68%,35,2.18,525,630,735,840,945,1050
24W52,77.5,-7.7,-9.04%,35,2.21,525,630,735,840,945,1050
24W51,85.2,-0.7,-0.81%,34.48,2.47,517.2,620.6,724.1,827.5,930.9,1034
24W50,85.9,-5.2,-5.71%,33.96,2.53,509.4,611.2,713.1,815,916.9,1019
24W49,91.1,-1.3,-1.41%,33.44,2.72,501.5,601.9,702.2,802.5,902.8,1003
24W48,92.4,0,0%,32.92,2.81,493.7,592.5,691.2,790,888.7,987.5
24W47,92.4,-2.3,-2.43%,32.39,2.85,485.9,583.1,680.3,777.5,874.6,971.8
24W46,94.7,+0.2,+0.21%,31.87,2.97,478.1,573.7,669.3,765,860.6,956.2
24W45,94.5,+1.1,+1.18%,31.35,3.01,470.3,564.3,658.4,752.4,846.5,940.6
24W44,93.4,+1.8,+1.97%,30.83,3.03,462.5,555,647.4,739.9,832.4,924.9
24W43,91.6,+0.3,+0.33%,30.31,3.02,454.6,545.6,636.5,727.4,818.4,909.3
24W42,91.3,-4.7,-4.9%,29.79,3.06,446.8,536.2,625.6,714.9,804.3,893.7
24W41,96,+0.1,+0.1%,29.27,3.28,439,526.8,614.6,702.4,790.2,878
24W40,95.9,-3.8,-3.81%,28.75,3.34,431.2,517.4,603.7,689.9,776.1,862.4
24W39,99.7,+2.3,+2.36%,28.22,3.53,423.4,508,592.7,677.4,762.1,846.8
24W38,97.4,-9.1,-8.54%,27.7,3.52,415.6,498.7,581.8,664.9,748,831.1
24W37,106.5,-10.5,-8.97%,27.18,3.92,407.7,489.3,570.8,652.4,733.9,815.5
24W36,117,-3.5,-2.9%,26.66,4.39,399.9,479.9,559.9,639.9,719.9,799.8
24W35,120.5,+0.5,+0.42%,26.14,4.61,392.1,470.5,548.9,627.4,705.8,784.2
24W34,120,-14,-10.4%,25.62,4.68,384.3,461.1,538,614.9,691.7,768.6
24W33,134,+14.5,+12.1%,25.1,5.34,376.5,451.8,527.1,602.4,677.6,752.9
24W32,119.5,-5.5,-4.4%,24.58,4.86,368.7,442.4,516.1,589.8,663.6,737.3
24W31,125,+4.5,+3.73%,24.06,5.2,360.8,433,505.2,577.3,649.5,721.7
24W30,120.5,+4,+3.43%,23.53,5.12,353,423.6,494.2,564.8,635.4,706
24W29,116.5,+2,+1.75%,23.01,5.06,345.2,414.2,483.3,552.3,621.4,690.4
24W28,114.5,+6.5,+6.02%,22.49,5.09,337.4,404.9,472.3,539.8,607.3,674.8
24W27,108,-1,-0.92%,21.97,4.92,329.6,395.5,461.4,527.3,593.2,659.1
24W26,109,+7,+6.86%,21.45,5.08,321.8,386.1,450.4,514.8,579.2,643.5
24W25,102,+2.2,+2.2%,20.93,4.87,313.9,376.7,439.5,502.3,565.1,627.9
24W24,99.8,-2.2,-2.16%,20.41,4.89,306.1,367.3,428.6,489.8,551,612.2
24W23,102,+10.3,+11.2%,19.89,5.13,298.3,358,417.6,477.3,536.9,596.6
24W22,91.7,-6,-6.14%,19.37,4.74,290.5,348.6,406.7,464.8,522.9,581
24W21,97.7,-5.3,-5.15%,18.84,5.18,282.7,339.2,395.7,452.3,508.8,565.3
24W20,103,-5,-4.63%,18.32,5.62,274.8,329.8,384.8,439.8,494.7,549.7
24W19,108,-30,-21.7%,17.8,6.07,267,320.4,373.8,427.2,480.7,534.1
24W18,138,+36,+35.3%,17.28,7.99,259.2,311.1,362.9,414.7,466.6,518.4
24W17,102,+3,+3.03%,16.76,6.09,251.4,301.7,352,402.2,452.5,502.8
24W16,99,+9.2,+10.2%,16.24,6.1,243.6,292.3,341,389.7,438.4,487.2
24W15,89.8,+1.8,+2.05%,15.72,5.71,235.8,282.9,330.1,377.2,424.4,471.5
24W14,88,+2.6,+3.04%,15.2,5.79,227.9,273.5,319.1,364.7,410.3,455.9
24W13,85.4,+2.8,+3.39%,14.68,5.82,220.1,264.2,308.2,352.2,396.2,440.2
24W12,82.6,+2.6,+3.25%,14.15,5.84,212.3,254.8,297.2,339.7,382.2,424.6
24W11,80,-2.4,-2.91%,13.63,5.87,204.5,245.4,286.3,327.2,368.1,409
24W10,82.4,+9.8,+13.5%,13.11,6.28,196.7,236,275.3,314.7,354,393.3
