Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,41,+0.6,+1.49%,3.39,12.09,33.9,37.97,42.04,46.1,50.17,54.24
24W52,40.4,+0.55,+1.38%,3.39,11.92,33.9,37.97,42.04,46.1,50.17,54.24
24W51,39.85,-1.9,-4.55%,3.39,11.74,33.93,38.01,42.08,46.15,50.22,54.3
24W50,41.75,-2.2,-5.01%,3.4,12.29,33.97,38.05,42.12,46.2,50.27,54.35
24W49,43.95,-0.6,-1.35%,3.4,12.93,34,38.08,42.16,46.25,50.33,54.41
24W48,44.55,-0.85,-1.87%,3.4,13.09,34.04,38.12,42.21,46.29,50.38,54.46
24W47,45.4,+0.3,+0.67%,3.41,13.32,34.07,38.16,42.25,46.34,50.43,54.52
24W46,45.1,-2.35,-4.95%,3.41,13.22,34.11,38.2,42.29,46.39,50.48,54.57
24W45,47.45,-4.35,-8.4%,3.41,13.9,34.14,38.24,42.34,46.43,50.53,54.63
24W44,51.8,-1.5,-2.81%,3.42,15.16,34.18,38.28,42.38,46.48,50.58,54.68
24W43,53.3,+1.9,+3.7%,3.42,15.58,34.21,38.32,42.42,46.53,50.63,54.74
24W42,51.4,+2.15,+4.37%,3.42,15.01,34.25,38.36,42.47,46.57,50.68,54.79
24W41,49.25,-2.65,-5.11%,3.43,14.37,34.28,38.39,42.51,46.62,50.74,54.85
24W40,51.9,+1,+1.96%,3.43,15.12,34.32,38.43,42.55,46.67,50.79,54.9
24W39,50.9,-0.1,-0.2%,3.44,14.82,34.35,38.47,42.59,46.72,50.84,54.96
24W38,51,+0.7,+1.39%,3.44,14.83,34.38,38.51,42.64,46.76,50.89,55.02
24W37,50.3,-1.1,-2.14%,3.44,14.61,34.42,38.55,42.68,46.81,50.94,55.07
24W36,51.4,-1,-1.91%,3.45,14.92,34.45,38.59,42.72,46.86,50.99,55.13
24W35,52.4,+2.4,+4.8%,3.45,15.19,34.49,38.63,42.77,46.9,51.04,55.18
24W34,50,+1.25,+2.56%,3.45,14.48,34.52,38.67,42.81,46.95,51.09,55.24
24W33,48.75,+1.8,+3.83%,3.46,14.11,34.56,38.7,42.85,47,51.15,55.29
24W32,46.95,-0.8,-1.68%,3.46,13.57,34.59,38.74,42.89,47.05,51.2,55.35
