Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W06,38.85,-2.7,-6.5%,0.14,282.2,1.79,2.176,2.561,2.947,3.332,3.718
24W05,41.55,+4.15,+11.1%,0.12,337.6,1.6,1.945,2.289,2.634,2.978,3.323
24W04,37.4,+9.1,+32.2%,0.11,344.8,1.41,1.714,2.017,2.321,2.625,2.928
24W03,28.3,+0.15,+0.53%,0.09,301.6,1.22,1.483,1.746,2.008,2.271,2.534
24W02,28.15,+1.05,+3.87%,0.08,355.3,1.03,1.252,1.474,1.696,1.917,2.139
24W01,27.1,-0.75,-2.69%,0.06,419.4,0.84,1.021,1.202,1.383,1.564,1.745
23W52,27.85,+0.55,+2.01%,0.05,557,0.65,0.79,0.93,1.07,1.21,1.35
23W51,27.3,-0.7,-2.5%,0.09,295,1.203,1.462,1.721,1.981,2.24,2.499
23W50,28,-0.25,-0.88%,0.14,207.3,1.756,2.135,2.513,2.891,3.269,3.648
23W49,28.25,+0.15,+0.53%,0.18,159,2.309,2.807,3.304,3.802,4.299,4.796
23W48,28.1,+0.2,+0.72%,0.22,127.6,2.863,3.479,4.096,4.712,5.329,5.945
23W47,27.9,+0.85,+3.14%,0.26,106.2,3.416,4.151,4.887,5.623,6.358,7.094
23W46,27.05,+0.15,+0.56%,0.31,88.6,3.969,4.824,5.678,6.533,7.388,8.243
23W45,26.9,-0.35,-1.28%,0.35,77.33,4.522,5.496,6.47,7.444,8.418,9.392
23W44,27.25,-0.1,-0.37%,0.39,69.8,5.075,6.168,7.261,8.354,9.447,10.54
23W43,27.35,+0.35,+1.3%,0.43,63.17,5.628,6.84,8.053,9.265,10.48,11.69
23W42,27,+1.3,+5.06%,0.48,56.78,6.181,7.513,8.844,10.18,11.51,12.84
23W41,25.7,-0.5,-1.91%,0.52,49.61,6.735,8.185,9.636,11.09,12.54,13.99
23W40,26.2,+0.3,+1.16%,0.56,46.74,7.288,8.857,10.43,12,13.57,15.14
23W39,25.9,-0.15,-0.58%,0.6,42.94,7.841,9.53,11.22,12.91,14.6,16.28
23W38,26.05,-0.25,-0.95%,0.65,40.34,8.394,10.2,12.01,13.82,15.63,17.43
23W37,26.3,-0.25,-0.94%,0.69,38.21,8.947,10.87,12.8,14.73,16.66,18.58
23W36,26.55,+0.95,+3.71%,0.73,36.33,9.5,11.55,13.59,15.64,17.68,19.73
23W35,25.6,+0.2,+0.79%,0.77,33.1,10.05,12.22,14.38,16.55,18.71,20.88
23W34,25.4,+0.15,+0.59%,0.82,31.13,10.61,12.89,15.18,17.46,19.74,22.03
23W33,25.25,-1.25,-4.72%,0.86,29.41,11.16,13.56,15.97,18.37,20.77,23.18
23W32,26.5,-0.45,-1.67%,0.9,29.41,11.71,14.24,16.76,19.28,21.8,24.33
23W31,26.95,-0.45,-1.64%,0.94,28.56,12.27,14.91,17.55,20.19,22.83,25.48
23W30,27.4,-0.3,-1.08%,0.99,27.79,12.82,15.58,18.34,21.1,23.86,26.62
23W29,27.7,-0.5,-1.77%,1.03,26.93,13.37,16.25,19.13,22.01,24.89,27.77
23W28,28.2,-0.5,-1.74%,1.07,26.33,13.93,16.92,19.92,22.92,25.92,28.92
23W27,28.7,-0.85,-2.88%,1.11,25.77,14.48,17.6,20.72,23.83,26.95,30.07
23W26,29.55,-0.5,-1.66%,1.16,25.56,15.03,18.27,21.51,24.74,27.98,31.22
23W25,30.05,+0.15,+0.5%,1.2,25.07,15.58,18.94,22.3,25.65,29.01,32.37
23W24,29.9,-0.3,-0.99%,1.24,24.09,16.14,19.61,23.09,26.57,30.04,33.52
23W23,30.2,-1.75,-5.48%,1.28,23.52,16.69,20.29,23.88,27.48,31.07,34.67
23W22,31.95,+2.45,+8.31%,1.33,24.09,17.24,20.96,24.67,28.39,32.1,35.81
23W21,29.5,+0.45,+1.55%,1.37,21.55,17.8,21.63,25.46,29.3,33.13,36.96
23W20,29.05,+0.05,+0.17%,1.41,20.58,18.35,22.3,26.26,30.21,34.16,38.11
23W19,29,+1.15,+4.13%,1.45,19.94,18.9,22.98,27.05,31.12,35.19,39.26
23W18,27.85,+0.05,+0.18%,1.5,18.61,19.46,23.65,27.84,32.03,36.22,40.41
23W17,27.8,-0.7,-2.46%,1.54,18.06,20.01,24.32,28.63,32.94,37.25,41.56
23W16,28.5,-2.15,-7.01%,1.58,18.02,20.56,24.99,29.42,33.85,38.28,42.71
23W15,30.65,+2.6,+9.27%,1.62,18.87,21.12,25.66,30.21,34.76,39.31,43.86
23W14,28.05,0,0%,1.67,16.83,21.67,26.34,31,35.67,40.34,45.01
23W13,28.05,-0.8,-2.77%,1.71,16.41,22.22,27.01,31.8,36.58,41.37,46.15
23W12,28.85,+1.95,+7.25%,1.75,16.47,22.78,27.68,32.59,37.49,42.4,47.3
23W11,26.9,-0.8,-2.89%,1.79,14.99,23.33,28.35,33.38,38.4,43.43,48.45
23W10,27.7,+0.7,+2.59%,1.84,15.08,23.88,29.03,34.17,39.31,44.46,49.6
23W09,27,+1.15,+4.45%,1.88,14.36,24.43,29.7,34.96,40.22,45.49,50.75
23W08,25.85,-0.2,-0.77%,1.92,13.45,24.99,30.37,35.75,41.13,46.52,51.9
23W07,26.05,+0.45,+1.76%,1.96,13.26,25.54,31.04,36.54,42.04,47.55,53.05
23W06,25.6,-0.85,-3.21%,2.01,12.75,26.09,31.71,37.33,42.96,48.58,54.2
23W05,26.45,+1.25,+4.96%,2.05,12.9,26.65,32.39,38.13,43.87,49.61,55.34
23W03,25.2,+0.1,+0.4%,2.09,12.04,27.2,33.06,38.92,44.78,50.63,56.49
23W02,25.1,+0.4,+1.62%,2.13,11.76,27.75,33.73,39.71,45.69,51.66,57.64
23W01,24.7,+0.25,+1.02%,2.18,11.34,28.31,34.4,40.5,46.6,52.69,58.79
22W52,25.25,-0.65,-2.51%,2.26,11.15,29.43,35.77,42.1,48.44,54.78,61.12
22W51,25.9,-0.4,-1.52%,2.31,11.23,30,36.46,42.92,49.38,55.84,62.3
22W50,26.3,-1,-3.66%,2.35,11.19,30.56,37.15,43.73,50.31,56.89,63.48
22W49,27.3,+1.25,+4.8%,2.39,11.4,31.13,37.83,44.54,51.24,57.95,64.65
22W48,26.05,-0.3,-1.14%,2.44,10.68,31.7,38.52,45.35,52.18,59.01,65.83
22W47,26.35,+0.15,+0.57%,2.48,10.62,32.26,39.21,46.16,53.11,60.06,67.01
22W46,26.2,+1.3,+5.22%,2.53,10.37,32.83,39.9,46.98,54.05,61.12,68.19
22W45,24.9,+2.35,+10.4%,2.57,9.69,33.4,40.59,47.79,54.98,62.18,69.37
22W44,22.55,-0.45,-1.96%,2.61,8.63,33.97,41.28,48.6,55.92,63.23,70.55
22W43,23,-0.35,-1.5%,2.66,8.66,34.54,41.97,49.41,56.85,64.29,71.73
22W42,23.35,-1.65,-6.6%,2.7,8.65,35.1,42.66,50.22,57.78,65.34,72.91
22W41,25,+0.65,+2.67%,2.74,9.11,35.67,43.35,51.04,58.72,66.4,74.08
22W40,24.35,-4.1,-14.4%,2.79,8.74,36.24,44.04,51.85,59.65,67.46,75.26
22W39,28.45,-0.6,-2.07%,2.83,10.05,36.8,44.73,52.66,60.59,68.51,76.44
22W38,29.05,+0.2,+0.69%,2.87,10.11,37.37,45.42,53.47,61.52,69.57,77.62
22W37,28.85,-1.1,-3.67%,2.92,9.89,37.94,46.11,54.28,62.46,70.63,78.8
22W36,29.95,-0.4,-1.32%,2.96,10.11,38.51,46.8,55.1,63.39,71.68,79.98
22W35,30.35,-0.85,-2.72%,3.01,10.1,39.08,47.49,55.91,64.32,72.74,81.16
22W34,31.2,+2.1,+7.22%,3.05,10.23,39.64,48.18,56.72,65.26,73.8,82.33
22W33,29.1,+0.75,+2.65%,3.09,9.41,40.21,48.87,57.53,66.19,74.85,83.51
22W32,28.35,+0.35,+1.25%,3.14,9.04,40.78,49.56,58.34,67.13,75.91,84.69
22W31,28,-1.75,-5.88%,3.18,8.8,41.35,50.25,59.16,68.06,76.97,85.87
22W30,29.75,+4.35,+17.1%,3.22,9.23,41.91,50.94,59.97,68.99,78.02,87.05
22W29,25.4,-2.4,-8.63%,3.27,7.77,42.48,51.63,60.78,69.93,79.08,88.23
22W28,27.8,-0.3,-1.07%,3.31,8.4,43.05,52.32,61.59,70.86,80.13,89.41
22W27,28.1,-1.95,-6.49%,3.36,8.38,43.62,53.01,62.4,71.8,81.19,90.58
22W26,30.05,-1.9,-5.95%,3.4,8.84,44.18,53.7,63.21,72.73,82.25,91.76
22W25,31.95,-2.25,-6.58%,3.44,9.28,44.75,54.39,64.03,73.67,83.3,92.94
22W24,34.2,-1.4,-3.93%,3.49,9.81,45.32,55.08,64.84,74.6,84.36,94.12
22W23,35.6,+2.05,+6.11%,3.53,10.09,45.88,55.77,65.65,75.53,85.42,95.3
22W22,33.55,+0.05,+0.15%,3.57,9.39,46.45,56.46,66.46,76.47,86.47,96.48
22W21,33.5,+1.3,+4.04%,3.62,9.26,47.02,57.15,67.27,77.4,87.53,97.66
22W20,32.2,-1.5,-4.45%,3.66,8.8,47.59,57.84,68.09,78.34,88.59,98.84
22W19,33.7,+1,+3.06%,3.7,9.1,48.16,58.53,68.9,79.27,89.64,100
22W18,32.7,-3.6,-9.92%,3.75,8.72,48.72,59.22,69.71,80.2,90.7,101.2
22W17,36.3,-0.7,-1.89%,3.79,9.57,49.29,59.91,70.52,81.14,91.76,102.4
22W16,37,-2.3,-5.85%,3.84,9.65,49.86,60.6,71.33,82.07,92.81,103.6
22W15,39.3,-1.85,-4.5%,3.88,10.13,50.42,61.29,72.15,83.01,93.87,104.7
22W14,41.15,-0.4,-0.96%,3.92,10.49,50.99,61.98,72.96,83.94,94.92,105.9
22W13,41.55,+2.85,+7.36%,3.97,10.48,51.56,62.67,73.77,84.88,95.98,107.1
22W12,38.7,-0.05,-0.13%,4.01,9.65,52.13,63.35,74.58,85.81,97.04,108.3
22W11,38.75,+1.2,+3.2%,4.05,9.56,52.7,64.04,75.39,86.74,98.09,109.4
22W10,37.55,+1.75,+4.89%,4.1,9.16,53.26,64.73,76.21,87.68,99.15,110.6
22W09,35.8,-2.2,-5.79%,4.14,8.65,53.83,65.42,77.02,88.61,100.2,111.8
22W08,38,-1.85,-4.64%,4.18,9.08,54.4,66.11,77.83,89.55,101.3,113
22W07,39.85,+3.6,+9.93%,4.23,9.43,54.96,66.8,78.64,90.48,102.3,114.2
22W05,36.25,-0.55,-1.49%,4.27,8.49,55.53,67.49,79.45,91.42,103.4,115.3
22W04,36.8,-0.6,-1.6%,4.32,8.53,56.1,68.18,80.27,92.35,104.4,116.5
22W03,37.4,-3.2,-7.88%,4.36,8.58,56.67,68.87,81.08,93.28,105.5,117.7
22W02,40.6,-3.25,-7.41%,4.4,9.22,57.24,69.56,81.89,94.22,106.5,118.9
22W01,43.85,-0.05,-0.11%,4.45,9.86,57.8,70.25,82.7,95.15,107.6,120.1
21W52,43.9,+1.2,+2.81%,4.49,9.78,58.37,70.94,83.51,96.09,108.7,121.2
21W51,42.7,+0.05,+0.12%,4.43,9.64,57.56,69.96,82.36,94.76,107.2,119.6
21W50,42.65,-0.75,-1.73%,4.37,9.77,56.75,68.98,81.2,93.43,105.6,117.9
21W49,43.4,+0.8,+1.88%,4.3,10.08,55.95,68,80.05,92.1,104.1,116.2
21W48,42.6,-3.3,-7.19%,4.24,10.04,55.14,67.01,78.89,90.77,102.6,114.5
21W47,45.9,+2.2,+5.03%,4.18,10.98,54.33,66.03,77.73,89.44,101.1,112.8
21W46,43.7,-1.7,-3.74%,4.12,10.61,53.52,65.05,76.58,88.11,99.63,111.2
21W45,45.4,+1.15,+2.6%,4.05,11.2,52.71,64.07,75.42,86.77,98.13,109.5
21W44,44.25,+2.3,+5.48%,3.99,11.08,51.91,63.09,74.27,85.44,96.62,107.8
21W43,41.95,+3.4,+8.82%,3.93,10.67,51.1,62.1,73.11,84.11,95.12,106.1
21W42,38.55,+0.95,+2.53%,3.87,9.97,50.29,61.12,71.95,82.78,93.62,104.4
21W41,37.6,+0.05,+0.13%,3.81,9.88,49.48,60.14,70.8,81.45,92.11,102.8
21W40,37.55,-3.4,-8.3%,3.74,10.03,48.67,59.16,69.64,80.12,90.61,101.1
21W39,40.95,-1.7,-3.99%,3.68,11.12,47.87,58.17,68.48,78.79,89.1,99.41
21W38,42.65,-1.35,-3.07%,3.62,11.78,47.06,57.19,67.33,77.46,87.6,97.73
21W37,44,-5.05,-10.3%,3.56,12.37,46.25,56.21,66.17,76.13,86.1,96.06
21W36,49.05,+8.25,+20.2%,3.5,14.03,45.44,55.23,65.02,74.8,84.59,94.38
21W35,40.8,+1.5,+3.82%,3.43,11.88,44.63,54.25,63.86,73.47,83.09,92.7
21W34,39.3,-0.75,-1.87%,3.37,11.66,43.83,53.26,62.7,72.14,81.58,91.02
21W33,40.05,-8.4,-17.3%,3.31,12.1,43.02,52.28,61.55,70.81,80.08,89.34
21W32,48.45,-0.55,-1.12%,3.25,14.92,42.21,51.3,60.39,69.48,78.57,87.67
21W31,49,-1.3,-2.58%,3.18,15.39,41.4,50.32,59.24,68.15,77.07,85.99
21W30,50.3,+4,+8.64%,3.12,16.11,40.59,49.34,58.08,66.82,75.57,84.31
21W29,46.3,+12.65,+37.6%,3.06,15.13,39.79,48.35,56.92,65.49,74.06,82.63
21W28,33.65,+1.9,+5.98%,3,11.22,38.98,47.37,55.77,64.16,72.56,80.95
21W27,31.75,+0.95,+3.08%,2.94,10.81,38.17,46.39,54.61,62.83,71.05,79.27
21W26,30.8,-0.15,-0.48%,2.87,10.72,37.36,45.41,53.45,61.5,69.55,77.6
21W25,30.95,-0.7,-2.21%,2.81,11.01,36.55,44.43,52.3,60.17,68.04,75.92
21W24,31.65,+1.15,+3.77%,2.75,11.51,35.74,43.44,51.14,58.84,66.54,74.24
21W23,30.5,-0.15,-0.49%,2.69,11.35,34.94,42.46,49.99,57.51,65.04,72.56
21W22,30.65,+2.15,+7.54%,2.63,11.67,34.13,41.48,48.83,56.18,63.53,70.88
21W21,28.5,+0.9,+3.26%,2.56,11.12,33.32,40.5,47.67,54.85,62.03,69.2
21W20,27.6,-4.4,-13.7%,2.5,11.04,32.51,39.52,46.52,53.52,60.52,67.53
21W19,32,-1.7,-5.04%,2.44,13.12,31.7,38.53,45.36,52.19,59.02,65.85
21W18,33.7,-2.35,-6.52%,2.38,14.18,30.9,37.55,44.21,50.86,57.52,64.17
21W17,36.05,-3.05,-7.8%,2.31,15.58,30.09,36.57,43.05,49.53,56.01,62.49
21W16,39.1,-2.4,-5.78%,2.25,17.36,29.28,35.59,41.89,48.2,54.51,60.81
21W15,41.5,+4.45,+12%,2.19,18.95,28.47,34.61,40.74,46.87,53,59.14
21W14,37.05,+4.65,+14.4%,2.13,17.41,27.66,33.62,39.58,45.54,51.5,57.46
21W13,32.4,0,0%,2.07,15.68,26.86,32.64,38.43,44.21,49.99,55.78
21W12,32.4,+1.05,+3.35%,2,16.17,26.05,31.66,37.27,42.88,48.49,54.1
21W11,31.35,+1.35,+4.5%,1.94,16.15,25.24,30.68,36.11,41.55,46.99,52.42
21W10,30,-2.25,-6.98%,1.88,15.96,24.43,29.69,34.96,40.22,45.48,50.74
21W09,32.25,+0.8,+2.54%,1.82,17.75,23.62,28.71,33.8,38.89,43.98,49.07
21W08,31.45,+4.55,+16.9%,1.76,17.92,22.82,27.73,32.64,37.56,42.47,47.39
21W06,26.9,-2.4,-8.19%,1.69,15.89,22.01,26.75,31.49,36.23,40.97,45.71
21W05,29.3,+1.15,+4.09%,1.63,17.97,21.2,25.77,30.33,34.9,39.46,44.03
21W04,28.15,-2.5,-8.16%,1.57,17.95,20.39,24.78,29.18,33.57,37.96,42.35
21W03,30.65,+0.8,+2.68%,1.51,20.35,19.58,23.8,28.02,32.24,36.46,40.67
21W02,29.85,-2.2,-6.86%,1.44,20.67,18.78,22.82,26.86,30.91,34.95,39
21W01,32.05,-0.6,-1.84%,1.38,23.19,17.97,21.84,25.71,29.58,33.45,37.32
20W52,32.65,+2.35,+7.76%,1.32,24.73,17.16,20.86,24.55,28.25,31.94,35.64
20W51,30.3,+0.15,+0.5%,1.32,22.95,17.16,20.86,24.55,28.25,31.94,35.64
20W50,30.15,+3.15,+11.7%,1.32,22.84,17.16,20.86,24.55,28.25,31.94,35.64
20W49,27,+0.15,+0.56%,1.32,20.45,17.16,20.86,24.55,28.25,31.94,35.64
20W48,26.85,-1.85,-6.45%,1.32,20.34,17.16,20.86,24.55,28.25,31.94,35.64
20W47,28.7,+7.15,+33.2%,1.32,21.74,17.16,20.86,24.55,28.25,31.94,35.64
20W46,21.55,+0.7,+3.36%,1.32,16.33,17.16,20.86,24.55,28.25,31.94,35.64
20W45,20.85,+0.6,+2.96%,1.32,15.8,17.16,20.86,24.55,28.25,31.94,35.64
20W44,20.25,-1.65,-7.53%,1.32,15.34,17.16,20.86,24.55,28.25,31.94,35.64
20W43,21.9,+0.25,+1.15%,1.32,16.59,17.16,20.86,24.55,28.25,31.94,35.64
20W42,21.65,-0.2,-0.92%,1.32,16.4,17.16,20.86,24.55,28.25,31.94,35.64
20W41,21.85,-0.35,-1.58%,1.32,16.55,17.16,20.86,24.55,28.25,31.94,35.64
20W40,22.2,+0.6,+2.78%,1.32,16.82,17.16,20.86,24.55,28.25,31.94,35.64
20W39,21.6,-4.5,-17.2%,1.32,16.36,17.16,20.86,24.55,28.25,31.94,35.64
20W38,26.1,-0.95,-3.51%,1.32,19.77,17.16,20.86,24.55,28.25,31.94,35.64
20W37,27.05,-3.45,-11.3%,1.32,20.49,17.16,20.86,24.55,28.25,31.94,35.64
20W36,30.5,+7.1,+30.3%,1.32,23.11,17.16,20.86,24.55,28.25,31.94,35.64
20W35,23.4,+3.5,+17.6%,1.32,17.73,17.16,20.86,24.55,28.25,31.94,35.64
20W34,19.9,-1.85,-8.51%,1.32,15.08,17.16,20.86,24.55,28.25,31.94,35.64
20W33,21.75,+0.8,+3.82%,1.32,16.48,17.16,20.86,24.55,28.25,31.94,35.64
20W32,20.95,-0.45,-2.1%,1.32,15.87,17.16,20.86,24.55,28.25,31.94,35.64
20W31,21.4,+5.05,+30.9%,1.32,16.21,17.16,20.86,24.55,28.25,31.94,35.64
20W30,16.35,+1.8,+12.4%,1.32,12.39,17.16,20.86,24.55,28.25,31.94,35.64
20W29,14.55,-0.85,-5.52%,1.32,11.02,17.16,20.86,24.55,28.25,31.94,35.64
20W28,15.4,+0.2,+1.32%,1.32,11.67,17.16,20.86,24.55,28.25,31.94,35.64
20W27,15.2,+0.6,+4.11%,1.32,11.52,17.16,20.86,24.55,28.25,31.94,35.64
20W26,14.6,-0.5,-3.31%,1.32,11.06,17.16,20.86,24.55,28.25,31.94,35.64
20W25,15.1,+1.25,+9.03%,1.32,11.44,17.16,20.86,24.55,28.25,31.94,35.64
20W24,13.85,+0.25,+1.84%,1.32,10.49,17.16,20.86,24.55,28.25,31.94,35.64
20W23,13.6,+0.65,+5.02%,1.32,10.3,17.16,20.86,24.55,28.25,31.94,35.64
20W22,12.95,+0.25,+1.97%,1.32,9.81,17.16,20.86,24.55,28.25,31.94,35.64
20W21,12.7,-0.3,-2.31%,1.32,9.62,17.16,20.86,24.55,28.25,31.94,35.64
20W20,13,+0.05,+0.39%,1.32,9.85,17.16,20.86,24.55,28.25,31.94,35.64
20W19,12.95,+0.5,+4.02%,1.32,9.81,17.16,20.86,24.55,28.25,31.94,35.64
20W18,12.45,+0.6,+5.06%,1.32,9.43,17.16,20.86,24.55,28.25,31.94,35.64
20W17,11.85,-0.25,-2.07%,1.32,8.98,17.16,20.86,24.55,28.25,31.94,35.64
20W16,12.1,+0.75,+6.61%,1.32,9.17,17.16,20.86,24.55,28.25,31.94,35.64
20W15,11.35,+0.65,+6.07%,1.32,8.6,17.16,20.86,24.55,28.25,31.94,35.64
20W14,10.7,-0.05,-0.47%,1.32,8.11,17.16,20.86,24.55,28.25,31.94,35.64
20W13,10.75,+0.88,+8.92%,1.32,8.14,17.16,20.86,24.55,28.25,31.94,35.64
20W12,9.87,-2.03,-17.1%,1.32,7.48,17.16,20.86,24.55,28.25,31.94,35.64
20W11,11.9,-0.6,-4.8%,1.32,9.02,17.16,20.86,24.55,28.25,31.94,35.64
20W10,12.5,-0.6,-4.58%,1.32,9.47,17.16,20.86,24.55,28.25,31.94,35.64
20W09,13.1,-0.25,-1.87%,1.32,9.92,17.16,20.86,24.55,28.25,31.94,35.64
20W08,13.35,0,0%,1.32,10.11,17.16,20.86,24.55,28.25,31.94,35.64
20W07,13.35,+0.25,+1.91%,1.32,10.11,17.16,20.86,24.55,28.25,31.94,35.64
20W06,13.1,-0.25,-1.87%,1.32,9.92,17.16,20.86,24.55,28.25,31.94,35.64
20W05,13.35,-1.55,-10.4%,1.32,10.11,17.16,20.86,24.55,28.25,31.94,35.64
20W04,14.9,-0.15,-1%,1.32,11.29,17.16,20.86,24.55,28.25,31.94,35.64
20W03,15.05,+0.15,+1.01%,1.32,11.4,17.16,20.86,24.55,28.25,31.94,35.64
20W02,14.9,-0.1,-0.67%,1.32,11.29,17.16,20.86,24.55,28.25,31.94,35.64
