Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.1,-0.7,-4.73%,0.11,128.2,1.65,1.98,2.31,2.64,2.97,3.3
24W52,14.8,-0.2,-1.33%,0.11,134.6,1.65,1.98,2.31,2.64,2.97,3.3
24W51,15,-0.45,-2.91%,0.11,137.1,1.641,1.97,2.298,2.626,2.954,3.283
24W50,15.45,-1.15,-6.93%,0.11,141.9,1.633,1.959,2.286,2.612,2.939,3.265
24W49,16.6,+1.25,+8.14%,0.11,153.3,1.624,1.949,2.274,2.598,2.923,3.248
24W48,15.35,+0.35,+2.33%,0.11,142.5,1.615,1.938,2.262,2.585,2.908,3.231
24W47,15,-0.15,-0.99%,0.11,140,1.607,1.928,2.249,2.571,2.892,3.213
24W46,15.15,+0.3,+2.02%,0.11,142.2,1.598,1.918,2.237,2.557,2.877,3.196
24W45,14.85,-1.1,-6.9%,0.11,140.2,1.589,1.907,2.225,2.543,2.861,3.179
24W44,15.95,-2.8,-14.9%,0.11,151.4,1.581,1.897,2.213,2.529,2.845,3.162
24W43,18.75,+1.55,+9.01%,0.1,178.9,1.572,1.887,2.201,2.515,2.83,3.144
24W42,17.2,+0.45,+2.69%,0.1,165,1.563,1.876,2.189,2.502,2.814,3.127
24W41,16.75,+1.8,+12%,0.1,161.6,1.555,1.866,2.177,2.488,2.799,3.11
24W40,14.95,-0.25,-1.64%,0.1,145,1.546,1.855,2.165,2.474,2.783,3.092
24W39,15.2,+0.4,+2.7%,0.1,148.3,1.538,1.845,2.153,2.46,2.768,3.075
24W38,14.8,+0.35,+2.42%,0.1,145.2,1.529,1.835,2.14,2.446,2.752,3.058
24W37,14.45,-0.15,-1.03%,0.1,142.6,1.52,1.824,2.128,2.432,2.736,3.04
24W36,14.6,-0.35,-2.34%,0.1,144.9,1.512,1.814,2.116,2.418,2.721,3.023
24W35,14.95,+0.85,+6.03%,0.1,149.2,1.503,1.803,2.104,2.405,2.705,3.006
24W34,14.1,+0.2,+1.44%,0.1,141.5,1.494,1.793,2.092,2.391,2.69,2.988
24W33,13.9,+0.2,+1.46%,0.1,140.4,1.486,1.783,2.08,2.377,2.674,2.971
24W32,13.7,-1.25,-8.36%,0.1,139.1,1.477,1.772,2.068,2.363,2.658,2.954
24W31,14.95,-0.1,-0.66%,0.1,152.7,1.468,1.762,2.056,2.349,2.643,2.937
24W30,15.05,+0.25,+1.69%,0.1,154.7,1.46,1.752,2.043,2.335,2.627,2.919
24W29,14.8,-0.85,-5.43%,0.1,153,1.451,1.741,2.031,2.322,2.612,2.902
24W28,15.65,-0.9,-5.44%,0.1,162.8,1.442,1.731,2.019,2.308,2.596,2.885
24W27,16.55,-0.25,-1.49%,0.1,173.2,1.434,1.72,2.007,2.294,2.581,2.867
24W26,16.8,+2.15,+14.7%,0.1,176.8,1.425,1.71,1.995,2.28,2.565,2.85
24W25,14.65,+0.2,+1.38%,0.09,155.2,1.416,1.7,1.983,2.266,2.549,2.833
24W24,14.45,+0.35,+2.48%,0.09,154,1.408,1.689,1.971,2.252,2.534,2.815
24W23,14.1,-0.05,-0.35%,0.09,151.2,1.399,1.679,1.959,2.238,2.518,2.798
24W22,14.15,+0.15,+1.07%,0.09,152.7,1.39,1.668,1.947,2.225,2.503,2.781
24W21,14,0,0%,0.09,152,1.382,1.658,1.934,2.211,2.487,2.763
24W20,14,-0.1,-0.71%,0.09,152.9,1.373,1.648,1.922,2.197,2.472,2.746
24W19,14.1,-0.2,-1.4%,0.09,155,1.364,1.637,1.91,2.183,2.456,2.729
24W18,14.3,+0.3,+2.14%,0.09,158.2,1.356,1.627,1.898,2.169,2.44,2.712
24W17,14,+0.4,+2.94%,0.09,155.9,1.347,1.617,1.886,2.155,2.425,2.694
