Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W18,146.5,-14.5,-9.01%,-1.29,,-,-,-,-,-,-
24W17,161,-13.5,-7.74%,-1.29,,-,-,-,-,-,-
24W16,174.5,+20,+12.9%,-1.28,,-,-,-,-,-,-
24W15,154.5,-20.5,-11.7%,-1.28,,-,-,-,-,-,-
24W14,175,+29,+19.9%,-1.27,,-,-,-,-,-,-
24W13,146,+15,+11.5%,-1.27,,-,-,-,-,-,-
24W12,131,+4.5,+3.56%,-1.27,,-,-,-,-,-,-
24W11,126.5,-5.5,-4.17%,-1.26,,-,-,-,-,-,-
24W10,132,-46.5,-26.1%,-1.26,,-,-,-,-,-,-
24W09,178.5,+23,+14.8%,-1.25,,-,-,-,-,-,-
24W08,155.5,-45,-22.4%,-1.25,,-,-,-,-,-,-
24W07,200.5,+16.5,+8.97%,-1.24,,-,-,-,-,-,-
24W06,184,-20,-9.8%,-1.24,,-,-,-,-,-,-
24W05,204,+63,+44.7%,-1.23,,-,-,-,-,-,-
24W04,141,+5,+3.68%,-1.23,,-,-,-,-,-,-
24W03,136,+6,+4.62%,-1.22,,-,-,-,-,-,-
24W02,130,+1,+0.78%,-1.22,,-,-,-,-,-,-
24W01,129,+12.5,+10.7%,-1.21,,-,-,-,-,-,-
23W52,116.5,+7.5,+6.88%,-1.21,,-,-,-,-,-,-
23W51,109,+18.6,+20.6%,-1.18,,-,-,-,-,-,-
23W50,90.4,-9.1,-9.15%,-1.14,,-,-,-,-,-,-
23W49,99.5,+2.9,+3%,-1.11,,-,-,-,-,-,-
23W48,96.6,+14.8,+18.1%,-1.07,,-,-,-,-,-,-
23W47,81.8,+9.9,+13.8%,-1.04,,-,-,-,-,-,-
23W46,71.9,+11.9,+19.8%,-1,,-,-,-,-,-,-
23W45,60,+3.2,+5.63%,-0.97,,-,-,-,-,-,-
23W44,56.8,+2.7,+4.99%,-0.93,,-,-,-,-,-,-
23W43,54.1,+13.5,+33.3%,-0.9,,-,-,-,-,-,-
23W42,40.6,+3.3,+8.85%,-0.86,,-,-,-,-,-,-
23W41,37.3,-1.55,-3.99%,-0.83,,-,-,-,-,-,-
23W40,38.85,+3.4,+9.59%,-0.79,,-,-,-,-,-,-
23W39,35.45,-2.75,-7.2%,-0.76,,-,-,-,-,-,-
23W38,38.2,+0.75,+2%,-0.72,,-,-,-,-,-,-
23W37,37.45,+3.6,+10.6%,-0.69,,-,-,-,-,-,-
23W36,33.85,+0.95,+2.89%,-0.65,,-,-,-,-,-,-
23W35,32.9,+1.7,+5.45%,-0.62,,-,-,-,-,-,-
23W34,31.2,+0.2,+0.65%,-0.58,,-,-,-,-,-,-
23W33,31,-0.5,-1.59%,-0.55,,-,-,-,-,-,-
23W32,31.5,-1.45,-4.4%,-0.51,,-,-,-,-,-,-
23W31,32.95,-1.6,-4.63%,-0.48,,-,-,-,-,-,-
23W30,34.55,-1.55,-4.29%,-0.44,,-,-,-,-,-,-
23W29,36.1,+0.7,+1.98%,-0.41,,-,-,-,-,-,-
23W28,35.4,-1.6,-4.32%,-0.37,,-,-,-,-,-,-
23W27,37,+2.35,+6.78%,-0.34,,-,-,-,-,-,-
23W26,34.65,+0.1,+0.29%,-0.3,,-,-,-,-,-,-
23W25,34.55,+0.3,+0.88%,-0.27,,-,-,-,-,-,-
23W24,34.25,-2,-5.52%,-0.23,,-,-,-,-,-,-
23W23,36.25,+0.85,+2.4%,-0.2,,-,-,-,-,-,-
23W22,35.4,+4,+12.7%,-0.16,,-,-,-,-,-,-
23W21,31.4,-0.1,-0.32%,-0.13,,-,-,-,-,-,-
23W20,31.5,+0.1,+0.32%,-0.09,,-,-,-,-,-,-
23W19,31.4,-0.4,-1.26%,-0.06,,-,-,-,-,-,-
23W18,31.8,0,0%,-0.02,,-,-,-,-,-,-
23W17,31.8,-0.45,-1.4%,0.01,2749,0.174,0.208,0.243,0.278,0.312,0.347
23W16,32.25,-2.35,-6.79%,0.05,694,0.697,0.836,0.976,1.115,1.255,1.394
23W15,34.6,+1,+2.98%,0.08,425.2,1.221,1.465,1.709,1.953,2.197,2.441
23W14,33.6,-0.35,-1.03%,0.12,289,1.744,2.093,2.442,2.791,3.139,3.488
23W13,33.95,-1.6,-4.5%,0.15,224.6,2.268,2.721,3.175,3.628,4.082,4.535
23W12,35.55,+0.4,+1.14%,0.19,191,2.791,3.349,3.908,4.466,5.024,5.582
23W11,35.15,+1.2,+3.53%,0.22,159.1,3.315,3.978,4.641,5.304,5.966,6.629
23W10,33.95,-0.55,-1.59%,0.26,132.7,3.838,4.606,5.374,6.141,6.909,7.676
23W09,34.5,+0.2,+0.58%,0.29,118.6,4.362,5.234,6.106,6.979,7.851,8.724
23W08,34.3,-0.35,-1.01%,0.33,105.3,4.885,5.862,6.839,7.816,8.794,9.771
23W07,34.65,+0.95,+2.82%,0.36,96.09,5.409,6.491,7.572,8.654,9.736,10.82
23W06,33.7,-0.15,-0.44%,0.4,85.21,5.932,7.119,8.305,9.492,10.68,11.86
23W05,33.85,+3,+9.72%,0.43,78.65,6.456,7.747,9.038,10.33,11.62,12.91
23W03,30.85,-0.2,-0.64%,0.47,66.3,6.979,8.375,9.771,11.17,12.56,13.96
23W02,31.05,-0.2,-0.64%,0.5,62.08,7.503,9.004,10.5,12,13.51,15.01
23W01,31.25,+1.25,+4.17%,0.54,58.4,8.026,9.632,11.24,12.84,14.45,16.05
22W52,31.05,-1.3,-4.02%,0.62,49.96,9.323,11.19,13.05,14.92,16.78,18.65
22W51,32.35,-1,-3%,0.67,48.06,10.1,12.12,14.13,16.15,18.17,20.19
22W50,33.35,-1.25,-3.61%,0.72,46.02,10.87,13.04,15.22,17.39,19.56,21.74
22W49,34.6,+1.95,+5.97%,0.78,44.58,11.64,13.97,16.3,18.63,20.96,23.28
22W48,32.65,-1.05,-3.12%,0.83,39.45,12.42,14.9,17.38,19.86,22.35,24.83
22W47,33.7,+0.3,+0.9%,0.88,38.33,13.19,15.83,18.46,21.1,23.74,26.38
22W46,33.4,+0.1,+0.3%,0.93,35.88,13.96,16.75,19.55,22.34,25.13,27.92
22W45,33.3,+3.3,+11%,0.98,33.9,14.73,17.68,20.63,23.58,26.52,29.47
22W44,30,-0.25,-0.83%,1.03,29.02,15.51,18.61,21.71,24.81,27.91,31.02
22W43,30.25,-1.25,-3.97%,1.09,27.87,16.28,19.54,22.79,26.05,29.31,32.56
22W42,31.5,-2.4,-7.08%,1.14,27.71,17.05,20.46,23.88,27.29,30.7,34.11
22W41,33.9,+2.3,+7.28%,1.19,28.52,17.83,21.39,24.96,28.52,32.09,35.65
22W40,31.6,-2.25,-6.65%,1.24,25.48,18.6,22.32,26.04,29.76,33.48,37.2
22W39,33.85,-2.65,-7.26%,1.29,26.21,19.37,23.25,27.12,31,34.87,38.75
22W38,36.5,0,0%,1.34,27.18,20.15,24.18,28.2,32.23,36.26,40.29
22W37,36.5,-2,-5.19%,1.39,26.17,20.92,25.1,29.29,33.47,37.65,41.84
22W36,38.5,-0.75,-1.91%,1.45,26.62,21.69,26.03,30.37,34.71,39.05,43.38
22W35,39.25,-1,-2.48%,1.5,26.21,22.47,26.96,31.45,35.94,40.44,44.93
22W34,40.25,+1.25,+3.21%,1.55,25.98,23.24,27.89,32.53,37.18,41.83,46.48
22W33,39,+2.8,+7.73%,1.6,24.36,24.01,28.81,33.62,38.42,43.22,48.02
22W32,36.2,-1.6,-4.23%,1.65,21.91,24.78,29.74,34.7,39.66,44.61,49.57
22W31,37.8,-0.85,-2.2%,1.7,22.19,25.56,30.67,35.78,40.89,46,51.12
22W30,38.65,+1.2,+3.2%,1.76,22.02,26.33,31.6,36.86,42.13,47.4,52.66
22W29,37.45,+2.1,+5.94%,1.81,20.73,27.1,32.52,37.95,43.37,48.79,54.21
22W28,35.35,+3.7,+11.7%,1.86,19.02,27.88,33.45,39.03,44.6,50.18,55.75
22W27,31.65,-4.5,-12.4%,1.91,16.57,28.65,34.38,40.11,45.84,51.57,57.3
22W26,36.15,-4.65,-11.4%,1.96,18.43,29.42,35.31,41.19,47.08,52.96,58.85
22W25,40.8,-4.4,-9.73%,2.01,20.27,30.2,36.24,42.27,48.31,54.35,60.39
22W24,45.2,-1.9,-4.03%,2.06,21.89,30.97,37.16,43.36,49.55,55.74,61.94
22W23,47.1,+1.55,+3.4%,2.12,22.26,31.74,38.09,44.44,50.79,57.14,63.48
22W22,45.55,-1.2,-2.57%,2.17,21.01,32.52,39.02,45.52,52.02,58.53,65.03
22W21,46.75,+3.25,+7.47%,2.22,21.07,33.29,39.95,46.6,53.26,59.92,66.58
22W20,43.5,-2.7,-5.84%,2.27,19.16,34.06,40.87,47.69,54.5,61.31,68.12
22W19,46.2,0,0%,2.32,19.89,34.83,41.8,48.77,55.74,62.7,69.67
22W18,46.2,-4.8,-9.41%,2.37,19.46,35.61,42.73,49.85,56.97,64.09,71.22
22W17,51,-1,-1.92%,2.43,21.03,36.38,43.66,50.93,58.21,65.49,72.76
22W16,52,-5.8,-10%,2.48,20.99,37.15,44.58,52.02,59.45,66.88,74.31
22W15,57.8,-4.7,-7.52%,2.53,22.86,37.93,45.51,53.1,60.68,68.27,75.85
22W14,62.5,+3.7,+6.29%,2.58,24.22,38.7,46.44,54.18,61.92,69.66,77.4
22W13,58.8,+2.2,+3.89%,2.63,22.34,39.47,47.37,55.26,63.16,71.05,78.95
22W12,56.6,-2,-3.41%,2.68,21.1,40.25,48.3,56.34,64.39,72.44,80.49
22W11,58.6,-2.3,-3.78%,2.73,21.43,41.02,49.22,57.43,65.63,73.83,82.04
22W10,60.9,+8.8,+16.9%,2.79,21.86,41.79,50.15,58.51,66.87,75.23,83.58
22W09,52.1,-4.8,-8.44%,2.84,18.36,42.57,51.08,59.59,68.1,76.62,85.13
22W08,56.9,-0.1,-0.18%,2.89,19.69,43.34,52.01,60.67,69.34,78.01,86.68
22W07,57,+7.75,+15.7%,2.94,19.38,44.11,52.93,61.76,70.58,79.4,88.22
22W05,49.25,-1.05,-2.09%,2.99,16.46,44.88,53.86,62.84,71.82,80.79,89.77
22W04,50.3,-1.5,-2.9%,3.04,16.53,45.66,54.79,63.92,73.05,82.18,91.32
22W03,51.8,-2.6,-4.78%,3.1,16.73,46.43,55.72,65,74.29,83.58,92.86
22W02,54.4,-6,-9.93%,3.15,17.29,47.2,56.64,66.09,75.53,84.97,94.41
22W01,60.4,-1.3,-2.11%,3.2,18.88,47.98,57.57,67.17,76.76,86.36,95.95
21W52,61.7,+1.4,+2.32%,3.25,18.98,48.75,58.5,68.25,78,87.75,97.5
21W51,60.3,-2.3,-3.67%,3.17,19,47.62,57.14,66.66,76.19,85.71,95.24
21W50,62.6,-5.2,-7.67%,3.1,20.2,46.49,55.78,65.08,74.38,83.67,92.97
21W49,67.8,+4.2,+6.6%,3.02,22.42,45.35,54.42,63.49,72.56,81.64,90.71
21W48,63.6,-1.3,-2%,2.95,21.57,44.22,53.06,61.91,70.75,79.6,88.44
21W47,64.9,+9.6,+17.4%,2.87,22.59,43.09,51.71,60.32,68.94,77.56,86.18
21W46,55.3,+1.8,+3.36%,2.8,19.77,41.96,50.35,58.74,67.13,75.52,83.91
21W45,53.5,-3,-5.31%,2.72,19.66,40.82,48.99,57.15,65.32,73.48,81.65
21W44,56.5,+8.3,+17.2%,2.65,21.35,39.69,47.63,55.57,63.51,71.44,79.38
21W43,48.2,+4.4,+10%,2.57,18.75,38.56,46.27,53.98,61.69,69.41,77.12
21W42,43.8,-1.25,-2.77%,2.5,17.55,37.43,44.91,52.4,59.88,67.37,74.85
21W41,45.05,+1.85,+4.28%,2.42,18.62,36.29,43.55,50.81,58.07,65.33,72.59
21W40,43.2,-5.3,-10.9%,2.34,18.43,35.16,42.19,49.23,56.26,63.29,70.32
21W39,48.5,-3.2,-6.19%,2.27,21.38,34.03,40.84,47.64,54.45,61.25,68.06
21W38,51.7,-1.8,-3.36%,2.19,23.57,32.9,39.48,46.06,52.64,59.21,65.79
21W37,53.5,-5.3,-9.01%,2.12,25.26,31.76,38.12,44.47,50.82,57.18,63.53
21W36,58.8,+11.55,+24.4%,2.04,28.79,30.63,36.76,42.89,49.01,55.14,61.26
21W35,47.25,+2.9,+6.54%,1.97,24.03,29.5,35.4,41.3,47.2,53.1,59
21W34,44.35,-1.9,-4.11%,1.89,23.45,28.37,34.04,39.71,45.39,51.06,56.74
21W33,46.25,-13.05,-22%,1.82,25.47,27.24,32.68,38.13,43.58,49.02,54.47
21W32,59.3,+2.4,+4.22%,1.74,34.08,26.1,31.32,36.54,41.76,46.99,52.21
21W31,56.9,-10.2,-15.2%,1.66,34.18,24.97,29.96,34.96,39.95,44.95,49.94
21W30,67.1,+12.8,+23.6%,1.59,42.22,23.84,28.61,33.37,38.14,42.91,47.68
21W29,54.3,+6.35,+13.2%,1.51,35.87,22.71,27.25,31.79,36.33,40.87,45.41
21W28,47.95,+2.55,+5.62%,1.44,33.34,21.57,25.89,30.2,34.52,38.83,43.15
21W27,45.4,+1.7,+3.89%,1.36,33.32,20.44,24.53,28.62,32.71,36.79,40.88
21W26,43.7,-3.05,-6.52%,1.29,33.95,19.31,23.17,27.03,30.89,34.76,38.62
21W25,46.75,+0.4,+0.86%,1.21,38.58,18.18,21.81,25.45,29.08,32.72,36.35
21W24,46.35,+1.35,+3%,1.14,40.79,17.04,20.45,23.86,27.27,30.68,34.09
21W23,45,+2.8,+6.64%,1.06,42.42,15.91,19.09,22.28,25.46,28.64,31.82
21W22,42.2,+2.5,+6.3%,0.99,42.83,14.78,17.74,20.69,23.65,26.6,29.56
21W21,39.7,+1.95,+5.17%,0.91,43.64,13.65,16.38,19.11,21.84,24.56,27.29
21W20,37.75,-7.75,-17%,0.83,45.25,12.51,15.02,17.52,20.02,22.53,25.03
21W19,45.5,-2.7,-5.6%,0.76,59.96,11.38,13.66,15.94,18.21,20.49,22.76
21W18,48.2,-1.15,-2.33%,0.68,70.54,10.25,12.3,14.35,16.4,18.45,20.5
21W17,49.35,-2.65,-5.1%,0.61,81.19,9.118,10.94,12.76,14.59,16.41,18.24
21W16,52,-5.7,-9.88%,0.53,97.68,7.985,9.582,11.18,12.78,14.37,15.97
21W15,57.7,+4,+7.45%,0.46,126.3,6.853,8.224,9.594,10.96,12.34,13.71
21W14,53.7,+7.2,+15.5%,0.38,140.8,5.721,6.865,8.009,9.153,10.3,11.44
21W13,46.5,-9.3,-16.7%,0.31,152,4.588,5.506,6.424,7.341,8.259,9.176
21W12,55.8,+17.55,+45.9%,0.23,242.2,3.456,4.147,4.838,5.529,6.221,6.912
21W11,38.25,+0.3,+0.79%,0.15,246.9,2.324,2.788,3.253,3.718,4.182,4.647
21W10,37.95,-1.55,-3.92%,0.08,477.9,1.191,1.429,1.668,1.906,2.144,2.382
21W09,39.5,+5.85,+17.4%,0,10072,0.059,0.071,0.082,0.094,0.106,0.118
21W08,33.65,+8.3,+32.7%,-0.07,,-,-,-,-,-,-
21W06,25.35,-1.55,-5.76%,-0.15,,-,-,-,-,-,-
21W05,26.9,+3.6,+15.5%,-0.22,,-,-,-,-,-,-
21W04,23.3,+1.2,+5.43%,-0.3,,-,-,-,-,-,-
21W03,22.1,+1.1,+5.24%,-0.37,,-,-,-,-,-,-
21W02,21,-0.1,-0.47%,-0.45,,-,-,-,-,-,-
21W01,21.1,-0.65,-2.99%,-0.52,,-,-,-,-,-,-
20W52,21.75,+0.65,+3.08%,-0.6,,-,-,-,-,-,-
20W51,21.1,-0.9,-4.09%,-0.6,,-,-,-,-,-,-
20W50,22,+0.9,+4.27%,-0.6,,-,-,-,-,-,-
20W49,21.1,+1.55,+7.93%,-0.6,,-,-,-,-,-,-
20W48,19.55,+0.65,+3.44%,-0.6,,-,-,-,-,-,-
20W47,18.9,+1.35,+7.69%,-0.6,,-,-,-,-,-,-
20W46,17.55,-0.3,-1.68%,-0.6,,-,-,-,-,-,-
20W45,17.85,+0.55,+3.18%,-0.6,,-,-,-,-,-,-
20W44,17.3,-1.25,-6.74%,-0.6,,-,-,-,-,-,-
20W43,18.55,-0.4,-2.11%,-0.6,,-,-,-,-,-,-
20W42,18.95,-1,-5.01%,-0.6,,-,-,-,-,-,-
20W41,19.95,+1.95,+10.8%,-0.6,,-,-,-,-,-,-
20W40,18,+0.7,+4.05%,-0.6,,-,-,-,-,-,-
20W39,17.3,-2.35,-12%,-0.6,,-,-,-,-,-,-
20W38,19.65,+1.95,+11%,-0.6,,-,-,-,-,-,-
20W37,17.7,-0.7,-3.8%,-0.6,,-,-,-,-,-,-
20W36,18.4,+1.4,+8.24%,-0.6,,-,-,-,-,-,-
20W35,17,+0.7,+4.29%,-0.6,,-,-,-,-,-,-
20W34,16.3,-1.3,-7.39%,-0.6,,-,-,-,-,-,-
20W33,17.6,-1.05,-5.63%,-0.6,,-,-,-,-,-,-
20W32,18.65,-0.35,-1.84%,-0.6,,-,-,-,-,-,-
20W31,19,-1.1,-5.47%,-0.6,,-,-,-,-,-,-
20W30,20.1,+1.3,+6.91%,-0.6,,-,-,-,-,-,-
20W29,18.8,-2.05,-9.83%,-0.6,,-,-,-,-,-,-
20W28,20.85,+2.05,+10.9%,-0.6,,-,-,-,-,-,-
20W27,18.8,+0.95,+5.32%,-0.6,,-,-,-,-,-,-
20W26,17.85,+2.3,+14.8%,-0.6,,-,-,-,-,-,-
20W25,15.55,+2.75,+21.5%,-0.6,,-,-,-,-,-,-
20W24,12.8,-0.45,-3.4%,-0.6,,-,-,-,-,-,-
20W23,13.25,+0.7,+5.58%,-0.6,,-,-,-,-,-,-
20W22,12.55,+0.3,+2.45%,-0.6,,-,-,-,-,-,-
20W21,12.25,+0.1,+0.82%,-0.6,,-,-,-,-,-,-
20W20,12.15,+0.05,+0.41%,-0.6,,-,-,-,-,-,-
20W19,12.1,-0.05,-0.41%,-0.6,,-,-,-,-,-,-
20W18,12.15,+0.25,+2.1%,-0.6,,-,-,-,-,-,-
20W17,11.9,+0.15,+1.28%,-0.6,,-,-,-,-,-,-
20W16,11.75,+0.5,+4.44%,-0.6,,-,-,-,-,-,-
20W15,11.25,+0.65,+6.13%,-0.6,,-,-,-,-,-,-
20W14,10.6,-0.05,-0.47%,-0.6,,-,-,-,-,-,-
20W13,10.65,+0.15,+1.43%,-0.6,,-,-,-,-,-,-
20W12,10.5,-1.35,-11.4%,-0.6,,-,-,-,-,-,-
20W11,11.85,-1.85,-13.5%,-0.6,,-,-,-,-,-,-
20W10,13.7,+0.05,+0.37%,-0.6,,-,-,-,-,-,-
20W09,13.65,-0.15,-1.09%,-0.6,,-,-,-,-,-,-
20W08,13.8,+0.05,+0.36%,-0.6,,-,-,-,-,-,-
20W07,13.75,+0.3,+2.23%,-0.6,,-,-,-,-,-,-
20W06,13.45,+0.55,+4.26%,-0.6,,-,-,-,-,-,-
20W05,12.9,-0.65,-4.8%,-0.6,,-,-,-,-,-,-
20W04,13.55,-0.05,-0.37%,-0.6,,-,-,-,-,-,-
20W03,13.6,-0.25,-1.81%,-0.6,,-,-,-,-,-,-
20W02,13.85,-0.4,-2.81%,-0.6,,-,-,-,-,-,-
