Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,139,-6,-4.14%,6.26,22.2,87.64,103.9,120.2,136.5,152.7,169
24W52,145,-2,-1.36%,6.26,23.16,87.64,103.9,120.2,136.5,152.7,169
24W51,147,-3,-2%,6.31,23.31,88.29,104.7,121.1,137.5,153.9,170.3
24W50,150,+1,+0.67%,6.35,23.61,88.94,105.5,122,138.5,155,171.5
24W49,149,-3,-1.97%,6.4,23.28,89.59,106.2,122.9,139.5,156.2,172.8
24W48,152,+1,+0.66%,6.45,23.58,90.25,107,123.8,140.5,157.3,174
24W47,151,-3.5,-2.27%,6.49,23.26,90.9,107.8,124.7,141.5,158.4,175.3
24W46,154.5,-23,-13%,6.54,23.63,91.55,108.6,125.6,142.6,159.6,176.6
24W45,177.5,-1.5,-0.84%,6.59,26.95,92.2,109.3,126.4,143.6,160.7,177.8
24W44,179,-6.5,-3.5%,6.63,26.99,92.85,110.1,127.3,144.6,161.8,179.1
24W43,185.5,-1.5,-0.8%,6.68,27.77,93.5,110.9,128.2,145.6,163,180.3
24W42,187,-3,-1.58%,6.73,27.81,94.16,111.6,129.1,146.6,164.1,181.6
24W41,190,-13.5,-6.63%,6.77,28.06,94.81,112.4,130,147.6,165.2,182.8
24W40,203.5,-25.5,-11.1%,6.82,29.85,95.46,113.2,130.9,148.6,166.4,184.1
24W39,229,+2,+0.88%,6.86,33.36,96.11,114,131.8,149.7,167.5,185.4
24W38,227,+17,+8.1%,6.91,32.84,96.76,114.7,132.7,150.7,168.6,186.6
24W37,210,-26,-11%,6.96,30.18,97.41,115.5,133.6,151.7,169.8,187.9
24W36,236,-3,-1.26%,7,33.69,98.06,116.3,134.5,152.7,170.9,189.1
24W35,239,+1,+0.42%,7.05,33.9,98.72,117,135.4,153.7,172,190.4
24W34,238,-1.5,-0.63%,7.1,33.53,99.37,117.8,136.3,154.7,173.2,191.6
24W33,239.5,+22,+10.1%,7.14,33.52,100,118.6,137.2,155.7,174.3,192.9
24W32,217.5,-10,-4.4%,7.19,30.25,100.7,119.4,138.1,156.8,175.5,194.2
