Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22.5,-0.35,-1.53%,0.7,32.14,7,8.26,9.52,10.78,12.04,13.3
24W52,22.85,+1.25,+5.79%,0.7,32.64,7,8.26,9.52,10.78,12.04,13.3
24W51,21.6,+0.3,+1.41%,0.7,30.77,7.019,8.283,9.546,10.81,12.07,13.34
24W50,21.3,-1.6,-6.99%,0.7,30.26,7.038,8.305,9.572,10.84,12.11,13.37
24W49,22.9,+0.25,+1.1%,0.71,32.45,7.058,8.328,9.598,10.87,12.14,13.41
24W48,22.65,+0.3,+1.34%,0.71,32.01,7.077,8.351,9.625,10.9,12.17,13.45
24W47,22.35,+1.2,+5.67%,0.71,31.5,7.096,8.373,9.651,10.93,12.21,13.48
24W46,21.15,-0.45,-2.08%,0.71,29.72,7.115,8.396,9.677,10.96,12.24,13.52
24W45,21.6,-0.15,-0.69%,0.71,30.27,7.135,8.419,9.703,10.99,12.27,13.56
24W44,21.75,+0.35,+1.64%,0.72,30.4,7.154,8.442,9.729,11.02,12.3,13.59
24W43,21.4,-1.05,-4.68%,0.72,29.83,7.173,8.464,9.755,11.05,12.34,13.63
24W42,22.45,+0.45,+2.05%,0.72,31.21,7.192,8.487,9.782,11.08,12.37,13.67
24W41,22,-0.5,-2.22%,0.72,30.51,7.212,8.51,9.808,11.11,12.4,13.7
24W40,22.5,-0.95,-4.05%,0.72,31.12,7.231,8.532,9.834,11.14,12.44,13.74
24W39,23.45,-0.75,-3.1%,0.72,32.34,7.25,8.555,9.86,11.16,12.47,13.78
24W38,24.2,-0.2,-0.82%,0.73,33.29,7.269,8.578,9.886,11.19,12.5,13.81
24W37,24.4,-0.95,-3.75%,0.73,33.48,7.288,8.6,9.912,11.22,12.54,13.85
24W36,25.35,-1.65,-6.11%,0.73,34.69,7.308,8.623,9.938,11.25,12.57,13.88
24W35,27,+0.35,+1.31%,0.73,36.85,7.327,8.646,9.965,11.28,12.6,13.92
24W34,26.65,-2,-6.98%,0.73,36.28,7.346,8.668,9.991,11.31,12.64,13.96
24W33,28.65,+3.3,+13%,0.74,38.9,7.365,8.691,10.02,11.34,12.67,13.99
24W32,25.35,-3.25,-11.4%,0.74,34.33,7.385,8.714,10.04,11.37,12.7,14.03
24W31,28.6,0,0%,0.74,38.63,7.404,8.737,10.07,11.4,12.73,14.07
24W30,28.6,+0.6,+2.14%,0.74,38.53,7.423,8.759,10.1,11.43,12.77,14.1
24W29,28,+0.45,+1.63%,0.74,37.62,7.442,8.782,10.12,11.46,12.8,14.14
24W28,27.55,-0.3,-1.08%,0.75,36.92,7.462,8.805,10.15,11.49,12.83,14.18
24W27,27.85,+0.7,+2.58%,0.75,37.23,7.481,8.827,10.17,11.52,12.87,14.21
24W26,27.15,+0.05,+0.18%,0.75,36.2,7.5,8.85,10.2,11.55,12.9,14.25
24W25,27.1,-0.9,-3.21%,0.75,36.04,7.519,8.873,10.23,11.58,12.93,14.29
24W24,28,-1.35,-4.6%,0.75,37.14,7.538,8.895,10.25,11.61,12.97,14.32
24W23,29.35,+1.75,+6.34%,0.76,38.83,7.558,8.918,10.28,11.64,13,14.36
24W22,27.6,+0.95,+3.56%,0.76,36.43,7.577,8.941,10.3,11.67,13.03,14.4
24W21,26.65,-2.4,-8.26%,0.76,35.08,7.596,8.963,10.33,11.7,13.07,14.43
24W20,29.05,-0.65,-2.19%,0.76,38.15,7.615,8.986,10.36,11.73,13.1,14.47
24W19,29.7,-1.7,-5.41%,0.76,38.9,7.635,9.009,10.38,11.76,13.13,14.51
24W18,31.4,+0.1,+0.32%,0.77,41.03,7.654,9.032,10.41,11.79,13.16,14.54
24W17,31.3,+4.25,+15.7%,0.77,40.79,7.673,9.054,10.44,11.82,13.2,14.58
24W16,27.05,-0.75,-2.7%,0.77,35.16,7.692,9.077,10.46,11.85,13.23,14.62
24W15,27.8,+1.1,+4.12%,0.77,36.05,7.712,9.1,10.49,11.88,13.26,14.65
24W14,26.7,-0.95,-3.44%,0.77,34.54,7.731,9.122,10.51,11.91,13.3,14.69
24W13,27.65,+1.45,+5.53%,0.78,35.68,7.75,9.145,10.54,11.94,13.33,14.72
24W12,26.2,+3.45,+15.2%,0.78,33.72,7.769,9.168,10.57,11.96,13.36,14.76
24W11,22.75,+0.75,+3.41%,0.78,29.21,7.788,9.19,10.59,11.99,13.4,14.8
24W10,22,-0.25,-1.12%,0.78,28.18,7.808,9.213,10.62,12.02,13.43,14.83
24W09,22.25,-0.8,-3.47%,0.78,28.43,7.827,9.236,10.64,12.05,13.46,14.87
24W08,23.05,+1.05,+4.77%,0.78,29.38,7.846,9.258,10.67,12.08,13.5,14.91
24W07,22,+0.2,+0.92%,0.79,27.97,7.865,9.281,10.7,12.11,13.53,14.94
24W06,21.8,-0.2,-0.91%,0.79,27.65,7.885,9.304,10.72,12.14,13.56,14.98
24W05,22,-0.2,-0.9%,0.79,27.83,7.904,9.327,10.75,12.17,13.59,15.02
24W04,22.2,+0.7,+3.26%,0.79,28.02,7.923,9.349,10.78,12.2,13.63,15.05
24W03,21.5,-1.2,-5.29%,0.79,27.07,7.942,9.372,10.8,12.23,13.66,15.09
24W02,22.7,-1.1,-4.62%,0.8,28.51,7.962,9.395,10.83,12.26,13.69,15.13
24W01,23.8,+0.3,+1.28%,0.8,29.82,7.981,9.417,10.85,12.29,13.73,15.16
23W52,23.5,+1.1,+4.91%,0.8,29.38,8,9.44,10.88,12.32,13.76,15.2
23W51,22.4,+3.1,+16.1%,0.81,27.67,8.094,9.551,11.01,12.46,13.92,15.38
23W50,19.3,+0.4,+2.12%,0.82,23.57,8.188,9.662,11.14,12.61,14.08,15.56
23W49,18.9,+0.15,+0.8%,0.83,22.82,8.282,9.773,11.26,12.75,14.25,15.74
23W48,18.75,0,0%,0.84,22.38,8.376,9.884,11.39,12.9,14.41,15.92
23W47,18.75,+0.15,+0.81%,0.85,22.14,8.471,9.995,11.52,13.04,14.57,16.09
23W46,18.6,+0.45,+2.48%,0.86,21.72,8.565,10.11,11.65,13.19,14.73,16.27
23W45,18.15,-0.2,-1.09%,0.87,20.96,8.659,10.22,11.78,13.33,14.89,16.45
23W44,18.35,+0.5,+2.8%,0.88,20.96,8.753,10.33,11.9,13.48,15.06,16.63
23W43,17.85,-0.05,-0.28%,0.88,20.18,8.847,10.44,12.03,13.62,15.22,16.81
23W42,17.9,-0.35,-1.92%,0.89,20.02,8.941,10.55,12.16,13.77,15.38,16.99
23W41,18.25,+0.15,+0.83%,0.9,20.2,9.035,10.66,12.29,13.91,15.54,17.17
23W40,18.1,+0.05,+0.28%,0.91,19.83,9.129,10.77,12.42,14.06,15.7,17.35
