Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,74.9,+0.1,+0.13%,6.84,10.95,41.04,49.25,57.46,65.66,73.87,82.08
24W52,74.8,+0.2,+0.27%,6.84,10.94,41.04,49.25,57.46,65.66,73.87,82.08
24W51,74.6,-0.4,-0.53%,6.85,10.89,41.12,49.34,57.57,65.79,74.02,82.24
24W50,75,0,0%,6.87,10.92,41.2,49.44,57.68,65.92,74.16,82.4
24W49,75,+1.4,+1.9%,6.88,10.9,41.28,49.53,57.79,66.05,74.3,82.56
24W48,73.6,-0.1,-0.14%,6.89,10.68,41.36,49.63,57.9,66.17,74.45,82.72
24W47,73.7,0,0%,6.91,10.67,41.44,49.73,58.01,66.3,74.59,82.88
24W46,73.7,+0.2,+0.27%,6.92,10.65,41.52,49.82,58.12,66.43,74.73,83.04
24W45,73.5,+1,+1.38%,6.93,10.6,41.6,49.92,58.24,66.56,74.88,83.19
24W44,72.5,-0.3,-0.41%,6.95,10.44,41.68,50.01,58.35,66.68,75.02,83.35
24W43,72.8,-0.8,-1.09%,6.96,10.46,41.76,50.11,58.46,66.81,75.16,83.51
24W42,73.6,+0.7,+0.96%,6.97,10.56,41.84,50.2,58.57,66.94,75.31,83.67
24W41,72.9,+0.1,+0.14%,6.99,10.44,41.92,50.3,58.68,67.07,75.45,83.83
24W40,72.8,-2.6,-3.45%,7,10.4,42,50.39,58.79,67.19,75.59,83.99
24W39,75.4,+1,+1.34%,7.01,10.75,42.08,50.49,58.9,67.32,75.74,84.15
24W38,74.4,-0.5,-0.67%,7.03,10.59,42.15,50.59,59.02,67.45,75.88,84.31
24W37,74.9,+0.3,+0.4%,7.04,10.64,42.23,50.68,59.13,67.57,76.02,84.47
24W36,74.6,-2.4,-3.12%,7.05,10.58,42.31,50.78,59.24,67.7,76.16,84.63
24W35,77,-0.8,-1.03%,7.07,10.9,42.39,50.87,59.35,67.83,76.31,84.79
24W34,77.8,+0.4,+0.52%,7.08,10.99,42.47,50.97,59.46,67.96,76.45,84.95
24W33,77.4,+0.9,+1.18%,7.09,10.91,42.55,51.06,59.57,68.08,76.59,85.11
24W32,76.5,-0.1,-0.13%,7.11,10.77,42.63,51.16,59.69,68.21,76.74,85.26
24W31,76.6,0,0%,7.12,10.76,42.71,51.25,59.8,68.34,76.88,85.42
24W30,76.6,-1.3,-1.67%,7.13,10.74,42.79,51.35,59.91,68.47,77.02,85.58
24W29,77.9,+0.9,+1.17%,7.15,10.9,42.87,51.45,60.02,68.59,77.17,85.74
24W28,77,-1.8,-2.28%,7.16,10.76,42.95,51.54,60.13,68.72,77.31,85.9
24W27,78.8,+0.1,+0.13%,7.17,10.99,43.03,51.64,60.24,68.85,77.45,86.06
24W26,78.7,-8.9,-10.2%,7.18,10.95,43.11,51.73,60.35,68.98,77.6,86.22
24W25,87.6,+1.3,+1.51%,7.2,12.17,43.19,51.83,60.47,69.1,77.74,86.38
24W24,86.3,-0.7,-0.8%,7.21,11.97,43.27,51.92,60.58,69.23,77.88,86.54
24W23,87,+2.7,+3.2%,7.22,12.04,43.35,52.02,60.69,69.36,78.03,86.7
24W22,84.3,+0.6,+0.72%,7.24,11.65,43.43,52.11,60.8,69.49,78.17,86.86
24W21,83.7,-2.3,-2.67%,7.25,11.54,43.51,52.21,60.91,69.61,78.31,87.02
24W20,86,-3.5,-3.91%,7.26,11.84,43.59,52.31,61.02,69.74,78.46,87.18
24W19,89.5,-0.1,-0.11%,7.28,12.3,43.67,52.4,61.13,69.87,78.6,87.33
24W18,89.6,+8.1,+9.94%,7.29,12.29,43.75,52.5,61.25,70,78.74,87.49
24W17,81.5,+2.9,+3.69%,7.3,11.16,43.83,52.59,61.36,70.12,78.89,87.65
24W16,78.6,-1.9,-2.36%,7.32,10.74,43.91,52.69,61.47,70.25,79.03,87.81
24W15,80.5,+5.9,+7.91%,7.33,10.98,43.99,52.78,61.58,70.38,79.17,87.97
24W14,74.6,+1.1,+1.5%,7.34,10.16,44.07,52.88,61.69,70.5,79.32,88.13
24W13,73.5,-0.2,-0.27%,7.36,9.99,44.14,52.97,61.8,70.63,79.46,88.29
24W12,73.7,+1.6,+2.22%,7.37,10,44.22,53.07,61.91,70.76,79.6,88.45
24W11,72.1,+1.1,+1.55%,7.38,9.76,44.3,53.17,62.03,70.89,79.75,88.61
24W10,71,0,0%,7.4,9.6,44.38,53.26,62.14,71.01,79.89,88.77
24W09,71,-0.1,-0.14%,7.41,9.58,44.46,53.36,62.25,71.14,80.03,88.93
24W08,71.1,+1,+1.43%,7.42,9.58,44.54,53.45,62.36,71.27,80.18,89.09
24W07,70.1,-3.4,-4.63%,7.44,9.43,44.62,53.55,62.47,71.4,80.32,89.25
24W06,73.5,-0.5,-0.68%,7.45,9.87,44.7,53.64,62.58,71.52,80.46,89.4
24W05,74,-1.9,-2.5%,7.46,9.91,44.78,53.74,62.69,71.65,80.61,89.56
24W04,75.9,-0.6,-0.78%,7.48,10.15,44.86,53.83,62.81,71.78,80.75,89.72
24W03,76.5,+0.1,+0.13%,7.49,10.21,44.94,53.93,62.92,71.91,80.89,89.88
24W02,76.4,+0.1,+0.13%,7.5,10.18,45.02,54.02,63.03,72.03,81.04,90.04
24W01,76.3,+1.5,+2.01%,7.52,10.15,45.1,54.12,63.14,72.16,81.18,90.2
23W52,74.8,-1.5,-1.97%,7.53,9.93,45.18,54.22,63.25,72.29,81.32,90.36
23W51,76.3,+2.6,+3.53%,7.71,9.9,46.26,55.51,64.76,74.01,83.26,92.51
23W50,73.7,+1.2,+1.66%,7.89,9.34,47.33,56.8,66.27,75.73,85.2,94.67
23W49,72.5,+4.4,+6.46%,8.07,8.99,48.41,58.09,67.77,77.46,87.14,96.82
23W48,68.1,+1.5,+2.25%,8.25,8.26,49.49,59.38,69.28,79.18,89.07,98.97
23W47,66.6,-0.8,-1.19%,8.43,7.9,50.56,60.67,70.79,80.9,91.01,101.1
23W46,67.4,+1,+1.51%,8.61,7.83,51.64,61.97,72.29,82.62,92.95,103.3
23W45,66.4,-0.1,-0.15%,8.79,7.56,52.72,63.26,73.8,84.34,94.89,105.4
