Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,28.55,-0.05,-0.17%,1.07,26.68,16.05,19.05,22.04,25.04,28.03,31.03
24W52,28.6,+0.35,+1.24%,1.07,26.73,16.05,19.05,22.04,25.04,28.03,31.03
24W51,28.25,-0.35,-1.22%,1.1,25.77,16.45,19.51,22.58,25.65,28.72,31.79
24W50,28.6,+0.05,+0.18%,1.12,25.47,16.84,19.98,23.13,26.27,29.41,32.56
24W49,28.55,+1.5,+5.55%,1.15,24.85,17.24,20.45,23.67,26.89,30.1,33.32
24W48,27.05,+0.05,+0.19%,1.18,23.01,17.63,20.92,24.21,27.5,30.8,34.09
24W47,27,0,0%,1.2,22.47,18.03,21.39,24.76,28.12,31.49,34.85
24W46,27,-0.3,-1.1%,1.23,21.99,18.42,21.86,25.3,28.74,32.18,35.61
24W45,27.3,-0.2,-0.73%,1.25,21.76,18.82,22.33,25.84,29.35,32.87,36.38
24W44,27.5,-0.5,-1.79%,1.28,21.47,19.21,22.8,26.38,29.97,33.56,37.14
24W43,28,+0.9,+3.32%,1.31,21.42,19.61,23.27,26.93,30.59,34.25,37.91
24W42,27.1,+0.25,+0.93%,1.33,20.32,20,23.74,27.47,31.2,34.94,38.67
24W41,26.85,-1.45,-5.12%,1.36,19.75,20.4,24.2,28.01,31.82,35.63,39.43
24W40,28.3,+0.05,+0.18%,1.39,20.42,20.79,24.67,28.55,32.44,36.32,40.2
24W39,28.25,-0.05,-0.18%,1.41,20,21.19,25.14,29.1,33.05,37.01,40.96
24W38,28.3,+0.15,+0.53%,1.44,19.67,21.58,25.61,29.64,33.67,37.7,41.73
24W37,28.15,-0.05,-0.18%,1.47,19.21,21.98,26.08,30.18,34.29,38.39,42.49
24W36,28.2,-0.5,-1.74%,1.49,18.91,22.37,26.55,30.73,34.9,39.08,43.25
24W35,28.7,-0.2,-0.69%,1.52,18.91,22.77,27.02,31.27,35.52,39.77,44.02
24W34,28.9,+0.6,+2.12%,1.54,18.71,23.16,27.49,31.81,36.13,40.46,44.78
24W33,28.3,+0.6,+2.17%,1.57,18.02,23.56,27.96,32.35,36.75,41.15,45.55
24W32,27.7,+0.1,+0.36%,1.6,17.35,23.95,28.43,32.9,37.37,41.84,46.31
24W31,27.6,+0.3,+1.1%,1.62,17,24.35,28.89,33.44,37.98,42.53,47.07
24W30,27.3,-0.7,-2.5%,1.65,16.55,24.74,29.36,33.98,38.6,43.22,47.84
