Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,29.7,-0.5,-1.66%,1.31,22.67,18.34,22.53,26.72,30.92,35.11,39.3
24W52,30.2,+2.5,+9.03%,1.31,23.05,18.34,22.53,26.72,30.92,35.11,39.3
24W51,27.7,-1.4,-4.81%,1.28,21.63,17.93,22.03,26.12,30.22,34.32,38.42
24W50,29.1,-0.15,-0.51%,1.25,23.26,17.52,21.52,25.52,29.53,33.53,37.53
24W49,29.25,+1.05,+3.72%,1.22,23.94,17.1,21.01,24.92,28.83,32.74,36.65
24W48,28.2,-1.1,-3.75%,1.19,23.65,16.69,20.51,24.32,28.14,31.95,35.77
24W47,29.3,+2.65,+9.94%,1.16,25.2,16.28,20,23.72,27.44,31.17,34.89
24W46,26.65,+0.65,+2.5%,1.13,23.51,15.87,19.5,23.12,26.75,30.38,34
24W45,26,-0.95,-3.53%,1.1,23.55,15.46,18.99,22.52,26.06,29.59,33.12
24W44,26.95,-0.5,-1.82%,1.07,25.08,15.04,18.48,21.92,25.36,28.8,32.24
24W43,27.45,+2.05,+8.07%,1.05,26.26,14.63,17.98,21.32,24.67,28.01,31.36
24W42,25.4,-0.3,-1.17%,1.02,25.01,14.22,17.47,20.72,23.97,27.22,30.47
24W41,25.7,-1.6,-5.86%,0.99,26.06,13.81,16.97,20.12,23.28,26.43,29.59
24W40,27.3,-4,-12.8%,0.96,28.53,13.4,16.46,19.52,22.58,25.65,28.71
24W39,31.3,+5.5,+21.3%,0.93,33.75,12.98,15.95,18.92,21.89,24.86,27.82
24W38,25.8,-0.5,-1.9%,0.9,28.73,12.57,15.45,18.32,21.19,24.07,26.94
24W37,26.3,+0.8,+3.14%,0.87,30.28,12.16,14.94,17.72,20.5,23.28,26.06
24W36,25.5,-0.95,-3.59%,0.84,30.38,11.75,14.43,17.12,19.81,22.49,25.18
24W35,26.45,-0.1,-0.38%,0.81,32.66,11.34,13.93,16.52,19.11,21.7,24.29
24W34,26.55,+2.65,+11.1%,0.78,34.02,10.93,13.42,15.92,18.42,20.91,23.41
24W33,23.9,+0.15,+0.63%,0.75,31.83,10.51,12.92,15.32,17.72,20.13,22.53
24W32,23.75,-0.6,-2.46%,0.72,32.92,10.1,12.41,14.72,17.03,19.34,21.65
24W31,24.35,-0.85,-3.37%,0.69,35.18,9.69,11.9,14.12,16.33,18.55,20.76
24W30,25.2,-1,-3.82%,0.66,38.03,9.278,11.4,13.52,15.64,17.76,19.88
24W29,26.2,-1.05,-3.85%,0.63,41.37,8.866,10.89,12.92,14.95,16.97,19
24W28,27.25,-0.5,-1.8%,0.6,45.13,8.454,10.39,12.32,14.25,16.18,18.12
24W27,27.75,+0.6,+2.21%,0.57,48.31,8.042,9.88,11.72,13.56,15.39,17.23
24W26,27.15,+0.15,+0.56%,0.55,49.82,7.63,9.374,11.12,12.86,14.61,16.35
24W25,27,+0.6,+2.27%,0.52,52.37,7.218,8.868,10.52,12.17,13.82,15.47
24W24,26.4,-0.6,-2.22%,0.49,54.3,6.806,8.362,9.918,11.47,13.03,14.58
24W23,27,-0.5,-1.82%,0.46,59.12,6.394,7.856,9.317,10.78,12.24,13.7
24W22,27.5,+0.65,+2.42%,0.43,64.36,5.982,7.35,8.717,10.08,11.45,12.82
24W21,26.85,-0.6,-2.19%,0.4,67.48,5.57,6.844,8.117,9.39,10.66,11.94
24W20,27.45,-1.2,-4.19%,0.37,74.5,5.158,6.338,7.517,8.696,9.875,11.05
24W19,28.65,-1.45,-4.82%,0.34,84.5,4.747,5.831,6.916,8.001,9.086,10.17
24W18,30.1,+0.6,+2.03%,0.31,97.22,4.335,5.325,6.316,7.307,8.298,9.288
24W17,29.5,+1.05,+3.69%,0.28,105.3,3.923,4.819,5.716,6.613,7.509,8.406
24W16,28.45,-1.8,-5.95%,0.25,113.4,3.511,4.313,5.116,5.918,6.721,7.523
24W15,30.25,+0.3,+1%,0.22,136.7,3.099,3.807,4.515,5.224,5.932,6.64
24W14,29.95,-0.25,-0.83%,0.19,156,2.687,3.301,3.915,4.529,5.144,5.758
24W13,30.2,+0.85,+2.9%,0.16,185.8,2.275,2.795,3.315,3.835,4.355,4.875
24W12,29.35,+1.25,+4.45%,0.13,220.6,1.863,2.289,2.715,3.141,3.566,3.992
24W11,28.1,-0.5,-1.75%,0.1,271.1,1.451,1.783,2.115,2.446,2.778,3.11
24W10,28.6,-0.85,-2.89%,0.07,385.3,1.039,1.277,1.514,1.752,1.989,2.227
24W09,29.45,+0.35,+1.2%,0.04,657.2,0.627,0.771,0.914,1.057,1.201,1.344
24W08,29.1,+0.45,+1.57%,0.02,1892,0.215,0.265,0.314,0.363,0.412,0.462
24W07,28.65,+0.45,+1.6%,-0.01,,-,-,-,-,-,-
24W06,28.2,-0.05,-0.18%,-0.04,,-,-,-,-,-,-
24W05,28.25,-0.5,-1.74%,-0.07,,-,-,-,-,-,-
24W04,28.75,-0.65,-2.21%,-0.1,,-,-,-,-,-,-
24W03,29.4,+1.2,+4.26%,-0.13,,-,-,-,-,-,-
24W02,28.2,-0.55,-1.91%,-0.16,,-,-,-,-,-,-
24W01,28.75,-0.35,-1.2%,-0.19,,-,-,-,-,-,-
23W52,29.1,+0.5,+1.75%,-0.22,,-,-,-,-,-,-
23W51,28.6,-1.05,-3.54%,-0.22,,-,-,-,-,-,-
23W50,29.65,-0.1,-0.34%,-0.21,,-,-,-,-,-,-
23W49,29.75,-0.4,-1.33%,-0.21,,-,-,-,-,-,-
23W48,30.15,+0.65,+2.2%,-0.2,,-,-,-,-,-,-
23W47,29.5,+0.15,+0.51%,-0.2,,-,-,-,-,-,-
23W46,29.35,-0.65,-2.17%,-0.19,,-,-,-,-,-,-
23W45,30,+3.45,+13%,-0.19,,-,-,-,-,-,-
23W44,26.55,-0.3,-1.12%,-0.18,,-,-,-,-,-,-
23W43,26.85,-0.1,-0.37%,-0.18,,-,-,-,-,-,-
23W42,26.95,-2.95,-9.87%,-0.17,,-,-,-,-,-,-
23W41,29.9,-0.15,-0.5%,-0.17,,-,-,-,-,-,-
23W40,30.05,+1.15,+3.98%,-0.17,,-,-,-,-,-,-
23W39,28.9,-0.65,-2.2%,-0.16,,-,-,-,-,-,-
23W38,29.55,-1.05,-3.43%,-0.16,,-,-,-,-,-,-
23W37,30.6,-0.2,-0.65%,-0.15,,-,-,-,-,-,-
23W36,30.8,-2.35,-7.09%,-0.15,,-,-,-,-,-,-
23W35,33.15,+0.6,+1.84%,-0.14,,-,-,-,-,-,-
23W34,32.55,-1.45,-4.26%,-0.14,,-,-,-,-,-,-
23W33,34,+4.3,+14.5%,-0.13,,-,-,-,-,-,-
23W32,29.7,+0.9,+3.12%,-0.13,,-,-,-,-,-,-
23W31,28.8,+1.05,+3.78%,-0.13,,-,-,-,-,-,-
23W30,27.75,+1.05,+3.93%,-0.12,,-,-,-,-,-,-
23W29,26.7,-1.55,-5.49%,-0.12,,-,-,-,-,-,-
23W28,28.25,-0.2,-0.7%,-0.11,,-,-,-,-,-,-
23W27,28.45,+4.15,+17.1%,-0.11,,-,-,-,-,-,-
23W26,24.3,-0.05,-0.21%,-0.1,,-,-,-,-,-,-
23W25,24.35,+0.1,+0.41%,-0.1,,-,-,-,-,-,-
23W24,24.25,+0.65,+2.75%,-0.09,,-,-,-,-,-,-
23W23,23.6,-0.05,-0.21%,-0.09,,-,-,-,-,-,-
23W22,23.65,+0.25,+1.07%,-0.08,,-,-,-,-,-,-
23W21,23.4,-0.05,-0.21%,-0.08,,-,-,-,-,-,-
23W20,23.45,-0.4,-1.68%,-0.08,,-,-,-,-,-,-
23W19,23.85,-0.7,-2.85%,-0.07,,-,-,-,-,-,-
23W18,24.55,+0.7,+2.94%,-0.07,,-,-,-,-,-,-
23W17,23.85,-0.6,-2.45%,-0.06,,-,-,-,-,-,-
23W16,24.45,-0.2,-0.81%,-0.06,,-,-,-,-,-,-
23W15,24.65,+0.1,+0.41%,-0.05,,-,-,-,-,-,-
23W14,24.55,+0.15,+0.61%,-0.05,,-,-,-,-,-,-
23W13,24.4,-0.85,-3.37%,-0.04,,-,-,-,-,-,-
23W12,25.25,+0.95,+3.91%,-0.04,,-,-,-,-,-,-
23W11,24.3,-1.3,-5.08%,-0.04,,-,-,-,-,-,-
23W10,25.6,+0.15,+0.59%,-0.03,,-,-,-,-,-,-
23W09,25.45,+0.35,+1.39%,-0.03,,-,-,-,-,-,-
23W08,25.1,-0.15,-0.59%,-0.02,,-,-,-,-,-,-
23W07,25.25,+1.5,+6.32%,-0.02,,-,-,-,-,-,-
23W06,23.75,-0.35,-1.45%,-0.01,,-,-,-,-,-,-
23W05,24.1,+3.1,+14.8%,-0.01,,-,-,-,-,-,-
23W03,21,-0.45,-2.1%,0,,-,-,-,-,-,-
23W02,21.45,+1.1,+5.41%,0,21879,0.014,0.017,0.02,0.023,0.026,0.029
23W01,20.35,-0.05,-0.25%,0.01,3707,0.077,0.094,0.112,0.13,0.147,0.165
22W53,20.4,-0.75,-3.55%,0.01,2040,0.14,0.172,0.204,0.236,0.268,0.3
22W52,21.15,-1.1,-4.94%,0.06,339.4,0.872,1.072,1.271,1.47,1.67,1.869
22W51,22.25,-0.55,-2.41%,0.11,194.1,1.605,1.971,2.338,2.705,3.072,3.438
22W50,22.8,-1.25,-5.2%,0.17,136.6,2.337,2.871,3.405,3.939,4.474,5.008
22W49,24.05,+1.55,+6.89%,0.22,109.7,3.069,3.771,4.472,5.174,5.875,6.577
22W48,22.5,-0.8,-3.43%,0.27,82.86,3.802,4.67,5.539,6.408,7.277,8.146
22W47,23.3,+1.25,+5.67%,0.32,71.95,4.534,5.57,6.606,7.643,8.679,9.715
22W46,22.05,-0.55,-2.43%,0.38,58.62,5.266,6.47,7.674,8.877,10.08,11.28
22W45,22.6,+1.6,+7.62%,0.43,52.75,5.998,7.37,8.741,10.11,11.48,12.85
22W44,21,+0.05,+0.24%,0.48,43.68,6.731,8.269,9.808,11.35,12.88,14.42
22W43,20.95,-0.55,-2.56%,0.53,39.3,7.463,9.169,10.87,12.58,14.29,15.99
22W42,21.5,-2.45,-10.2%,0.59,36.73,8.195,10.07,11.94,13.82,15.69,17.56
22W41,23.95,-0.35,-1.44%,0.64,37.56,8.928,10.97,13.01,15.05,17.09,19.13
22W40,24.3,-2.3,-8.65%,0.69,35.22,9.66,11.87,14.08,16.28,18.49,20.7
22W39,26.6,-0.55,-2.03%,0.74,35.83,10.39,12.77,15.14,17.52,19.89,22.27
22W38,27.15,-0.55,-1.99%,0.79,34.17,11.12,13.67,16.21,18.75,21.3,23.84
22W37,27.7,-0.05,-0.18%,0.85,32.71,11.86,14.57,17.28,19.99,22.7,25.41
22W36,27.75,-3.25,-10.5%,0.9,30.86,12.59,15.47,18.34,21.22,24.1,26.98
22W35,31,+0.3,+0.98%,0.95,32.58,13.32,16.37,19.41,22.46,25.5,28.55
22W34,30.7,+1.75,+6.04%,1,30.58,14.05,17.27,20.48,23.69,26.9,30.12
22W33,28.95,-0.3,-1.03%,1.06,27.41,14.79,18.17,21.55,24.93,28.3,31.68
22W32,29.25,-0.25,-0.85%,1.11,26.39,15.52,19.07,22.61,26.16,29.71,33.25
22W31,29.5,-0.05,-0.17%,1.16,25.41,16.25,19.97,23.68,27.39,31.11,34.82
22W30,29.55,+1.25,+4.42%,1.21,24.36,16.98,20.86,24.75,28.63,32.51,36.39
22W29,28.3,+0.3,+1.07%,1.27,22.36,17.72,21.76,25.81,29.86,33.91,37.96
22W28,28,-0.5,-1.75%,1.32,21.25,18.45,22.66,26.88,31.1,35.31,39.53
22W27,28.5,-3.9,-12%,1.37,20.8,19.18,23.56,27.95,32.33,36.72,41.1
22W26,32.4,-1.65,-4.85%,1.42,22.78,19.91,24.46,29.02,33.57,38.12,42.67
22W25,34.05,-4.2,-11%,1.47,23.09,20.64,25.36,30.08,34.8,39.52,44.24
22W24,38.25,-0.6,-1.54%,1.53,25.05,21.38,26.26,31.15,36.04,40.92,45.81
22W23,38.85,+0.55,+1.44%,1.58,24.6,22.11,27.16,32.22,37.27,42.32,47.38
22W22,38.3,+0.35,+0.92%,1.63,23.47,22.84,28.06,33.28,38.5,43.73,48.95
22W21,37.95,+3.7,+10.8%,1.68,22.54,23.57,28.96,34.35,39.74,45.13,50.52
22W20,34.25,-3.75,-9.87%,1.74,19.73,24.31,29.86,35.42,40.97,46.53,52.08
22W19,38,-1,-2.56%,1.79,21.25,25.04,30.76,36.48,42.21,47.93,53.65
22W18,39,-0.9,-2.26%,1.84,21.19,25.77,31.66,37.55,43.44,49.33,55.22
22W17,39.9,-0.95,-2.33%,1.89,21.08,26.5,32.56,38.62,44.68,50.73,56.79
22W16,40.85,-0.4,-0.97%,1.95,21,27.24,33.46,39.69,45.91,52.14,58.36
22W15,41.25,-0.1,-0.24%,2,20.65,27.97,34.36,40.75,47.15,53.54,59.93
22W14,41.35,-0.85,-2.01%,2.05,20.17,28.7,35.26,41.82,48.38,54.94,61.5
22W13,42.2,+0.85,+2.06%,2.1,20.07,29.43,36.16,42.89,49.61,56.34,63.07
22W12,41.35,+1.95,+4.95%,2.15,19.19,30.16,37.06,43.95,50.85,57.74,64.64
22W11,39.4,-2.05,-4.95%,2.21,17.85,30.9,37.96,45.02,52.08,59.15,66.21
22W10,41.45,+3.2,+8.37%,2.26,18.35,31.63,38.86,46.09,53.32,60.55,67.78
22W09,38.25,-2.5,-6.13%,2.31,16.55,32.36,39.76,47.16,54.55,61.95,69.35
22W08,40.75,+0.75,+1.88%,2.36,17.24,33.09,40.66,48.22,55.79,63.35,70.92
22W07,40,+2.4,+6.38%,2.42,16.56,33.83,41.56,49.29,57.02,64.75,72.48
22W05,37.6,-1.4,-3.59%,2.47,15.23,34.56,42.46,50.36,58.26,66.15,74.05
22W04,39,-0.85,-2.13%,2.52,15.47,35.29,43.36,51.42,59.49,67.56,75.62
22W03,39.85,-1.85,-4.44%,2.57,15.49,36.02,44.26,52.49,60.72,68.96,77.19
22W02,41.7,-1.5,-3.47%,2.63,15.88,36.76,45.16,53.56,61.96,70.36,78.76
22W01,43.2,+0.1,+0.23%,2.68,16.13,37.49,46.06,54.62,63.19,71.76,80.33
21W52,43.1,-0.15,-0.35%,2.73,15.79,38.22,46.96,55.69,64.43,73.16,81.9
21W51,43.25,-1.95,-4.31%,2.69,16.08,37.65,46.26,54.86,63.47,72.08,80.68
21W50,45.2,-1.75,-3.73%,2.65,17.06,37.08,45.56,54.04,62.51,70.99,79.46
21W49,46.95,+1.55,+3.41%,2.61,18,36.52,44.86,53.21,61.55,69.9,78.25
21W48,45.4,-1,-2.16%,2.57,17.68,35.95,44.16,52.38,60.6,68.81,77.03
21W47,46.4,-0.95,-2.01%,2.53,18.36,35.38,43.47,51.55,59.64,67.73,75.81
21W46,47.35,-0.35,-0.73%,2.49,19.04,34.81,42.77,50.72,58.68,66.64,74.59
21W45,47.7,+1.45,+3.14%,2.45,19.5,34.24,42.07,49.9,57.72,65.55,73.38
21W44,46.25,+3.75,+8.82%,2.41,19.23,33.67,41.37,49.07,56.76,64.46,72.16
21W43,42.5,+6.2,+17.1%,2.36,17.97,33.11,40.67,48.24,55.81,63.37,70.94
21W42,36.3,-1,-2.68%,2.32,15.62,32.54,39.97,47.41,54.85,62.29,69.72
21W41,37.3,+2.3,+6.57%,2.28,16.33,31.97,39.28,46.58,53.89,61.2,68.51
21W40,35,-4.3,-10.9%,2.24,15.6,31.4,38.58,45.76,52.93,60.11,67.29
21W39,39.3,+0.1,+0.26%,2.2,17.84,30.83,37.88,44.93,51.98,59.02,66.07
21W38,39.2,+0.45,+1.16%,2.16,18.13,30.26,37.18,44.1,51.02,57.94,64.85
21W37,38.75,-4.45,-10.3%,2.12,18.27,29.7,36.48,43.27,50.06,56.85,63.64
21W36,43.2,+0.9,+2.13%,2.08,20.76,29.13,35.79,42.44,49.1,55.76,62.42
21W35,42.3,+0.15,+0.36%,2.04,20.74,28.56,35.09,41.62,48.14,54.67,61.2
21W34,42.15,-2.2,-4.96%,2,21.08,27.99,34.39,40.79,47.19,53.58,59.98
21W33,44.35,-4.2,-8.65%,1.96,22.64,27.42,33.69,39.96,46.23,52.5,58.76
21W32,48.55,-0.95,-1.92%,1.92,25.31,26.86,32.99,39.13,45.27,51.41,57.55
21W31,49.5,-2.1,-4.07%,1.88,26.36,26.29,32.3,38.3,44.31,50.32,56.33
21W30,51.6,-0.9,-1.71%,1.84,28.09,25.72,31.6,37.48,43.35,49.23,55.11
21W29,52.5,-0.5,-0.94%,1.8,29.22,25.15,30.9,36.65,42.4,48.15,53.89
21W28,53,+8,+17.8%,1.76,30.18,24.58,30.2,35.82,41.44,47.06,52.68
21W27,45,+0.6,+1.35%,1.72,26.23,24.01,29.5,34.99,40.48,45.97,51.46
21W26,44.4,+4.4,+11%,1.67,26.51,23.45,28.8,34.16,39.52,44.88,50.24
21W25,40,+0.8,+2.04%,1.63,24.48,22.88,28.11,33.34,38.57,43.79,49.02
21W24,39.2,+0.15,+0.38%,1.59,24.6,22.31,27.41,32.51,37.61,42.71,47.81
21W23,39.05,+1.55,+4.13%,1.55,25.15,21.74,26.71,31.68,36.65,41.62,46.59
21W22,37.5,+1.45,+4.02%,1.51,24.8,21.17,26.01,30.85,35.69,40.53,45.37
21W21,36.05,+3.55,+10.9%,1.47,24.49,20.6,25.31,30.02,34.73,39.44,44.15
21W20,32.5,-4.65,-12.5%,1.43,22.71,20.04,24.62,29.2,33.78,38.36,42.94
21W19,37.15,-0.45,-1.2%,1.39,26.72,19.47,23.92,28.37,32.82,37.27,41.72
21W18,37.6,-3.5,-8.52%,1.35,27.85,18.9,23.22,27.54,31.86,36.18,40.5
21W17,41.1,-1.2,-2.84%,1.31,31.39,18.33,22.52,26.71,30.9,35.09,39.28
21W16,42.3,-4.9,-10.4%,1.27,33.34,17.76,21.82,25.88,29.94,34,38.06
21W15,47.2,+5.7,+13.7%,1.23,38.43,17.2,21.13,25.06,28.99,32.92,36.85
21W14,41.5,+0.25,+0.61%,1.19,34.94,16.63,20.43,24.23,28.03,31.83,35.63
21W13,41.25,-3.35,-7.51%,1.15,35.96,16.06,19.73,23.4,27.07,30.74,34.41
21W12,44.6,+3.95,+9.72%,1.11,40.31,15.49,19.03,22.57,26.11,29.65,33.19
21W11,40.65,-1.55,-3.67%,1.07,38.14,14.92,18.33,21.74,25.15,28.57,31.98
21W10,42.2,-3.6,-7.86%,1.03,41.16,14.35,17.64,20.92,24.2,27.48,30.76
21W09,45.8,+5.5,+13.6%,0.98,46.51,13.79,16.94,20.09,23.24,26.39,29.54
21W08,40.3,+7.1,+21.4%,0.94,42.69,13.22,16.24,19.26,22.28,25.3,28.32
21W06,33.2,+0.55,+1.68%,0.9,36.74,12.65,15.54,18.43,21.32,24.21,27.11
21W05,32.65,+0.45,+1.4%,0.86,37.84,12.08,14.84,17.6,20.37,23.13,25.89
21W04,32.2,+0.35,+1.1%,0.82,39.16,11.51,14.14,16.78,19.41,22.04,24.67
21W03,31.85,+0.3,+0.95%,0.78,40.74,10.94,13.45,15.95,18.45,20.95,23.45
21W02,31.55,+4.45,+16.4%,0.74,42.57,10.38,12.75,15.12,17.49,19.86,22.24
21W01,27.1,+7.55,+38.6%,0.7,38.68,9.808,12.05,14.29,16.53,18.78,21.02
20W52,19.55,-0.35,-1.76%,0.66,29.62,9.24,11.35,13.46,15.58,17.69,19.8
20W51,19.9,-0.5,-2.45%,0.66,30.15,9.24,11.35,13.46,15.58,17.69,19.8
20W50,20.4,+0.3,+1.49%,0.66,30.91,9.24,11.35,13.46,15.58,17.69,19.8
20W49,20.1,+1.3,+6.91%,0.66,30.45,9.24,11.35,13.46,15.58,17.69,19.8
20W48,18.8,+2.75,+17.1%,0.66,28.48,9.24,11.35,13.46,15.58,17.69,19.8
20W47,16.05,+0.8,+5.25%,0.66,24.32,9.24,11.35,13.46,15.58,17.69,19.8
20W46,15.25,-0.1,-0.65%,0.66,23.11,9.24,11.35,13.46,15.58,17.69,19.8
20W45,15.35,+0.25,+1.66%,0.66,23.26,9.24,11.35,13.46,15.58,17.69,19.8
20W44,15.1,-0.3,-1.95%,0.66,22.88,9.24,11.35,13.46,15.58,17.69,19.8
20W43,15.4,+0.4,+2.67%,0.66,23.33,9.24,11.35,13.46,15.58,17.69,19.8
20W42,15,-0.05,-0.33%,0.66,22.73,9.24,11.35,13.46,15.58,17.69,19.8
