Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,36.2,-2.25,-5.85%,-2.3,,-,-,-,-,-,-
24W52,38.45,+3.35,+9.54%,-2.3,,-,-,-,-,-,-
24W51,35.1,+0.2,+0.57%,-2.32,,-,-,-,-,-,-
24W50,34.9,-7.15,-17%,-2.34,,-,-,-,-,-,-
24W49,42.05,+1.05,+2.56%,-2.36,,-,-,-,-,-,-
24W48,41,+5.65,+16%,-2.37,,-,-,-,-,-,-
24W47,35.35,+7.05,+24.9%,-2.39,,-,-,-,-,-,-
24W46,28.3,+3.45,+13.9%,-2.41,,-,-,-,-,-,-
24W45,24.85,-1.6,-6.05%,-2.43,,-,-,-,-,-,-
24W44,26.45,0,0%,-2.45,,-,-,-,-,-,-
24W43,26.45,+2.55,+10.7%,-2.47,,-,-,-,-,-,-
24W42,23.9,+0.35,+1.49%,-2.49,,-,-,-,-,-,-
24W41,23.55,-0.6,-2.48%,-2.51,,-,-,-,-,-,-
24W40,24.15,-0.25,-1.02%,-2.52,,-,-,-,-,-,-
24W39,24.4,+0.5,+2.09%,-2.54,,-,-,-,-,-,-
24W38,23.9,-0.15,-0.62%,-2.56,,-,-,-,-,-,-
24W37,24.05,-0.3,-1.23%,-2.58,,-,-,-,-,-,-
24W36,24.35,-1.15,-4.51%,-2.6,,-,-,-,-,-,-
24W35,25.5,+0.8,+3.24%,-2.62,,-,-,-,-,-,-
24W34,24.7,-0.4,-1.59%,-2.64,,-,-,-,-,-,-
24W33,25.1,+1.45,+6.13%,-2.65,,-,-,-,-,-,-
24W32,23.65,-2.15,-8.33%,-2.67,,-,-,-,-,-,-
24W31,25.8,-1.05,-3.91%,-2.69,,-,-,-,-,-,-
24W30,26.85,-0.3,-1.1%,-2.71,,-,-,-,-,-,-
24W29,27.15,-2.65,-8.89%,-2.73,,-,-,-,-,-,-
24W28,29.8,-2.9,-8.87%,-2.75,,-,-,-,-,-,-
24W27,32.7,+5.1,+18.5%,-2.77,,-,-,-,-,-,-
24W26,27.6,+0.45,+1.66%,-2.78,,-,-,-,-,-,-
24W25,27.15,-0.5,-1.81%,-2.8,,-,-,-,-,-,-
24W24,27.65,-0.2,-0.72%,-2.82,,-,-,-,-,-,-
24W23,27.85,-0.05,-0.18%,-2.84,,-,-,-,-,-,-
24W22,27.9,+0.2,+0.72%,-2.86,,-,-,-,-,-,-
24W21,27.7,+2.15,+8.41%,-2.88,,-,-,-,-,-,-
24W20,25.55,+1.05,+4.29%,-2.9,,-,-,-,-,-,-
24W19,24.5,+0.05,+0.2%,-2.92,,-,-,-,-,-,-
24W18,24.45,+0.25,+1.03%,-2.93,,-,-,-,-,-,-
24W17,24.2,-0.4,-1.63%,-2.95,,-,-,-,-,-,-
24W16,24.6,-1.45,-5.57%,-2.97,,-,-,-,-,-,-
24W15,26.05,-0.3,-1.14%,-2.99,,-,-,-,-,-,-
24W14,26.35,+0.55,+2.13%,-3.01,,-,-,-,-,-,-
24W13,25.8,+0.25,+0.98%,-3.03,,-,-,-,-,-,-
24W12,25.55,-0.6,-2.29%,-3.05,,-,-,-,-,-,-
24W11,26.15,+0.15,+0.58%,-3.06,,-,-,-,-,-,-
24W10,26,-1.45,-5.28%,-3.08,,-,-,-,-,-,-
24W09,27.45,-0.65,-2.31%,-3.1,,-,-,-,-,-,-
24W08,28.1,+0.7,+2.55%,-3.12,,-,-,-,-,-,-
24W07,27.4,+0.45,+1.67%,-3.14,,-,-,-,-,-,-
24W06,26.95,-0.7,-2.53%,-3.16,,-,-,-,-,-,-
24W05,27.65,-0.4,-1.43%,-3.18,,-,-,-,-,-,-
24W04,28.05,+0.05,+0.18%,-3.2,,-,-,-,-,-,-
24W03,28,-0.8,-2.78%,-3.21,,-,-,-,-,-,-
24W02,28.8,-0.35,-1.2%,-3.23,,-,-,-,-,-,-
24W01,29.15,-0.25,-0.85%,-3.25,,-,-,-,-,-,-
23W52,29.4,+0.25,+0.86%,-3.27,,-,-,-,-,-,-
23W51,29.15,-0.15,-0.51%,-3.15,,-,-,-,-,-,-
23W50,29.3,+0.25,+0.86%,-3.03,,-,-,-,-,-,-
23W49,29.05,-0.6,-2.02%,-2.92,,-,-,-,-,-,-
23W48,29.65,+0.15,+0.51%,-2.8,,-,-,-,-,-,-
23W47,29.5,+0.75,+2.61%,-2.68,,-,-,-,-,-,-
23W46,28.75,+0.45,+1.59%,-2.56,,-,-,-,-,-,-
23W45,28.3,-0.15,-0.53%,-2.44,,-,-,-,-,-,-
23W44,28.45,+0.05,+0.18%,-2.33,,-,-,-,-,-,-
23W43,28.4,-0.15,-0.53%,-2.21,,-,-,-,-,-,-
23W42,28.55,-0.6,-2.06%,-2.09,,-,-,-,-,-,-
23W41,29.15,-0.15,-0.51%,-1.97,,-,-,-,-,-,-
23W40,29.3,-0.2,-0.68%,-1.85,,-,-,-,-,-,-
23W39,29.5,+0.15,+0.51%,-1.74,,-,-,-,-,-,-
23W38,29.35,-1,-3.29%,-1.62,,-,-,-,-,-,-
23W37,30.35,+0.3,+1%,-1.5,,-,-,-,-,-,-
23W36,30.05,-0.15,-0.5%,-1.38,,-,-,-,-,-,-
23W35,30.2,+0.3,+1%,-1.26,,-,-,-,-,-,-
23W34,29.9,-0.7,-2.29%,-1.15,,-,-,-,-,-,-
23W33,30.6,-2.5,-7.55%,-1.03,,-,-,-,-,-,-
23W32,33.1,+1.2,+3.76%,-0.91,,-,-,-,-,-,-
23W31,31.9,+0.45,+1.43%,-0.79,,-,-,-,-,-,-
23W30,31.45,-1.9,-5.7%,-0.67,,-,-,-,-,-,-
23W29,33.35,+0.15,+0.45%,-0.56,,-,-,-,-,-,-
