Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22.6,+0.1,+0.44%,0.16,141.2,2.4,2.88,3.36,3.84,4.32,4.8
24W52,22.5,-0.05,-0.22%,0.16,140.6,2.4,2.88,3.36,3.84,4.32,4.8
24W51,22.55,-0.75,-3.22%,0.16,136.7,2.475,2.97,3.465,3.96,4.455,4.95
24W50,23.3,-1.25,-5.09%,0.17,137.1,2.55,3.06,3.57,4.08,4.59,5.1
24W49,24.55,+0.85,+3.59%,0.18,140.3,2.625,3.15,3.675,4.2,4.725,5.25
24W48,23.7,-0.25,-1.04%,0.18,131.7,2.7,3.24,3.78,4.32,4.86,5.4
24W47,23.95,-0.6,-2.44%,0.18,129.5,2.775,3.33,3.885,4.44,4.995,5.55
24W46,24.55,-1.6,-6.12%,0.19,129.2,2.85,3.42,3.99,4.56,5.13,5.7
24W45,26.15,+2.25,+9.41%,0.19,134.1,2.925,3.51,4.095,4.68,5.265,5.85
24W44,23.9,-0.65,-2.65%,0.2,119.5,3,3.6,4.2,4.8,5.4,6
24W43,24.55,+0.35,+1.45%,0.2,119.8,3.075,3.69,4.305,4.92,5.535,6.15
24W42,24.2,-1.5,-5.84%,0.21,115.2,3.15,3.78,4.41,5.04,5.67,6.3
24W41,25.7,-0.2,-0.77%,0.21,119.5,3.225,3.87,4.515,5.16,5.805,6.45
24W40,25.9,-1.7,-6.16%,0.22,117.7,3.3,3.96,4.62,5.28,5.94,6.6
24W39,27.6,-0.25,-0.9%,0.22,122.7,3.375,4.05,4.725,5.4,6.075,6.75
24W38,27.85,+0.2,+0.72%,0.23,121.1,3.45,4.14,4.83,5.52,6.21,6.9
24W37,27.65,+2.35,+9.29%,0.23,117.7,3.525,4.23,4.935,5.64,6.345,7.05
24W36,25.3,+1.2,+4.98%,0.24,105.4,3.6,4.32,5.04,5.76,6.48,7.2
24W35,24.1,-0.35,-1.43%,0.24,98.37,3.675,4.41,5.145,5.88,6.615,7.35
24W34,24.45,+1.9,+8.43%,0.25,97.8,3.75,4.5,5.25,6,6.75,7.5
24W33,22.55,+0.05,+0.22%,0.26,88.43,3.825,4.59,5.355,6.12,6.885,7.65
24W32,22.5,-1.7,-7.02%,0.26,86.54,3.9,4.68,5.46,6.24,7.02,7.8
24W31,24.2,-1.05,-4.16%,0.26,91.32,3.975,4.77,5.565,6.36,7.155,7.95
24W30,25.25,-0.6,-2.32%,0.27,93.52,4.05,4.86,5.67,6.48,7.29,8.1
24W29,25.85,-0.2,-0.77%,0.28,94,4.125,4.95,5.775,6.6,7.425,8.25
24W28,26.05,+1.2,+4.83%,0.28,93.04,4.2,5.04,5.88,6.72,7.56,8.4
24W27,24.85,+0.75,+3.11%,0.28,87.19,4.275,5.13,5.985,6.84,7.695,8.55
