Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,56.3,-0.2,-0.35%,3.82,14.74,34.38,41.26,48.13,55.01,61.88,68.76
24W52,56.5,+2.4,+4.44%,3.82,14.79,34.38,41.26,48.13,55.01,61.88,68.76
24W51,54.1,-5.4,-9.08%,3.78,14.33,33.99,40.78,47.58,54.38,61.18,67.97
24W50,59.5,+5,+9.17%,3.73,15.94,33.59,40.31,47.03,53.75,60.47,67.19
24W49,54.5,+0.3,+0.55%,3.69,14.77,33.2,39.84,46.48,53.12,59.76,66.4
24W48,54.2,-0.9,-1.63%,3.65,14.87,32.81,39.37,45.93,52.49,59.06,65.62
24W47,55.1,+2.1,+3.96%,3.6,15.3,32.42,38.9,45.38,51.86,58.35,64.83
24W46,53,-1.5,-2.75%,3.56,14.9,32.02,38.43,44.83,51.24,57.64,64.05
24W45,54.5,+1.8,+3.42%,3.51,15.51,31.63,37.96,44.28,50.61,56.93,63.26
24W44,52.7,-2.4,-4.36%,3.47,15.18,31.24,37.48,43.73,49.98,56.23,62.47
24W43,55.1,+0.6,+1.1%,3.43,16.08,30.84,37.01,43.18,49.35,55.52,61.69
24W42,54.5,-1.1,-1.98%,3.38,16.11,30.45,36.54,42.63,48.72,54.81,60.9
24W41,55.6,-1.9,-3.3%,3.34,16.65,30.06,36.07,42.08,48.09,54.1,60.12
24W40,57.5,-2.9,-4.8%,3.3,17.44,29.67,35.6,41.53,47.46,53.4,59.33
24W39,60.4,-0.9,-1.47%,3.25,18.57,29.27,35.13,40.98,46.84,52.69,58.54
24W38,61.3,-2.7,-4.22%,3.21,19.1,28.88,34.66,40.43,46.21,51.98,57.76
24W37,64,+6,+10.3%,3.17,20.22,28.49,34.18,39.88,45.58,51.28,56.97
24W36,58,-5,-7.94%,3.12,18.58,28.09,33.71,39.33,44.95,50.57,56.19
24W35,63,+6.3,+11.1%,3.08,20.47,27.7,33.24,38.78,44.32,49.86,55.4
24W34,56.7,+1.1,+1.98%,3.03,18.69,27.31,32.77,38.23,43.69,49.15,54.62
24W33,55.6,+2.6,+4.91%,2.99,18.59,26.92,32.3,37.68,43.06,48.45,53.83
24W32,53,+3.6,+7.29%,2.95,17.98,26.52,31.83,37.13,42.44,47.74,53.04
24W31,49.4,-1.5,-2.95%,2.9,17.02,26.13,31.36,36.58,41.81,47.03,52.26
24W30,50.9,0,0%,2.86,17.8,25.74,30.88,36.03,41.18,46.33,51.47
24W29,50.9,-2.7,-5.04%,2.82,18.08,25.34,30.41,35.48,40.55,45.62,50.69
24W28,53.6,-3.3,-5.8%,2.77,19.33,24.95,29.94,34.93,39.92,44.91,49.9
24W27,56.9,+0.7,+1.25%,2.73,20.85,24.56,29.47,34.38,39.29,44.2,49.12
24W26,56.2,+0.9,+1.63%,2.68,20.93,24.16,29,33.83,38.66,43.5,48.33
24W25,55.3,-2.2,-3.83%,2.64,20.94,23.77,28.53,33.28,38.04,42.79,47.54
24W24,57.5,+5.8,+11.2%,2.6,22.14,23.38,28.06,32.73,37.41,42.08,46.76
24W23,51.7,-1.7,-3.18%,2.55,20.24,22.99,27.58,32.18,36.78,41.38,45.97
24W22,53.4,+1.1,+2.1%,2.51,21.27,22.59,27.11,31.63,36.15,40.67,45.19
24W21,52.3,+1.7,+3.36%,2.47,21.2,22.2,26.64,31.08,35.52,39.96,44.4
24W20,50.6,-1.3,-2.5%,2.42,20.88,21.81,26.17,30.53,34.89,39.25,43.62
24W19,51.9,+1.7,+3.39%,2.38,21.81,21.41,25.7,29.98,34.26,38.55,42.83
24W18,50.2,+1.5,+3.08%,2.34,21.49,21.02,25.23,29.43,33.64,37.84,42.04
24W17,48.7,-1.7,-3.37%,2.29,21.25,20.63,24.75,28.88,33.01,37.13,41.26
24W16,50.4,-3.3,-6.15%,2.25,22.42,20.24,24.28,28.33,32.38,36.43,40.47
24W15,53.7,+5.25,+10.8%,2.2,24.36,19.84,23.81,27.78,31.75,35.72,39.69
24W14,48.45,+0.7,+1.47%,2.16,22.42,19.45,23.34,27.23,31.12,35.01,38.9
24W13,47.75,+0.3,+0.63%,2.12,22.55,19.06,22.87,26.68,30.49,34.3,38.11
24W12,47.45,+2.6,+5.8%,2.07,22.88,18.66,22.4,26.13,29.86,33.6,37.33
24W11,44.85,+1,+2.28%,2.03,22.09,18.27,21.93,25.58,29.23,32.89,36.54
24W10,43.85,+0.75,+1.74%,1.99,22.07,17.88,21.45,25.03,28.61,32.18,35.76
24W09,43.1,-0.05,-0.12%,1.94,22.18,17.49,20.98,24.48,27.98,31.47,34.97
24W08,43.15,+0.85,+2.01%,1.9,22.72,17.09,20.51,23.93,27.35,30.77,34.19
24W07,42.3,-0.15,-0.35%,1.86,22.8,16.7,20.04,23.38,26.72,30.06,33.4
24W06,42.45,0,0%,1.81,23.43,16.31,19.57,22.83,26.09,29.35,32.61
24W05,42.45,-1.75,-3.96%,1.77,24.01,15.91,19.1,22.28,25.46,28.65,31.83
24W04,44.2,+0.45,+1.03%,1.72,25.63,15.52,18.63,21.73,24.83,27.94,31.04
24W03,43.75,-1.35,-2.99%,1.68,26.03,15.13,18.15,21.18,24.21,27.23,30.26
24W02,45.1,-1.8,-3.84%,1.64,27.55,14.74,17.68,20.63,23.58,26.52,29.47
24W01,46.9,-0.1,-0.21%,1.59,29.43,14.34,17.21,20.08,22.95,25.82,28.69
23W52,47,+1,+2.17%,1.55,30.32,13.95,16.74,19.53,22.32,25.11,27.9
23W51,46,-1.45,-3.06%,1.62,28.41,14.57,17.49,20.4,23.31,26.23,29.14
23W50,47.45,0,0%,1.69,28.11,15.19,18.23,21.27,24.31,27.35,30.38
23W49,47.45,+1.6,+3.49%,1.76,27.01,15.81,18.98,22.14,25.3,28.46,31.63
23W48,45.85,+0.2,+0.44%,1.83,25.11,16.43,19.72,23.01,26.3,29.58,32.87
23W47,45.65,+2.1,+4.82%,1.9,24.09,17.06,20.47,23.88,27.29,30.7,34.11
23W46,43.55,+0.55,+1.28%,1.96,22.17,17.68,21.21,24.75,28.28,31.82,35.35
23W45,43,+1.25,+2.99%,2.03,21.15,18.3,21.96,25.62,29.28,32.94,36.6
23W44,41.75,-0.45,-1.07%,2.1,19.86,18.92,22.7,26.49,30.27,34.05,37.84
23W43,42.2,-0.25,-0.59%,2.17,19.44,19.54,23.45,27.36,31.26,35.17,39.08
23W42,42.45,+0.5,+1.19%,2.24,18.95,20.16,24.19,28.23,32.26,36.29,40.32
23W41,41.95,+0.15,+0.36%,2.31,18.17,20.78,24.94,29.1,33.25,37.41,41.57
23W40,41.8,+0.7,+1.7%,2.38,17.58,21.4,25.68,29.97,34.25,38.53,42.81
23W39,41.1,-0.1,-0.24%,2.45,16.79,22.03,26.43,30.84,35.24,39.65,44.05
23W38,41.2,-0.6,-1.44%,2.52,16.37,22.65,27.18,31.71,36.23,40.76,45.29
23W37,41.8,+0.65,+1.58%,2.59,16.17,23.27,27.92,32.57,37.23,41.88,46.54
23W36,41.15,-2.3,-5.29%,2.65,15.5,23.89,28.67,33.44,38.22,43,47.78
23W35,43.45,+1,+2.36%,2.72,15.95,24.51,29.41,34.31,39.22,44.12,49.02
23W34,42.45,+1.15,+2.78%,2.79,15.2,25.13,30.16,35.18,40.21,45.24,50.26
23W33,41.3,+1.2,+2.99%,2.86,14.43,25.75,30.9,36.05,41.2,46.35,51.5
23W32,40.1,-1.3,-3.14%,2.93,13.68,26.37,31.65,36.92,42.2,47.47,52.75
23W31,41.4,-1.4,-3.27%,3,13.8,26.99,32.39,37.79,43.19,48.59,53.99
23W30,42.8,+1.05,+2.51%,3.07,13.95,27.62,33.14,38.66,44.19,49.71,55.23
23W29,41.75,-0.15,-0.36%,3.14,13.31,28.24,33.88,39.53,45.18,50.83,56.47
23W28,41.9,-1.8,-4.12%,3.21,13.07,28.86,34.63,40.4,46.17,51.94,57.72
23W27,43.7,-0.85,-1.91%,3.28,13.34,29.48,35.38,41.27,47.17,53.06,58.96
23W26,44.55,+0.45,+1.02%,3.34,13.32,30.1,36.12,42.14,48.16,54.18,60.2
23W25,44.1,-0.05,-0.11%,3.41,12.92,30.72,36.87,43.01,49.15,55.3,61.44
23W24,44.15,-0.65,-1.45%,3.48,12.68,31.34,37.61,43.88,50.15,56.42,62.69
23W23,44.8,+0.05,+0.11%,3.55,12.61,31.96,38.36,44.75,51.14,57.54,63.93
23W22,44.75,-0.4,-0.89%,3.62,12.36,32.59,39.1,45.62,52.14,58.65,65.17
23W21,45.15,+1.35,+3.08%,3.69,12.24,33.21,39.85,46.49,53.13,59.77,66.41
23W20,43.8,-1.45,-3.2%,3.76,11.65,33.83,40.59,47.36,54.12,60.89,67.66
23W19,45.25,+0.15,+0.33%,3.83,11.82,34.45,41.34,48.23,55.12,62.01,68.9
23W18,45.1,-1.7,-3.63%,3.9,11.57,35.07,42.08,49.1,56.11,63.13,70.14
23W17,46.8,-0.6,-1.27%,3.97,11.8,35.69,42.83,49.97,57.11,64.24,71.38
23W16,47.4,+0.25,+0.53%,4.03,11.75,36.31,43.57,50.84,58.1,65.36,72.62
23W15,47.15,+3.3,+7.53%,4.1,11.49,36.93,44.32,51.71,59.09,66.48,73.87
23W14,43.85,-0.15,-0.34%,4.17,10.51,37.55,45.07,52.58,60.09,67.6,75.11
23W13,44,-0.05,-0.11%,4.24,10.37,38.18,45.81,53.45,61.08,68.72,76.35
23W12,44.05,+1.1,+2.56%,4.31,10.22,38.8,46.56,54.32,62.08,69.83,77.59
23W11,42.95,-3.3,-7.14%,4.38,9.81,39.42,47.3,55.19,63.07,70.95,78.84
23W10,46.25,-0.1,-0.22%,4.45,10.4,40.04,48.05,56.06,64.06,72.07,80.08
23W09,46.35,-0.7,-1.49%,4.52,10.26,40.66,48.79,56.92,65.06,73.19,81.32
23W08,47.05,+0.4,+0.86%,4.59,10.26,41.28,49.54,57.79,66.05,74.31,82.56
23W07,46.65,+0.85,+1.86%,4.66,10.02,41.9,50.28,58.66,67.04,75.43,83.81
23W06,45.8,-0.85,-1.82%,4.72,9.69,42.52,51.03,59.53,68.04,76.54,85.05
23W05,46.65,+3.15,+7.24%,4.79,9.73,43.15,51.77,60.4,69.03,77.66,86.29
23W03,43.5,-0.1,-0.23%,4.86,8.95,43.77,52.52,61.27,70.03,78.78,87.53
23W02,43.6,-0.15,-0.34%,4.93,8.84,44.39,53.27,62.14,71.02,79.9,88.78
23W01,43.75,+0.8,+1.86%,5,8.75,45.01,54.01,63.01,72.01,81.02,90.02
