Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,30.9,-0.05,-0.16%,0.22,140.4,2.2,2.508,2.816,3.124,3.432,3.74
24W52,30.95,-0.05,-0.16%,0.22,140.7,2.2,2.508,2.816,3.124,3.432,3.74
24W51,31,-0.5,-1.59%,0.21,144.4,2.146,2.447,2.747,3.048,3.348,3.648
24W50,31.5,-0.3,-0.94%,0.21,150.6,2.092,2.385,2.678,2.971,3.264,3.557
24W49,31.8,-0.1,-0.31%,0.2,156,2.038,2.324,2.609,2.895,3.18,3.465
24W48,31.9,-0.25,-0.78%,0.2,160.7,1.985,2.262,2.54,2.818,3.096,3.374
24W47,32.15,-0.05,-0.16%,0.19,166.5,1.931,2.201,2.471,2.742,3.012,3.282
24W46,32.2,+0.25,+0.78%,0.19,171.6,1.877,2.14,2.402,2.665,2.928,3.191
24W45,31.95,+0.15,+0.47%,0.18,175.2,1.823,2.078,2.334,2.589,2.844,3.099
24W44,31.8,-0.15,-0.47%,0.18,179.7,1.769,2.017,2.265,2.512,2.76,3.008
24W43,31.95,-0.05,-0.16%,0.17,186.3,1.715,1.956,2.196,2.436,2.676,2.916
24W42,32,-0.35,-1.08%,0.17,192.6,1.662,1.894,2.127,2.359,2.592,2.825
24W41,32.35,-0.65,-1.97%,0.16,201.2,1.608,1.833,2.058,2.283,2.508,2.733
24W40,33,+0.15,+0.46%,0.16,212.4,1.554,1.771,1.989,2.206,2.424,2.642
24W39,32.85,-0.1,-0.3%,0.15,219,1.5,1.71,1.92,2.13,2.34,2.55
24W38,32.95,-0.05,-0.15%,0.14,227.8,1.446,1.649,1.851,2.054,2.256,2.458
24W37,33,-0.3,-0.9%,0.14,237,1.392,1.587,1.782,1.977,2.172,2.367
24W36,33.3,-0.4,-1.19%,0.13,248.8,1.338,1.526,1.713,1.901,2.088,2.275
24W35,33.7,-0.1,-0.3%,0.13,262.3,1.285,1.464,1.644,1.824,2.004,2.184
24W34,33.8,+0.15,+0.45%,0.12,274.6,1.231,1.403,1.575,1.748,1.92,2.092
24W33,33.65,+0.05,+0.15%,0.12,285.9,1.177,1.342,1.506,1.671,1.836,2.001
24W32,33.6,-1.45,-4.14%,0.11,299.2,1.123,1.28,1.438,1.595,1.752,1.909
24W31,35.05,+2.45,+7.52%,0.11,327.8,1.069,1.219,1.369,1.518,1.668,1.818
24W30,32.6,-0.2,-0.61%,0.1,321.1,1.015,1.158,1.3,1.442,1.584,1.726
24W29,32.8,0,0%,0.1,341.1,0.962,1.096,1.231,1.365,1.5,1.635
24W28,32.8,+0.7,+2.18%,0.09,361.4,0.908,1.035,1.162,1.289,1.416,1.543
24W27,32.1,+0.1,+0.31%,0.09,376,0.854,0.973,1.093,1.212,1.332,1.452
24W26,32,0,0%,0.08,400,0.8,0.912,1.024,1.136,1.248,1.36
24W25,32,+0.4,+1.27%,0.07,428.9,0.746,0.851,0.955,1.06,1.164,1.268
24W24,31.6,-0.3,-0.94%,0.07,456.4,0.692,0.789,0.886,0.983,1.08,1.177
24W23,31.9,0,0%,0.06,499.6,0.638,0.728,0.817,0.907,0.996,1.085
24W22,31.9,+0.05,+0.16%,0.06,545.7,0.585,0.666,0.748,0.83,0.912,0.994
24W21,31.85,+0.05,+0.16%,0.05,600.1,0.531,0.605,0.679,0.754,0.828,0.902
24W20,31.8,0,0%,0.05,666.8,0.477,0.544,0.61,0.677,0.744,0.811
24W19,31.8,+0.2,+0.63%,0.04,751.6,0.423,0.482,0.542,0.601,0.66,0.719
24W18,31.6,0,0%,0.04,855.8,0.369,0.421,0.473,0.524,0.576,0.628
24W17,31.6,+0.2,+0.64%,0.03,1002,0.315,0.36,0.404,0.448,0.492,0.536
24W16,31.4,-0.8,-2.48%,0.03,1201,0.262,0.298,0.335,0.371,0.408,0.445
24W15,32.2,+0.2,+0.63%,0.02,1550,0.208,0.237,0.266,0.295,0.324,0.353
24W14,32,-0.3,-0.93%,0.02,2080,0.154,0.175,0.197,0.218,0.24,0.262
24W13,32.3,-0.4,-1.22%,0.01,3230,0.1,0.114,0.128,0.142,0.156,0.17
24W12,32.7,-0.35,-1.06%,0,7085,0.046,0.053,0.059,0.066,0.072,0.078
24W11,33.05,-1.2,-3.5%,0,,-,-,-,-,-,-
24W10,34.25,-0.65,-1.86%,-0.01,,-,-,-,-,-,-
24W09,34.9,+0.65,+1.9%,-0.01,,-,-,-,-,-,-
24W08,34.25,+0.1,+0.29%,-0.02,,-,-,-,-,-,-
24W07,34.15,-0.4,-1.16%,-0.02,,-,-,-,-,-,-
24W06,34.55,+0.2,+0.58%,-0.03,,-,-,-,-,-,-
24W05,34.35,-0.3,-0.87%,-0.03,,-,-,-,-,-,-
24W04,34.65,-0.25,-0.72%,-0.04,,-,-,-,-,-,-
24W03,34.9,-0.25,-0.71%,-0.04,,-,-,-,-,-,-
24W02,35.15,-0.2,-0.57%,-0.05,,-,-,-,-,-,-
24W01,35.35,-0.05,-0.14%,-0.05,,-,-,-,-,-,-
23W52,35.4,+0.4,+1.14%,-0.06,,-,-,-,-,-,-
23W51,35,+0.15,+0.43%,0.01,2349,0.149,0.17,0.191,0.212,0.232,0.253
23W50,34.85,+0.05,+0.14%,0.09,388.1,0.898,1.024,1.149,1.275,1.401,1.527
23W49,34.8,-0.75,-2.11%,0.16,211.3,1.647,1.878,2.108,2.339,2.569,2.8
23W48,35.55,+0.55,+1.57%,0.24,148.4,2.396,2.732,3.067,3.402,3.738,4.073
23W47,35,0,0%,0.31,111.3,3.145,3.585,4.026,4.466,4.906,5.347
23W46,35,-0.65,-1.82%,0.39,89.88,3.894,4.439,4.984,5.53,6.075,6.62
23W45,35.65,-0.15,-0.42%,0.46,76.78,4.643,5.293,5.943,6.593,7.243,7.893
23W44,35.8,+0.45,+1.27%,0.54,66.39,5.392,6.147,6.902,7.657,8.412,9.167
23W43,35.35,-0.05,-0.14%,0.61,57.56,6.141,7.001,7.861,8.72,9.58,10.44
23W42,35.4,-0.4,-1.12%,0.69,51.38,6.89,7.855,8.819,9.784,10.75,11.71
23W41,35.8,-0.05,-0.14%,0.76,46.86,7.639,8.709,9.778,10.85,11.92,12.99
23W40,35.85,+0.1,+0.28%,0.84,42.74,8.388,9.563,10.74,11.91,13.09,14.26
23W39,35.75,-0.55,-1.52%,0.91,39.13,9.137,10.42,11.7,12.97,14.25,15.53
23W38,36.3,-0.4,-1.09%,0.99,36.72,9.886,11.27,12.65,14.04,15.42,16.81
23W37,36.7,-0.35,-0.94%,1.06,34.51,10.64,12.12,13.61,15.1,16.59,18.08
23W36,37.05,-0.05,-0.13%,1.14,32.54,11.38,12.98,14.57,16.17,17.76,19.35
23W35,37.1,+0.85,+2.34%,1.21,30.58,12.13,13.83,15.53,17.23,18.93,20.63
23W34,36.25,+0.75,+2.11%,1.29,28.14,12.88,14.69,16.49,18.29,20.1,21.9
23W33,35.5,-1,-2.74%,1.36,26.04,13.63,15.54,17.45,19.36,21.26,23.17
23W32,36.5,-0.2,-0.54%,1.44,25.38,14.38,16.39,18.41,20.42,22.43,24.45
23W31,36.7,-0.2,-0.54%,1.51,24.26,15.13,17.25,19.37,21.48,23.6,25.72
23W30,36.9,-0.05,-0.14%,1.59,23.24,15.88,18.1,20.32,22.55,24.77,26.99
23W29,36.95,-0.8,-2.12%,1.66,22.22,16.63,18.96,21.28,23.61,25.94,28.27
23W28,37.75,-0.15,-0.4%,1.74,21.72,17.38,19.81,22.24,24.67,27.11,29.54
23W27,37.9,-0.1,-0.26%,1.81,20.91,18.13,20.66,23.2,25.74,28.28,30.81
23W26,38,0,0%,1.89,20.13,18.87,21.52,24.16,26.8,29.44,32.09
23W25,38,+0.2,+0.53%,1.96,19.36,19.62,22.37,25.12,27.87,30.61,33.36
23W24,37.8,-0.3,-0.79%,2.04,18.55,20.37,23.22,26.08,28.93,31.78,34.63
23W23,38.1,+0.15,+0.4%,2.11,18.04,21.12,24.08,27.04,29.99,32.95,35.91
23W22,37.95,-0.1,-0.26%,2.19,17.35,21.87,24.93,27.99,31.06,34.12,37.18
23W21,38.05,+0.3,+0.79%,2.26,16.82,22.62,25.79,28.95,32.12,35.29,38.45
23W20,37.75,+0.25,+0.67%,2.34,16.15,23.37,26.64,29.91,33.18,36.46,39.73
23W19,37.5,-0.25,-0.66%,2.41,15.55,24.12,27.49,30.87,34.25,37.62,41
23W18,37.75,-0.2,-0.53%,2.49,15.18,24.87,28.35,31.83,35.31,38.79,42.27
23W17,37.95,-0.1,-0.26%,2.56,14.82,25.62,29.2,32.79,36.37,39.96,43.55
23W16,38.05,-1.15,-2.93%,2.64,14.43,26.36,30.06,33.75,37.44,41.13,44.82
23W15,39.2,+0.6,+1.55%,2.71,14.46,27.11,30.91,34.71,38.5,42.3,46.09
23W14,38.6,-0.2,-0.52%,2.79,13.85,27.86,31.76,35.66,39.57,43.47,47.37
23W13,38.8,-0.1,-0.26%,2.86,13.56,28.61,32.62,36.62,40.63,44.63,48.64
23W12,38.9,0,0%,2.94,13.25,29.36,33.47,37.58,41.69,45.8,49.91
23W11,38.9,-0.25,-0.64%,3.01,12.92,30.11,34.33,38.54,42.76,46.97,51.19
23W10,39.15,-0.3,-0.76%,3.09,12.69,30.86,35.18,39.5,43.82,48.14,52.46
23W09,39.45,-0.05,-0.13%,3.16,12.48,31.61,36.03,40.46,44.88,49.31,53.73
