Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,385,-5.5,-1.41%,10.7,35.98,149.8,184,218.3,252.5,286.8,321
24W52,390.5,-14.5,-3.58%,10.7,36.5,149.8,184,218.3,252.5,286.8,321
24W51,405,-8,-1.94%,10.65,38.03,149.1,183.2,217.3,251.3,285.4,319.5
24W50,413,-31.5,-7.09%,10.6,38.96,148.4,182.3,216.2,250.2,284.1,318
24W49,444.5,+29.5,+7.11%,10.55,42.13,147.7,181.5,215.2,249,282.7,316.5
24W48,415,-17.5,-4.05%,10.5,39.52,147,180.6,214.2,247.8,281.4,315
24W47,432.5,-3.5,-0.8%,10.45,41.39,146.3,179.7,213.2,246.6,280.1,313.5
24W46,436,-29.5,-6.34%,10.4,41.92,145.6,178.9,212.2,245.4,278.7,312
24W45,465.5,+5.5,+1.2%,10.35,44.98,144.9,178,211.1,244.3,277.4,310.5
24W44,460,-2,-0.43%,10.3,44.66,144.2,177.2,210.1,243.1,276,309
24W43,462,-18.5,-3.85%,10.25,45.07,143.5,176.3,209.1,241.9,274.7,307.5
24W42,480.5,-7.5,-1.54%,10.2,47.11,142.8,175.4,208.1,240.7,273.4,306
24W41,488,+41,+9.17%,10.15,48.08,142.1,174.6,207.1,239.5,272,304.5
24W40,447,+7.5,+1.71%,10.1,44.26,141.4,173.7,206,238.4,270.7,303
24W39,439.5,-12,-2.66%,10.05,43.73,140.7,172.9,205,237.2,269.3,301.5
24W38,451.5,+54,+13.6%,10,45.15,140,172,204,236,268,300
24W37,397.5,+20.5,+5.44%,9.95,39.95,139.3,171.1,203,234.8,266.7,298.5
24W36,377,-54.5,-12.6%,9.9,38.08,138.6,170.3,202,233.6,265.3,297
24W35,431.5,-37,-7.9%,9.85,43.81,137.9,169.4,200.9,232.5,264,295.5
24W34,468.5,+16,+3.54%,9.8,47.81,137.2,168.6,199.9,231.3,262.6,294
24W33,452.5,+56.5,+14.3%,9.75,46.41,136.5,167.7,198.9,230.1,261.3,292.5
24W32,396,+2.5,+0.64%,9.7,40.82,135.8,166.8,197.9,228.9,260,291
24W31,393.5,-8,-1.99%,9.65,40.78,135.1,166,196.9,227.7,258.6,289.5
