Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,303.5,0,0%,21.25,14.28,318.8,378.2,437.8,497.2,556.8,616.2
24W52,303.5,+2,+0.66%,21.25,14.28,318.8,378.2,437.8,497.2,556.8,616.2
24W51,301.5,-7.5,-2.43%,21.25,14.19,318.7,378.2,437.7,497.2,556.7,616.2
24W50,309,-13.5,-4.19%,21.25,14.54,318.7,378.2,437.7,497.2,556.7,616.2
24W49,322.5,+1,+0.31%,21.25,15.18,318.7,378.2,437.7,497.2,556.7,616.2
24W48,321.5,-4.5,-1.38%,21.25,15.13,318.7,378.2,437.7,497.2,556.7,616.2
24W47,326,+6,+1.88%,21.25,15.34,318.7,378.2,437.7,497.2,556.7,616.2
24W46,320,-25.5,-7.38%,21.25,15.06,318.7,378.2,437.7,497.2,556.7,616.1
24W45,345.5,+10.5,+3.13%,21.25,16.26,318.7,378.2,437.7,497.2,556.6,616.1
24W44,335,-1,-0.3%,21.25,15.77,318.7,378.2,437.7,497.1,556.6,616.1
24W43,336,+4,+1.2%,21.24,15.82,318.7,378.2,437.6,497.1,556.6,616.1
24W42,332,-4,-1.19%,21.24,15.63,318.7,378.1,437.6,497.1,556.6,616.1
24W41,336,+7.5,+2.28%,21.24,15.82,318.7,378.1,437.6,497.1,556.6,616.1
24W40,328.5,-15.5,-4.51%,21.24,15.46,318.6,378.1,437.6,497.1,556.6,616
24W39,344,-16.5,-4.58%,21.24,16.19,318.6,378.1,437.6,497.1,556.6,616
24W38,360.5,+4,+1.12%,21.24,16.97,318.6,378.1,437.6,497.1,556.5,616
24W37,356.5,0,0%,21.24,16.78,318.6,378.1,437.6,497,556.5,616
24W36,356.5,-25,-6.55%,21.24,16.78,318.6,378.1,437.6,497,556.5,616
24W35,381.5,-3,-0.78%,21.24,17.96,318.6,378.1,437.5,497,556.5,616
24W34,384.5,+0.5,+0.13%,21.24,18.1,318.6,378.1,437.5,497,556.5,615.9
24W33,384,+11,+2.95%,21.24,18.08,318.6,378.1,437.5,497,556.5,615.9
24W32,373,-6,-1.58%,21.24,17.56,318.6,378,437.5,497,556.4,615.9
24W31,379,-6,-1.56%,21.24,17.85,318.6,378,437.5,497,556.4,615.9
24W30,385,-12,-3.02%,21.24,18.13,318.6,378,437.5,497,556.4,615.9
24W29,397,-6.5,-1.61%,21.24,18.69,318.6,378,437.5,496.9,556.4,615.9
24W28,403.5,-10.5,-2.54%,21.24,19,318.5,378,437.5,496.9,556.4,615.8
24W27,414,-11,-2.59%,21.24,19.5,318.5,378,437.5,496.9,556.4,615.8
24W26,425,+39,+10.1%,21.24,20.01,318.5,378,437.4,496.9,556.4,615.8
24W25,386,+1,+0.26%,21.23,18.18,318.5,378,437.4,496.9,556.3,615.8
24W24,385,-15.5,-3.87%,21.23,18.13,318.5,378,437.4,496.9,556.3,615.8
24W23,400.5,+10.5,+2.69%,21.23,18.86,318.5,378,437.4,496.9,556.3,615.8
24W22,390,+4,+1.04%,21.23,18.37,318.5,377.9,437.4,496.8,556.3,615.7
24W21,386,-6,-1.53%,21.23,18.18,318.5,377.9,437.4,496.8,556.3,615.7
24W20,392,-2.5,-0.63%,21.23,18.46,318.5,377.9,437.4,496.8,556.3,615.7
24W19,394.5,-18.5,-4.48%,21.23,18.58,318.5,377.9,437.4,496.8,556.3,615.7
24W18,413,+5.5,+1.35%,21.23,19.45,318.5,377.9,437.3,496.8,556.2,615.7
24W17,407.5,-11.5,-2.74%,21.23,19.19,318.4,377.9,437.3,496.8,556.2,615.7
24W16,419,-23,-5.2%,21.23,19.74,318.4,377.9,437.3,496.8,556.2,615.6
24W15,442,+21,+4.99%,21.23,20.82,318.4,377.9,437.3,496.8,556.2,615.6
24W14,421,0,0%,21.23,19.83,318.4,377.9,437.3,496.7,556.2,615.6
24W13,421,+6,+1.45%,21.23,19.83,318.4,377.8,437.3,496.7,556.2,615.6
24W12,415,+30,+7.79%,21.23,19.55,318.4,377.8,437.3,496.7,556.1,615.6
24W11,385,+3.5,+0.92%,21.23,18.14,318.4,377.8,437.3,496.7,556.1,615.6
24W10,381.5,-9.5,-2.43%,21.23,17.97,318.4,377.8,437.3,496.7,556.1,615.5
24W09,391,+13,+3.44%,21.23,18.42,318.4,377.8,437.2,496.7,556.1,615.5
24W08,378,+35.5,+10.4%,21.22,17.81,318.4,377.8,437.2,496.7,556.1,615.5
24W07,342.5,+25.5,+8.04%,21.22,16.14,318.4,377.8,437.2,496.6,556.1,615.5
24W06,317,+5,+1.6%,21.22,14.94,318.4,377.8,437.2,496.6,556.1,615.5
24W05,312,-22.5,-6.73%,21.22,14.7,318.3,377.8,437.2,496.6,556,615.5
24W04,334.5,+12,+3.72%,21.22,15.76,318.3,377.8,437.2,496.6,556,615.4
24W03,322.5,+4.5,+1.42%,21.22,15.2,318.3,377.7,437.2,496.6,556,615.4
24W02,318,-2.5,-0.78%,21.22,14.99,318.3,377.7,437.2,496.6,556,615.4
24W01,320.5,-5,-1.54%,21.22,15.1,318.3,377.7,437.1,496.6,556,615.4
23W52,325.5,+5,+1.56%,21.22,15.34,318.3,377.7,437.1,496.5,556,615.4
23W51,320.5,-14.5,-4.33%,21.25,15.09,318.7,378.2,437.7,497.2,556.6,616.1
23W50,335,+0.5,+0.15%,21.27,15.75,319.1,378.6,438.2,497.8,557.3,616.9
23W49,334.5,-0.5,-0.15%,21.3,15.71,319.5,379.1,438.7,498.4,558,617.6
23W48,335,-25,-6.94%,21.32,15.71,319.9,379.6,439.3,499,558.7,618.4
23W47,360,-2.5,-0.69%,21.35,16.86,320.2,380,439.8,499.6,559.4,619.1
23W46,362.5,+45,+14.2%,21.38,16.96,320.6,380.5,440.3,500.2,560,619.9
23W45,317.5,+3.5,+1.11%,21.4,14.84,321,380.9,440.9,500.8,560.7,620.6
23W44,314,-7,-2.18%,21.43,14.65,321.4,381.4,441.4,501.4,561.4,621.4
23W43,321,+23.5,+7.9%,21.45,14.96,321.8,381.9,441.9,502,562.1,622.1
23W42,297.5,-5.5,-1.82%,21.48,13.85,322.2,382.3,442.5,502.6,562.7,622.9
23W41,303,+3.5,+1.17%,21.5,14.09,322.6,382.8,443,503.2,563.4,623.6
23W40,299.5,+6.5,+2.22%,21.53,13.91,323,383.2,443.5,503.8,564.1,624.4
23W39,293,+3.5,+1.21%,21.56,13.59,323.3,383.7,444.1,504.4,564.8,625.1
23W38,289.5,-2,-0.69%,21.58,13.41,323.7,384.2,444.6,505,565.5,625.9
23W37,291.5,+10.5,+3.74%,21.61,13.49,324.1,384.6,445.1,505.6,566.1,626.6
23W36,281,-6,-2.09%,21.63,12.99,324.5,385.1,445.7,506.2,566.8,627.4
23W35,287,+10.5,+3.8%,21.66,13.25,324.9,385.5,446.2,506.8,567.5,628.1
23W34,276.5,-1.5,-0.54%,21.69,12.75,325.3,386,446.7,507.4,568.2,628.9
23W33,278,-16,-5.44%,21.71,12.8,325.7,386.5,447.3,508.1,568.8,629.6
23W32,294,-13,-4.23%,21.74,13.52,326.1,386.9,447.8,508.7,569.5,630.4
23W31,307,-5,-1.6%,21.76,14.11,326.5,387.4,448.3,509.3,570.2,631.1
23W30,312,+6,+1.96%,21.79,14.32,326.8,387.9,448.9,509.9,570.9,631.9
23W29,306,+4.5,+1.49%,21.82,14.03,327.2,388.3,449.4,510.5,571.6,632.6
23W28,301.5,-12.5,-3.98%,21.84,13.8,327.6,388.8,449.9,511.1,572.2,633.4
23W27,314,-5.5,-1.72%,21.87,14.36,328,389.2,450.5,511.7,572.9,634.1
23W26,319.5,-1,-0.31%,21.89,14.59,328.4,389.7,451,512.3,573.6,634.9
23W25,320.5,-2,-0.62%,21.92,14.62,328.8,390.2,451.5,512.9,574.3,635.6
23W24,322.5,+9,+2.87%,21.94,14.7,329.2,390.6,452.1,513.5,575,636.4
23W23,313.5,+12.5,+4.15%,21.97,14.27,329.6,391.1,452.6,514.1,575.6,637.1
23W22,301,+16,+5.61%,22,13.68,329.9,391.5,453.1,514.7,576.3,637.9
23W21,285,-4.5,-1.55%,22.02,12.94,330.3,392,453.7,515.3,577,638.6
23W20,289.5,+12.5,+4.51%,22.05,13.13,330.7,392.5,454.2,515.9,577.7,639.4
23W19,277,-6.5,-2.29%,22.07,12.55,331.1,392.9,454.7,516.5,578.3,640.1
23W18,283.5,+2,+0.71%,22.1,12.83,331.5,393.4,455.3,517.1,579,640.9
23W17,281.5,-18,-6.01%,22.13,12.72,331.9,393.8,455.8,517.7,579.7,641.7
23W16,299.5,+1.5,+0.5%,22.15,13.52,332.3,394.3,456.3,518.4,580.4,642.4
23W15,298,-10,-3.25%,22.18,13.44,332.7,394.8,456.9,519,581.1,643.2
23W14,308,+6,+1.99%,22.2,13.87,333.1,395.2,457.4,519.6,581.7,643.9
23W13,302,+5.5,+1.85%,22.23,13.59,333.4,395.7,457.9,520.2,582.4,644.7
23W12,296.5,-20.5,-6.47%,22.26,13.32,333.8,396.1,458.5,520.8,583.1,645.4
23W11,317,-14.5,-4.37%,22.28,14.23,334.2,396.6,459,521.4,583.8,646.2
23W10,331.5,-17.5,-5.01%,22.31,14.86,334.6,397.1,459.5,522,584.4,646.9
23W09,349,-3,-0.85%,22.33,15.63,335,397.5,460.1,522.6,585.1,647.7
23W08,352,+2,+0.57%,22.36,15.74,335.4,398,460.6,523.2,585.8,648.4
23W07,350,-7,-1.96%,22.38,15.64,335.8,398.4,461.1,523.8,586.5,649.2
23W06,357,+24,+7.21%,22.41,15.93,336.2,398.9,461.7,524.4,587.2,649.9
23W05,333,-12.5,-3.62%,22.44,14.84,336.5,399.4,462.2,525,587.8,650.7
23W03,345.5,-1,-0.29%,22.46,15.38,336.9,399.8,462.7,525.6,588.5,651.4
23W02,346.5,+31.5,+10%,22.49,15.41,337.3,400.3,463.3,526.2,589.2,652.2
23W01,315,-6,-1.87%,22.51,13.99,337.7,400.8,463.8,526.8,589.9,652.9
22W52,300.5,-4.5,-1.48%,22.37,13.43,335.6,398.3,460.9,523.6,586.2,648.9
22W51,305,-25,-7.58%,22.21,13.73,333.1,395.3,457.5,519.7,581.9,644.1
22W50,330,+20,+6.45%,22.04,14.97,330.7,392.4,454.1,515.8,577.5,639.3
22W49,310,+10,+3.33%,21.88,14.17,328.2,389.4,450.7,512,573.2,634.5
22W48,300,+5.5,+1.87%,21.71,13.82,325.7,386.5,447.3,508.1,568.9,629.7
22W47,294.5,-15.5,-5%,21.55,13.67,323.2,383.5,443.9,504.2,564.5,624.9
22W46,310,+38.5,+14.2%,21.38,14.5,320.7,380.6,440.5,500.3,560.2,620.1
22W45,271.5,+15,+5.85%,21.22,12.8,318.3,377.7,437.1,496.5,555.9,615.3
22W44,256.5,-16.5,-6.04%,21.05,12.18,315.8,374.7,433.7,492.6,551.6,610.5
22W43,273,-14,-4.88%,20.89,13.07,313.3,371.8,430.3,488.7,547.2,605.7
22W42,287,-52,-15.3%,20.72,13.85,310.8,368.8,426.8,484.9,542.9,600.9
