Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,19.45,+0.2,+1.04%,0.93,20.91,13.95,15.07,16.18,17.3,18.41,19.53
24W52,19.25,-0.25,-1.28%,0.93,20.7,13.95,15.07,16.18,17.3,18.41,19.53
24W51,19.5,-0.4,-2.01%,0.93,20.99,13.94,15.05,16.17,17.28,18.39,19.51
24W50,19.9,+1.4,+7.57%,0.93,21.44,13.92,15.03,16.15,17.26,18.38,19.49
24W49,18.5,-0.05,-0.27%,0.93,19.95,13.91,15.02,16.13,17.24,18.36,19.47
24W48,18.55,-0.05,-0.27%,0.93,20.03,13.89,15,16.12,17.23,18.34,19.45
24W47,18.6,0,0%,0.93,20.1,13.88,14.99,16.1,17.21,18.32,19.43
24W46,18.6,-0.55,-2.87%,0.92,20.12,13.86,14.97,16.08,17.19,18.3,19.41
24W45,19.15,+0.1,+0.52%,0.92,20.74,13.85,14.96,16.06,17.17,18.28,19.39
24W44,19.05,-0.1,-0.52%,0.92,20.65,13.83,14.94,16.05,17.15,18.26,19.37
24W43,19.15,-0.1,-0.52%,0.92,20.78,13.82,14.93,16.03,17.14,18.24,19.35
24W42,19.25,+0.45,+2.39%,0.92,20.92,13.81,14.91,16.01,17.12,18.22,19.33
24W41,18.8,-0.25,-1.31%,0.92,20.45,13.79,14.89,16,17.1,18.2,19.31
24W40,19.05,+0.3,+1.6%,0.92,20.74,13.78,14.88,15.98,17.08,18.19,19.29
24W39,18.75,+0.4,+2.18%,0.92,20.44,13.76,14.86,15.96,17.07,18.17,19.27
24W38,18.35,+0.1,+0.55%,0.92,20.02,13.75,14.85,15.95,17.05,18.15,19.25
24W37,18.25,-0.85,-4.45%,0.92,19.93,13.73,14.83,15.93,17.03,18.13,19.23
24W36,19.1,-0.65,-3.29%,0.91,20.88,13.72,14.82,15.91,17.01,18.11,19.21
24W35,19.75,+0.6,+3.13%,0.91,21.62,13.7,14.8,15.9,16.99,18.09,19.19
24W34,19.15,-0.25,-1.29%,0.91,20.98,13.69,14.79,15.88,16.98,18.07,19.17
24W33,19.4,+0.3,+1.57%,0.91,21.28,13.68,14.77,15.86,16.96,18.05,19.15
24W32,19.1,-0.4,-2.05%,0.91,20.97,13.66,14.75,15.85,16.94,18.03,19.13
24W31,19.5,+0.45,+2.36%,0.91,21.43,13.65,14.74,15.83,16.92,18.01,19.11
24W30,19.05,-0.55,-2.81%,0.91,20.96,13.63,14.72,15.81,16.9,18,19.09
24W29,19.6,-0.35,-1.75%,0.91,21.59,13.62,14.71,15.8,16.89,17.98,19.07
24W28,19.95,+0.2,+1.01%,0.91,22,13.6,14.69,15.78,16.87,17.96,19.05
24W27,19.75,-0.55,-2.71%,0.91,21.8,13.59,14.68,15.76,16.85,17.94,19.03
24W26,20.3,+0.15,+0.74%,0.9,22.43,13.58,14.66,15.75,16.83,17.92,19
24W25,20.15,+0.05,+0.25%,0.9,22.29,13.56,14.65,15.73,16.82,17.9,18.98
24W24,20.1,-0.25,-1.23%,0.9,22.26,13.55,14.63,15.71,16.8,17.88,18.96
24W23,20.35,-0.35,-1.69%,0.9,22.56,13.53,14.61,15.7,16.78,17.86,18.94
24W22,20.7,+1,+5.08%,0.9,22.97,13.52,14.6,15.68,16.76,17.84,18.92
24W21,19.7,-0.25,-1.25%,0.9,21.88,13.5,14.58,15.66,16.74,17.82,18.9
24W20,19.95,+0.1,+0.5%,0.9,22.19,13.49,14.57,15.65,16.73,17.8,18.88
24W19,19.85,-0.15,-0.75%,0.9,22.1,13.47,14.55,15.63,16.71,17.79,18.86
24W18,20,-0.2,-0.99%,0.9,22.29,13.46,14.54,15.61,16.69,17.77,18.84
24W17,20.2,-0.15,-0.74%,0.9,22.54,13.45,14.52,15.6,16.67,17.75,18.82
24W16,20.35,+0.15,+0.74%,0.9,22.73,13.43,14.51,15.58,16.65,17.73,18.8
24W15,20.2,-0.05,-0.25%,0.89,22.58,13.42,14.49,15.56,16.64,17.71,18.78
24W14,20.25,-0.7,-3.34%,0.89,22.66,13.4,14.47,15.55,16.62,17.69,18.76
24W13,20.95,-0.7,-3.23%,0.89,23.47,13.39,14.46,15.53,16.6,17.67,18.74
24W12,21.65,+0.2,+0.93%,0.89,24.28,13.37,14.44,15.51,16.58,17.65,18.72
24W11,21.45,+0.05,+0.23%,0.89,24.09,13.36,14.43,15.5,16.56,17.63,18.7
24W10,21.4,+0.55,+2.64%,0.89,24.06,13.34,14.41,15.48,16.55,17.61,18.68
24W09,20.85,+0.3,+1.46%,0.89,23.46,13.33,14.4,15.46,16.53,17.6,18.66
24W08,20.55,+0.9,+4.58%,0.89,23.15,13.32,14.38,15.45,16.51,17.58,18.64
24W07,19.65,-0.1,-0.51%,0.89,22.16,13.3,14.37,15.43,16.49,17.56,18.62
24W06,19.75,-0.15,-0.75%,0.89,22.3,13.29,14.35,15.41,16.48,17.54,18.6
24W05,19.9,-0.05,-0.25%,0.88,22.49,13.27,14.33,15.4,16.46,17.52,18.58
24W04,19.95,-0.7,-3.39%,0.88,22.57,13.26,14.32,15.38,16.44,17.5,18.56
24W03,20.65,+1.3,+6.72%,0.88,23.39,13.24,14.3,15.36,16.42,17.48,18.54
24W02,19.35,-0.15,-0.77%,0.88,21.94,13.23,14.29,15.35,16.4,17.46,18.52
24W01,19.5,-0.25,-1.27%,0.88,22.13,13.21,14.27,15.33,16.39,17.44,18.5
23W52,19.75,-0.55,-2.71%,0.88,22.44,13.2,14.26,15.31,16.37,17.42,18.48
23W51,20.3,-0.65,-3.1%,0.88,22.94,13.27,14.34,15.4,16.46,17.52,18.58
23W50,20.95,+1.45,+7.44%,0.89,23.54,13.35,14.41,15.48,16.55,17.62,18.69
23W49,19.5,-0.25,-1.27%,0.89,21.79,13.42,14.49,15.57,16.64,17.72,18.79
23W48,19.75,-0.75,-3.66%,0.9,21.95,13.49,14.57,15.65,16.73,17.81,18.89
23W47,20.5,-0.3,-1.44%,0.9,22.66,13.57,14.65,15.74,16.82,17.91,18.99
23W46,20.8,+1.25,+6.39%,0.91,22.87,13.64,14.73,15.82,16.92,18.01,19.1
23W45,19.55,+1.25,+6.83%,0.91,21.38,13.71,14.81,15.91,17.01,18.1,19.2
23W44,18.3,-0.3,-1.61%,0.92,19.91,13.79,14.89,15.99,17.1,18.2,19.3
23W43,18.6,+0.2,+1.09%,0.92,20.13,13.86,14.97,16.08,17.19,18.3,19.41
23W42,18.4,0,0%,0.93,19.81,13.94,15.05,16.16,17.28,18.39,19.51
23W41,18.4,-0.85,-4.42%,0.93,19.7,14.01,15.13,16.25,17.37,18.49,19.61
23W40,19.25,-0.15,-0.77%,0.94,20.5,14.08,15.21,16.34,17.46,18.59,19.72
23W39,19.4,+0.2,+1.04%,0.94,20.56,14.16,15.29,16.42,17.55,18.69,19.82
23W38,19.2,+0.25,+1.32%,0.95,20.24,14.23,15.37,16.51,17.64,18.78,19.92
23W37,18.95,-0.15,-0.79%,0.95,19.87,14.3,15.45,16.59,17.74,18.88,20.02
23W36,19.1,-0.4,-2.05%,0.96,19.93,14.38,15.53,16.68,17.83,18.98,20.13
23W35,19.5,+0.25,+1.3%,0.96,20.24,14.45,15.61,16.76,17.92,19.07,20.23
23W34,19.25,-0.2,-1.03%,0.97,19.88,14.52,15.69,16.85,18.01,19.17,20.33
23W33,19.45,-0.35,-1.77%,0.97,19.99,14.6,15.76,16.93,18.1,19.27,20.44
23W32,19.8,-0.1,-0.5%,0.98,20.24,14.67,15.84,17.02,18.19,19.37,20.54
23W31,19.9,-0.35,-1.73%,0.98,20.25,14.74,15.92,17.1,18.28,19.46,20.64
23W30,20.25,+0.1,+0.5%,0.99,20.5,14.82,16,17.19,18.37,19.56,20.74
23W29,20.15,-0.25,-1.23%,0.99,20.3,14.89,16.08,17.27,18.47,19.66,20.85
23W28,20.4,-0.75,-3.55%,1,20.45,14.96,16.16,17.36,18.56,19.75,20.95
23W27,21.15,+0.9,+4.44%,1,21.1,15.04,16.24,17.44,18.65,19.85,21.05
23W26,20.25,-0.1,-0.49%,1.01,20.1,15.11,16.32,17.53,18.74,19.95,21.16
23W25,20.35,-0.15,-0.73%,1.01,20.1,15.19,16.4,17.61,18.83,20.04,21.26
23W24,20.5,-0.65,-3.07%,1.02,20.15,15.26,16.48,17.7,18.92,20.14,21.36
23W23,21.15,+0.3,+1.44%,1.02,20.69,15.33,16.56,17.79,19.01,20.24,21.47
23W22,20.85,+0.05,+0.24%,1.03,20.3,15.41,16.64,17.87,19.1,20.34,21.57
23W21,20.8,-0.4,-1.89%,1.03,20.16,15.48,16.72,17.96,19.19,20.43,21.67
23W20,21.2,+0.4,+1.92%,1.04,20.45,15.55,16.8,18.04,19.29,20.53,21.77
23W19,20.8,+0.45,+2.21%,1.04,19.97,15.63,16.88,18.13,19.38,20.63,21.88
23W18,20.35,-0.15,-0.73%,1.05,19.44,15.7,16.96,18.21,19.47,20.72,21.98
23W17,20.5,-0.6,-2.84%,1.05,19.49,15.77,17.04,18.3,19.56,20.82,22.08
23W16,21.1,+0.35,+1.69%,1.06,19.97,15.85,17.11,18.38,19.65,20.92,22.19
23W15,20.75,-1.2,-5.47%,1.06,19.55,15.92,17.19,18.47,19.74,21.02,22.29
23W14,21.95,-0.4,-1.79%,1.07,20.59,15.99,17.27,18.55,19.83,21.11,22.39
23W13,22.35,+1.5,+7.19%,1.07,20.86,16.07,17.35,18.64,19.92,21.21,22.49
23W12,20.85,-0.05,-0.24%,1.08,19.38,16.14,17.43,18.72,20.02,21.31,22.6
23W11,20.9,-0.15,-0.71%,1.08,19.33,16.21,17.51,18.81,20.11,21.4,22.7
23W10,21.05,-0.5,-2.32%,1.09,19.39,16.29,17.59,18.89,20.2,21.5,22.8
23W09,21.55,+0.1,+0.47%,1.09,19.76,16.36,17.67,18.98,20.29,21.6,22.91
23W08,21.45,-0.35,-1.61%,1.1,19.58,16.44,17.75,19.06,20.38,21.69,23.01
23W07,21.8,+0.6,+2.83%,1.1,19.81,16.51,17.83,19.15,20.47,21.79,23.11
23W06,21.2,-0.35,-1.62%,1.11,19.18,16.58,17.91,19.24,20.56,21.89,23.22
23W05,21.55,-1.25,-5.48%,1.11,19.41,16.66,17.99,19.32,20.65,21.99,23.32
23W03,22.8,+0.35,+1.56%,1.12,20.44,16.73,18.07,19.41,20.74,22.08,23.42
23W02,22.45,+1.95,+9.51%,1.12,20.04,16.8,18.15,19.49,20.84,22.18,23.52
23W01,20.5,-0.5,-2.38%,1.13,18.22,16.88,18.23,19.58,20.93,22.28,23.63
22W53,21,-0.3,-1.41%,1.13,18.58,16.95,18.31,19.66,21.02,22.37,23.73
22W52,21.3,-0.35,-1.62%,1.13,18.89,16.91,18.27,19.62,20.97,22.32,23.68
22W51,21.65,-0.05,-0.23%,1.12,19.24,16.88,18.22,19.58,20.92,22.28,23.62
22W50,21.7,-0.2,-0.91%,1.12,19.33,16.84,18.18,19.53,20.88,22.23,23.57
22W49,21.9,-1.05,-4.58%,1.12,19.55,16.8,18.14,19.49,20.83,22.18,23.52
22W48,22.95,+3.1,+15.6%,1.12,20.54,16.76,18.1,19.44,20.79,22.13,23.47
22W47,19.85,+1.85,+10.3%,1.12,17.8,16.73,18.06,19.4,20.74,22.08,23.42
22W46,18,0,0%,1.11,16.18,16.69,18.02,19.36,20.69,22.03,23.36
22W45,18,-0.65,-3.49%,1.11,16.22,16.65,17.98,19.31,20.65,21.98,23.31
22W44,18.65,-0.85,-4.36%,1.11,16.84,16.61,17.94,19.27,20.6,21.93,23.26
22W43,19.5,+1.5,+8.33%,1.1,17.65,16.58,17.9,19.23,20.55,21.88,23.2
22W42,18,+0.5,+2.86%,1.1,16.33,16.54,17.86,19.18,20.51,21.83,23.15
22W41,17.5,-0.1,-0.57%,1.1,15.91,16.5,17.82,19.14,20.46,21.78,23.1
22W40,17.6,-0.8,-4.35%,1.1,16.04,16.46,17.78,19.1,20.41,21.73,23.05
22W39,18.4,0,0%,1.1,16.8,16.42,17.74,19.05,20.37,21.68,23
22W38,18.4,-0.1,-0.54%,1.09,16.84,16.39,17.7,19.01,20.32,21.63,22.94
22W37,18.5,-0.7,-3.65%,1.09,16.97,16.35,17.66,18.97,20.27,21.58,22.89
22W36,19.2,-0.05,-0.26%,1.09,17.66,16.31,17.62,18.92,20.23,21.53,22.84
22W35,19.25,-0.1,-0.52%,1.08,17.74,16.27,17.58,18.88,20.18,21.48,22.78
