Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W12,24,+1.3,+5.73%,0.18,131.5,2.738,3.286,3.834,4.381,4.929,5.476
23W11,22.7,-1.2,-5.02%,0.19,121.5,2.803,3.364,3.924,4.485,5.045,5.606
23W10,23.9,+0.1,+0.42%,0.19,125,2.868,3.441,4.015,4.588,5.162,5.735
23W09,23.8,0,0%,0.2,121.8,2.932,3.519,4.105,4.692,5.278,5.865
23W08,23.8,+0.1,+0.42%,0.2,119.1,2.997,3.596,4.196,4.795,5.395,5.994
23W07,23.7,+0.35,+1.5%,0.2,116.1,3.062,3.674,4.286,4.899,5.511,6.124
23W06,23.35,-0.25,-1.06%,0.21,112,3.126,3.752,4.377,5.002,5.628,6.253
23W05,23.6,+1.4,+6.31%,0.21,110.9,3.191,3.829,4.468,5.106,5.744,6.382
23W03,22.2,-0.25,-1.11%,0.22,102.3,3.256,3.907,4.558,5.209,5.861,6.512
23W02,22.45,-0.1,-0.44%,0.22,101.4,3.321,3.985,4.649,5.313,5.977,6.641
23W01,22.55,+0.35,+1.58%,0.23,99.92,3.385,4.062,4.739,5.416,6.094,6.771
22W52,22.6,-0.25,-1.09%,0.23,97.93,3.462,4.154,4.846,5.538,6.231,6.923
22W51,22.85,-0.05,-0.22%,0.23,98.69,3.473,4.168,4.862,5.557,6.252,6.946
22W50,22.9,-0.2,-0.87%,0.23,98.58,3.485,4.182,4.878,5.575,6.272,6.969
22W49,23.1,-1.2,-4.94%,0.23,99.11,3.496,4.195,4.895,5.594,6.293,6.992
22W48,24.3,+2.35,+10.7%,0.23,103.9,3.508,4.209,4.911,5.612,6.314,7.015
22W47,21.95,-0.35,-1.57%,0.23,93.56,3.519,4.223,4.927,5.631,6.335,7.038
22W46,22.3,+1.9,+9.31%,0.24,94.74,3.531,4.237,4.943,5.649,6.355,7.062
22W45,20.4,+1.05,+5.43%,0.24,86.38,3.542,4.251,4.959,5.668,6.376,7.085
22W44,19.35,+0.1,+0.52%,0.24,81.67,3.554,4.265,4.975,5.686,6.397,7.108
22W43,19.25,-0.35,-1.79%,0.24,80.99,3.565,4.278,4.992,5.705,6.418,7.131
22W42,19.6,-1.3,-6.22%,0.24,82.19,3.577,4.292,5.008,5.723,6.438,7.154
22W41,20.9,+1.25,+6.36%,0.24,87.36,3.588,4.306,5.024,5.742,6.459,7.177
22W40,19.65,-2,-9.24%,0.24,81.87,3.6,4.32,5.04,5.76,6.48,7.2
22W39,21.65,-1.8,-7.68%,0.24,89.92,3.612,4.334,5.056,5.778,6.501,7.223
22W38,23.45,-1.45,-5.82%,0.24,97.09,3.623,4.348,5.072,5.797,6.522,7.246
22W37,24.9,+1.35,+5.73%,0.24,102.8,3.635,4.362,5.088,5.815,6.542,7.269
22W36,23.55,-0.15,-0.63%,0.24,96.88,3.646,4.375,5.105,5.834,6.563,7.292
22W35,23.7,+0.45,+1.94%,0.24,97.19,3.658,4.389,5.121,5.852,6.584,7.315
22W34,23.25,+1.1,+4.97%,0.24,95.05,3.669,4.403,5.137,5.871,6.605,7.338
22W33,22.15,+0.55,+2.55%,0.25,90.27,3.681,4.417,5.153,5.889,6.625,7.362
22W32,21.6,-0.65,-2.92%,0.25,87.75,3.692,4.431,5.169,5.908,6.646,7.385
22W31,22.25,+0.5,+2.3%,0.25,90.11,3.704,4.445,5.185,5.926,6.667,7.408
22W30,21.75,+1.2,+5.84%,0.25,87.81,3.715,4.458,5.202,5.945,6.688,7.431
22W29,20.55,-0.15,-0.72%,0.25,82.71,3.727,4.472,5.218,5.963,6.708,7.454
22W28,20.7,+1,+5.08%,0.25,83.06,3.738,4.486,5.234,5.982,6.729,7.477
22W27,19.7,-2.6,-11.7%,0.25,78.8,3.75,4.5,5.25,6,6.75,7.5
22W26,22.3,-1.4,-5.91%,0.25,88.93,3.762,4.514,5.266,6.018,6.771,7.523
22W25,23.7,-1.6,-6.32%,0.25,94.22,3.773,4.528,5.282,6.037,6.792,7.546
22W24,25.3,-0.65,-2.5%,0.25,100.3,3.785,4.542,5.298,6.055,6.812,7.569
22W23,25.95,+0.55,+2.17%,0.25,102.5,3.796,4.555,5.315,6.074,6.833,7.592
22W22,25.4,-0.65,-2.5%,0.25,100.1,3.808,4.569,5.331,6.092,6.854,7.615
22W21,26.05,+0.7,+2.76%,0.25,102.3,3.819,4.583,5.347,6.111,6.875,7.638
22W20,25.35,-2.65,-9.46%,0.26,99.26,3.831,4.597,5.363,6.129,6.895,7.662
22W19,28,-1.1,-3.78%,0.26,109.3,3.842,4.611,5.379,6.148,6.916,7.685
22W18,29.1,-4.7,-13.9%,0.26,113.3,3.854,4.625,5.395,6.166,6.937,7.708
22W17,33.8,+8.7,+34.7%,0.26,131.2,3.865,4.638,5.412,6.185,6.958,7.731
22W16,25.1,-3.45,-12.1%,0.26,97.11,3.877,4.652,5.428,6.203,6.978,7.754
22W15,28.55,+0.25,+0.88%,0.26,110.1,3.888,4.666,5.444,6.222,6.999,7.777
22W14,28.3,+2.2,+8.43%,0.26,108.8,3.9,4.68,5.46,6.24,7.02,7.8
22W13,26.1,+0.15,+0.58%,0.26,100.1,3.912,4.694,5.476,6.258,7.041,7.823
22W12,25.95,+0.25,+0.97%,0.26,99.22,3.923,4.708,5.492,6.277,7.062,7.846
22W11,25.7,-1.25,-4.64%,0.26,97.98,3.935,4.722,5.508,6.295,7.082,7.869
22W10,26.95,-0.3,-1.1%,0.26,102.4,3.946,4.735,5.525,6.314,7.103,7.892
22W09,27.25,-2.25,-7.63%,0.26,103.3,3.958,4.749,5.541,6.332,7.124,7.915
22W08,29.5,-1.1,-3.59%,0.26,111.5,3.969,4.763,5.557,6.351,7.145,7.938
22W07,30.6,+0.5,+1.66%,0.27,115.3,3.981,4.777,5.573,6.369,7.165,7.962
22W05,30.1,-1.9,-5.94%,0.27,113.1,3.992,4.791,5.589,6.388,7.186,7.985
22W04,32,-0.8,-2.44%,0.27,119.9,4.004,4.805,5.605,6.406,7.207,8.008
22W03,32.8,-2.35,-6.69%,0.27,122.5,4.015,4.818,5.622,6.425,7.228,8.031
22W02,35.15,+3.15,+9.84%,0.27,130.9,4.027,4.832,5.638,6.443,7.248,8.054
22W01,32,+2,+6.67%,0.27,118.9,4.038,4.846,5.654,6.462,7.269,8.077
21W52,30,+5.5,+22.4%,0.27,111.1,4.05,4.86,5.67,6.48,7.29,8.1
21W51,24.5,-0.7,-2.78%,0.39,62.37,5.892,7.07,8.249,9.427,10.61,11.78
21W50,25.2,-0.1,-0.4%,0.52,48.88,7.734,9.281,10.83,12.37,13.92,15.47
21W49,25.3,-0.7,-2.69%,0.64,39.63,9.576,11.49,13.41,15.32,17.24,19.15
21W48,26,+0.6,+2.36%,0.76,34.16,11.42,13.7,15.99,18.27,20.55,22.84
21W47,25.4,-1.8,-6.62%,0.88,28.73,13.26,15.91,18.56,21.22,23.87,26.52
21W46,27.2,-0.15,-0.55%,1.01,27.02,15.1,18.12,21.14,24.16,27.18,30.2
21W45,27.35,+0.2,+0.74%,1.13,24.21,16.94,20.33,23.72,27.11,30.5,33.89
21W44,27.15,+0.6,+2.26%,1.25,21.68,18.79,22.54,26.3,30.06,33.81,37.57
21W43,26.55,+1.85,+7.49%,1.38,19.31,20.63,24.75,28.88,33,37.13,41.26
21W42,24.7,-1.35,-5.18%,1.5,16.49,22.47,26.96,31.46,35.95,40.45,44.94
21W40,26.05,-2.95,-10.2%,1.62,16.07,24.31,29.17,34.04,38.9,43.76,48.62
21W39,29,-1.5,-4.92%,1.74,16.63,26.15,31.38,36.62,41.85,47.08,52.31
21W38,30.5,+0.45,+1.5%,1.87,16.34,28,33.6,39.19,44.79,50.39,55.99
21W37,30.05,+1.8,+6.37%,1.99,15.11,29.84,35.81,41.77,47.74,53.71,59.68
21W36,28.25,-0.45,-1.57%,2.11,13.38,31.68,38.02,44.35,50.69,57.02,63.36
21W35,28.7,+1,+3.61%,2.23,12.84,33.52,40.23,46.93,53.64,60.34,67.04
21W34,27.7,-1.3,-4.48%,2.36,11.75,35.36,42.44,49.51,56.58,63.66,70.73
21W33,29,-5.1,-15%,2.48,11.69,37.21,44.65,52.09,59.53,66.97,74.41
21W32,34.1,-1.1,-3.13%,2.6,13.1,39.05,46.86,54.67,62.48,70.29,78.1
21W31,35.2,-2.5,-6.63%,2.73,12.91,40.89,49.07,57.25,65.42,73.6,81.78
21W30,37.7,-3.2,-7.82%,2.85,13.23,42.73,51.28,59.82,68.37,76.92,85.46
21W29,40.9,+1.55,+3.94%,2.97,13.76,44.57,53.49,62.4,71.32,80.23,89.15
21W28,39.35,-1.05,-2.6%,3.09,12.72,46.42,55.7,64.98,74.27,83.55,92.83
21W27,40.4,-0.65,-1.58%,3.22,12.56,48.26,57.91,67.56,77.21,86.86,96.52
21W26,41.05,+0.35,+0.86%,3.34,12.29,50.1,60.12,70.14,80.16,90.18,100.2
21W25,40.7,-1.1,-2.63%,3.46,11.75,51.94,62.33,72.72,83.11,93.5,103.9
21W24,41.8,-2.2,-5%,3.59,11.66,53.78,64.54,75.3,86.05,96.81,107.6
21W23,44,+0.7,+1.62%,3.71,11.86,55.63,66.75,77.88,89,100.1,111.3
21W22,43.3,-0.65,-1.48%,3.83,11.3,57.47,68.96,80.46,91.95,103.4,114.9
21W21,43.95,-0.1,-0.23%,3.95,11.12,59.31,71.17,83.03,94.9,106.8,118.6
21W20,44.05,+0.65,+1.5%,4.08,10.81,61.15,73.38,85.61,97.84,110.1,122.3
21W19,43.4,-4.35,-9.11%,4.2,10.33,62.99,75.59,88.19,100.8,113.4,126
21W18,47.75,+0.55,+1.17%,4.32,11.05,64.84,77.8,90.77,103.7,116.7,129.7
21W17,47.2,-2.4,-4.84%,4.45,10.62,66.68,80.01,93.35,106.7,120,133.4
21W16,49.6,-0.9,-1.78%,4.57,10.86,68.52,82.22,95.93,109.6,123.3,137
21W15,50.5,+0.4,+0.8%,4.69,10.77,70.36,84.43,98.51,112.6,126.7,140.7
21W14,50.1,+3.9,+8.44%,4.81,10.41,72.2,86.64,101.1,115.5,130,144.4
21W13,46.2,-2.95,-6%,4.94,9.36,74.05,88.86,103.7,118.5,133.3,148.1
21W12,49.15,+2.45,+5.25%,5.06,9.71,75.89,91.07,106.2,121.4,136.6,151.8
21W11,46.7,+2.65,+6.02%,5.18,9.01,77.73,93.28,108.8,124.4,139.9,155.5
21W10,44.05,-2.6,-5.57%,5.3,8.3,79.57,95.49,111.4,127.3,143.2,159.1
21W09,46.65,+1.5,+3.32%,5.43,8.59,81.41,97.7,114,130.3,146.5,162.8
21W08,45.15,0,0%,5.55,8.13,83.26,99.91,116.6,133.2,149.9,166.5
21W06,45.15,-0.15,-0.33%,5.67,7.96,85.1,102.1,119.1,136.2,153.2,170.2
21W05,45.3,-1.85,-3.92%,5.8,7.82,86.94,104.3,121.7,139.1,156.5,173.9
21W04,47.15,+1.55,+3.4%,5.92,7.97,88.78,106.5,124.3,142.1,159.8,177.6
21W03,45.6,-2.1,-4.4%,6.04,7.55,90.62,108.7,126.9,145,163.1,181.2
21W02,47.7,-2.25,-4.5%,6.16,7.74,92.47,111,129.5,147.9,166.4,184.9
21W01,49.95,+0.85,+1.73%,6.29,7.94,94.31,113.2,132,150.9,169.8,188.6
20W52,49.1,+0.55,+1.13%,6.41,7.66,96.15,115.4,134.6,153.8,173.1,192.3
20W51,48.55,-1.05,-2.12%,6.41,7.57,96.15,115.4,134.6,153.8,173.1,192.3
20W50,49.6,-6,-10.8%,6.41,7.74,96.15,115.4,134.6,153.8,173.1,192.3
20W49,55.6,-3.4,-5.76%,6.41,8.67,96.15,115.4,134.6,153.8,173.1,192.3
20W48,59,+1.3,+2.25%,6.41,9.2,96.15,115.4,134.6,153.8,173.1,192.3
20W47,57.7,0,0%,6.41,9,96.15,115.4,134.6,153.8,173.1,192.3
20W46,57.7,-2.5,-4.15%,6.41,9,96.15,115.4,134.6,153.8,173.1,192.3
20W45,60.2,-2,-3.22%,6.41,9.39,96.15,115.4,134.6,153.8,173.1,192.3
20W44,62.2,-0.4,-0.64%,6.41,9.7,96.15,115.4,134.6,153.8,173.1,192.3
20W43,62.6,-0.4,-0.63%,6.41,9.77,96.15,115.4,134.6,153.8,173.1,192.3
20W42,63,-4.5,-6.67%,6.41,9.83,96.15,115.4,134.6,153.8,173.1,192.3
20W41,67.5,+7,+11.6%,6.41,10.53,96.15,115.4,134.6,153.8,173.1,192.3
20W40,60.5,+1.4,+2.37%,6.41,9.44,96.15,115.4,134.6,153.8,173.1,192.3
20W39,59.1,-6.7,-10.2%,6.41,9.22,96.15,115.4,134.6,153.8,173.1,192.3
20W38,65.8,+7.5,+12.9%,6.41,10.27,96.15,115.4,134.6,153.8,173.1,192.3
20W37,58.3,-20.7,-26.2%,6.41,9.1,96.15,115.4,134.6,153.8,173.1,192.3
20W36,79,+13.1,+19.9%,6.41,12.32,96.15,115.4,134.6,153.8,173.1,192.3
20W35,65.9,+9.5,+16.8%,6.41,10.28,96.15,115.4,134.6,153.8,173.1,192.3
20W34,56.4,+5.6,+11%,6.41,8.8,96.15,115.4,134.6,153.8,173.1,192.3
20W33,50.8,+7.55,+17.5%,6.41,7.93,96.15,115.4,134.6,153.8,173.1,192.3
20W32,43.25,+7.5,+21%,6.41,6.75,96.15,115.4,134.6,153.8,173.1,192.3
20W31,35.75,-1.2,-3.25%,6.41,5.58,96.15,115.4,134.6,153.8,173.1,192.3
20W30,36.95,-0.45,-1.2%,6.41,5.76,96.15,115.4,134.6,153.8,173.1,192.3
20W29,37.4,+2.1,+5.95%,6.41,5.83,96.15,115.4,134.6,153.8,173.1,192.3
20W28,35.3,+6.35,+21.9%,6.41,5.51,96.15,115.4,134.6,153.8,173.1,192.3
20W27,28.95,+4.5,+18.4%,6.41,4.52,96.15,115.4,134.6,153.8,173.1,192.3
20W26,24.45,-1.95,-7.39%,6.41,3.81,96.15,115.4,134.6,153.8,173.1,192.3
20W25,26.4,+3.55,+15.5%,6.41,4.12,96.15,115.4,134.6,153.8,173.1,192.3
20W24,22.85,+6.9,+43.3%,6.41,3.56,96.15,115.4,134.6,153.8,173.1,192.3
20W23,15.95,+2.25,+16.4%,6.41,2.49,96.15,115.4,134.6,153.8,173.1,192.3
20W22,13.7,-0.25,-1.79%,6.41,2.14,96.15,115.4,134.6,153.8,173.1,192.3
20W21,13.95,+1.2,+9.41%,6.41,2.18,96.15,115.4,134.6,153.8,173.1,192.3
20W20,12.75,-0.55,-4.14%,6.41,1.99,96.15,115.4,134.6,153.8,173.1,192.3
20W19,13.3,+1.1,+9.02%,6.41,2.07,96.15,115.4,134.6,153.8,173.1,192.3
20W18,12.2,+0.35,+2.95%,6.41,1.9,96.15,115.4,134.6,153.8,173.1,192.3
20W17,11.85,+0.65,+5.8%,6.41,1.85,96.15,115.4,134.6,153.8,173.1,192.3
20W16,11.2,-0.25,-2.18%,6.41,1.75,96.15,115.4,134.6,153.8,173.1,192.3
20W15,11.45,+1.65,+16.8%,6.41,1.79,96.15,115.4,134.6,153.8,173.1,192.3
20W14,9.8,+0.3,+3.16%,6.41,1.53,96.15,115.4,134.6,153.8,173.1,192.3
20W13,9.5,+0.81,+9.32%,6.41,1.48,96.15,115.4,134.6,153.8,173.1,192.3
20W12,8.69,-0.24,-2.69%,6.41,1.36,96.15,115.4,134.6,153.8,173.1,192.3
20W11,8.93,-3.92,-30.5%,6.41,1.39,96.15,115.4,134.6,153.8,173.1,192.3
20W10,12.85,+0.7,+5.76%,6.41,2,96.15,115.4,134.6,153.8,173.1,192.3
20W09,12.15,-0.05,-0.41%,6.41,1.9,96.15,115.4,134.6,153.8,173.1,192.3
20W08,12.2,+1.55,+14.6%,6.41,1.9,96.15,115.4,134.6,153.8,173.1,192.3
20W07,10.65,+1.22,+12.9%,6.41,1.66,96.15,115.4,134.6,153.8,173.1,192.3
20W06,9.43,-0.15,-1.57%,6.41,1.47,96.15,115.4,134.6,153.8,173.1,192.3
20W05,9.58,-0.62,-6.08%,6.41,1.49,96.15,115.4,134.6,153.8,173.1,192.3
20W04,10.2,+0.05,+0.49%,6.41,1.59,96.15,115.4,134.6,153.8,173.1,192.3
20W03,10.15,0,0%,6.41,1.58,96.15,115.4,134.6,153.8,173.1,192.3
20W02,10.15,-0.15,-1.46%,6.41,1.58,96.15,115.4,134.6,153.8,173.1,192.3
