Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22.7,-0.15,-0.66%,0.3,75.67,3.9,4.56,5.22,5.88,6.54,7.2
24W52,22.85,+1.25,+5.79%,0.3,76.17,3.9,4.56,5.22,5.88,6.54,7.2
24W51,21.6,-0.2,-0.92%,0.3,71.91,3.905,4.566,5.227,5.888,6.548,7.209
24W50,21.8,-0.2,-0.91%,0.3,72.48,3.91,4.572,5.233,5.895,6.557,7.218
24W49,22,+0.15,+0.69%,0.3,73.05,3.915,4.578,5.24,5.903,6.565,7.228
24W48,21.85,-0.45,-2.02%,0.3,72.46,3.92,4.583,5.247,5.91,6.574,7.237
24W47,22.3,-0.1,-0.45%,0.3,73.86,3.925,4.589,5.253,5.918,6.582,7.246
24W46,22.4,-0.75,-3.24%,0.3,74.1,3.93,4.595,5.26,5.925,6.59,7.255
24W45,23.15,+0.1,+0.43%,0.3,76.48,3.935,4.601,5.267,5.933,6.599,7.265
24W44,23.05,-0.3,-1.28%,0.3,76.05,3.94,4.607,5.274,5.94,6.607,7.274
24W43,23.35,-0.05,-0.21%,0.3,76.95,3.945,4.613,5.28,5.948,6.615,7.283
24W42,23.4,+0.55,+2.41%,0.3,77.01,3.95,4.618,5.287,5.955,6.624,7.292
24W41,22.85,-0.65,-2.77%,0.3,75.11,3.955,4.624,5.294,5.963,6.632,7.302
24W40,23.5,-0.3,-1.26%,0.3,77.15,3.96,4.63,5.3,5.97,6.641,7.311
24W39,23.8,+0.85,+3.7%,0.3,78.03,3.965,4.636,5.307,5.978,6.649,7.32
24W38,22.95,+0.15,+0.66%,0.31,75.15,3.97,4.642,5.314,5.986,6.657,7.329
24W37,22.8,0,0%,0.31,74.57,3.975,4.648,5.32,5.993,6.666,7.338
24W36,22.8,-0.7,-2.98%,0.31,74.47,3.98,4.654,5.327,6.001,6.674,7.348
24W35,23.5,-0.5,-2.08%,0.31,76.66,3.985,4.659,5.334,6.008,6.683,7.357
24W34,24,+0.65,+2.78%,0.31,78.2,3.99,4.665,5.34,6.016,6.691,7.366
24W33,23.35,-0.1,-0.43%,0.31,75.98,3.995,4.671,5.347,6.023,6.699,7.375
24W32,23.45,-2.35,-9.11%,0.31,76.21,4,4.677,5.354,6.031,6.708,7.385
24W31,25.8,+0.75,+2.99%,0.31,83.75,4.005,4.683,5.361,6.038,6.716,7.394
24W30,25.05,-0.35,-1.38%,0.31,81.21,4.01,4.689,5.367,6.046,6.724,7.403
24W29,25.4,-1.4,-5.22%,0.31,82.24,4.015,4.694,5.374,6.053,6.733,7.412
24W28,26.8,-0.5,-1.83%,0.31,86.67,4.02,4.7,5.381,6.061,6.741,7.422
24W27,27.3,+0.55,+2.06%,0.31,88.17,4.025,4.706,5.387,6.068,6.75,7.431
24W26,26.75,+1.05,+4.09%,0.31,86.29,4.03,4.712,5.394,6.076,6.758,7.44
24W25,25.7,+0.2,+0.78%,0.31,82.8,4.035,4.718,5.401,6.084,6.766,7.449
24W24,25.5,+0.15,+0.59%,0.31,82.05,4.04,4.724,5.407,6.091,6.775,7.458
