Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,38.1,-1,-2.56%,-3.8,,-,-,-,-,-,-
24W52,39.1,-2.55,-6.12%,-3.8,,-,-,-,-,-,-
24W51,41.65,-1.85,-4.25%,-3.79,,-,-,-,-,-,-
24W50,43.5,-8.6,-16.5%,-3.77,,-,-,-,-,-,-
24W49,52.1,+14.5,+38.6%,-3.76,,-,-,-,-,-,-
24W48,37.6,+0.55,+1.48%,-3.74,,-,-,-,-,-,-
24W47,37.05,-0.65,-1.72%,-3.73,,-,-,-,-,-,-
24W46,37.7,+0.4,+1.07%,-3.72,,-,-,-,-,-,-
24W45,37.3,-1.85,-4.73%,-3.7,,-,-,-,-,-,-
24W44,39.15,-1.5,-3.69%,-3.69,,-,-,-,-,-,-
24W43,40.65,+1.95,+5.04%,-3.67,,-,-,-,-,-,-
24W42,38.7,+0.2,+0.52%,-3.66,,-,-,-,-,-,-
24W41,38.5,+0.5,+1.32%,-3.65,,-,-,-,-,-,-
24W40,38,+1.8,+4.97%,-3.63,,-,-,-,-,-,-
24W39,36.2,-2.2,-5.73%,-3.62,,-,-,-,-,-,-
24W38,38.4,+2.7,+7.56%,-3.6,,-,-,-,-,-,-
24W37,35.7,+0.7,+2%,-3.59,,-,-,-,-,-,-
24W36,35,+0.6,+1.74%,-3.58,,-,-,-,-,-,-
24W35,34.4,+0.8,+2.38%,-3.56,,-,-,-,-,-,-
24W34,33.6,-0.95,-2.75%,-3.55,,-,-,-,-,-,-
24W33,34.55,-2.15,-5.86%,-3.53,,-,-,-,-,-,-
24W32,36.7,+1.9,+5.46%,-3.52,,-,-,-,-,-,-
24W31,34.8,-1.45,-4%,-3.51,,-,-,-,-,-,-
24W30,36.25,-1.45,-3.85%,-3.49,,-,-,-,-,-,-
24W29,37.7,+3,+8.65%,-3.48,,-,-,-,-,-,-
24W28,34.7,-0.3,-0.86%,-3.46,,-,-,-,-,-,-
24W27,35,+2.5,+7.69%,-3.45,,-,-,-,-,-,-
24W26,32.5,+0.2,+0.62%,-3.43,,-,-,-,-,-,-
24W25,32.3,+0.6,+1.89%,-3.42,,-,-,-,-,-,-
24W24,31.7,-1.85,-5.51%,-3.41,,-,-,-,-,-,-
24W23,33.55,-1.45,-4.14%,-3.39,,-,-,-,-,-,-
24W22,35,-1.5,-4.11%,-3.38,,-,-,-,-,-,-
24W21,36.5,+0.5,+1.39%,-3.36,,-,-,-,-,-,-
