Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,13.1,0,0%,-0.64,,-,-,-,-,-,-
24W52,13.1,+0.45,+3.56%,-0.64,,-,-,-,-,-,-
24W51,12.65,-0.5,-3.8%,-0.62,,-,-,-,-,-,-
24W50,13.15,-0.2,-1.5%,-0.61,,-,-,-,-,-,-
24W49,13.35,+0.1,+0.75%,-0.59,,-,-,-,-,-,-
24W48,13.25,-0.15,-1.12%,-0.58,,-,-,-,-,-,-
24W47,13.4,-0.1,-0.74%,-0.56,,-,-,-,-,-,-
24W46,13.5,-0.45,-3.23%,-0.55,,-,-,-,-,-,-
24W45,13.95,-0.15,-1.06%,-0.53,,-,-,-,-,-,-
24W44,14.1,+0.25,+1.81%,-0.52,,-,-,-,-,-,-
24W43,13.85,-0.05,-0.36%,-0.5,,-,-,-,-,-,-
24W42,13.9,-0.1,-0.71%,-0.49,,-,-,-,-,-,-
24W41,14,-0.4,-2.78%,-0.47,,-,-,-,-,-,-
24W40,14.4,+0.3,+2.13%,-0.46,,-,-,-,-,-,-
24W39,14.1,0,0%,-0.44,,-,-,-,-,-,-
24W38,14.1,+0.05,+0.36%,-0.43,,-,-,-,-,-,-
24W37,14.05,0,0%,-0.41,,-,-,-,-,-,-
24W36,14.05,-0.25,-1.75%,-0.4,,-,-,-,-,-,-
24W35,14.3,-0.05,-0.35%,-0.38,,-,-,-,-,-,-
24W34,14.35,+0.1,+0.7%,-0.37,,-,-,-,-,-,-
24W33,14.25,+0.15,+1.06%,-0.35,,-,-,-,-,-,-
24W32,14.1,-0.3,-2.08%,-0.34,,-,-,-,-,-,-
24W31,14.4,-0.1,-0.69%,-0.32,,-,-,-,-,-,-
24W30,14.5,-0.2,-1.36%,-0.31,,-,-,-,-,-,-
24W29,14.7,-0.1,-0.68%,-0.29,,-,-,-,-,-,-
24W28,14.8,+0.05,+0.34%,-0.28,,-,-,-,-,-,-
24W27,14.75,+0.65,+4.61%,-0.26,,-,-,-,-,-,-
24W26,14.1,0,0%,-0.24,,-,-,-,-,-,-
24W25,14.1,+0.05,+0.36%,-0.23,,-,-,-,-,-,-
24W24,14.05,-0.05,-0.35%,-0.21,,-,-,-,-,-,-
24W23,14.1,+0.05,+0.36%,-0.2,,-,-,-,-,-,-
24W22,14.05,+0.25,+1.81%,-0.18,,-,-,-,-,-,-
24W21,13.8,-0.1,-0.72%,-0.17,,-,-,-,-,-,-
24W20,13.9,-0.35,-2.46%,-0.15,,-,-,-,-,-,-
24W19,14.25,+0.8,+5.95%,-0.14,,-,-,-,-,-,-
24W18,13.45,-0.1,-0.74%,-0.12,,-,-,-,-,-,-
24W17,13.55,-0.05,-0.37%,-0.11,,-,-,-,-,-,-
