Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.85,0,0%,1.21,12.27,10.89,12.34,13.79,15.25,16.7,18.15
24W52,14.85,+0.15,+1.02%,1.21,12.27,10.89,12.34,13.79,15.25,16.7,18.15
24W51,14.7,-0.35,-2.33%,1.21,12.13,10.9,12.36,13.81,15.27,16.72,18.17
24W50,15.05,-0.05,-0.33%,1.21,12.41,10.92,12.37,13.83,15.28,16.74,18.2
24W49,15.1,+0.3,+2.03%,1.21,12.43,10.93,12.39,13.85,15.3,16.76,18.22
24W48,14.8,-0.6,-3.9%,1.22,12.17,10.95,12.4,13.86,15.32,16.78,18.24
24W47,15.4,+0.55,+3.7%,1.22,12.65,10.96,12.42,13.88,15.34,16.8,18.27
24W46,14.85,-0.5,-3.26%,1.22,12.18,10.97,12.44,13.9,15.36,16.83,18.29
24W45,15.35,-0.05,-0.32%,1.22,12.57,10.99,12.45,13.92,15.38,16.85,18.31
24W44,15.4,-0.25,-1.6%,1.22,12.6,11,12.47,13.93,15.4,16.87,18.33
24W43,15.65,-0.25,-1.57%,1.22,12.79,11.01,12.48,13.95,15.42,16.89,18.36
24W42,15.9,+0.5,+3.25%,1.23,12.98,11.03,12.5,13.97,15.44,16.91,18.38
24W41,15.4,-0.3,-1.91%,1.23,12.55,11.04,12.51,13.99,15.46,16.93,18.4
24W40,15.7,-0.25,-1.57%,1.23,12.78,11.06,12.53,14,15.48,16.95,18.43
24W39,15.95,+0.1,+0.63%,1.23,12.97,11.07,12.55,14.02,15.5,16.97,18.45
24W38,15.85,+0.25,+1.6%,1.23,12.87,11.08,12.56,14.04,15.52,17,18.47
24W37,15.6,+0.05,+0.32%,1.23,12.65,11.1,12.58,14.06,15.54,17.02,18.5
24W36,15.55,-0.25,-1.58%,1.23,12.6,11.11,12.59,14.07,15.56,17.04,18.52
24W35,15.8,-0.05,-0.32%,1.24,12.78,11.13,12.61,14.09,15.58,17.06,18.54
24W34,15.85,-0.15,-0.94%,1.24,12.81,11.14,12.62,14.11,15.59,17.08,18.57
24W33,16,+0.2,+1.27%,1.24,12.91,11.15,12.64,14.13,15.61,17.1,18.59
24W32,15.8,-2.8,-15.1%,1.24,12.73,11.17,12.66,14.14,15.63,17.12,18.61
