Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,68,-0.7,-1.02%,4.46,15.25,44.6,49.06,53.52,57.98,62.44,66.9
24W52,68.7,+0.3,+0.44%,4.46,15.4,44.6,49.06,53.52,57.98,62.44,66.9
24W51,68.4,-0.1,-0.15%,4.46,15.35,44.56,49.01,53.47,57.92,62.38,66.84
24W50,68.5,+0.1,+0.15%,4.45,15.39,44.52,48.97,53.42,57.87,62.32,66.77
24W49,68.4,-0.1,-0.15%,4.45,15.38,44.47,48.92,53.37,57.82,62.26,66.71
24W48,68.5,-0.4,-0.58%,4.44,15.42,44.43,48.87,53.32,57.76,62.2,66.65
24W47,68.9,-0.2,-0.29%,4.44,15.52,44.39,48.83,53.27,57.7,62.14,66.58
24W46,69.1,+0.1,+0.14%,4.43,15.58,44.35,48.78,53.22,57.65,62.08,66.52
24W45,69,+0.1,+0.15%,4.43,15.57,44.3,48.73,53.16,57.6,62.03,66.46
24W44,68.9,+0.1,+0.15%,4.43,15.57,44.26,48.69,53.11,57.54,61.97,66.39
24W43,68.8,-0.1,-0.15%,4.42,15.56,44.22,48.64,53.06,57.49,61.91,66.33
24W42,68.9,-0.8,-1.15%,4.42,15.6,44.18,48.59,53.01,57.43,61.85,66.27
24W41,69.7,+0.4,+0.58%,4.41,15.79,44.13,48.55,52.96,57.38,61.79,66.2
24W40,69.3,-0.7,-1%,4.41,15.72,44.09,48.5,52.91,57.32,61.73,66.14
24W39,70,+0.5,+0.72%,4.4,15.89,44.05,48.46,52.86,57.26,61.67,66.08
24W38,69.5,+0.1,+0.14%,4.4,15.79,44.01,48.41,52.81,57.21,61.61,66.01
24W37,69.4,-0.6,-0.86%,4.4,15.79,43.97,48.36,52.76,57.15,61.55,65.95
24W36,70,-0.2,-0.28%,4.39,15.94,43.92,48.32,52.71,57.1,61.49,65.88
24W35,70.2,+0.2,+0.29%,4.39,16,43.88,48.27,52.66,57.04,61.43,65.82
24W34,70,-0.4,-0.57%,4.38,15.97,43.84,48.22,52.61,56.99,61.37,65.76
24W33,70.4,+0.5,+0.72%,4.38,16.07,43.8,48.18,52.56,56.93,61.31,65.69
24W32,69.9,-0.7,-0.99%,4.38,15.98,43.75,48.13,52.5,56.88,61.26,65.63
24W31,70.6,+0.5,+0.71%,4.37,16.15,43.71,48.08,52.45,56.82,61.2,65.57
24W30,70.1,-0.2,-0.28%,4.37,16.05,43.67,48.04,52.4,56.77,61.14,65.5
24W29,70.3,+0.6,+0.86%,4.36,16.11,43.63,47.99,52.35,56.72,61.08,65.44
