Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,215,-15,-6.52%,11.46,18.76,171.9,206.3,240.7,275,309.4,343.8
24W52,230,-21,-8.37%,11.46,20.07,171.9,206.3,240.7,275,309.4,343.8
24W51,251,+14,+5.91%,11.39,22.04,170.9,205,239.2,273.4,307.5,341.7
24W50,237,+1,+0.42%,11.32,20.94,169.8,203.8,237.7,271.7,305.6,339.6
24W49,236,-1,-0.42%,11.25,20.98,168.8,202.5,236.2,270,303.8,337.5
24W48,237,-7.5,-3.07%,11.18,21.2,167.7,201.2,234.8,268.3,301.9,335.4
24W47,244.5,+6.5,+2.73%,11.11,22.01,166.6,200,233.3,266.6,300,333.3
24W46,238,-15,-5.93%,11.04,21.56,165.6,198.7,231.8,265,298.1,331.2
24W45,253,-5.5,-2.13%,10.97,23.06,164.6,197.5,230.4,263.3,296.2,329.1
24W44,258.5,-16.5,-6%,10.9,23.72,163.5,196.2,228.9,261.6,294.3,327
24W43,275,+22.5,+8.91%,10.83,25.39,162.5,194.9,227.4,259.9,292.4,324.9
24W42,252.5,-19,-7%,10.76,23.47,161.4,193.7,226,258.2,290.5,322.8
24W41,271.5,+26.5,+10.8%,10.69,25.4,160.4,192.4,224.5,256.6,288.6,320.7
24W40,245,-11,-4.3%,10.62,23.07,159.3,191.2,223,254.9,286.7,318.6
24W39,256,-4,-1.54%,10.55,24.27,158.2,189.9,221.6,253.2,284.8,316.5
24W38,260,-1.5,-0.57%,10.48,24.81,157.2,188.6,220.1,251.5,283,314.4
24W37,261.5,-9,-3.33%,10.41,25.12,156.2,187.4,218.6,249.8,281.1,312.3
24W36,270.5,-18.5,-6.4%,10.34,26.16,155.1,186.1,217.1,248.2,279.2,310.2
24W35,289,+13,+4.71%,10.27,28.14,154,184.9,215.7,246.5,277.3,308.1
24W34,276,+25,+9.96%,10.2,27.06,153,183.6,214.2,244.8,275.4,306
24W33,251,+45,+21.8%,10.13,24.78,152,182.3,212.7,243.1,273.5,303.9
24W32,206,+1,+0.49%,10.06,20.48,150.9,181.1,211.3,241.4,271.6,301.8
24W31,205,-3.5,-1.68%,9.99,20.52,149.8,179.8,209.8,239.8,269.7,299.7
24W30,208.5,-4,-1.88%,9.92,21.02,148.8,178.6,208.3,238.1,267.8,297.6
24W29,212.5,-15.5,-6.8%,9.85,21.57,147.8,177.3,206.8,236.4,266,295.5
24W28,228,+13,+6.05%,9.78,23.31,146.7,176,205.4,234.7,264.1,293.4
24W27,215,+31.5,+17.2%,9.71,22.14,145.6,174.8,203.9,233,262.2,291.3
24W26,183.5,+8,+4.56%,9.64,19.04,144.6,173.5,202.4,231.4,260.3,289.2
24W25,175.5,+4.5,+2.63%,9.57,18.34,143.6,172.3,201,229.7,258.4,287.1
24W24,171,+26,+17.9%,9.5,18,142.5,171,199.5,228,256.5,285
24W23,145,+2,+1.4%,9.43,15.38,141.4,169.7,198,226.3,254.6,282.9
24W22,143,+1,+0.7%,9.36,15.28,140.4,168.5,196.6,224.6,252.7,280.8
24W21,142,+4,+2.9%,9.29,15.29,139.4,167.2,195.1,223,250.8,278.7
24W20,138,-1.5,-1.08%,9.22,14.97,138.3,166,193.6,221.3,248.9,276.6
24W19,139.5,+3.5,+2.57%,9.15,15.25,137.2,164.7,192.2,219.6,247,274.5
24W18,136,+0.5,+0.37%,9.08,14.98,136.2,163.4,190.7,217.9,245.2,272.4
24W17,135.5,-1,-0.73%,9.01,15.04,135.2,162.2,189.2,216.2,243.3,270.3
24W16,136.5,-8.5,-5.86%,8.94,15.27,134.1,160.9,187.7,214.6,241.4,268.2
24W15,145,+6.5,+4.69%,8.87,16.35,133,159.7,186.3,212.9,239.5,266.1
24W14,138.5,+3,+2.21%,8.8,15.74,132,158.4,184.8,211.2,237.6,264
24W13,135.5,+0.5,+0.37%,8.73,15.52,131,157.1,183.3,209.5,235.7,261.9
24W12,135,+2.5,+1.89%,8.66,15.59,129.9,155.9,181.9,207.8,233.8,259.8
