Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,175.5,-6.5,-3.57%,9.82,17.87,147.3,176.8,206.2,235.7,265.1,294.6
24W52,182,+5.5,+3.12%,9.82,18.53,147.3,176.8,206.2,235.7,265.1,294.6
24W51,176.5,-7,-3.81%,9.72,18.15,145.8,175,204.2,233.4,262.5,291.7
24W50,183.5,-14,-7.09%,9.63,19.06,144.4,173.3,202.2,231,259.9,288.8
24W49,197.5,-1.5,-0.75%,9.53,20.72,142.9,171.5,200.1,228.7,257.3,285.9
24W48,199,-6.5,-3.16%,9.43,21.1,141.5,169.8,198.1,226.4,254.7,283
24W47,205.5,-1.5,-0.72%,9.34,22.01,140,168.1,196.1,224.1,252.1,280.1
24W46,207,-4.5,-2.13%,9.24,22.4,138.6,166.3,194,221.8,249.5,277.2
24W45,211.5,-10,-4.51%,9.14,23.13,137.1,164.6,192,219.4,246.9,274.3
24W44,221.5,-5,-2.21%,9.05,24.49,135.7,162.8,190,217.1,244.2,271.4
24W43,226.5,+8.5,+3.9%,8.95,25.31,134.2,161.1,187.9,214.8,241.6,268.5
24W42,218,-11.5,-5.01%,8.85,24.63,132.8,159.3,185.9,212.5,239,265.6
24W41,229.5,-21,-8.38%,8.76,26.21,131.3,157.6,183.9,210.1,236.4,262.7
24W40,250.5,+10.5,+4.38%,8.66,28.93,129.9,155.9,181.8,207.8,233.8,259.8
24W39,240,-1.5,-0.62%,8.56,28.03,128.4,154.1,179.8,205.5,231.2,256.9
24W38,241.5,+4.5,+1.9%,8.47,28.53,127,152.4,177.8,203.2,228.6,254
24W37,237,+23.5,+11%,8.37,28.32,125.5,150.6,175.7,200.9,226,251.1
24W36,213.5,-12.5,-5.53%,8.27,25.81,124.1,148.9,173.7,198.5,223.4,248.2
24W35,226,+1,+0.44%,8.18,27.64,122.6,147.2,171.7,196.2,220.7,245.3
24W34,225,-1,-0.44%,8.08,27.85,121.2,145.4,169.7,193.9,218.1,242.4
24W33,226,+17.5,+8.39%,7.98,28.31,119.7,143.7,167.6,191.6,215.5,239.5
24W32,208.5,-33.5,-13.8%,7.89,26.44,118.3,141.9,165.6,189.2,212.9,236.6
24W31,242,-17.5,-6.74%,7.79,31.07,116.8,140.2,163.6,186.9,210.3,233.7
24W30,259.5,-6.5,-2.44%,7.69,33.74,115.4,138.5,161.5,184.6,207.7,230.8
24W29,266,-22,-7.64%,7.6,35.02,113.9,136.7,159.5,182.3,205.1,227.9
24W28,288,-2.5,-0.86%,7.5,38.41,112.5,135,157.5,180,202.5,225
24W27,290.5,+9.5,+3.38%,7.4,39.25,111,133.2,155.4,177.6,199.8,222.1
24W26,281,+6,+2.18%,7.3,38.47,109.6,131.5,153.4,175.3,197.2,219.2
24W25,275,+7,+2.61%,7.21,38.15,108.1,129.7,151.4,173,194.6,216.2
24W24,268,-6.5,-2.37%,7.11,37.69,106.7,128,149.3,170.7,192,213.3
24W23,274.5,+19.5,+7.65%,7.01,39.13,105.2,126.3,147.3,168.4,189.4,210.4
24W22,255,+21.5,+9.21%,6.92,36.86,103.8,124.5,145.3,166,186.8,207.5
24W21,233.5,+1,+0.43%,6.82,34.23,102.3,122.8,143.2,163.7,184.2,204.6
