Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,79.5,0,0%,5.61,14.17,84.15,101,117.8,134.6,151.5,168.3
24W52,79.5,-3.7,-4.45%,5.61,14.17,84.15,101,117.8,134.6,151.5,168.3
24W51,83.2,+4.1,+5.18%,5.39,15.44,80.83,97,113.2,129.3,145.5,161.7
24W50,79.1,-19.9,-20.1%,5.17,15.31,77.51,93.01,108.5,124,139.5,155
24W49,99,+1,+1.02%,4.95,20.02,74.19,89.03,103.9,118.7,133.5,148.4
24W48,98,-2,-2%,4.72,20.74,70.87,85.04,99.22,113.4,127.6,141.7
24W47,100,-12.5,-11.1%,4.5,22.21,67.55,81.06,94.57,108.1,121.6,135.1
24W46,112.5,+17.6,+18.5%,4.28,26.27,64.23,77.07,89.92,102.8,115.6,128.5
24W45,94.9,+0.6,+0.64%,4.06,23.37,60.91,73.09,85.27,97.45,109.6,121.8
24W44,94.3,+9.6,+11.3%,3.84,24.56,57.59,69.11,80.62,92.14,103.7,115.2
24W43,84.7,+2,+2.42%,3.62,23.41,54.27,65.12,75.98,86.83,97.68,108.5
24W42,82.7,-11.4,-12.1%,3.4,24.35,50.95,61.14,71.33,81.52,91.71,101.9
24W41,94.1,-7.9,-7.75%,3.18,29.64,47.63,57.15,66.68,76.2,85.73,95.26
24W40,102,-6.5,-5.99%,2.95,34.53,44.31,53.17,62.03,70.89,79.75,88.62
24W39,108.5,-3.5,-3.12%,2.73,39.71,40.99,49.18,57.38,65.58,73.78,81.98
24W38,112,-0.5,-0.44%,2.51,44.6,37.67,45.2,52.73,60.27,67.8,75.33
24W37,112.5,-6,-5.06%,2.29,49.13,34.35,41.22,48.09,54.96,61.82,68.69
24W36,118.5,-2.5,-2.07%,2.07,57.29,31.03,37.23,43.44,49.64,55.85,62.05
24W35,121,-15.5,-11.4%,1.85,65.51,27.71,33.25,38.79,44.33,49.87,55.41
24W34,136.5,+19,+16.2%,1.63,83.96,24.39,29.26,34.14,39.02,43.9,48.77
24W33,117.5,+0.5,+0.43%,1.4,83.66,21.07,25.28,29.49,33.71,37.92,42.13
24W32,117,+4.5,+4%,1.18,98.89,17.75,21.3,24.84,28.39,31.94,35.49
24W31,112.5,-4,-3.43%,0.96,117,14.43,17.31,20.2,23.08,25.97,28.85
24W30,116.5,+6.5,+5.91%,0.74,157.4,11.11,13.33,15.55,17.77,19.99,22.21
24W29,110,-14,-11.3%,0.52,211.9,7.786,9.343,10.9,12.46,14.01,15.57
24W28,124,+1,+0.81%,0.3,416.5,4.465,5.358,6.252,7.145,8.038,8.931
24W27,123,+7.5,+6.49%,0.08,1611,1.145,1.374,1.603,1.832,2.061,2.29
24W26,115.5,+7,+6.45%,-0.14,,-,-,-,-,-,-
24W25,108.5,+2.5,+2.36%,-0.37,,-,-,-,-,-,-
24W24,106,-2,-1.85%,-0.59,,-,-,-,-,-,-
24W23,108,+3,+2.86%,-0.81,,-,-,-,-,-,-
24W22,105,+5.5,+5.53%,-1.03,,-,-,-,-,-,-
24W21,99.5,+4.7,+4.96%,-1.25,,-,-,-,-,-,-
24W20,94.8,+10.5,+12.5%,-1.47,,-,-,-,-,-,-
24W19,84.3,+8.3,+10.9%,-1.69,,-,-,-,-,-,-
24W18,76,-1.3,-1.68%,-1.92,,-,-,-,-,-,-
24W17,77.3,+0.3,+0.39%,-2.14,,-,-,-,-,-,-
24W16,77,+8.9,+13.1%,-2.36,,-,-,-,-,-,-
24W15,68.1,-3.4,-4.76%,-2.58,,-,-,-,-,-,-
24W14,71.5,+4.3,+6.4%,-2.8,,-,-,-,-,-,-
24W13,67.2,+4.7,+7.52%,-3.02,,-,-,-,-,-,-
24W12,62.5,-2.3,-3.55%,-3.24,,-,-,-,-,-,-
24W11,64.8,-7.2,-10%,-3.47,,-,-,-,-,-,-
24W10,72,-21.5,-23%,-3.69,,-,-,-,-,-,-
24W09,93.5,+9.5,+11.3%,-3.91,,-,-,-,-,-,-
24W08,84,+3.7,+4.61%,-4.13,,-,-,-,-,-,-
24W07,80.3,+11.9,+17.4%,-4.35,,-,-,-,-,-,-
24W06,68.4,-1.7,-2.43%,-4.57,,-,-,-,-,-,-
24W05,70.1,+11.5,+19.6%,-4.79,,-,-,-,-,-,-
24W04,58.6,+0.8,+1.38%,-5.01,,-,-,-,-,-,-
24W03,57.8,-1.2,-2.03%,-5.24,,-,-,-,-,-,-
24W02,59,-0.3,-0.51%,-5.46,,-,-,-,-,-,-
24W01,59.3,+3.5,+6.27%,-5.68,,-,-,-,-,-,-
23W52,55.8,+2.2,+4.1%,-5.9,,-,-,-,-,-,-
23W51,53.6,-6.1,-10.2%,-5.78,,-,-,-,-,-,-
23W50,59.7,+9.6,+19.2%,-5.66,,-,-,-,-,-,-
23W49,50.1,+7.1,+16.5%,-5.54,,-,-,-,-,-,-
23W48,43,+5.9,+15.9%,-5.42,,-,-,-,-,-,-
23W47,37.1,+12.4,+50.2%,-5.31,,-,-,-,-,-,-
23W46,24.7,+2.05,+9.05%,-5.19,,-,-,-,-,-,-
23W45,22.65,+2.35,+11.6%,-5.07,,-,-,-,-,-,-
23W44,20.3,+2.2,+12.2%,-4.95,,-,-,-,-,-,-
23W43,18.1,-0.1,-0.55%,-4.83,,-,-,-,-,-,-
23W42,18.2,-0.25,-1.36%,-4.71,,-,-,-,-,-,-
23W41,18.45,-0.15,-0.81%,-4.59,,-,-,-,-,-,-
23W40,18.6,+0.2,+1.09%,-4.47,,-,-,-,-,-,-
23W39,18.4,-0.15,-0.81%,-4.36,,-,-,-,-,-,-
23W38,18.55,-0.45,-2.37%,-4.24,,-,-,-,-,-,-
23W37,19,+0.5,+2.7%,-4.12,,-,-,-,-,-,-
23W36,18.5,0,0%,-4,,-,-,-,-,-,-
23W35,18.5,+0.2,+1.09%,-3.88,,-,-,-,-,-,-
