Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,8.93,-0.09,-1%,-0.02,,-,-,-,-,-,-
24W52,9.02,-0.08,-0.88%,-0.02,,-,-,-,-,-,-
24W51,9.1,-0.08,-0.87%,-0.03,,-,-,-,-,-,-
24W50,9.18,+0.06,+0.66%,-0.03,,-,-,-,-,-,-
24W49,9.12,-0.06,-0.65%,-0.04,,-,-,-,-,-,-
24W48,9.18,-0.04,-0.43%,-0.04,,-,-,-,-,-,-
24W47,9.22,+0.13,+1.43%,-0.05,,-,-,-,-,-,-
24W46,9.09,-0.02,-0.22%,-0.05,,-,-,-,-,-,-
24W45,9.11,-0.05,-0.55%,-0.05,,-,-,-,-,-,-
24W44,9.16,+0.06,+0.66%,-0.06,,-,-,-,-,-,-
24W43,9.1,-0.07,-0.76%,-0.07,,-,-,-,-,-,-
24W42,9.17,+0.06,+0.66%,-0.07,,-,-,-,-,-,-
24W41,9.11,-0.26,-2.77%,-0.08,,-,-,-,-,-,-
24W40,9.37,-0.09,-0.95%,-0.08,,-,-,-,-,-,-
24W39,9.46,-0.17,-1.77%,-0.09,,-,-,-,-,-,-
24W38,9.63,+0.43,+4.67%,-0.09,,-,-,-,-,-,-
24W37,9.2,+0.21,+2.34%,-0.1,,-,-,-,-,-,-
24W36,8.99,-0.49,-5.17%,-0.1,,-,-,-,-,-,-
24W35,9.48,-0.01,-0.11%,-0.11,,-,-,-,-,-,-
24W34,9.49,-0.03,-0.32%,-0.11,,-,-,-,-,-,-
24W33,9.52,-0.1,-1.04%,-0.12,,-,-,-,-,-,-
24W32,9.62,-0.34,-3.41%,-0.12,,-,-,-,-,-,-
24W31,9.96,-0.24,-2.35%,-0.13,,-,-,-,-,-,-
24W30,10.2,-0.1,-0.97%,-0.13,,-,-,-,-,-,-
24W29,10.3,+0.35,+3.52%,-0.14,,-,-,-,-,-,-
24W28,9.95,-0.25,-2.45%,-0.14,,-,-,-,-,-,-
24W27,10.2,+0.48,+4.94%,-0.15,,-,-,-,-,-,-
24W26,9.72,-0.07,-0.72%,-0.15,,-,-,-,-,-,-
