Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,95,-0.5,-0.52%,3.57,26.61,53.55,64.26,74.97,85.68,96.39,107.1
24W52,95.5,+2.8,+3.02%,3.57,26.75,53.55,64.26,74.97,85.68,96.39,107.1
24W51,92.7,-2.8,-2.93%,3.58,25.9,53.7,64.44,75.18,85.92,96.65,107.4
24W50,95.5,-2.9,-2.95%,3.59,26.6,53.84,64.61,75.38,86.15,96.92,107.7
24W49,98.4,-3.6,-3.53%,3.6,27.34,53.99,64.79,75.59,86.39,97.18,108
24W48,102,+2.3,+2.31%,3.61,28.26,54.14,64.97,75.79,86.62,97.45,108.3
24W47,99.7,+0.6,+0.61%,3.62,27.55,54.29,65.14,76,86.86,97.71,108.6
24W46,99.1,-0.9,-0.9%,3.63,27.31,54.43,65.32,76.21,87.09,97.98,108.9
24W45,100,-19.5,-16.3%,3.64,27.48,54.58,65.5,76.41,87.33,98.24,109.2
24W44,119.5,-6.5,-5.16%,3.65,32.75,54.73,65.67,76.62,87.56,98.51,109.5
24W43,126,-4,-3.08%,3.66,34.44,54.87,65.85,76.82,87.8,98.77,109.7
24W42,130,-8,-5.8%,3.67,35.44,55.02,66.03,77.03,88.03,99.04,110
24W41,138,-6,-4.17%,3.68,37.52,55.17,66.2,77.24,88.27,99.3,110.3
24W40,144,-3,-2.04%,3.69,39.05,55.32,66.38,77.44,88.5,99.57,110.6
24W39,147,-19.5,-11.7%,3.7,39.76,55.46,66.55,77.65,88.74,99.83,110.9
24W38,166.5,+35.5,+27.1%,3.71,44.91,55.61,66.73,77.85,88.98,100.1,111.2
24W37,131,+7.5,+6.07%,3.72,35.24,55.76,66.91,78.06,89.21,100.4,111.5
24W36,123.5,-14,-10.2%,3.73,33.14,55.9,67.08,78.27,89.45,100.6,111.8
24W35,137.5,+1.5,+1.1%,3.74,36.8,56.05,67.26,78.47,89.68,100.9,112.1
24W34,136,-3.5,-2.51%,3.75,36.3,56.2,67.44,78.68,89.92,101.2,112.4
24W33,139.5,+22.5,+19.2%,3.76,37.14,56.35,67.61,78.88,90.15,101.4,112.7
24W32,117,+3,+2.63%,3.77,31.07,56.49,67.79,79.09,90.39,101.7,113
24W31,114,-9.5,-7.69%,3.78,30.19,56.64,67.97,79.3,90.62,102,113.3
24W30,123.5,-4,-3.14%,3.79,32.62,56.79,68.14,79.5,90.86,102.2,113.6
24W29,127.5,-10,-7.27%,3.8,33.59,56.93,68.32,79.71,91.09,102.5,113.9
24W28,137.5,+8,+6.18%,3.81,36.13,57.08,68.5,79.91,91.33,102.7,114.2
24W27,129.5,-10,-7.17%,3.82,33.94,57.23,68.67,80.12,91.56,103,114.5
24W26,139.5,+9,+6.9%,3.82,36.47,57.38,68.85,80.32,91.8,103.3,114.8
24W25,130.5,-5,-3.69%,3.83,34.03,57.52,69.03,80.53,92.04,103.5,115
24W24,135.5,-13.5,-9.06%,3.84,35.24,57.67,69.2,80.74,92.27,103.8,115.3
24W23,149,+18.5,+14.2%,3.85,38.66,57.82,69.38,80.94,92.51,104.1,115.6
24W22,130.5,+13,+11.1%,3.86,33.77,57.96,69.56,81.15,92.74,104.3,115.9
24W21,117.5,-1,-0.84%,3.87,30.33,58.11,69.73,81.35,92.98,104.6,116.2
24W20,118.5,+12,+11.3%,3.88,30.51,58.26,69.91,81.56,93.21,104.9,116.5
24W19,106.5,-1,-0.93%,3.89,27.35,58.4,70.09,81.77,93.45,105.1,116.8
24W18,107.5,+7.5,+7.5%,3.9,27.54,58.55,70.26,81.97,93.68,105.4,117.1
24W17,100,+3.9,+4.06%,3.91,25.55,58.7,70.44,82.18,93.92,105.7,117.4
24W16,96.1,-5.9,-5.78%,3.92,24.5,58.85,70.62,82.38,94.15,105.9,117.7
24W15,102,-1,-0.97%,3.93,25.94,58.99,70.79,82.59,94.39,106.2,118
24W14,103,+6.5,+6.74%,3.94,26.12,59.14,70.97,82.8,94.62,106.5,118.3
24W13,96.5,-2.1,-2.13%,3.95,24.41,59.29,71.14,83,94.86,106.7,118.6
24W12,98.6,+1.6,+1.65%,3.96,24.88,59.43,71.32,83.21,95.1,107,118.9
24W11,97,-4,-3.96%,3.97,24.42,59.58,71.5,83.41,95.33,107.2,119.2
24W10,101,-2,-1.94%,3.98,25.36,59.73,71.67,83.62,95.57,107.5,119.5
24W09,103,-1,-0.96%,3.99,25.8,59.88,71.85,83.83,95.8,107.8,119.8
24W08,104,0,0%,4,25.99,60.02,72.03,84.03,96.04,108,120
24W07,104,+2.5,+2.46%,4.01,25.93,60.17,72.2,84.24,96.27,108.3,120.3
24W06,101.5,-1,-0.98%,4.02,25.24,60.32,72.38,84.44,96.51,108.6,120.6
24W05,102.5,-1,-0.97%,4.03,25.43,60.46,72.56,84.65,96.74,108.8,120.9
24W04,103.5,-0.5,-0.48%,4.04,25.61,60.61,72.73,84.86,96.98,109.1,121.2
24W03,104,-1,-0.95%,4.05,25.68,60.76,72.91,85.06,97.21,109.4,121.5
24W02,105,-3,-2.78%,4.06,25.86,60.91,73.09,85.27,97.45,109.6,121.8
24W01,108,-5.5,-4.85%,4.07,26.53,61.05,73.26,85.47,97.68,109.9,122.1
23W52,113.5,0,0%,4.08,27.82,61.2,73.44,85.68,97.92,110.2,122.4
23W51,113.5,-8.5,-6.97%,4.1,27.67,61.52,73.82,86.12,98.43,110.7,123
23W50,122,+6.5,+5.63%,4.12,29.59,61.84,74.2,86.57,98.94,111.3,123.7
23W49,115.5,-1.5,-1.28%,4.14,27.87,62.15,74.58,87.01,99.44,111.9,124.3
23W48,117,+1.5,+1.3%,4.16,28.09,62.47,74.96,87.46,99.95,112.4,124.9
23W47,115.5,+5,+4.52%,4.19,27.59,62.79,75.35,87.9,100.5,113,125.6
23W46,110.5,+7,+6.76%,4.21,26.27,63.11,75.73,88.35,101,113.6,126.2
23W45,103.5,-4.5,-4.17%,4.23,24.48,63.42,76.11,88.79,101.5,114.2,126.8
23W44,108,+1.5,+1.41%,4.25,25.42,63.74,76.49,89.24,102,114.7,127.5
23W43,106.5,-6.5,-5.75%,4.27,24.94,64.06,76.87,89.68,102.5,115.3,128.1
23W42,113,0,0%,4.29,26.33,64.38,77.25,90.13,103,115.9,128.8
23W41,113,+2.5,+2.26%,4.31,26.2,64.69,77.63,90.57,103.5,116.4,129.4
23W40,110.5,+4,+3.76%,4.33,25.5,65.01,78.01,91.02,104,117,130
23W39,106.5,+1.5,+1.43%,4.36,24.45,65.33,78.4,91.46,104.5,117.6,130.7
23W38,105,+1,+0.96%,4.38,23.99,65.65,78.78,91.91,105,118.2,131.3
23W37,104,+3.5,+3.48%,4.4,23.65,65.96,79.16,92.35,105.5,118.7,131.9
23W36,100.5,+0.5,+0.5%,4.42,22.74,66.28,79.54,92.8,106.1,119.3,132.6
23W35,100,+1.3,+1.32%,4.44,22.52,66.6,79.92,93.24,106.6,119.9,133.2
23W34,98.7,+0.1,+0.1%,4.46,22.12,66.92,80.3,93.68,107.1,120.5,133.8
23W33,98.6,+0.7,+0.72%,4.48,22,67.24,80.68,94.13,107.6,121,134.5
23W32,97.9,-4.6,-4.49%,4.5,21.74,67.55,81.06,94.57,108.1,121.6,135.1
23W31,102.5,-3,-2.84%,4.52,22.65,67.87,81.44,95.02,108.6,122.2,135.7
23W30,105.5,+0.5,+0.48%,4.55,23.21,68.19,81.83,95.46,109.1,122.7,136.4
23W29,105,-21.5,-17%,4.57,22.99,68.51,82.21,95.91,109.6,123.3,137
23W28,126.5,-3,-2.32%,4.59,27.57,68.82,82.59,96.35,110.1,123.9,137.6
23W27,129.5,-0.5,-0.38%,4.61,28.09,69.14,82.97,96.8,110.6,124.5,138.3
23W26,130,+1,+0.78%,4.63,28.07,69.46,83.35,97.24,111.1,125,138.9
23W25,129,+5,+4.03%,4.65,27.73,69.78,83.73,97.69,111.6,125.6,139.6
23W24,124,0,0%,4.67,26.54,70.09,84.11,98.13,112.2,126.2,140.2
23W23,124,+3,+2.48%,4.69,26.42,70.41,84.49,98.58,112.7,126.7,140.8
23W22,121,0,0%,4.72,25.66,70.73,84.88,99.02,113.2,127.3,141.5
23W21,121,+5.5,+4.76%,4.74,25.55,71.05,85.26,99.47,113.7,127.9,142.1
23W20,115.5,-2,-1.7%,4.76,24.28,71.36,85.64,99.91,114.2,128.5,142.7
23W19,117.5,-4,-3.29%,4.78,24.59,71.68,86.02,100.4,114.7,129,143.4
23W18,121.5,+1,+0.83%,4.8,25.31,72,86.4,100.8,115.2,129.6,144
23W17,120.5,-2,-1.63%,4.82,24.99,72.32,86.78,101.2,115.7,130.2,144.6
23W16,122.5,-7.5,-5.77%,4.84,25.3,72.64,87.16,101.7,116.2,130.7,145.3
23W15,130,-3,-2.26%,4.86,26.73,72.95,87.54,102.1,116.7,131.3,145.9
23W14,133,+1,+0.76%,4.88,27.23,73.27,87.92,102.6,117.2,131.9,146.5
23W13,132,-1.5,-1.12%,4.91,26.91,73.59,88.31,103,117.7,132.5,147.2
23W12,133.5,+12.5,+10.3%,4.93,27.1,73.91,88.69,103.5,118.2,133,147.8
23W11,121,-1.5,-1.22%,4.95,24.45,74.22,89.07,103.9,118.8,133.6,148.4
23W10,122.5,+2.5,+2.08%,4.97,24.65,74.54,89.45,104.4,119.3,134.2,149.1
23W09,120,-4,-3.23%,4.99,24.05,74.86,89.83,104.8,119.8,134.7,149.7
23W08,124,-1,-0.8%,5.01,24.74,75.18,90.21,105.2,120.3,135.3,150.4
23W07,125,+4.5,+3.73%,5.03,24.84,75.49,90.59,105.7,120.8,135.9,151
23W06,120.5,+0.5,+0.42%,5.05,23.84,75.81,90.97,106.1,121.3,136.5,151.6
23W05,120,+23.5,+24.4%,5.08,23.64,76.13,91.36,106.6,121.8,137,152.3
23W03,96.5,-1.2,-1.23%,5.1,18.93,76.45,91.74,107,122.3,137.6,152.9
23W02,97.7,-0.2,-0.2%,5.12,19.09,76.76,92.12,107.5,122.8,138.2,153.5
23W01,97.9,+1.5,+1.56%,5.14,19.05,77.08,92.5,107.9,123.3,138.7,154.2
22W53,96.4,-3.1,-3.12%,5.16,18.68,77.4,92.88,108.4,123.8,139.3,154.8
22W52,99.5,-1,-1%,5.15,19.32,77.26,92.71,108.2,123.6,139.1,154.5
22W51,100.5,-3.5,-3.37%,5.14,19.55,77.12,92.55,108,123.4,138.8,154.2
22W50,104,-4.5,-4.15%,5.13,20.26,76.98,92.38,107.8,123.2,138.6,154
22W49,108.5,+8,+7.96%,5.12,21.18,76.85,92.22,107.6,123,138.3,153.7
22W48,100.5,+0.5,+0.5%,5.11,19.65,76.71,92.05,107.4,122.7,138.1,153.4
22W47,100,+1.2,+1.21%,5.1,19.59,76.57,91.88,107.2,122.5,137.8,153.1
22W46,98.8,+3.5,+3.67%,5.1,19.39,76.43,91.72,107,122.3,137.6,152.9
22W45,95.3,+4.5,+4.96%,5.09,18.74,76.29,91.55,106.8,122.1,137.3,152.6
22W44,90.8,-3.8,-4.02%,5.08,17.88,76.15,91.38,106.6,121.8,137.1,152.3
22W43,94.6,-12.4,-11.6%,5.07,18.67,76.02,91.22,106.4,121.6,136.8,152
22W42,107,-7,-6.14%,5.06,21.15,75.88,91.05,106.2,121.4,136.6,151.8
22W41,114,+8,+7.55%,5.05,22.58,75.74,90.89,106,121.2,136.3,151.5
22W40,106,+2,+1.92%,5.04,21.03,75.6,90.72,105.8,121,136.1,151.2
22W39,104,-11.5,-9.96%,5.03,20.67,75.46,90.55,105.6,120.7,135.8,150.9
22W38,115.5,-2.5,-2.12%,5.02,23,75.32,90.39,105.5,120.5,135.6,150.6
22W37,118,-2.5,-2.07%,5.01,23.54,75.18,90.22,105.3,120.3,135.3,150.4
22W36,120.5,0,0%,5,24.09,75.05,90.06,105.1,120.1,135.1,150.1
22W35,120.5,-0.5,-0.41%,4.99,24.13,74.91,89.89,104.9,119.9,134.8,149.8
22W34,121,+0.5,+0.41%,4.98,24.27,74.77,89.72,104.7,119.6,134.6,149.5
22W33,120.5,+8.5,+7.59%,4.98,24.22,74.63,89.56,104.5,119.4,134.3,149.3
22W32,112,-8.5,-7.05%,4.97,22.55,74.49,89.39,104.3,119.2,134.1,149
