Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,92.5,-1.4,-1.49%,4.73,19.56,70.95,85.14,99.33,113.5,127.7,141.9
24W52,93.9,+1.2,+1.29%,4.73,19.85,70.95,85.14,99.33,113.5,127.7,141.9
24W51,92.7,-1.4,-1.49%,4.73,19.62,70.88,85.06,99.24,113.4,127.6,141.8
24W50,94.1,-2.3,-2.39%,4.72,19.93,70.82,84.98,99.14,113.3,127.5,141.6
24W49,96.4,-1.8,-1.83%,4.72,20.44,70.75,84.9,99.05,113.2,127.4,141.5
24W48,98.2,+0.7,+0.72%,4.71,20.84,70.68,84.82,98.96,113.1,127.2,141.4
24W47,97.5,-1.3,-1.32%,4.71,20.71,70.62,84.74,98.87,113,127.1,141.2
24W46,98.8,-1.7,-1.69%,4.7,21.01,70.55,84.66,98.77,112.9,127,141.1
24W45,100.5,+1.5,+1.52%,4.7,21.39,70.49,84.58,98.68,112.8,126.9,141
24W44,99,+0.8,+0.81%,4.69,21.09,70.42,84.5,98.59,112.7,126.8,140.8
24W43,98.2,+2.9,+3.04%,4.69,20.94,70.35,84.42,98.49,112.6,126.6,140.7
24W42,95.3,-0.1,-0.1%,4.69,20.34,70.29,84.34,98.4,112.5,126.5,140.6
24W41,95.4,+0.4,+0.42%,4.68,20.38,70.22,84.26,98.31,112.4,126.4,140.4
24W40,95,+0.1,+0.11%,4.68,20.31,70.15,84.18,98.22,112.2,126.3,140.3
24W39,94.9,-1.1,-1.15%,4.67,20.31,70.09,84.1,98.12,112.1,126.2,140.2
24W38,96,+1.9,+2.02%,4.67,20.57,70.02,84.03,98.03,112,126,140
24W37,94.1,-5,-5.05%,4.66,20.18,69.95,83.95,97.94,111.9,125.9,139.9
24W36,99.1,-0.5,-0.5%,4.66,21.27,69.89,83.87,97.84,111.8,125.8,139.8
24W35,99.6,+0.1,+0.1%,4.65,21.4,69.82,83.79,97.75,111.7,125.7,139.6
24W34,99.5,-2,-1.97%,4.65,21.4,69.76,83.71,97.66,111.6,125.6,139.5
24W33,101.5,+1.5,+1.5%,4.65,21.85,69.69,83.63,97.57,111.5,125.4,139.4
24W32,100,+7.3,+7.87%,4.64,21.54,69.62,83.55,97.47,111.4,125.3,139.2
24W31,92.7,-1.4,-1.49%,4.64,19.99,69.56,83.47,97.38,111.3,125.2,139.1
24W30,94.1,-2,-2.08%,4.63,20.31,69.49,83.39,97.29,111.2,125.1,139
