Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,160.5,+4,+2.56%,7.42,21.63,89.04,106.8,124.7,142.5,160.3,178.1
24W52,156.5,0,0%,7.42,21.09,89.04,106.8,124.7,142.5,160.3,178.1
24W51,156.5,0,0%,7.4,21.15,88.78,106.5,124.3,142,159.8,177.6
24W50,156.5,+10.5,+7.19%,7.38,21.22,88.52,106.2,123.9,141.6,159.3,177
24W49,146,+4,+2.82%,7.35,19.85,88.26,105.9,123.6,141.2,158.9,176.5
24W48,142,-2,-1.39%,7.33,19.36,88,105.6,123.2,140.8,158.4,176
24W47,144,+1.5,+1.05%,7.31,19.7,87.74,105.3,122.8,140.4,157.9,175.5
24W46,142.5,0,0%,7.29,19.55,87.48,105,122.5,140,157.5,175
24W45,142.5,0,0%,7.27,19.61,87.21,104.7,122.1,139.5,157,174.4
24W44,142.5,-9,-5.94%,7.25,19.67,86.95,104.3,121.7,139.1,156.5,173.9
24W43,151.5,+2,+1.34%,7.22,20.97,86.69,104,121.4,138.7,156,173.4
24W42,149.5,-2.5,-1.64%,7.2,20.76,86.43,103.7,121,138.3,155.6,172.9
24W41,152,-13,-7.88%,7.18,21.17,86.17,103.4,120.6,137.9,155.1,172.3
24W40,165,+28.5,+20.9%,7.16,23.05,85.91,103.1,120.3,137.5,154.6,171.8
24W39,136.5,+10.5,+8.33%,7.14,19.12,85.65,102.8,119.9,137,154.2,171.3
24W38,126,+0.5,+0.4%,7.12,17.71,85.39,102.5,119.5,136.6,153.7,170.8
24W37,125.5,-5.5,-4.2%,7.09,17.69,85.13,102.2,119.2,136.2,153.2,170.3
24W36,131,+1.5,+1.16%,7.07,18.52,84.87,101.8,118.8,135.8,152.8,169.7
24W35,129.5,+9,+7.47%,7.05,18.37,84.61,101.5,118.4,135.4,152.3,169.2
24W34,120.5,-3,-2.43%,7.03,17.14,84.35,101.2,118.1,135,151.8,168.7
24W33,123.5,+7,+6.01%,7.01,17.62,84.09,100.9,117.7,134.5,151.4,168.2
24W32,116.5,-1,-0.85%,6.99,16.68,83.82,100.6,117.4,134.1,150.9,167.6
24W31,117.5,-14,-10.6%,6.96,16.87,83.56,100.3,117,133.7,150.4,167.1
24W30,131.5,-0.5,-0.38%,6.94,18.94,83.3,99.96,116.6,133.3,149.9,166.6
24W29,132,+2,+1.54%,6.92,19.07,83.04,99.65,116.3,132.9,149.5,166.1
24W28,130,-8,-5.8%,6.9,18.84,82.78,99.34,115.9,132.5,149,165.6
24W27,138,-5,-3.5%,6.88,20.07,82.52,99.02,115.5,132,148.5,165
24W26,143,0,0%,6.86,20.86,82.26,98.71,115.2,131.6,148.1,164.5
24W25,143,-0.5,-0.35%,6.83,20.93,82,98.4,114.8,131.2,147.6,164
24W24,143.5,+11.5,+8.71%,6.81,21.07,81.74,98.09,114.4,130.8,147.1,163.5
24W23,132,-1.5,-1.12%,6.79,19.44,81.48,97.77,114.1,130.4,146.7,163
24W22,133.5,-0.5,-0.37%,6.77,19.72,81.22,97.46,113.7,129.9,146.2,162.4
24W21,134,-2,-1.47%,6.75,19.86,80.96,97.15,113.3,129.5,145.7,161.9
24W20,136,+7.5,+5.84%,6.72,20.22,80.7,96.83,113,129.1,145.3,161.4
24W19,128.5,+4,+3.21%,6.7,19.17,80.43,96.52,112.6,128.7,144.8,160.9
24W18,124.5,-1.5,-1.19%,6.68,18.63,80.17,96.21,112.2,128.3,144.3,160.3
24W17,126,+7,+5.88%,6.66,18.92,79.91,95.9,111.9,127.9,143.8,159.8
24W16,119,-4,-3.25%,6.64,17.93,79.65,95.58,111.5,127.4,143.4,159.3
24W15,123,-7.5,-5.75%,6.62,18.59,79.39,95.27,111.1,127,142.9,158.8
24W14,130.5,+3,+2.35%,6.59,19.79,79.13,94.96,110.8,126.6,142.4,158.3
24W13,127.5,+1.5,+1.19%,6.57,19.4,78.87,94.64,110.4,126.2,142,157.7
24W12,126,+4,+3.28%,6.55,19.23,78.61,94.33,110.1,125.8,141.5,157.2
24W11,122,+7,+6.09%,6.53,18.69,78.35,94.02,109.7,125.4,141,156.7
24W10,115,-2,-1.71%,6.51,17.67,78.09,93.71,109.3,124.9,140.6,156.2
24W09,117,+5.5,+4.93%,6.49,18.04,77.83,93.39,109,124.5,140.1,155.7
24W08,111.5,+10.5,+10.4%,6.46,17.25,77.57,93.08,108.6,124.1,139.6,155.1
24W07,101,+5.5,+5.76%,6.44,15.68,77.31,92.77,108.2,123.7,139.1,154.6
24W06,95.5,+1.9,+2.03%,6.42,14.87,77.04,92.45,107.9,123.3,138.7,154.1
24W05,93.6,0,0%,6.4,14.63,76.78,92.14,107.5,122.9,138.2,153.6
24W04,93.6,-0.9,-0.95%,6.38,14.68,76.52,91.83,107.1,122.4,137.7,153
24W03,94.5,-1.5,-1.56%,6.36,14.87,76.26,91.51,106.8,122,137.3,152.5
24W02,96,-3,-3.03%,6.33,15.16,76,91.2,106.4,121.6,136.8,152
24W01,99,-1.5,-1.49%,6.31,15.69,75.74,90.89,106,121.2,136.3,151.5
23W52,100.5,+3.9,+4.04%,6.29,15.98,75.48,90.58,105.7,120.8,135.9,151
23W51,96.6,-3.4,-3.4%,6.29,15.35,75.52,90.63,105.7,120.8,135.9,151
23W50,100,-1,-0.99%,6.3,15.88,75.56,90.68,105.8,120.9,136,151.1
23W49,101,+1.1,+1.1%,6.3,16.03,75.61,90.73,105.8,121,136.1,151.2
23W48,99.9,+0.4,+0.4%,6.3,15.85,75.65,90.78,105.9,121,136.2,151.3
23W47,99.5,+6.5,+6.99%,6.31,15.77,75.69,90.83,106,121.1,136.2,151.4
23W46,93,+7.5,+8.77%,6.31,14.74,75.73,90.88,106,121.2,136.3,151.5
23W45,85.5,+0.1,+0.12%,6.31,13.54,75.78,90.93,106.1,121.2,136.4,151.6
23W44,85.4,+0.9,+1.07%,6.32,13.52,75.82,90.98,106.1,121.3,136.5,151.6
23W43,84.5,-1.2,-1.4%,6.32,13.37,75.86,91.03,106.2,121.4,136.6,151.7
23W42,85.7,+0.7,+0.82%,6.33,13.55,75.9,91.08,106.3,121.4,136.6,151.8
23W41,85,+0.9,+1.07%,6.33,13.43,75.95,91.14,106.3,121.5,136.7,151.9
23W40,84.1,-0.4,-0.47%,6.33,13.28,75.99,91.19,106.4,121.6,136.8,152
23W39,84.5,+0.1,+0.12%,6.34,13.34,76.03,91.24,106.4,121.6,136.9,152.1
23W38,84.4,-0.6,-0.71%,6.34,13.31,76.07,91.29,106.5,121.7,136.9,152.1
23W37,85,-0.8,-0.93%,6.34,13.4,76.12,91.34,106.6,121.8,137,152.2
23W36,85.8,+0.9,+1.06%,6.35,13.52,76.16,91.39,106.6,121.9,137.1,152.3
23W35,84.9,+0.4,+0.47%,6.35,13.37,76.2,91.44,106.7,121.9,137.2,152.4
23W34,84.5,+1.3,+1.56%,6.35,13.3,76.24,91.49,106.7,122,137.2,152.5
23W33,83.2,-2.1,-2.46%,6.36,13.09,76.28,91.54,106.8,122.1,137.3,152.6
23W32,85.3,+1.3,+1.55%,6.36,13.41,76.33,91.59,106.9,122.1,137.4,152.7
23W31,84,-1,-1.18%,6.36,13.2,76.37,91.64,106.9,122.2,137.5,152.7
23W30,85,+1.9,+2.29%,6.37,13.35,76.41,91.69,107,122.3,137.5,152.8
23W29,83.1,-2.1,-2.46%,6.37,13.04,76.45,91.74,107,122.3,137.6,152.9
23W28,85.2,+1.2,+1.43%,6.37,13.37,76.5,91.8,107.1,122.4,137.7,153
23W27,84,-1.2,-1.41%,6.38,13.17,76.54,91.85,107.2,122.5,137.8,153.1
23W26,85.2,-1,-1.16%,6.38,13.35,76.58,91.9,107.2,122.5,137.8,153.2
23W25,86.2,-0.7,-0.81%,6.39,13.5,76.62,91.95,107.3,122.6,137.9,153.2
23W24,86.9,+3.9,+4.7%,6.39,13.6,76.67,92,107.3,122.7,138,153.3
23W23,83,-1.5,-1.78%,6.39,12.98,76.71,92.05,107.4,122.7,138.1,153.4
23W22,84.5,+0.1,+0.12%,6.4,13.21,76.75,92.1,107.5,122.8,138.2,153.5
23W21,84.4,-0.4,-0.47%,6.4,13.19,76.79,92.15,107.5,122.9,138.2,153.6
23W20,84.8,+2.3,+2.79%,6.4,13.24,76.84,92.2,107.6,122.9,138.3,153.7
23W19,82.5,-4.5,-5.17%,6.41,12.88,76.88,92.25,107.6,123,138.4,153.8
23W18,87,+2,+2.35%,6.41,13.57,76.92,92.3,107.7,123.1,138.5,153.8
23W17,85,0,0%,6.41,13.25,76.96,92.35,107.7,123.1,138.5,153.9
23W16,85,-3.1,-3.52%,6.42,13.25,77,92.41,107.8,123.2,138.6,154
23W15,88.1,+3.1,+3.65%,6.42,13.72,77.05,92.46,107.9,123.3,138.7,154.1
23W14,85,+0.1,+0.12%,6.42,13.23,77.09,92.51,107.9,123.3,138.8,154.2
23W13,84.9,+1.9,+2.29%,6.43,13.21,77.13,92.56,108,123.4,138.8,154.3
23W12,83,+1.9,+2.34%,6.43,12.91,77.17,92.61,108,123.5,138.9,154.3
23W11,81.1,-1.5,-1.82%,6.43,12.6,77.22,92.66,108.1,123.5,139,154.4
23W10,82.6,-3.1,-3.62%,6.44,12.83,77.26,92.71,108.2,123.6,139.1,154.5
23W09,85.7,-0.8,-0.92%,6.44,13.3,77.3,92.76,108.2,123.7,139.1,154.6
23W08,86.5,+4.2,+5.1%,6.45,13.42,77.34,92.81,108.3,123.7,139.2,154.7
23W07,82.3,-0.2,-0.24%,6.45,12.76,77.39,92.86,108.3,123.8,139.3,154.8
23W06,82.5,+7.9,+10.6%,6.45,12.79,77.43,92.91,108.4,123.9,139.4,154.9
23W05,74.6,+2.6,+3.61%,6.46,11.56,77.47,92.96,108.5,124,139.4,154.9
23W03,72,+1,+1.41%,6.46,11.15,77.51,93.02,108.5,124,139.5,155
23W02,71,+1,+1.43%,6.46,10.99,77.56,93.07,108.6,124.1,139.6,155.1
23W01,70,+0.2,+0.29%,6.47,10.83,77.6,93.12,108.6,124.2,139.7,155.2
22W52,70.9,+0.7,+1%,6.47,10.96,77.64,93.17,108.7,124.2,139.8,155.3
22W51,70.2,-3.1,-4.23%,6.47,10.85,77.64,93.17,108.7,124.2,139.8,155.3
22W50,73.3,+1.3,+1.81%,6.47,11.33,77.64,93.17,108.7,124.2,139.8,155.3
22W49,72,+2.1,+3%,6.47,11.13,77.64,93.17,108.7,124.2,139.8,155.3
22W48,69.9,-0.1,-0.14%,6.47,10.8,77.64,93.17,108.7,124.2,139.8,155.3
22W47,70,-0.1,-0.14%,6.47,10.82,77.64,93.17,108.7,124.2,139.8,155.3
22W46,70.1,-2.9,-3.97%,6.47,10.83,77.64,93.17,108.7,124.2,139.8,155.3
22W45,73,+3.4,+4.89%,6.47,11.28,77.64,93.17,108.7,124.2,139.8,155.3
22W44,69.6,-2.7,-3.73%,6.47,10.76,77.64,93.17,108.7,124.2,139.8,155.3
22W43,72.3,-3.2,-4.24%,6.47,11.17,77.64,93.17,108.7,124.2,139.8,155.3
22W42,75.5,-10.9,-12.6%,6.47,11.67,77.64,93.17,108.7,124.2,139.8,155.3
22W41,86.4,+10.4,+13.7%,6.47,13.35,77.64,93.17,108.7,124.2,139.8,155.3
