Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,124.5,+1,+0.81%,12.12,10.27,96.96,128.5,160,191.5,223,254.5
24W52,123.5,-8,-6.08%,12.12,10.19,96.96,128.5,160,191.5,223,254.5
24W51,131.5,+6.5,+5.2%,12.04,10.92,96.33,127.6,158.9,190.3,221.6,252.9
24W50,125,+2.5,+2.04%,11.96,10.45,95.7,126.8,157.9,189,220.1,251.2
24W49,122.5,-11.5,-8.58%,11.88,10.31,95.07,126,156.9,187.8,218.7,249.6
24W48,134,+0.5,+0.37%,11.8,11.35,94.44,125.1,155.8,186.5,217.2,247.9
24W47,133.5,+3,+2.3%,11.73,11.39,93.81,124.3,154.8,185.3,215.8,246.2
24W46,130.5,-6,-4.4%,11.65,11.2,93.18,123.5,153.7,184,214.3,244.6
24W45,136.5,+13,+10.5%,11.57,11.8,92.54,122.6,152.7,182.8,212.9,242.9
24W44,123.5,+1,+0.82%,11.49,10.75,91.91,121.8,151.7,181.5,211.4,241.3
24W43,122.5,+0.5,+0.41%,11.41,10.74,91.28,121,150.6,180.3,210,239.6
24W42,122,+2.5,+2.09%,11.33,10.77,90.65,120.1,149.6,179,208.5,238
24W41,119.5,-9,-7%,11.25,10.62,90.02,119.3,148.5,177.8,207,236.3
24W40,128.5,-8.5,-6.2%,11.17,11.5,89.39,118.4,147.5,176.5,205.6,234.7
24W39,137,-3,-2.14%,11.1,12.35,88.76,117.6,146.5,175.3,204.1,233
24W38,140,-3,-2.1%,11.02,12.71,88.13,116.8,145.4,174.1,202.7,231.3
24W37,143,-3.5,-2.39%,10.94,13.07,87.5,115.9,144.4,172.8,201.2,229.7
24W36,146.5,-4,-2.66%,10.86,13.49,86.87,115.1,143.3,171.6,199.8,228
24W35,150.5,+0.5,+0.33%,10.78,13.96,86.24,114.3,142.3,170.3,198.3,226.4
24W34,150,+14.5,+10.7%,10.7,14.02,85.61,113.4,141.3,169.1,196.9,224.7
24W33,135.5,+18.5,+15.8%,10.62,12.76,84.98,112.6,140.2,167.8,195.4,223.1
24W32,117,-6,-4.88%,10.54,11.1,84.34,111.8,139.2,166.6,194,221.4
24W31,123,-0.5,-0.4%,10.46,11.75,83.71,110.9,138.1,165.3,192.5,219.7
24W30,123.5,-13,-9.52%,10.39,11.89,83.08,110.1,137.1,164.1,191.1,218.1
24W29,136.5,+11,+8.76%,10.31,13.24,82.45,109.2,136,162.8,189.6,216.4
24W28,125.5,+7.5,+6.36%,10.23,12.27,81.82,108.4,135,161.6,188.2,214.8
24W27,118,+4.5,+3.96%,10.15,11.63,81.19,107.6,134,160.4,186.7,213.1
24W26,113.5,+6.5,+6.07%,10.07,11.27,80.56,106.7,132.9,159.1,185.3,211.5
24W25,107,-2.5,-2.28%,9.99,10.71,79.93,105.9,131.9,157.9,183.8,209.8
24W24,109.5,-4,-3.52%,9.91,11.05,79.3,105.1,130.8,156.6,182.4,208.2
24W23,113.5,-5,-4.22%,9.83,11.54,78.67,104.2,129.8,155.4,180.9,206.5
24W22,118.5,-5,-4.05%,9.75,12.15,78.04,103.4,128.8,154.1,179.5,204.8
24W21,123.5,+5,+4.22%,9.68,12.76,77.41,102.6,127.7,152.9,178,203.2
24W20,118.5,+9,+8.22%,9.6,12.35,76.78,101.7,126.7,151.6,176.6,201.5
24W19,109.5,-10,-8.37%,9.52,11.5,76.14,100.9,125.6,150.4,175.1,199.9
24W18,119.5,+7.5,+6.7%,9.44,12.66,75.51,100.1,124.6,149.1,173.7,198.2
24W17,112,-3.5,-3.03%,9.36,11.97,74.88,99.22,123.6,147.9,172.2,196.6
24W16,115.5,+0.5,+0.43%,9.28,12.44,74.25,98.38,122.5,146.6,170.8,194.9
24W15,115,-6.5,-5.35%,9.2,12.5,73.62,97.55,121.5,145.4,169.3,193.3
24W14,121.5,+1.5,+1.25%,9.12,13.32,72.99,96.71,120.4,144.2,167.9,191.6
24W13,120,+6.5,+5.73%,9.04,13.27,72.36,95.88,119.4,142.9,166.4,189.9
24W12,113.5,-3.5,-2.99%,8.97,12.66,71.73,95.04,118.4,141.7,165,188.3
24W11,117,+13.5,+13%,8.89,13.16,71.1,94.21,117.3,140.4,163.5,186.6
24W10,103.5,+7.6,+7.92%,8.81,11.75,70.47,93.37,116.3,139.2,162.1,185
24W09,95.9,+4.8,+5.27%,8.73,10.99,69.84,92.53,115.2,137.9,160.6,183.3
24W08,91.1,+8.6,+10.4%,8.65,10.53,69.21,91.7,114.2,136.7,159.2,181.7
24W07,82.5,+6.4,+8.41%,8.57,9.62,68.58,90.86,113.1,135.4,157.7,180
24W06,76.1,+5.2,+7.33%,8.49,8.96,67.94,90.03,112.1,134.2,156.3,178.4
24W05,70.9,-1.7,-2.34%,8.41,8.43,67.31,89.19,111.1,132.9,154.8,176.7
24W04,72.6,+2.3,+3.27%,8.34,8.71,66.68,88.36,110,131.7,153.4,175
24W03,70.3,+2.3,+3.38%,8.26,8.51,66.05,87.52,109,130.5,151.9,173.4
24W02,68,-2.5,-3.55%,8.18,8.32,65.42,86.68,107.9,129.2,150.5,171.7
24W01,70.5,+10.4,+17.3%,8.1,8.7,64.79,85.85,106.9,128,149,170.1
23W52,60.1,-1.6,-2.59%,8.02,7.49,64.16,85.01,105.9,126.7,147.6,168.4
23W51,61.7,+1.7,+2.83%,7.98,7.73,63.85,84.6,105.3,126.1,146.9,167.6
23W50,60,-2.3,-3.69%,7.94,7.55,63.54,84.18,104.8,125.5,146.1,166.8
23W49,62.3,-2.9,-4.45%,7.9,7.88,63.22,83.77,104.3,124.9,145.4,166
23W48,65.2,+1.1,+1.72%,7.86,8.29,62.91,83.36,103.8,124.2,144.7,165.1
23W47,64.1,+2.3,+3.72%,7.82,8.19,62.6,82.94,103.3,123.6,144,164.3
23W46,61.8,+1,+1.64%,7.79,7.94,62.29,82.53,102.8,123,143.3,163.5
23W45,60.8,+1.3,+2.18%,7.75,7.85,61.97,82.12,102.3,122.4,142.5,162.7
23W44,59.5,+0.3,+0.51%,7.71,7.72,61.66,81.7,101.7,121.8,141.8,161.9
23W43,59.2,-2.6,-4.21%,7.67,7.72,61.35,81.29,101.2,121.2,141.1,161
23W42,61.8,-1.3,-2.06%,7.63,8.1,61.04,80.88,100.7,120.6,140.4,160.2
23W41,63.1,+0.3,+0.48%,7.59,8.31,60.73,80.46,100.2,119.9,139.7,159.4
23W40,62.8,+3.7,+6.26%,7.55,8.32,60.41,80.05,99.68,119.3,139,158.6
23W39,59.1,+4.5,+8.24%,7.51,7.87,60.1,79.64,99.17,118.7,138.2,157.8
23W38,54.6,+1.7,+3.21%,7.47,7.31,59.79,79.22,98.65,118.1,137.5,156.9
23W37,52.9,-1.4,-2.58%,7.43,7.12,59.48,78.81,98.14,117.5,136.8,156.1
23W36,54.3,+1.1,+2.07%,7.4,7.34,59.17,78.39,97.62,116.9,136.1,155.3
23W35,53.2,+5.45,+11.4%,7.36,7.23,58.85,77.98,97.11,116.2,135.4,154.5
23W34,47.75,+1.65,+3.58%,7.32,6.53,58.54,77.57,96.59,115.6,134.6,153.7
23W33,46.1,+2.45,+5.61%,7.28,6.33,58.23,77.15,96.08,115,133.9,152.9
23W32,43.65,-1.25,-2.78%,7.24,6.03,57.92,76.74,95.56,114.4,133.2,152
23W31,44.9,-1.8,-3.85%,7.2,6.24,57.6,76.33,95.05,113.8,132.5,151.2
23W30,46.7,+2.15,+4.83%,7.16,6.52,57.29,75.91,94.53,113.2,131.8,150.4
23W29,44.55,+1.15,+2.65%,7.12,6.25,56.98,75.5,94.02,112.5,131.1,149.6
23W28,43.4,+2.15,+5.21%,7.08,6.13,56.67,75.09,93.5,111.9,130.3,148.8
23W27,41.25,-5.1,-11%,7.04,5.86,56.36,74.67,92.99,111.3,129.6,147.9
23W26,46.35,+0.7,+1.53%,7.01,6.62,56.04,74.26,92.47,110.7,128.9,147.1
23W25,45.65,-0.05,-0.11%,6.97,6.55,55.73,73.84,91.96,110.1,128.2,146.3
23W24,45.7,+0.7,+1.56%,6.93,6.6,55.42,73.43,91.44,109.5,127.5,145.5
23W23,45,+0.8,+1.81%,6.89,6.53,55.11,73.02,90.93,108.8,126.7,144.7
23W22,44.2,-2.55,-5.45%,6.85,6.45,54.8,72.6,90.41,108.2,126,143.8
23W21,46.75,-3.35,-6.69%,6.81,6.86,54.48,72.19,89.9,107.6,125.3,143
23W20,50.1,+9.7,+24%,6.77,7.4,54.17,71.78,89.38,107,124.6,142.2
