Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,43.05,-2.05,-4.55%,-4.59,,-,-,-,-,-,-
24W52,45.1,-2.9,-6.04%,-4.59,,-,-,-,-,-,-
24W51,48,-4.9,-9.26%,-4.6,,-,-,-,-,-,-
24W50,52.9,+1.1,+2.12%,-4.61,,-,-,-,-,-,-
24W49,51.8,-0.2,-0.38%,-4.61,,-,-,-,-,-,-
24W48,52,+0.4,+0.78%,-4.62,,-,-,-,-,-,-
24W47,51.6,-3.9,-7.03%,-4.63,,-,-,-,-,-,-
24W46,55.5,-3.4,-5.77%,-4.64,,-,-,-,-,-,-
24W45,58.9,+10.55,+21.8%,-4.65,,-,-,-,-,-,-
24W44,48.35,+10,+26.1%,-4.65,,-,-,-,-,-,-
24W43,38.35,+7.35,+23.7%,-4.66,,-,-,-,-,-,-
24W42,31,+1.3,+4.38%,-4.67,,-,-,-,-,-,-
24W41,29.7,-0.4,-1.33%,-4.68,,-,-,-,-,-,-
24W40,30.1,-0.1,-0.33%,-4.69,,-,-,-,-,-,-
24W39,30.2,+0.65,+2.2%,-4.7,,-,-,-,-,-,-
24W38,29.55,-0.65,-2.15%,-4.7,,-,-,-,-,-,-
24W37,30.2,+0.8,+2.72%,-4.71,,-,-,-,-,-,-
24W36,29.4,-1.25,-4.08%,-4.72,,-,-,-,-,-,-
24W35,30.65,+0.15,+0.49%,-4.73,,-,-,-,-,-,-
24W34,30.5,+0.35,+1.16%,-4.74,,-,-,-,-,-,-
24W33,30.15,+0.75,+2.55%,-4.74,,-,-,-,-,-,-
24W32,29.4,-2.45,-7.69%,-4.75,,-,-,-,-,-,-
24W31,31.85,-0.65,-2%,-4.76,,-,-,-,-,-,-
24W30,32.5,-0.9,-2.69%,-4.77,,-,-,-,-,-,-
24W29,33.4,-1.1,-3.19%,-4.78,,-,-,-,-,-,-
24W28,34.5,-1.1,-3.09%,-4.78,,-,-,-,-,-,-
24W27,35.6,+0.25,+0.71%,-4.79,,-,-,-,-,-,-
24W26,35.35,+1.55,+4.59%,-4.8,,-,-,-,-,-,-
24W25,33.8,+0.5,+1.5%,-4.81,,-,-,-,-,-,-
24W24,33.3,-1.7,-4.86%,-4.82,,-,-,-,-,-,-
24W23,35,+2,+6.06%,-4.82,,-,-,-,-,-,-
24W22,33,-1.7,-4.9%,-4.83,,-,-,-,-,-,-
