Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,280,0,0%,12.84,21.81,192.6,231.1,269.6,308.2,346.7,385.2
24W52,280,+6,+2.19%,12.84,21.81,192.6,231.1,269.6,308.2,346.7,385.2
24W51,274,-1.5,-0.54%,12.81,21.38,192.2,230.7,269.1,307.5,346,384.4
24W50,275.5,-8.5,-2.99%,12.79,21.54,191.8,230.2,268.5,306.9,345.3,383.6
24W49,284,+6,+2.16%,12.76,22.25,191.4,229.7,268,306.3,344.6,382.9
24W48,278,0,0%,12.74,21.83,191,229.3,267.5,305.7,343.9,382.1
24W47,278,+4.5,+1.65%,12.71,21.87,190.7,228.8,266.9,305,343.2,381.3
24W46,273.5,-3,-1.08%,12.68,21.56,190.3,228.3,266.4,304.4,342.5,380.5
24W45,276.5,+3.5,+1.28%,12.66,21.84,189.9,227.8,265.8,303.8,341.8,379.7
24W44,273,+8,+3.02%,12.63,21.61,189.5,227.4,265.3,303.2,341.1,379
24W43,265,+2.5,+0.95%,12.61,21.02,189.1,226.9,264.7,302.6,340.4,378.2
24W42,262.5,+6,+2.34%,12.58,20.87,188.7,226.4,264.2,301.9,339.7,377.4
24W41,256.5,-5,-1.91%,12.55,20.43,188.3,226,263.6,301.3,339,376.6
24W40,261.5,-0.5,-0.19%,12.53,20.87,187.9,225.5,263.1,300.7,338.3,375.9
24W39,262,-1,-0.38%,12.5,20.96,187.5,225,262.6,300.1,337.6,375.1
24W38,263,-5,-1.87%,12.48,21.08,187.1,224.6,262,299.4,336.9,374.3
24W37,268,-10,-3.6%,12.45,21.53,186.8,224.1,261.5,298.8,336.2,373.5
24W36,278,-14,-4.79%,12.42,22.37,186.4,223.6,260.9,298.2,335.5,372.7
24W35,292,-8,-2.67%,12.4,23.55,186,223.2,260.4,297.6,334.8,372
24W34,300,+15,+5.26%,12.37,24.25,185.6,222.7,259.8,296.9,334.1,371.2
24W33,285,+3.5,+1.24%,12.35,23.08,185.2,222.2,259.3,296.3,333.4,370.4
24W32,281.5,+8,+2.93%,12.32,22.85,184.8,221.8,258.7,295.7,332.7,369.6
24W31,273.5,-21.5,-7.29%,12.29,22.25,184.4,221.3,258.2,295.1,332,368.8
