Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,81.6,0,0%,6.53,12.5,32.65,40.49,48.32,56.16,63.99,71.83
24W52,81.6,+0.6,+0.74%,6.53,12.5,32.65,40.49,48.32,56.16,63.99,71.83
24W51,81,-0.2,-0.25%,6.54,12.38,32.72,40.57,48.42,56.28,64.13,71.98
24W50,81.2,-1.4,-1.69%,6.56,12.38,32.79,40.66,48.52,56.39,64.26,72.13
24W49,82.6,+0.8,+0.98%,6.57,12.57,32.85,40.74,48.63,56.51,64.4,72.28
24W48,81.8,-1.9,-2.27%,6.58,12.42,32.92,40.82,48.73,56.63,64.53,72.43
24W47,83.7,+0.6,+0.72%,6.6,12.69,32.99,40.91,48.83,56.75,64.66,72.58
24W46,83.1,-3.7,-4.26%,6.61,12.57,33.06,40.99,48.93,56.86,64.8,72.73
24W45,86.8,+1.7,+2%,6.63,13.1,33.13,41.08,49.03,56.98,64.93,72.88
24W44,85.1,-0.3,-0.35%,6.64,12.82,33.2,41.16,49.13,57.1,65.06,73.03
24W43,85.4,+2.1,+2.52%,6.65,12.84,33.26,41.25,49.23,57.21,65.2,73.18
24W42,83.3,-3.1,-3.59%,6.67,12.5,33.33,41.33,49.33,57.33,65.33,73.33
24W41,86.4,+0.1,+0.12%,6.68,12.93,33.4,41.42,49.43,57.45,65.47,73.48
24W40,86.3,-1.8,-2.04%,6.69,12.89,33.47,41.5,49.53,57.57,65.6,73.63
24W39,88.1,+1.9,+2.2%,6.71,13.13,33.54,41.59,49.64,57.68,65.73,73.78
24W38,86.2,+0.3,+0.35%,6.72,12.83,33.61,41.67,49.74,57.8,65.87,73.93
24W37,85.9,-1.2,-1.38%,6.73,12.75,33.67,41.76,49.84,57.92,66,74.08
24W36,87.1,-1.3,-1.47%,6.75,12.91,33.74,41.84,49.94,58.04,66.13,74.23
24W35,88.4,-0.2,-0.23%,6.76,13.07,33.81,41.93,50.04,58.15,66.27,74.38
24W34,88.6,-1.1,-1.23%,6.78,13.08,33.88,42.01,50.14,58.27,66.4,74.53
24W33,89.7,+2.3,+2.63%,6.79,13.21,33.95,42.09,50.24,58.39,66.54,74.68
24W32,87.4,-1.3,-1.47%,6.8,12.85,34.02,42.18,50.34,58.51,66.67,74.83
24W31,88.7,-1,-1.11%,6.82,13.01,34.08,42.26,50.44,58.62,66.8,74.98
24W30,89.7,-1.9,-2.07%,6.83,13.13,34.15,42.35,50.54,58.74,66.94,75.13
24W29,91.6,-0.2,-0.22%,6.84,13.38,34.22,42.43,50.65,58.86,67.07,75.28
24W28,91.8,+0.2,+0.22%,6.86,13.39,34.29,42.52,50.75,58.98,67.21,75.43
24W27,91.6,+0.8,+0.88%,6.87,13.33,34.36,42.6,50.85,59.09,67.34,75.58
24W26,90.8,0,0%,6.88,13.19,34.42,42.69,50.95,59.21,67.47,75.74
24W25,90.8,+1.1,+1.23%,6.9,13.16,34.49,42.77,51.05,59.33,67.61,75.89
24W24,89.7,-6,-6.27%,6.91,12.98,34.56,42.86,51.15,59.45,67.74,76.04
24W23,95.7,-3,-3.04%,6.93,13.82,34.63,42.94,51.25,59.56,67.87,76.19
24W22,98.7,+0.2,+0.2%,6.94,14.22,34.7,43.03,51.35,59.68,68.01,76.34
24W21,98.5,+1.9,+1.97%,6.95,14.17,34.77,43.11,51.45,59.8,68.14,76.49
24W20,96.6,-3.3,-3.3%,6.97,13.87,34.83,43.19,51.56,59.92,68.28,76.64
24W19,99.9,+5.7,+6.05%,6.98,14.31,34.9,43.28,51.66,60.03,68.41,76.79
24W18,94.2,+1.8,+1.95%,6.99,13.47,34.97,43.36,51.76,60.15,68.54,76.94
24W17,92.4,-2.8,-2.94%,7.01,13.19,35.04,43.45,51.86,60.27,68.68,77.09
24W16,95.2,+2.8,+3.03%,7.02,13.56,35.11,43.53,51.96,60.39,68.81,77.24
24W15,92.4,+3.1,+3.47%,7.04,13.13,35.18,43.62,52.06,60.5,68.94,77.39
24W14,89.3,-0.8,-0.89%,7.05,12.67,35.24,43.7,52.16,60.62,69.08,77.54
24W13,90.1,-0.1,-0.11%,7.06,12.76,35.31,43.79,52.26,60.74,69.21,77.69
24W12,90.2,+0.2,+0.22%,7.08,12.75,35.38,43.87,52.36,60.85,69.35,77.84
24W11,90,+3.2,+3.69%,7.09,12.69,35.45,43.96,52.46,60.97,69.48,77.99
24W10,86.8,+2.5,+2.97%,7.1,12.22,35.52,44.04,52.57,61.09,69.61,78.14
24W09,84.3,-0.2,-0.24%,7.12,11.84,35.59,44.13,52.67,61.21,69.75,78.29
24W08,84.5,+1.5,+1.81%,7.13,11.85,35.65,44.21,52.77,61.32,69.88,78.44
24W07,83,-2.3,-2.7%,7.14,11.62,35.72,44.3,52.87,61.44,70.02,78.59
24W06,85.3,-1.3,-1.5%,7.16,11.92,35.79,44.38,52.97,61.56,70.15,78.74
24W05,86.6,-0.6,-0.69%,7.17,12.08,35.86,44.46,53.07,61.68,70.28,78.89
24W04,87.2,+0.6,+0.69%,7.19,12.14,35.93,44.55,53.17,61.79,70.42,79.04
24W03,86.6,+1.6,+1.88%,7.2,12.03,36,44.63,53.27,61.91,70.55,79.19
24W02,85,-2,-2.3%,7.21,11.78,36.06,44.72,53.37,62.03,70.68,79.34
24W01,87,+4.2,+5.07%,7.23,12.04,36.13,44.8,53.47,62.15,70.82,79.49
23W52,82.8,-5.6,-6.33%,7.24,11.44,36.2,44.89,53.58,62.26,70.95,79.64
23W51,88.4,+5.4,+6.51%,7.46,11.84,37.32,46.28,55.24,64.2,73.16,82.11
23W50,83,+2.7,+3.36%,7.69,10.79,38.45,47.68,56.9,66.13,75.36,84.59
23W49,80.3,+0.7,+0.88%,7.91,10.15,39.57,49.07,58.57,68.07,77.56,87.06
23W48,79.6,+0.5,+0.63%,8.14,9.78,40.7,50.47,60.23,70,79.77,89.54
23W47,79.1,-1.3,-1.62%,8.36,9.46,41.82,51.86,61.9,71.93,81.97,92.01
23W46,80.4,+1.2,+1.52%,8.59,9.36,42.95,53.25,63.56,73.87,84.18,94.48
23W45,79.2,-0.6,-0.75%,8.81,8.99,44.07,54.65,65.23,75.8,86.38,96.96
23W44,79.8,+0.3,+0.38%,9.04,8.83,45.2,56.04,66.89,77.74,88.58,99.43
23W43,79.5,+3.7,+4.88%,9.26,8.58,46.32,57.44,68.55,79.67,90.79,101.9
23W42,75.8,-1.8,-2.32%,9.49,7.99,47.45,58.83,70.22,81.61,92.99,104.4
23W41,77.6,-2.2,-2.76%,9.71,7.99,48.57,60.23,71.88,83.54,95.2,106.9
23W40,79.8,-0.3,-0.37%,9.94,8.03,49.69,61.62,73.55,85.47,97.4,109.3
23W39,80.1,+1.4,+1.78%,10.16,7.88,50.82,63.02,75.21,87.41,99.6,111.8
23W38,78.7,-2.1,-2.6%,10.39,7.58,51.94,64.41,76.88,89.34,101.8,114.3
23W37,80.8,+3.3,+4.26%,10.61,7.61,53.07,65.8,78.54,91.28,104,116.7
23W36,77.5,+0.3,+0.39%,10.84,7.15,54.19,67.2,80.2,93.21,106.2,119.2
23W35,77.2,+2.6,+3.49%,11.06,6.98,55.32,68.59,81.87,95.14,108.4,121.7
23W34,74.6,-1.8,-2.36%,11.29,6.61,56.44,69.99,83.53,97.08,110.6,124.2
23W33,76.4,+1.8,+2.41%,11.51,6.64,57.57,71.38,85.2,99.01,112.8,126.6
23W32,74.6,-1.2,-1.58%,11.74,6.36,58.69,72.78,86.86,100.9,115,129.1
23W31,75.8,+1.4,+1.88%,11.96,6.34,59.81,74.17,88.53,102.9,117.2,131.6
23W30,74.4,+3.3,+4.64%,12.19,6.1,60.94,75.56,90.19,104.8,119.4,134.1
23W29,71.1,0,0%,12.41,5.73,62.06,76.96,91.85,106.7,121.6,136.5
23W28,71.1,-5,-6.57%,12.64,5.63,63.19,78.35,93.52,108.7,123.8,139
